Word, Value
coaxially,[[0.13485917]]
coaxing,[[0.13710989]]
coaxingly,[[0.1353122]]
cob,[[0.14114878]]
cobalt,[[0.13525739]]
cobaltic,[[0.13489698]]
cobaltite,[[0.13486473]]
cobaltous,[[0.13485917]]
cobber,[[0.13491803]]
cobbers,[[0.13497181]]
cobble,[[0.13559887]]
cobbled,[[0.13566761]]
cobbler,[[0.13516229]]
cobblers,[[0.13741057]]
cobbles,[[0.13727464]]
cobblestone,[[0.13523002]]
cobblestones,[[0.13527162]]
cobbling,[[0.13608508]]
cobelligerent,[[0.13487345]]
cobia,[[0.13486208]]
coble,[[0.13607334]]
cobnut,[[0.13503776]]
cobnuts,[[0.13522021]]
cobra,[[0.13497077]]
cobras,[[0.13517562]]
cobs,[[0.13486405]]
coburg,[[0.13516034]]
cobweb,[[0.13507853]]
cobwebbed,[[0.13492949]]
cobwebbiest,[[0.13487932]]
cobwebby,[[0.13487913]]
cobwebs,[[0.13699649]]
coca,[[0.13493824]]
cocaine,[[0.13619567]]
cocainism,[[0.13486718]]
cocainize,[[0.13485917]]
cocainized,[[0.13485917]]
cocainizing,[[0.13485917]]
cocci,[[0.13495596]]
coccid,[[0.13485919]]
coccidiosis,[[0.13485917]]
coccus,[[0.13509798]]
coccygeal,[[0.13487087]]
coccyges,[[0.13491994]]
coccyx,[[0.13495678]]
cochineal,[[0.13637038]]
cochlea,[[0.13489076]]
cochleae,[[0.13486062]]
cochlear,[[0.13486063]]
cochleas,[[0.13486694]]
cochleate,[[0.13489529]]
cock,[[0.26069692]]
cockade,[[0.13954592]]
cockades,[[0.13493843]]
cockalorum,[[0.13626482]]
cockatoo,[[0.13577668]]
cockatoos,[[0.13525486]]
cockatrice,[[0.13493806]]
cockatrices,[[0.13784085]]
cockboat,[[0.13539928]]
cockchafer,[[0.1349929]]
cockchafers,[[0.13689548]]
cockcrow,[[0.13487202]]
cockcrows,[[0.13491061]]
cocked,[[0.14766052]]
cocker,[[0.13489054]]
cockered,[[0.1355314]]
cockerel,[[0.13665402]]
cockerels,[[0.13508695]]
cockering,[[0.13527741]]
cockers,[[0.13489898]]
cockeye,[[0.13486199]]
cockeyed,[[0.13545893]]
cockfight,[[0.13578841]]
cockfighting,[[0.13719143]]
cockfights,[[0.1358894]]
cockhorse,[[0.13499518]]
cockhorses,[[0.13486925]]
cockier,[[0.13500182]]
cockiest,[[0.13488252]]
cockily,[[0.13486567]]
cockiness,[[0.13514081]]
cocking,[[0.13533124]]
cockle,[[0.13562518]]
cockleboat,[[0.13490289]]
cocklebur,[[0.13497882]]
cockleburs,[[0.13486269]]
cockles,[[0.1348851]]
cockleshell,[[0.13603559]]
cockleshells,[[0.13502266]]
cockloft,[[0.13551688]]
cocklofts,[[0.1348729]]
cockney,[[0.13527985]]
cockneyfy,[[0.135226]]
cockneyism,[[0.13552912]]
cockneys,[[0.13522406]]
cockpit,[[0.13566305]]
cockpits,[[0.13546388]]
cockroach,[[0.13532311]]
cockroaches,[[0.13513024]]
cocks,[[0.14269717]]
cockscomb,[[0.13783596]]
cockscombs,[[0.13509005]]
cockshies,[[0.1351546]]
cockshy,[[0.13573828]]
cockspur,[[0.13486338]]
cockspurs,[[0.1349932]]
cocksure,[[0.13882777]]
cockswain,[[0.13499889]]
cocktail,[[0.13486679]]
cocktails,[[0.13584447]]
cockup,[[0.13504069]]
cockups,[[0.13501041]]
cocky,[[0.13532686]]
coco,[[0.1352216]]
cocoa,[[0.13509478]]
cocoas,[[0.13516761]]
coconut,[[0.13496679]]
coconuts,[[0.13487358]]
cocoon,[[0.13521931]]
cocooned,[[0.13490084]]
cocooning,[[0.13485999]]
cocoons,[[0.13683324]]
cocos,[[0.13486651]]
cocotte,[[0.1348844]]
cocottes,[[0.13601612]]
cod,[[0.13813554]]
coda,[[0.1349082]]
codas,[[0.13487118]]
codded,[[0.13593653]]
codding,[[0.13491301]]
coddle,[[0.13663287]]
coddled,[[0.13519798]]
coddler,[[0.13516951]]
coddles,[[0.13529661]]
coddling,[[0.1354575]]
code,[[0.13848959]]
codebreaker,[[0.13485917]]
coded,[[0.13520844]]
codeine,[[0.1350781]]
codename,[[0.13487244]]
codenamed,[[0.13485917]]
coder,[[0.13490485]]
coders,[[0.13491648]]
codes,[[0.13526843]]
codeword,[[0.13488904]]
codewords,[[0.13485917]]
codex,[[0.13486306]]
codfish,[[0.13492402]]
codfishes,[[0.13574596]]
codger,[[0.13740033]]
codgers,[[0.13584736]]
codices,[[0.13488023]]
codicil,[[0.13556105]]
codicils,[[0.13544607]]
codification,[[0.13526137]]
codifications,[[0.1349178]]
codified,[[0.13544047]]
codifier,[[0.13488008]]
codifiers,[[0.13486837]]
codifies,[[0.13519162]]
codify,[[0.13560508]]
codifying,[[0.13488208]]
coding,[[0.13492751]]
codling,[[0.13517694]]
codon,[[0.13493116]]
codpiece,[[0.14149879]]
codpieces,[[0.13539127]]
cods,[[0.14158432]]
coed,[[0.13560924]]
coeds,[[0.13486321]]
coeducation,[[0.13486014]]
coeducational,[[0.13487786]]
coefficient,[[0.13490823]]
coefficients,[[0.13488093]]
coelacanth,[[0.13485917]]
coelacanths,[[0.13485917]]
coelentera,[[0.13485917]]
coelenterate,[[0.13486007]]
coelenterates,[[0.13500534]]
coelostats,[[0.1348604]]
coenocyte,[[0.13485917]]
coenurus,[[0.13485917]]
coenzyme,[[0.13485917]]
coenzymes,[[0.13485917]]
coequal,[[0.13496685]]
coequality,[[0.13508081]]
coequally,[[0.1350742]]
coequals,[[0.13530949]]
coerce,[[0.14242619]]
coerced,[[0.13488163]]
coercer,[[0.13485917]]
coercers,[[0.13486402]]
coerces,[[0.13714263]]
coercible,[[0.13499185]]
coercing,[[0.13634619]]
coercion,[[0.1368345]]
coercions,[[0.13509616]]
coercive,[[0.13541037]]
coessential,[[0.13533047]]
coetaneous,[[0.13505194]]
coeternal,[[0.13490434]]
coeternally,[[0.13558143]]
coeternity,[[0.13486339]]
coeval,[[0.13498591]]
coevality,[[0.13486497]]
coevally,[[0.13486408]]
coevals,[[0.13647623]]
coevolution,[[0.13485919]]
coexist,[[0.1348916]]
coexisted,[[0.13490988]]
coexistence,[[0.13677382]]
coexistent,[[0.13539824]]
coexisting,[[0.13488328]]
coexists,[[0.13756502]]
coextend,[[0.13491483]]
coextensive,[[0.13517819]]
coextensively,[[0.13524793]]
coff,[[0.13553435]]
coffee,[[0.13890013]]
coffeecake,[[0.13485917]]
coffeehouse,[[0.13524219]]
coffeehouses,[[0.13512091]]
coffeemaker,[[0.13486436]]
coffeepot,[[0.13670349]]
coffeepots,[[0.13651048]]
coffees,[[0.135102]]
coffer,[[0.13537848]]
cofferdam,[[0.13501605]]
cofferdams,[[0.13510086]]
coffers,[[0.13723387]]
coffin,[[0.1457886]]
coffined,[[0.13763669]]
coffining,[[0.13487726]]
coffins,[[0.14038827]]
coffle,[[0.13490812]]
cog,[[0.13488507]]
cogency,[[0.13554041]]
cogent,[[0.13542849]]
cogently,[[0.13589485]]
cogitable,[[0.13504998]]
cogitate,[[0.13503811]]
cogitated,[[0.1366843]]
cogitates,[[0.13567106]]
cogitating,[[0.13490918]]
cogitation,[[0.13644239]]
cogitations,[[0.13529524]]
cogitative,[[0.13488461]]
cogitators,[[0.13490674]]
cognac,[[0.13594361]]
cognacs,[[0.13486227]]
cognate,[[0.13561945]]
cognateness,[[0.13516694]]
cognates,[[0.13537118]]
cognation,[[0.1348893]]
cognition,[[0.13500324]]
cognitional,[[0.13493276]]
cognitive,[[0.13491566]]
cognitively,[[0.13486035]]
cognizable,[[0.13545504]]
cognizance,[[0.1537991]]
cognizant,[[0.13560672]]
cognize,[[0.13488768]]
cognized,[[0.13678864]]
cognizes,[[0.13489196]]
cognizing,[[0.13501501]]
cognomen,[[0.13514867]]
cognomens,[[0.13501678]]
cognoscente,[[0.13486287]]
cognoscenti,[[0.13536958]]
cogon,[[0.13502136]]
cogs,[[0.14859669]]
cogwheel,[[0.13500151]]
cogwheels,[[0.13543858]]
cohabit,[[0.13541742]]
cohabitant,[[0.13489278]]
cohabitants,[[0.13561974]]
cohabitation,[[0.13670141]]
cohabited,[[0.135885]]
cohabiting,[[0.13489802]]
cohabits,[[0.13536172]]
coheir,[[0.13486986]]
coheirs,[[0.13495047]]
cohere,[[0.13491276]]
cohered,[[0.13488148]]
coherence,[[0.13500616]]
coherency,[[0.13506934]]
coherent,[[0.13523231]]
coherently,[[0.13666227]]
coheres,[[0.13509636]]
cohering,[[0.13759336]]
cohesion,[[0.13579419]]
cohesive,[[0.13737231]]
cohesively,[[0.13489689]]
cohesiveness,[[0.13487822]]
coho,[[0.13491507]]
cohobate,[[0.13486038]]
cohort,[[0.13561669]]
cohorts,[[0.1371581]]
cohos,[[0.13492922]]
cohosh,[[0.1355554]]
cohune,[[0.13486616]]
coif,[[0.13543554]]
coifed,[[0.13622536]]
coiffed,[[0.13512529]]
coiffeur,[[0.13487744]]
coiffeurs,[[0.13601226]]
coiffeuse,[[0.1370946]]
coiffing,[[0.13723077]]
coiffure,[[0.13622932]]
coiffured,[[0.1350351]]
coiffures,[[0.13489982]]
coiffuring,[[0.13613673]]
coifing,[[0.13485941]]
coifs,[[0.13487457]]
coign,[[0.1358583]]
coigns,[[0.1363261]]
coil,[[0.13594431]]
coiled,[[0.13504507]]
coiling,[[0.13582548]]
coils,[[0.1416657]]
coin,[[0.13643651]]
coinage,[[0.1356101]]
coinages,[[0.13490917]]
coincide,[[0.13673632]]
coincided,[[0.13935065]]
coincidence,[[0.13613246]]
coincidences,[[0.13645466]]
coincident,[[0.13593526]]
coincidental,[[0.13495408]]
coincidentally,[[0.13548714]]
coincides,[[0.13646585]]
coinciding,[[0.13621886]]
coined,[[0.13494135]]
coiner,[[0.13540679]]
coiners,[[0.13684975]]
coining,[[0.13595198]]
coins,[[0.1366259]]
coinstantaneous,[[0.13489482]]
coir,[[0.13488112]]
coital,[[0.13486515]]
coition,[[0.13486159]]
coitions,[[0.13487907]]
coitus,[[0.13487871]]
coke,[[0.13579021]]
coked,[[0.13492271]]
cokes,[[0.13528366]]
coking,[[0.13491733]]
col,[[0.13566518]]
cola,[[0.13654132]]
colander,[[0.13512793]]
colanders,[[0.13514118]]
colas,[[0.13529681]]
colatitude,[[0.13485917]]
colchicine,[[0.1348611]]
colchicum,[[0.13519548]]
colcothar,[[0.13486075]]
cold,[[0.13570856]]
coldblooded,[[0.13569608]]
colder,[[0.14113313]]
coldest,[[0.13495797]]
coldish,[[0.13496034]]
coldly,[[0.13654836]]
coldness,[[0.14254816]]
colds,[[0.14160644]]
cole,[[0.1366909]]
colectomy,[[0.13485917]]
colemanite,[[0.13485917]]
coleopteran,[[0.13485917]]
coles,[[0.13606453]]
coleslaw,[[0.13485993]]
coleus,[[0.13512698]]
coleuses,[[0.13487117]]
colewort,[[0.13576642]]
coleworts,[[0.13486357]]
coley,[[0.13505198]]
coli,[[0.13487634]]
colic,[[0.13508098]]
colicky,[[0.1351781]]
colicroot,[[0.13486238]]
coliseum,[[0.13487345]]
coliseums,[[0.13489249]]
colitis,[[0.13498248]]
coll,[[0.13581547]]
collaborate,[[0.13487342]]
collaborated,[[0.1350964]]
collaborates,[[0.13583218]]
collaborating,[[0.13847919]]
collaboration,[[0.14143474]]
collaborationist,[[0.13486131]]
collaborationists,[[0.13489158]]
collaborations,[[0.13487719]]
collaborative,[[0.13490693]]
collaboratively,[[0.1348592]]
collaborator,[[0.13865595]]
collaborators,[[0.13853441]]
collage,[[0.13623156]]
collagen,[[0.13488171]]
collagens,[[0.13485917]]
collages,[[0.13485917]]
collapse,[[0.13720202]]
collapsed,[[0.1382881]]
collapses,[[0.13930069]]
collapsible,[[0.13498904]]
collapsing,[[0.13622078]]
collar,[[0.14203177]]
collarbone,[[0.1353779]]
collarbones,[[0.13531037]]
collard,[[0.13530818]]
collards,[[0.13492098]]
collared,[[0.13559528]]
collaring,[[0.13686697]]
collarless,[[0.13591909]]
collars,[[0.13790074]]
collat,[[0.13493899]]
collate,[[0.13491194]]
collated,[[0.13556743]]
collateral,[[0.13934965]]
collaterally,[[0.13545483]]
collates,[[0.13574667]]
collating,[[0.13931499]]
collation,[[0.13528447]]
collations,[[0.1349114]]
collator,[[0.13534224]]
collators,[[0.13544728]]
colleague,[[0.13759653]]
colleagues,[[0.13906004]]
collect,[[0.1372954]]
collectable,[[0.13493128]]
collectanea,[[0.13617903]]
collected,[[0.13521238]]
collectedly,[[0.13535628]]
collectible,[[0.13504875]]
collectibles,[[0.13485917]]
collecting,[[0.14772329]]
collectings,[[0.13486353]]
collection,[[0.13991068]]
collections,[[0.13836363]]
collective,[[0.13580486]]
collectively,[[0.14290121]]
collectiveness,[[0.13486157]]
collectives,[[0.13486357]]
collectivism,[[0.13489303]]
collectivist,[[0.13496293]]
collectivists,[[0.13487677]]
collectivity,[[0.13562311]]
collectivization,[[0.13486755]]
collectivize,[[-0.13485678]]
collectivized,[[0.13486969]]
collector,[[0.13723965]]
collectors,[[0.13509315]]
collects,[[0.13693467]]
colleen,[[0.1348834]]
colleens,[[0.13488342]]
college,[[0.14642404]]
colleges,[[0.13635248]]
collegia,[[0.13492982]]
collegial,[[0.1349339]]
collegiality,[[0.13486102]]
collegian,[[0.13498522]]
collegians,[[0.13487232]]
collegiate,[[0.13510203]]
collegium,[[0.13688409]]
collenchyma,[[0.13485917]]
collet,[[0.13499418]]
collets,[[0.1379019]]
collide,[[0.13490926]]
collided,[[0.13503818]]
collides,[[0.13508774]]
colliding,[[0.13794893]]
collie,[[0.13495827]]
collied,[[0.13518871]]
collier,[[0.13575667]]
collieries,[[0.1356363]]
colliers,[[0.13615462]]
colliery,[[0.13539031]]
collies,[[0.13499177]]
colligate,[[0.13486436]]
colligated,[[0.13500515]]
colligates,[[0.13486323]]
colligating,[[0.13489898]]
collimated,[[0.13486059]]
collimating,[[0.13486268]]
collimation,[[0.1348704]]
collimator,[[0.13486709]]
collimators,[[0.13492768]]
collinear,[[0.1348592]]
collins,[[0.13668162]]
collinses,[[0.13517128]]
collinsia,[[0.13487631]]
collision,[[0.15857762]]
collisions,[[0.13806026]]
collocate,[[0.13490948]]
collocated,[[0.13497712]]
collocating,[[0.13524806]]
collocation,[[0.13492182]]
collocations,[[0.13487804]]
collocutor,[[0.13486092]]
collodion,[[0.13486241]]
collogue,[[0.13486499]]
collogued,[[0.13486214]]
collogues,[[0.13563317]]
colloguing,[[0.13512039]]
colloid,[[0.1348733]]
colloidal,[[0.13486142]]
colloids,[[0.13491175]]
collop,[[0.13516419]]
colloq,[[0.13488927]]
colloquial,[[0.13502194]]
colloquialism,[[0.13506253]]
colloquialisms,[[0.13528623]]
colloquially,[[0.13502397]]
colloquies,[[0.13586198]]
colloquium,[[0.13528578]]
colloquy,[[0.13611929]]
collotype,[[0.13489677]]
collotypes,[[0.13490282]]
collude,[[0.13486069]]
colluded,[[0.13492109]]
colludes,[[0.13486013]]
colluding,[[0.13529493]]
collusion,[[0.13531545]]
collusive,[[0.13495496]]
collusively,[[0.13486348]]
colly,[[0.13498558]]
collyrium,[[0.13489807]]
collyriums,[[0.13486794]]
collywobbles,[[0.13493961]]
colobus,[[0.13513634]]
colocynth,[[0.13494107]]
cologne,[[0.13669597]]
cologned,[[0.1348599]]
colognes,[[0.13490988]]
colon,[[0.13555044]]
colone,[[0.13492072]]
colonel,[[0.13731503]]
colonelcy,[[0.13498379]]
colonels,[[0.13513343]]
colones,[[0.13486896]]
colonial,[[0.13688549]]
colonialism,[[0.13489345]]
colonialists,[[0.13486476]]
colonially,[[0.13490395]]
colonials,[[0.13539496]]
colonic,[[0.13487242]]
colonics,[[0.13491783]]
colonies,[[0.14027311]]
colonist,[[0.13776185]]
colonists,[[0.15636167]]
colonization,[[0.13522486]]
colonizations,[[0.13520533]]
colonize,[[0.13539697]]
colonized,[[0.13533247]]
colonizer,[[0.13495472]]
colonizers,[[0.1348868]]
colonizes,[[0.13679412]]
colonizing,[[0.14688806]]
colonnade,[[0.13883327]]
colonnaded,[[0.13512255]]
colonnades,[[0.13564202]]
colons,[[0.13552259]]
colony,[[0.13508695]]
colophon,[[0.13504571]]
colophonies,[[0.13485917]]
colophons,[[0.13488212]]
colophony,[[0.13487139]]
coloquintida,[[0.1350255]]
color,[[0.13488999]]
colorable,[[0.13607]]
colorado,[[0.13530308]]
colorant,[[0.13485934]]
colorants,[[0.13485917]]
coloration,[[0.13523071]]
coloratura,[[0.13500643]]
colorblind,[[0.13715135]]
colorblindness,[[0.13486236]]
colored,[[0.13614006]]
coloreds,[[0.13485917]]
colorer,[[0.13558139]]
colorfast,[[0.13489035]]
colorfastness,[[0.13485917]]
colorful,[[0.134967]]
colorfully,[[0.1348792]]
colorfulness,[[0.13486125]]
colorific,[[0.13539091]]
colorimeter,[[0.13487022]]
colorimeters,[[0.13485917]]
colorimetric,[[0.13485919]]
coloring,[[0.13494083]]
colorings,[[0.13514867]]
colorist,[[0.13659835]]
colorists,[[0.134968]]
colorized,[[0.1350369]]
colorless,[[0.13543135]]
colorlessly,[[0.13499829]]
colorlessness,[[0.13494235]]
colors,[[0.13486867]]
colossal,[[0.14645664]]
colossally,[[0.13550188]]
colossi,[[0.13492244]]
colossus,[[0.13486189]]
colostomies,[[0.13485917]]
colostomy,[[0.1348592]]
colostrum,[[0.13486512]]
colotomy,[[0.1348592]]
colpitis,[[-0.1348591]]
colporteur,[[0.13581021]]
colpotomy,[[-0.13485865]]
cols,[[0.1349995]]
colt,[[0.13526581]]
colter,[[0.13486072]]
colters,[[0.13488638]]
coltish,[[0.13732474]]
coltishly,[[0.13487045]]
coltishness,[[0.13532472]]
colts,[[0.13489932]]
coltsfoot,[[0.13533734]]
coltsfoots,[[0.1348618]]
colubrine,[[0.13490151]]
colugo,[[0.13495088]]
colugos,[[0.13493195]]
columbaria,[[0.13491337]]
columbarium,[[0.13553095]]
columbary,[[0.13541196]]
columbic,[[0.1351983]]
columbine,[[0.1350473]]
columbines,[[0.13583861]]
columbite,[[0.13486716]]
columbites,[[0.13487929]]
columbium,[[0.13502286]]
columella,[[0.13488922]]
column,[[0.13515611]]
columnar,[[0.13509095]]
columned,[[0.13486069]]
columniation,[[0.13485925]]
columniations,[[0.13493118]]
columnist,[[0.1348989]]
columnists,[[0.13489504]]
columns,[[0.1349771]]
colure,[[0.13486281]]
coly,[[0.13493608]]
colza,[[0.13490468]]
colzas,[[0.13496493]]
com,[[0.13490909]]
coma,[[0.13597193]]
comas,[[0.13486417]]
comate,[[0.13517575]]
comatose,[[0.13689293]]
comb,[[0.13494618]]
combat,[[0.13508855]]
combatant,[[0.13557141]]
combatants,[[0.13496286]]
combated,[[0.13635397]]
combating,[[0.13512559]]
combative,[[0.134912]]
combatively,[[0.1349358]]
combativeness,[[0.13489908]]
combats,[[0.13488576]]
combe,[[0.13523456]]
combed,[[0.1363232]]
comber,[[0.13489817]]
combers,[[0.13500059]]
combination,[[0.14166731]]
combinations,[[0.13662025]]
combinative,[[0.13486709]]
combinatorial,[[0.13493799]]
combine,[[0.15232724]]
combined,[[0.18067847]]
combiner,[[0.13556081]]
combiners,[[0.13486497]]
combines,[[0.15325664]]
combing,[[0.13552071]]
combings,[[0.13493855]]
combining,[[0.13603006]]
combo,[[0.13600706]]
combos,[[0.13491587]]
combs,[[0.1349135]]
combust,[[0.13518666]]
combusted,[[0.13492259]]
combustibility,[[0.13498309]]
combustible,[[0.13547871]]
combustibles,[[0.1351372]]
combusting,[[0.13488297]]
combustion,[[0.13503537]]
combustive,[[0.1349296]]
combusts,[[0.13485917]]
comdg,[[0.13493879]]
come,[[0.1584623]]
comeback,[[0.13489729]]
comebacks,[[0.13493945]]
comedian,[[0.15334678]]
comedians,[[0.13495427]]
comedic,[[0.13549338]]
comedienne,[[0.13543454]]
comediennes,[[0.13497421]]
comedies,[[0.13633776]]
comedietta,[[0.13501629]]
comedo,[[0.13486561]]
comedos,[[0.13485917]]
comedown,[[0.13704582]]
comedowns,[[0.13486795]]
comedy,[[0.13549587]]
comelier,[[0.13511057]]
comeliest,[[0.13491853]]
comeliness,[[0.13763745]]
comely,[[0.13939197]]
comer,[[0.13494621]]
comers,[[0.13525502]]
comes,[[0.14506356]]
comestible,[[0.13515691]]
comestibles,[[0.13508555]]
comet,[[0.13515735]]
cometary,[[0.13518663]]
comets,[[0.13598134]]
comeuppance,[[0.13488464]]
comfiest,[[0.13489865]]
comfit,[[0.13529728]]
comfits,[[0.13487999]]
comfort,[[0.1399181]]
comfortable,[[0.13885857]]
comfortableness,[[0.13494915]]
comfortably,[[0.13684124]]
comforted,[[0.13522214]]
comforter,[[0.13500646]]
comforters,[[0.13494937]]
comforting,[[0.14066529]]
comfortingly,[[0.13509552]]
comfortless,[[0.13493875]]
comforts,[[0.15401387]]
comfrey,[[0.13516776]]
comfreys,[[0.13485917]]
comfy,[[0.13520759]]
comic,[[0.13755924]]
comical,[[0.14126918]]
comicality,[[0.13488089]]
comically,[[0.13525888]]
comicalness,[[0.13512191]]
comics,[[0.13499679]]
coming,[[0.17092836]]
comings,[[0.13730241]]
comitative,[[0.13491446]]
comitia,[[0.13488701]]
comity,[[0.13488415]]
comm,[[0.13487668]]
comma,[[0.13543987]]
command,[[0.13509333]]
commandant,[[0.13762444]]
commandants,[[0.13550124]]
commanded,[[0.13581328]]
commandeer,[[0.13487469]]
commandeered,[[0.13667636]]
commandeering,[[0.13497786]]
commandeers,[[0.13613394]]
commander,[[0.13491067]]
commanders,[[0.13619301]]
commanding,[[0.13584782]]
commandingly,[[0.13601805]]
commandment,[[0.13827485]]
commandments,[[0.13528086]]
commando,[[0.13536292]]
commandos,[[0.13486496]]
commands,[[0.16009401]]
commas,[[0.1360043]]
commeasure,[[0.13501823]]
commemorate,[[0.13675605]]
commemorated,[[0.13510123]]
commemorates,[[0.13752657]]
commemorating,[[0.13496669]]
commemoration,[[0.13614956]]
commemorations,[[0.13542901]]
commemorative,[[0.13620639]]
commemorator,[[0.1352686]]
commemorators,[[0.1348666]]
commence,[[0.135085]]
commenced,[[0.13579826]]
commencement,[[0.15090621]]
commencements,[[0.13549449]]
commences,[[0.13593931]]
commencing,[[0.13524143]]
commend,[[0.14320531]]
commendable,[[0.13661675]]
commendably,[[0.13618177]]
commendam,[[0.13486871]]
commendation,[[0.21686515]]
commendations,[[0.14385183]]
commendatory,[[0.13519613]]
commended,[[0.13800554]]
commender,[[0.13566837]]
commending,[[0.13695803]]
commends,[[0.13550524]]
commensal,[[0.13489392]]
commensalism,[[0.13486145]]
commensality,[[-0.13484889]]
commensals,[[0.13486636]]
commensurability,[[0.13495971]]
commensurable,[[0.13490014]]
commensurably,[[0.13501889]]
commensurate,[[0.14727537]]
commensurately,[[0.13486917]]
commensuration,[[0.13487288]]
comment,[[0.13678491]]
commentaries,[[0.13520727]]
commentary,[[0.13592006]]
commentate,[[0.13494298]]
commentated,[[0.13549663]]
commentates,[[0.13490279]]
commentating,[[0.13748915]]
commentative,[[0.13488175]]
commentator,[[0.13534334]]
commentators,[[0.1353047]]
commented,[[0.14660753]]
commenter,[[0.13572317]]
commenting,[[0.13951007]]
comments,[[0.14378291]]
commerce,[[0.13754539]]
commercial,[[0.13771062]]
commercialism,[[0.13522124]]
commercialist,[[0.13494416]]
commercialization,[[0.13499683]]
commercialize,[[0.1351451]]
commercialized,[[0.1357554]]
commercializes,[[-0.13485129]]
commercializing,[[0.13509607]]
commercially,[[0.1348877]]
commercials,[[0.13486809]]
commie,[[0.13507433]]
commies,[[0.13494204]]
comminate,[[0.13939843]]
commination,[[0.13551962]]
comminations,[[0.13506177]]
comminatory,[[0.13539448]]
commingle,[[0.13490252]]
commingled,[[0.13499235]]
commingles,[[0.13546324]]
commingling,[[0.14004025]]
comminute,[[0.13501047]]
comminuted,[[0.13527058]]
comminutes,[[0.13485917]]
comminuting,[[0.1349099]]
commiserate,[[0.13510947]]
commiserated,[[0.13510925]]
commiserates,[[-0.13471854]]
commiserating,[[0.14216587]]
commiseration,[[0.13736582]]
commiserations,[[0.1356474]]
commiserative,[[0.13497563]]
commiserator,[[0.13487542]]
commissar,[[0.13500388]]
commissarial,[[0.1348768]]
commissariat,[[0.1666089]]
commissariats,[[0.13487734]]
commissaries,[[0.13520214]]
commissars,[[0.13487208]]
commissary,[[0.13742383]]
commission,[[0.13554652]]
commissionaire,[[0.13491422]]
commissionaires,[[0.13521299]]
commissioned,[[0.13578282]]
commissioner,[[0.14026077]]
commissioners,[[0.14500932]]
commissionership,[[0.13673595]]
commissioning,[[0.13517162]]
commissions,[[0.15061262]]
commissure,[[0.13491634]]
commit,[[0.1354519]]
commitment,[[0.13501921]]
commitments,[[0.13506222]]
commits,[[0.14704509]]
committable,[[0.13491604]]
committal,[[0.1362706]]
