Word, Value
distraint,[[0.3483724]]
distraints,[[0.34889525]]
distrait,[[0.34845409]]
distraite,[[0.34834883]]
distraught,[[0.34839651]]
distress,[[0.34884593]]
distressed,[[0.34840822]]
distresses,[[0.34838557]]
distressful,[[0.35087994]]
distressing,[[0.34996417]]
distressingly,[[0.35603243]]
distributable,[[0.34848154]]
distributaries,[[0.34836501]]
distributary,[[0.34834814]]
distribute,[[0.36069539]]
distributed,[[0.34989789]]
distributes,[[0.34836799]]
distributing,[[0.34852257]]
distribution,[[0.35206851]]
distributional,[[0.3483589]]
distributions,[[0.34855011]]
distributive,[[0.34839341]]
distributively,[[0.34837663]]
distributivity,[[0.34834799]]
distributor,[[0.34844655]]
distributors,[[0.34847647]]
distributorship,[[0.3484188]]
distributorships,[[0.34834799]]
district,[[0.34946641]]
districts,[[0.34835801]]
distrust,[[0.34948015]]
distrusted,[[0.34892195]]
distrustful,[[0.35302472]]
distrustfully,[[0.34841043]]
distrustfulness,[[0.34835422]]
distrusting,[[0.35348895]]
distrusts,[[0.34964642]]
disturb,[[0.34848863]]
disturbance,[[0.34841147]]
disturbances,[[0.34903282]]
disturbed,[[0.35495988]]
disturber,[[0.35022798]]
disturbers,[[0.34843716]]
disturbing,[[0.35069206]]
disturbingly,[[0.34882754]]
disturbs,[[0.34854329]]
disulfide,[[0.34834969]]
disulphide,[[0.34835416]]
disunion,[[0.34845018]]
disunite,[[-0.34809765]]
disunited,[[0.34851682]]
disunites,[[0.348524]]
disuniting,[[0.34855509]]
disunity,[[0.34869727]]
disuse,[[0.35245106]]
disused,[[0.34854725]]
disuses,[[0.34851748]]
disusing,[[-0.34830847]]
disvalue,[[0.34835303]]
disyllabic,[[-0.3483479]]
disyllable,[[-0.34834272]]
disyllables,[[0.34835669]]
dit,[[0.35679492]]
ditch,[[0.3487553]]
ditched,[[0.34858546]]
ditches,[[0.34860003]]
ditching,[[0.34840006]]
ditchwater,[[0.34849921]]
ditheism,[[-0.34834424]]
dither,[[0.34844959]]
dithered,[[0.3493982]]
ditherers,[[0.34834799]]
dithering,[[0.3485356]]
dithers,[[-0.34834135]]
dithery,[[0.34840831]]
dithyramb,[[0.34856066]]
dithyrambic,[[0.34872976]]
dithyrambs,[[-0.34827462]]
dits,[[0.34894028]]
dittany,[[0.34837234]]
ditties,[[0.34902012]]
ditto,[[0.35461336]]
dittoed,[[0.34920475]]
dittoes,[[0.34864599]]
dittography,[[-0.3483175]]
dittoing,[[0.34834799]]
dittos,[[0.34848729]]
ditty,[[0.34948772]]
ditz,[[0.3483533]]
diuresis,[[-0.34834674]]
diuretic,[[0.34846362]]
diuretics,[[0.34835982]]
diurnal,[[0.3487823]]
diurnally,[[0.34856001]]
div,[[0.3483575]]
diva,[[0.35396662]]
divagate,[[0.35305384]]
divagated,[[0.34888411]]
divagating,[[0.34841743]]
divagation,[[0.34837833]]
divagations,[[0.34861863]]
divalent,[[0.34835315]]
divan,[[0.3493014]]
divans,[[0.35295886]]
divaricate,[[-0.34829083]]
divaricated,[[0.34853962]]
divaricates,[[-0.34615383]]
divaricating,[[0.34855628]]
divarication,[[-0.3483336]]
divarications,[[0.34922755]]
divas,[[0.34837505]]
dive,[[0.34846443]]
dived,[[0.34874079]]
diver,[[0.34928811]]
diverge,[[0.35157466]]
diverged,[[0.35206121]]
divergence,[[0.34889492]]
divergences,[[0.34869394]]
divergencies,[[0.34838703]]
divergency,[[0.34839618]]
divergent,[[0.35010871]]
divergently,[[-0.34789684]]
diverges,[[0.34835765]]
diverging,[[0.35078767]]
divers,[[0.34850067]]
diverse,[[0.34867522]]
diversely,[[0.34851643]]
diverseness,[[0.34850329]]
diversification,[[0.34878483]]
diversified,[[0.3491281]]
diversifies,[[0.348369]]
diversiform,[[0.3484458]]
diversify,[[0.34846839]]
diversifying,[[0.34853515]]
diversion,[[0.34925225]]
diversionary,[[0.34836596]]
diversions,[[0.34845394]]
diversities,[[0.35002005]]
diversity,[[0.35015357]]
divert,[[0.35637313]]
diverted,[[0.3485162]]
diverter,[[0.34835207]]
diverticula,[[0.34840661]]
diverticulum,[[0.34835923]]
divertimenti,[[0.34840444]]
divertimento,[[0.34842992]]
divertimentos,[[0.34836057]]
diverting,[[0.37499195]]
divertingly,[[0.34865695]]
divertissement,[[0.34869587]]
diverts,[[0.35115221]]
dives,[[0.34854302]]
divest,[[0.34853849]]
divested,[[0.34865981]]
divesting,[[0.34909227]]
divestiture,[[-0.34832066]]
divestment,[[0.3485058]]
divests,[[0.34881723]]
dividable,[[0.34844932]]
divide,[[0.35067239]]
divided,[[0.35077202]]
dividend,[[0.34874117]]
dividends,[[0.34872159]]
divider,[[-0.34831479]]
dividers,[[0.3483505]]
divides,[[0.34930319]]
dividing,[[0.34960142]]
divination,[[0.34861234]]
divinatory,[[0.34854034]]
divine,[[0.35013959]]
divined,[[0.34946889]]
divinely,[[0.34838045]]
divineness,[[0.350858]]
diviner,[[0.34837106]]
diviners,[[0.34840554]]
divines,[[0.34837329]]
divinest,[[0.35159159]]
diving,[[0.35121611]]
divining,[[0.3488152]]
divinities,[[0.34932303]]
divinity,[[0.35137725]]
divinize,[[0.34845814]]
divisibility,[[0.34970927]]
divisible,[[0.34998849]]
division,[[0.35525444]]
divisional,[[0.34842402]]
divisionism,[[0.34860867]]
divisions,[[0.34981087]]
divisive,[[0.34837776]]
divisively,[[0.34834799]]
divisiveness,[[0.34840712]]
divisor,[[0.34858268]]
divisors,[[0.34834918]]
divorce,[[0.34838629]]
divorced,[[0.35442257]]
divorcee,[[0.34851101]]
divorcees,[[0.34916556]]
divorcement,[[-0.34803203]]
divorcements,[[0.34834924]]
divorces,[[0.34839973]]
divorcing,[[0.34855956]]
divot,[[0.34850669]]
divots,[[0.34945974]]
divulgate,[[0.34834826]]
divulgation,[[0.34854704]]
divulge,[[0.35654184]]
divulged,[[0.35098287]]
divulgence,[[0.34840882]]
divulges,[[0.34839174]]
divulging,[[0.34876958]]
divulsion,[[0.34837621]]
divvied,[[0.34835157]]
divvies,[[0.34844878]]
divvy,[[0.34836352]]
divvying,[[0.34836924]]
diwan,[[0.3484191]]
diwans,[[0.34836137]]
dixie,[[0.34836656]]
dixieland,[[0.34834909]]
dixies,[[0.34841418]]
dizen,[[0.34915277]]
dizened,[[0.34908795]]
dizening,[[-0.34825405]]
dizens,[[0.3483772]]
dizzied,[[0.34869027]]
dizzier,[[0.34836623]]
dizzies,[[0.3483637]]
dizziest,[[0.34836543]]
dizzily,[[0.34836459]]
dizziness,[[0.34870633]]
dizzy,[[0.35159704]]
dizzying,[[0.34843326]]
djebel,[[0.34837821]]
djellaba,[[0.34834844]]
djellabas,[[-0.34832838]]
dk,[[0.34834972]]
dlr,[[0.34852245]]
dm,[[0.34835029]]
doable,[[0.34851924]]
dob,[[0.34835678]]
dobbed,[[-0.34834701]]
dobbin,[[0.34847739]]
dobbing,[[-0.34830043]]
dobbins,[[0.34837076]]
dobby,[[-0.34831133]]
doberman,[[0.3483499]]
dobermans,[[0.34866917]]
dobla,[[0.34857732]]
dobra,[[0.34840226]]
dobras,[[0.34882024]]
dobro,[[-0.34834415]]
dobs,[[0.3486082]]
dobsonflies,[[0.34834799]]
dobsonfly,[[0.34834799]]
doc,[[0.34853145]]
docent,[[0.34844515]]
docents,[[-0.34830844]]
docile,[[0.35001794]]
docilely,[[0.34844282]]
docility,[[0.35018885]]
dock,[[0.34878972]]
dockage,[[0.34835285]]
docked,[[0.34909096]]
docker,[[0.34839076]]
dockers,[[0.34867188]]
docket,[[0.34834993]]
docketed,[[0.34845945]]
docketing,[[0.34839022]]
dockets,[[0.3483741]]
dockhand,[[0.34847191]]
dockhands,[[-0.34834731]]
docking,[[0.35123694]]
dockland,[[0.34893188]]
docklands,[[0.34834799]]
docks,[[0.34836146]]
dockside,[[0.34859318]]
dockworkers,[[0.34849799]]
dockyard,[[0.34847263]]
dockyards,[[0.35121742]]
docs,[[0.34875774]]
doctor,[[0.3499144]]
doctoral,[[0.34845719]]
doctorate,[[0.34872264]]
doctorates,[[-0.34833315]]
doctored,[[0.35039809]]
doctoring,[[0.34943107]]
doctors,[[0.34931225]]
doctrinaire,[[0.34904525]]
doctrinaires,[[0.34878403]]
doctrinairism,[[0.34841034]]
doctrinal,[[0.34846568]]
doctrinally,[[0.34835115]]
doctrine,[[0.34916979]]
doctrines,[[0.34988534]]
document,[[0.34941253]]
documental,[[0.34875828]]
documentaries,[[0.34835765]]
documentary,[[0.3486478]]
documentation,[[0.34856912]]
documentations,[[-0.34834084]]
documented,[[0.34837055]]
documenter,[[0.34835494]]
documenting,[[0.34853312]]
documents,[[0.34852934]]
dodder,[[0.34896192]]
doddered,[[0.34840032]]
doddering,[[0.35015541]]
dodders,[[0.34835339]]
doddery,[[0.34842885]]
doddle,[[0.34837371]]
dodecagon,[[0.34834841]]
dodecagons,[[0.34834826]]
dodecahedra,[[0.34879604]]
dodecahedral,[[0.34837219]]
dodecahedron,[[0.34872526]]
dodecahedrons,[[0.34835652]]
dodecasyllable,[[0.34834814]]
dodge,[[0.35913587]]
dodged,[[0.35107183]]
dodgem,[[0.3483505]]
dodger,[[0.34836379]]
dodgers,[[0.34838614]]
dodges,[[0.34856746]]
dodgier,[[0.34834799]]
dodging,[[0.35480094]]
dodgy,[[0.34836456]]
dodo,[[0.34839797]]
dodos,[[0.34843439]]
doe,[[0.34903142]]
doer,[[0.34836596]]
doers,[[0.34844312]]
doeskin,[[0.34877047]]
doeskins,[[0.34840465]]
doff,[[0.34842879]]
doffed,[[0.3500466]]
doffing,[[0.34849435]]
doffs,[[0.34888881]]
dog,[[0.34836102]]
dogbane,[[0.34834892]]
dogbanes,[[0.34837854]]
dogberry,[[0.34836361]]
dogcart,[[0.3500089]]
dogcarts,[[0.35418469]]
dogcatcher,[[0.34845257]]
dogcatchers,[[0.34838367]]
doge,[[0.34835964]]
dogeared,[[0.34843975]]
doges,[[0.34917536]]
dogface,[[0.34834826]]
dogfight,[[0.34835485]]
dogfights,[[0.34835309]]
dogfish,[[0.34835818]]
dogfishes,[[-0.34834653]]
dogged,[[0.35143]]
doggedly,[[0.34921554]]
doggedness,[[0.34904119]]
dogger,[[0.34842345]]
doggerel,[[0.34898219]]
doggery,[[0.34840611]]
doggie,[[0.34836909]]
doggier,[[0.34835741]]
doggies,[[0.34886733]]
doggiest,[[0.34849364]]
dogging,[[0.34859431]]
doggish,[[0.34857517]]
doggo,[[0.34835464]]
doggone,[[0.34895995]]
doggoned,[[0.3485404]]
doggonedest,[[0.34838748]]
doggonest,[[0.34845981]]
doggy,[[0.34847727]]
doghouse,[[-0.34832591]]
doghouses,[[-0.34834459]]
dogie,[[0.3483887]]
dogies,[[0.34835747]]
dogleg,[[-0.3483479]]
doglike,[[0.34835881]]
dogma,[[0.34849986]]
dogmas,[[0.3489958]]
dogmatic,[[0.34914216]]
dogmatically,[[0.34840485]]
dogmatics,[[0.34836155]]
dogmatism,[[0.34838241]]
dogmatist,[[0.34842366]]
dogmatists,[[0.34894434]]
dogmatize,[[0.35019803]]
dogmatized,[[0.34834817]]
dogmatizes,[[-0.34833956]]
dogmatizing,[[0.34838316]]
dognapper,[[-0.34834799]]
dogs,[[0.34848022]]
dogsbody,[[0.34846658]]
dogsled,[[0.34834799]]
dogsleds,[[0.34836131]]
dogteeth,[[0.3483566]]
dogtooth,[[0.34869251]]
dogtrot,[[0.34835595]]
dogtrots,[[0.34834799]]
dogtrotted,[[0.34838593]]
dogvane,[[0.34837922]]
dogwatch,[[0.34835398]]
dogwatches,[[0.34834799]]
dogwood,[[0.34839052]]
dogwoods,[[0.34835792]]
doh,[[-0.34834784]]
doilies,[[0.34854969]]
doily,[[0.34866205]]
doings,[[0.35010818]]
doit,[[0.35230997]]
doited,[[0.34879211]]
dol,[[0.34836143]]
dolabriform,[[0.34835625]]
dolce,[[0.35387248]]
doldrums,[[0.35077703]]
dole,[[0.34871477]]
doled,[[0.34843677]]
doleful,[[0.34991434]]
dolefully,[[0.34873801]]
dolefulness,[[0.3483642]]
dolerite,[[0.34850007]]
doles,[[0.34837484]]
dolichocephalic,[[0.34840044]]
dolichocephaly,[[0.34855661]]
doling,[[0.34839076]]
doll,[[0.34920469]]
dollar,[[0.34890363]]
dollars,[[0.34919593]]
dolled,[[0.34837118]]
dollhouse,[[0.34834954]]
dollhouses,[[0.34835145]]
dollies,[[0.34835005]]
dolling,[[0.34865537]]
dollish,[[0.34852409]]
dollop,[[0.34843594]]
dolloping,[[0.34834799]]
dollops,[[0.34849814]]
dolls,[[0.34931517]]
dolly,[[0.34863743]]
dolman,[[0.34847966]]
dolmans,[[0.34839329]]
dolmen,[[0.34835121]]
dolmens,[[0.34838203]]
dolomite,[[0.34837344]]
dolomitic,[[0.34845179]]
dolor,[[0.3483814]]
doloroso,[[0.3492274]]
dolorous,[[0.34851715]]
dolorously,[[0.34836179]]
dolorousness,[[-0.34834591]]
dolors,[[0.3485229]]
dolphin,[[0.34886354]]
dolphins,[[0.34839383]]
dols,[[0.34835407]]
dolt,[[0.34853157]]
doltish,[[-0.34830132]]
doltishly,[[0.34835079]]
doltishness,[[0.348405]]
dolts,[[0.34866014]]
dom,[[0.3483682]]
domain,[[0.34838459]]
domaine,[[0.34835204]]
domainial,[[0.34841648]]
domains,[[0.34849766]]
dome,[[0.35171404]]
domed,[[0.34835646]]
domes,[[0.34888828]]
domesday,[[0.34873194]]
domestic,[[0.3484185]]
domesticable,[[0.3483631]]
domestically,[[0.34839299]]
domesticate,[[0.35056767]]
domesticated,[[0.37042874]]
domesticates,[[-0.34834787]]
domesticating,[[0.34870851]]
domestication,[[0.35298944]]
domesticity,[[0.34843528]]
domestics,[[0.35020986]]
domicil,[[0.34880608]]
domicile,[[0.36014473]]
domiciled,[[0.3492538]]
domiciles,[[0.3486563]]
domiciliary,[[0.35276383]]
domiciliate,[[-0.34831345]]
domiciling,[[0.34836313]]
dominance,[[0.34848762]]
dominant,[[0.34843662]]
dominantly,[[0.34857425]]
dominants,[[0.34836128]]
dominate,[[0.35159737]]
dominated,[[0.3524099]]
dominates,[[0.35826439]]
dominating,[[0.34965089]]
domination,[[0.36438906]]
dominations,[[0.34904355]]
dominator,[[0.34835276]]
dominatrix,[[0.34865472]]
domineer,[[0.3483761]]
domineered,[[0.3528631]]
domineering,[[0.35308871]]
domineeringly,[[0.34910122]]
domineers,[[0.34838134]]
doming,[[0.34874225]]
dominical,[[-0.34834683]]
dominie,[[0.34843311]]
dominies,[[0.34848064]]
dominion,[[0.3495892]]
dominions,[[0.34951484]]
dominium,[[-0.34834182]]
domino,[[0.34855816]]
dominoes,[[0.34936005]]
dona,[[0.35206917]]
donas,[[0.34840459]]
donate,[[0.34889889]]
donated,[[0.34906322]]
donates,[[0.3483533]]
donating,[[0.34918281]]
donation,[[0.35040349]]
donations,[[0.34836292]]
donative,[[0.34834939]]
donator,[[-0.3482123]]
done,[[0.34863573]]
donee,[[0.34848401]]
donees,[[0.34842291]]
dong,[[0.34887037]]
donga,[[0.34835336]]
donged,[[0.34838167]]
donging,[[0.34845018]]
dongle,[[0.34834829]]
dongles,[[0.34835401]]
dongs,[[-0.34832856]]
donjon,[[0.34842038]]
donjons,[[0.34845644]]
donkey,[[0.34880382]]
donkeys,[[0.35023862]]
donna,[[0.34920412]]
donnas,[[0.34838036]]
donne,[[0.34944913]]
donned,[[0.34841466]]
donnee,[[0.34919778]]
donning,[[0.34919417]]
donnish,[[0.36011705]]
donnybrook,[[0.3488369]]
donor,[[0.34938502]]
donors,[[0.34855607]]
dons,[[0.34944746]]
donuts,[[0.34834814]]
doodad,[[0.34834933]]
doodads,[[0.34841022]]
doodah,[[0.34834856]]
doodle,[[0.34847486]]
doodlebug,[[0.34835014]]
doodlebugs,[[0.3484264]]
doodled,[[0.34835264]]
doodler,[[0.34834799]]
doodles,[[0.34835353]]
doodlesack,[[-0.34834504]]
doodling,[[0.34855211]]
doohickeys,[[0.34834799]]
doolie,[[0.34912017]]
doom,[[0.34868026]]
doomed,[[0.36149633]]
dooming,[[0.34850734]]
dooms,[[0.34834865]]
doomsayer,[[0.3483505]]
doomsayers,[[0.34834898]]
doomsday,[[0.34861219]]
doomster,[[0.34835124]]
doomsters,[[-0.34833041]]
door,[[0.3501752]]
doorbell,[[0.3484565]]
doorbells,[[0.34843707]]
doorframe,[[0.3483493]]
doorframes,[[0.34844974]]
doorhandles,[[0.34847987]]
doorjamb,[[0.34846726]]
doorjambs,[[0.3484489]]
doorkeeper,[[0.34919757]]
doorkeepers,[[0.34866956]]
doorknob,[[0.34848374]]
doorknobs,[[0.34842858]]
doorman,[[0.34877765]]
doormat,[[0.34840921]]
doormats,[[0.3489252]]
doormen,[[0.34867248]]
doornail,[[0.34837723]]
doornails,[[0.34835091]]
doorplate,[[0.34952542]]
doorplates,[[0.34856796]]
doorpost,[[0.3484422]]
doorposts,[[0.34839174]]
doors,[[0.35534671]]
doorsill,[[0.34852952]]
doorsills,[[0.34848279]]
doorstep,[[0.34892604]]
doorsteps,[[0.34836981]]
doorstone,[[0.34836364]]
doorstop,[[0.34855628]]
doorstops,[[0.34842032]]
doorway,[[0.35266834]]
doorways,[[0.35030112]]
dooryard,[[0.34849665]]
dooryards,[[0.34837821]]
doozy,[[-0.34833315]]
dopamine,[[0.34836018]]
dope,[[0.34837925]]
doped,[[0.34851375]]
doper,[[-0.34831682]]
dopes,[[0.34850425]]
dopester,[[0.34841508]]
dopey,[[0.34861377]]
dopier,[[0.34834799]]
doping,[[0.34849837]]
doppelganger,[[0.34992597]]
doppelgangers,[[0.34852743]]
dor,[[0.34853762]]
dora,[[0.35013103]]
dorado,[[0.34841776]]
dories,[[0.34834859]]
dork,[[-0.34826916]]
dorm,[[0.3486008]]
dormancy,[[0.34860712]]
dormant,[[0.34968364]]
dormer,[[0.34848261]]
dormers,[[0.34928927]]
dormeuse,[[0.34837273]]
dormice,[[0.34835374]]
dormie,[[0.34841403]]
dormitories,[[0.34888643]]
dormitory,[[0.34888121]]
dormouse,[[0.34836265]]
dorms,[[0.34840763]]
dornick,[[0.34876019]]
doronicum,[[0.348396]]
dorp,[[0.34855655]]
dorsad,[[-0.34834799]]
dorsal,[[0.34848431]]
dorsally,[[0.3483499]]
dorser,[[-0.34828037]]
dorsiferous,[[-0.34810394]]
dorsiventral,[[0.34836012]]
dorsoventral,[[0.34834811]]
dorsum,[[0.34850943]]
dorty,[[0.34834862]]
dory,[[0.34849966]]
dos,[[0.3521603]]
dosage,[[0.34838888]]
dosages,[[0.34835154]]
dose,[[0.34969431]]
dosed,[[0.34889784]]
doses,[[0.34858027]]
dosh,[[-0.34833795]]
dosimeter,[[0.34834799]]
dosimeters,[[0.34834799]]
dosimetry,[[0.34835118]]
dosing,[[0.34837407]]
doss,[[0.3491801]]
dossal,[[-0.34834492]]
dossed,[[0.34834969]]
dosser,[[-0.34831402]]
dossers,[[0.34839237]]
dosses,[[0.34834856]]
dosshouse,[[0.34834939]]
dossier,[[0.34852374]]
dossiers,[[0.34835911]]
dossing,[[0.34835359]]
dost,[[0.34876201]]
dot,[[0.34838134]]
dotage,[[0.34944111]]
dotard,[[0.34863153]]
dotards,[[0.34853593]]
dotation,[[0.34858042]]
dotcom,[[0.34835073]]
dotcoms,[[0.34834799]]
dote,[[0.34949878]]
doted,[[0.34913874]]
doter,[[0.34860507]]
doters,[[0.34841403]]
dotes,[[0.35001346]]
doth,[[0.34844714]]
doting,[[0.3500326]]
dotingly,[[0.34835848]]
dots,[[0.35135052]]
dotted,[[0.35242781]]
dotter,[[0.34834942]]
dotterel,[[0.34837049]]
dotterels,[[0.34837395]]
dottiness,[[-0.34827769]]
dotting,[[0.34899583]]
dottle,[[0.34848312]]
dottles,[[-0.34831622]]
dotty,[[0.34862253]]
double,[[0.34843606]]
doubled,[[0.35679373]]
doubleganger,[[0.34835309]]
doubleness,[[-0.34829047]]
doubler,[[0.34860125]]
doubles,[[0.34902874]]
doublet,[[0.34986681]]
doublethink,[[0.34834912]]
doubleton,[[0.34837046]]
doubletree,[[-0.34834716]]
doublets,[[0.34886017]]
doubling,[[0.34912562]]
doublings,[[0.34841061]]
doubloon,[[0.34863696]]
doubloons,[[0.3516663]]
doublure,[[-0.34834546]]
doubly,[[0.34853807]]
doubt,[[0.34841084]]
doubtable,[[-0.34834602]]
doubted,[[0.34999582]]
doubter,[[0.34876499]]
doubters,[[0.34841439]]
doubtful,[[0.34877479]]
doubtfully,[[0.35019088]]
doubtfulness,[[-0.34806046]]
doubting,[[0.34961531]]
doubtingly,[[0.34862715]]
doubtless,[[0.34864494]]
doubtlessly,[[0.36220762]]
doubts,[[0.35247624]]
douce,[[0.34886777]]
douceur,[[0.34843478]]
douche,[[0.34841231]]
douched,[[0.34857699]]
douches,[[0.3486926]]
douching,[[0.3485131]]
dough,[[0.34908003]]
doughboy,[[0.34914881]]
doughier,[[-0.34820905]]
doughiness,[[-0.3483184]]
doughnut,[[0.34836558]]
doughnuts,[[0.34862658]]
doughs,[[0.34835574]]
doughtier,[[-0.34832743]]
doughtiest,[[0.34854728]]
doughty,[[0.34870073]]
doughy,[[0.34841436]]
douma,[[0.34861818]]
dour,[[0.34837568]]
douras,[[0.34852749]]
dourer,[[-0.34833205]]
dourest,[[-0.34811905]]
dourine,[[0.34851071]]
dourly,[[0.34837028]]
dourness,[[0.3483986]]
douse,[[0.34839645]]
doused,[[0.34847948]]
douser,[[0.34845856]]
douses,[[0.34848037]]
dousing,[[0.34859222]]
douzepers,[[-0.34831217]]
dove,[[0.35029939]]
dovecot,[[0.34906483]]
dovecote,[[0.34838712]]
dovecotes,[[0.34836629]]
dovecots,[[0.34866127]]
dovekie,[[-0.34831434]]
dovekies,[[0.3484492]]
dovelike,[[0.34868354]]
doves,[[0.35237578]]
dovetail,[[0.34877461]]
dovetailed,[[0.35030916]]
dovetailing,[[0.34846243]]
dovetails,[[0.34837684]]
dovish,[[-0.34834513]]
dow,[[0.34841624]]
dowable,[[0.34836963]]
dowager,[[0.34909812]]
dowagers,[[0.34962887]]
dowdier,[[0.34865019]]
dowdies,[[0.34890914]]
dowdiest,[[-0.34828001]]
dowdily,[[0.34837124]]
dowdiness,[[0.34842658]]
dowdy,[[0.35038427]]
dowel,[[0.34835523]]
doweled,[[0.34835613]]
doweling,[[0.34834799]]
dowels,[[0.34852964]]
dower,[[0.3485046]]
dowered,[[0.34889531]]
doweries,[[0.34851214]]
dowering,[[0.34862]]
dowers,[[0.34835741]]
dowery,[[0.34838837]]
dowie,[[0.34847057]]
dowitcher,[[0.34907207]]
dowitchers,[[0.3485125]]
downbeat,[[0.34840408]]
downburst,[[0.34835187]]
downcast,[[0.37931782]]
downcome,[[0.34888685]]
downcomer,[[0.34839448]]
downdraft,[[0.34845963]]
downdrafts,[[0.3486248]]
downed,[[0.35584748]]
downer,[[0.34865046]]
downers,[[0.34843689]]
downfall,[[0.35664761]]
downfallen,[[0.34866357]]
downfalls,[[0.34856075]]
downfield,[[0.3489958]]
downgrade,[[0.34835878]]
downgraded,[[0.34860826]]
downgrades,[[0.34834799]]
downgrading,[[0.34839094]]
downhaul,[[0.34842324]]
downhearted,[[0.3488054]]
downheartedly,[[0.34868109]]
downheartedness,[[0.34837145]]
downhill,[[0.34880227]]
downhills,[[0.34848121]]
downier,[[0.34835452]]
downiest,[[0.34909907]]
downing,[[0.35262325]]
downland,[[0.34843308]]
downlands,[[-0.34831285]]
download,[[0.34840041]]
downloadable,[[0.34837365]]
downloaded,[[0.34835428]]
downloading,[[0.34858721]]
downloads,[[0.34834987]]
downpipe,[[0.34834799]]
downplay,[[0.34840098]]
downplayed,[[0.34834799]]
downpour,[[0.35419226]]
downpours,[[0.34921709]]
downrange,[[0.34834799]]
downright,[[0.35218668]]
downriver,[[0.34862188]]
downs,[[0.34912568]]
downside,[[0.34837544]]
downsides,[[0.34839457]]
downsize,[[0.34834799]]
downsizing,[[0.34834868]]
downspouts,[[0.34834799]]
downstage,[[0.34835103]]
downstairs,[[0.34910744]]
downstate,[[0.34834799]]
downstream,[[0.34843034]]
downstroke,[[0.34834886]]
downstrokes,[[0.34834924]]
