Word, Value
breached,[[0.21778713]]
breaches,[[0.21771473]]
breaching,[[0.21891023]]
bread,[[0.21814489]]
breadbasket,[[0.21766365]]
breadbaskets,[[0.2176539]]
breadboard,[[0.217645]]
breadboards,[[0.21764433]]
breadbox,[[0.21769704]]
breadcrumb,[[0.21764511]]
breadcrumbs,[[-0.21761408]]
breaded,[[0.21765047]]
breadfruit,[[0.21767297]]
breadfruits,[[0.21766877]]
breading,[[0.21765251]]
breadline,[[0.21764511]]
breadlines,[[-0.21764408]]
breadnut,[[0.21786562]]
breadroot,[[0.21765231]]
breads,[[0.21765727]]
breadstick,[[0.2176953]]
breadsticks,[[0.21767555]]
breadstuff,[[0.21764615]]
breadstuffs,[[0.2176456]]
breadth,[[0.21926571]]
breadths,[[0.21854298]]
breadthways,[[0.21764508]]
breadwinner,[[0.21771467]]
breadwinners,[[0.21777216]]
break,[[0.21770069]]
breakable,[[0.21766227]]
breakables,[[0.21768944]]
breakage,[[0.21791573]]
breakages,[[0.21771881]]
breakaway,[[0.21768278]]
breakaways,[[-0.21762207]]
breakdown,[[0.21772607]]
breakdowns,[[0.21765426]]
breaker,[[0.21779568]]
breakers,[[0.217968]]
breakfast,[[0.21769397]]
breakfasted,[[0.21821481]]
breakfasting,[[0.21850705]]
breakfasts,[[0.21802008]]
breakfront,[[0.21764591]]
breaking,[[0.21782266]]
breakings,[[0.21784104]]
breakneck,[[0.21802583]]
breakout,[[0.21764547]]
breakouts,[[0.21764888]]
breaks,[[0.21814083]]
breakthrough,[[0.21769638]]
breakthroughs,[[0.21766558]]
breakup,[[0.21767084]]
breakups,[[0.21766457]]
breakwater,[[0.21772425]]
breakwaters,[[0.21767502]]
bream,[[0.21766536]]
breams,[[0.21766067]]
breast,[[0.22082752]]
breastbone,[[0.21770369]]
breastbones,[[-0.21764405]]
breasted,[[0.22202037]]
breastfed,[[0.21764509]]
breasting,[[0.21883836]]
breastpin,[[0.2177522]]
breastpins,[[0.21771179]]
breastplate,[[0.21854395]]
breastplates,[[0.21768185]]
breasts,[[0.21795063]]
breaststroke,[[0.2176448]]
breastsummer,[[0.21764775]]
breastwork,[[0.21792477]]
breastworks,[[0.2177438]]
breath,[[0.21806967]]
breathable,[[0.21766502]]
breathe,[[0.21905304]]
breathed,[[0.21969323]]
breather,[[0.21790835]]
breathers,[[0.21765673]]
breathes,[[0.21802625]]
breathing,[[0.22003537]]
breathings,[[0.21767966]]
breathless,[[0.21805337]]
breathlessly,[[0.21836661]]
breathlessness,[[0.21842963]]
breaths,[[0.21904436]]
breathtaking,[[0.2176573]]
breathtakingly,[[0.2176487]]
breathy,[[0.21764567]]
breccia,[[0.21780138]]
breccias,[[0.21765457]]
brecciate,[[0.21765655]]
brecciated,[[0.21770364]]
bred,[[0.21769972]]
brede,[[-0.21762964]]
bree,[[0.21769625]]
breech,[[0.21826513]]
breechblock,[[-0.21763912]]
breechblocks,[[0.21788505]]
breechcloth,[[0.21764581]]
breechcloths,[[0.21764638]]
breeches,[[0.21897334]]
breeching,[[0.21767668]]
breechloader,[[0.21787819]]
breed,[[0.21768028]]
breeder,[[0.21764553]]
breeders,[[0.21767305]]
breeding,[[0.21818297]]
breeds,[[0.21782795]]
breeks,[[0.21765168]]
breeze,[[0.21779893]]
breezed,[[0.21778908]]
breezeless,[[0.21765476]]
breezes,[[0.21773443]]
breezeway,[[0.21764433]]
breezier,[[0.21781516]]
breeziest,[[0.21765633]]
breezily,[[0.21776797]]
breeziness,[[0.21769011]]
breezing,[[0.21771134]]
breezy,[[0.2182859]]
bregma,[[0.21767733]]
brei,[[0.21765225]]
bremsstrahlung,[[0.21764433]]
brent,[[0.21775907]]
brents,[[-0.21763217]]
brethren,[[0.21917997]]
breve,[[0.21793945]]
breves,[[0.21764897]]
brevet,[[0.21774356]]
brevets,[[0.21765196]]
brevetted,[[0.21768507]]
brevetting,[[-0.21764284]]
breviaries,[[0.21765006]]
breviary,[[0.21774542]]
brevier,[[0.21801013]]
brevity,[[0.2177628]]
brew,[[0.21765113]]
brewage,[[0.21764466]]
brewages,[[0.21764517]]
brewed,[[0.21824093]]
brewer,[[0.21795323]]
breweries,[[0.21765359]]
brewers,[[0.21766409]]
brewery,[[0.21768253]]
brewhouse,[[0.21787909]]
brewing,[[0.21771644]]
brewings,[[0.21768406]]
brewis,[[0.217925]]
brewmaster,[[0.21765855]]
brews,[[0.21767066]]
briar,[[0.21764863]]
briars,[[0.21780398]]
briarwood,[[0.21768983]]
briarwoods,[[0.21770842]]
bribable,[[0.21775851]]
bribe,[[0.21776004]]
bribed,[[0.21777813]]
briber,[[0.21770109]]
bribers,[[0.21771522]]
bribery,[[0.21852006]]
bribes,[[0.21838903]]
bribing,[[0.21797088]]
brick,[[0.21801668]]
brickbat,[[0.21765426]]
brickbats,[[0.21776097]]
bricked,[[0.21782213]]
brickie,[[-0.21762875]]
brickies,[[-0.217636]]
bricking,[[0.21765904]]
brickkiln,[[0.21768275]]
brickkilns,[[0.21764505]]
bricklayer,[[0.21777992]]
bricklayers,[[0.21788533]]
bricklaying,[[0.21767636]]
brickle,[[0.21770287]]
bricks,[[0.21877491]]
brickwork,[[0.21845971]]
bricky,[[0.21766779]]
brickyard,[[0.2179426]]
brickyards,[[0.21798471]]
bricole,[[0.21765529]]
bricoles,[[0.21788563]]
bridal,[[0.21842624]]
bridals,[[0.21764806]]
bride,[[0.2195992]]
bridegroom,[[0.21770556]]
bridegrooms,[[0.21792093]]
brides,[[0.21774927]]
bridesmaid,[[0.21775684]]
bridesmaids,[[0.21765327]]
bridewell,[[0.21903187]]
bridge,[[0.21823867]]
bridgeboard,[[0.21764433]]
bridged,[[0.21773463]]
bridgehead,[[0.21795334]]
bridgeheads,[[0.21783406]]
bridges,[[0.21799181]]
bridgework,[[0.21771073]]
bridging,[[0.21775353]]
bridle,[[0.21854252]]
bridled,[[0.23540127]]
bridles,[[0.21780702]]
bridleway,[[0.21765144]]
bridleways,[[-0.21761586]]
bridlewise,[[0.21765162]]
bridling,[[0.21894264]]
bridoon,[[0.21764806]]
bridoons,[[0.21764745]]
brie,[[0.21776961]]
brief,[[0.22046617]]
briefcase,[[0.21765359]]
briefcases,[[0.21770087]]
briefed,[[0.21949385]]
briefer,[[0.21769671]]
briefest,[[0.21828528]]
briefing,[[0.21765687]]
briefings,[[0.21768093]]
briefless,[[0.21768917]]
briefly,[[0.221424]]
briefness,[[0.21808466]]
briefs,[[0.22106662]]
brier,[[0.21766949]]
briers,[[0.21768743]]
brierwood,[[0.21788125]]
brierwoods,[[0.21766798]]
briery,[[0.21766415]]
brig,[[0.2180025]]
brigade,[[0.22007938]]
brigades,[[0.21821621]]
brigadier,[[0.21793535]]
brigadiers,[[0.21784152]]
brigand,[[0.21896]]
brigandage,[[0.21767099]]
brigandine,[[0.21792653]]
brigandines,[[0.21765949]]
brigandry,[[0.21765846]]
brigands,[[0.21771657]]
brigantine,[[0.21764866]]
brigantines,[[0.21767722]]
bright,[[0.2177891]]
brighten,[[0.21793698]]
brightened,[[0.21769314]]
brightener,[[-0.21763703]]
brighteners,[[-0.21764217]]
brightening,[[0.21771082]]
brightens,[[0.21774243]]
brighter,[[0.21886291]]
brightest,[[0.21802707]]
brightly,[[0.21779563]]
brightness,[[0.21836524]]
brightnesses,[[0.21764982]]
brights,[[-0.21763024]]
brightwork,[[0.2176505]]
brigs,[[-0.21764089]]
brill,[[0.21857925]]
brilliance,[[0.2176736]]
brilliancy,[[0.21787791]]
brilliant,[[0.21847206]]
brilliantine,[[0.21765319]]
brilliantly,[[0.21969096]]
brilliants,[[0.21765766]]
brills,[[0.21772085]]
brim,[[0.21776634]]
brimful,[[0.21787402]]
brimless,[[0.21765238]]
brimmed,[[0.21795857]]
brimmer,[[-0.21764338]]
brimming,[[0.21770957]]
brims,[[0.21764539]]
brimstone,[[0.21784316]]
brindle,[[0.21766049]]
brindled,[[0.21766104]]
brine,[[0.21826904]]
bring,[[0.21832377]]
bringer,[[0.21765506]]
bringers,[[0.21780743]]
bringing,[[0.21836756]]
brings,[[0.21972048]]
brinier,[[0.21764547]]
briniest,[[0.21768077]]
brink,[[0.21765968]]
brinks,[[0.21808197]]
briny,[[0.21768644]]
brio,[[0.21770649]]
brioche,[[0.21764721]]
brioches,[[0.2177881]]
briolette,[[0.21764521]]
briony,[[0.21764514]]
briquet,[[0.21766531]]
briquets,[[0.21765454]]
briquette,[[0.21764553]]
briquettes,[[0.21779007]]
bris,[[0.21764481]]
brisk,[[0.21837559]]
brisked,[[0.21764673]]
brisker,[[0.21795255]]
briskest,[[0.21790092]]
brisket,[[-0.21764053]]
briskets,[[-0.21764049]]
brisking,[[0.21766347]]
briskly,[[0.21848918]]
briskness,[[0.21855441]]
brisks,[[0.2177204]]
brisling,[[-0.21764432]]
bristle,[[0.21779451]]
bristled,[[0.21798931]]
bristlelike,[[0.21764746]]
bristles,[[0.21769378]]
bristletail,[[0.21764433]]
bristletails,[[0.21764441]]
bristling,[[0.21803781]]
bristly,[[0.21767505]]
brit,[[0.21765672]]
britches,[[0.21781665]]
brits,[[-0.21762678]]
britska,[[0.21764661]]
brittle,[[0.21796051]]
brittlely,[[0.21765746]]
brittleness,[[0.2176698]]
brittler,[[0.21767044]]
brittlest,[[0.21764487]]
britzka,[[0.21765299]]
bro,[[0.2177594]]
broach,[[0.21771616]]
broached,[[0.22163853]]
broacher,[[0.21771862]]
broaches,[[0.21764502]]
broaching,[[0.21784829]]
broad,[[0.21815377]]
broadax,[[0.21764438]]
broadaxes,[[0.21765026]]
broadband,[[0.2176533]]
broadbill,[[0.21764503]]
broadbills,[[-0.21764173]]
broadbrim,[[0.21772884]]
broadcast,[[0.21839012]]
broadcaster,[[-0.21762006]]
broadcasters,[[0.21765074]]
broadcasting,[[0.21781605]]
broadcasts,[[0.21784349]]
broadcloth,[[0.2176965]]
broaden,[[0.217758]]
broadened,[[0.21773151]]
broadening,[[0.2203441]]
broadens,[[0.21765655]]
broader,[[0.21768241]]
broadest,[[0.21765248]]
broadleaf,[[-0.21764387]]
broadleaved,[[0.21766734]]
broadloom,[[0.21764967]]
broadly,[[0.21831965]]
broadminded,[[0.2176515]]
broadmindedness,[[0.21764824]]
broadness,[[0.21770918]]
broads,[[0.21764842]]
broadsheet,[[0.21765006]]
broadsheets,[[0.21771395]]
broadside,[[0.21765903]]
broadsided,[[-0.2176414]]
broadsides,[[0.21780977]]
broadsiding,[[-0.21764395]]
broadsword,[[0.21768551]]
broadswords,[[0.21793914]]
broadtail,[[0.21797393]]
broadtails,[[0.21764433]]
brocade,[[0.21765901]]
brocaded,[[0.2178451]]
brocades,[[0.21818481]]
brocading,[[0.2176518]]
brocatel,[[0.21764454]]
broccoli,[[-0.2176442]]
broch,[[0.21765938]]
brochette,[[0.21766497]]
brochettes,[[0.21764651]]
brochure,[[0.21764654]]
brochures,[[0.21767701]]
brock,[[0.21780629]]
brocket,[[0.2176671]]
brockets,[[0.21765484]]
brogan,[[0.21765468]]
brogans,[[0.21803291]]
brogue,[[0.21766442]]
brogues,[[0.21771255]]
broider,[[0.21777187]]
broidered,[[0.21784277]]
broidering,[[0.2177438]]
broiders,[[0.21764627]]
broil,[[0.21778421]]
broiled,[[0.21766311]]
broiler,[[0.21764496]]
broilers,[[0.21784179]]
broiling,[[0.21814068]]
broils,[[0.21768211]]
broke,[[0.21874645]]
broken,[[0.22209436]]
brokenhearted,[[0.21767063]]
brokenheartedly,[[0.2177555]]
brokenly,[[0.2183152]]
brokenness,[[0.2176495]]
broker,[[0.21775362]]
brokerage,[[-0.21764423]]
brokerages,[[0.21779443]]
brokering,[[0.21765882]]
brokers,[[0.21775585]]
broking,[[0.21803215]]
brollies,[[0.21777351]]
brolly,[[0.21775208]]
bromal,[[0.21767548]]
bromate,[[0.21764998]]
bromated,[[0.2178421]]
bromates,[[0.21764517]]
bromeliad,[[0.21764433]]
bromic,[[0.21765307]]
bromide,[[0.2183921]]
bromides,[[0.21802853]]
bromidic,[[-0.21764314]]
brominated,[[0.21766219]]
brominating,[[0.21764433]]
bromine,[[0.21765]]
bromism,[[0.21768907]]
bromoform,[[0.2178513]]
bronc,[[0.21766818]]
bronchi,[[0.21800421]]
bronchia,[[0.21765716]]
bronchial,[[0.21956789]]
bronchiectasis,[[0.21764624]]
bronchiole,[[0.21764477]]
bronchioles,[[0.21764508]]
bronchitic,[[0.21765284]]
bronchitis,[[0.21766041]]
bronchopneumonia,[[0.21765326]]
bronchopulmonary,[[0.21764435]]
bronchoscope,[[0.21790554]]
bronchoscopes,[[0.21766056]]
bronchoscopy,[[0.21769595]]
bronchus,[[0.21764936]]
bronco,[[0.21765579]]
broncos,[[0.21764715]]
broncs,[[0.21764734]]
brontosaur,[[0.21806076]]
brontosaurs,[[0.21765031]]
brontosaurus,[[0.21764927]]
bronze,[[0.21853341]]
bronzed,[[0.2180261]]
bronzes,[[0.2182727]]
bronzing,[[0.21775116]]
bronzy,[[0.21764456]]
brooch,[[0.22052181]]
brooches,[[0.21765336]]
brood,[[0.21765628]]
brooded,[[0.21781912]]
brooder,[[0.21764681]]
brooders,[[0.21764503]]
broodily,[[0.21764924]]
broodiness,[[0.21764632]]
brooding,[[0.21792859]]
broodingly,[[0.21769461]]
broodmare,[[0.21764551]]
broods,[[0.21765855]]
broody,[[0.21779065]]
brook,[[0.21798533]]
brooked,[[0.21794021]]
brooking,[[-0.21763769]]
brookite,[[0.21764496]]
brooklet,[[0.21768521]]
brooklets,[[0.21767607]]
brooklime,[[0.21771255]]
brooklimes,[[0.21764433]]
brooks,[[0.21764919]]
brookweed,[[0.21769045]]
broom,[[0.21885696]]
broomcorn,[[0.21764459]]
broomrape,[[-0.21764356]]
brooms,[[0.21797629]]
broomstick,[[0.21767858]]
broomsticks,[[0.21771997]]
bros,[[0.21765217]]
brose,[[0.21769084]]
broth,[[0.21780232]]
brothel,[[0.21995397]]
brothels,[[0.21782979]]
brother,[[0.22113147]]
brotherhood,[[0.22271179]]
brotherhoods,[[0.21766727]]
brotherliness,[[0.21773547]]
brotherly,[[0.22124393]]
brothers,[[0.22130503]]
broths,[[0.21796367]]
brougham,[[0.21820869]]
broughams,[[0.21795204]]
brought,[[0.2176667]]
brouhaha,[[0.21765995]]
brow,[[0.21954706]]
browbeat,[[0.21986783]]
browbeaten,[[0.21765971]]
browbeating,[[0.21794763]]
browbeats,[[0.21777175]]
brown,[[0.21899021]]
browned,[[0.21803136]]
browner,[[0.2176495]]
brownest,[[0.21764933]]
brownfield,[[0.21780315]]
brownie,[[0.21768345]]
brownies,[[0.21764474]]
browning,[[0.21769199]]
brownings,[[0.21767436]]
brownish,[[0.21804956]]
brownness,[[0.21781692]]
browns,[[0.21780096]]
brownstone,[[0.21792561]]
brownstones,[[0.21764892]]
brows,[[0.22083484]]
browse,[[0.21829323]]
browsed,[[0.21767963]]
browser,[[0.21764484]]
browsers,[[0.21781386]]
browses,[[0.21765487]]
browsing,[[0.21825378]]
brr,[[0.21765809]]
brucellosis,[[0.21764502]]
brucine,[[0.21765411]]
brucite,[[0.21764453]]
bruin,[[0.21785899]]
bruins,[[-0.21758558]]
bruise,[[0.21769224]]
bruised,[[0.21782443]]
bruiser,[[0.21767168]]
bruisers,[[0.21765189]]
bruises,[[0.21767335]]
bruising,[[0.23520403]]
bruit,[[0.2178131]]
bruited,[[0.21772508]]
bruiting,[[0.21766974]]
bruits,[[0.21765122]]
brumal,[[0.21765453]]
brumby,[[-0.21756235]]
brume,[[0.2176801]]
brunch,[[0.21766174]]
brunches,[[0.21764694]]
brunet,[[0.2176806]]
brunets,[[0.21764521]]
brunette,[[0.21778403]]
brunettes,[[0.21776816]]
brunt,[[0.21765891]]
brush,[[0.22599688]]
brushed,[[0.21809049]]
brushes,[[0.21802697]]
brushier,[[0.21764433]]
brushiest,[[0.21764433]]
brushing,[[0.21785896]]
brushoff,[[0.21765125]]
brushstroke,[[-0.2176252]]
brushstrokes,[[0.21766146]]
brushwood,[[0.21863835]]
brushwork,[[0.21764718]]
brushy,[[0.21767533]]
brusque,[[0.21802053]]
brusquely,[[0.21779545]]
brusqueness,[[0.21829849]]
brusquer,[[0.21765374]]
brusquerie,[[0.21783943]]
brusquest,[[0.21781376]]
brut,[[0.21766497]]
brutal,[[0.22281463]]
brutalism,[[0.21800037]]
brutalities,[[0.22263235]]
brutality,[[0.2185692]]
brutalization,[[0.21788038]]
brutalize,[[0.21765839]]
brutalized,[[0.21794237]]
brutalizes,[[0.21771049]]
brutalizing,[[0.21804819]]
brutally,[[0.21858327]]
brute,[[0.21765105]]
bruter,[[-0.21764402]]
brutes,[[0.22111675]]
brutify,[[0.21773376]]
brutish,[[0.21767648]]
brutishly,[[0.21786635]]
brutishness,[[0.2176583]]
bryology,[[0.21766299]]
bryonies,[[0.21768858]]
bryony,[[0.21780516]]
bryophyte,[[0.21765412]]
bryophytes,[[0.21764535]]
bryozoan,[[0.21764874]]
bryozoans,[[0.2176584]]
btl,[[-0.21764223]]
btry,[[0.21788672]]
bu,[[0.21784002]]
bub,[[0.21765663]]
bubaline,[[0.2177556]]
bubba,[[-0.21761554]]
bubble,[[0.21764839]]
bubbled,[[0.21771237]]
bubblegum,[[0.21764454]]
bubbler,[[-0.21764214]]
bubblers,[[0.21765693]]
bubbles,[[0.21789728]]
bubbling,[[0.21892671]]
bubbly,[[0.21839933]]
bubo,[[0.21795259]]
buboes,[[0.21811175]]
bubonic,[[0.2178224]]
bubonocele,[[0.21764901]]
bubs,[[0.21778883]]
buccal,[[0.21767908]]
buccaneer,[[0.21770146]]
buccaneered,[[0.21771349]]
buccaneering,[[0.22136281]]
buccaneers,[[0.21764484]]
buccinator,[[0.21770471]]
bucentaur,[[0.21764508]]
buck,[[0.21812199]]
buckaroo,[[0.2176517]]
buckaroos,[[-0.2176404]]
buckboard,[[0.2177795]]
buckboards,[[0.21782622]]
bucked,[[0.21812704]]
buckeen,[[-0.21763846]]
bucker,[[0.21768838]]
bucket,[[0.21839692]]
bucketed,[[0.21769987]]
bucketful,[[0.21769567]]
bucketfuls,[[0.21798804]]
bucketing,[[0.21773049]]
buckets,[[0.21799533]]
buckeye,[[0.21766458]]
buckeyes,[[0.2176501]]
buckhound,[[-0.21763834]]
bucking,[[0.21783166]]
buckish,[[0.21766511]]
buckjumper,[[0.21776871]]
buckle,[[0.21799906]]
buckled,[[0.21798861]]
buckler,[[0.21777207]]
bucklers,[[0.2180443]]
buckles,[[0.21764632]]
buckling,[[0.21781619]]
bucko,[[0.21786857]]
buckra,[[0.21764457]]
buckram,[[0.21830837]]
bucks,[[0.2177189]]
bucksaw,[[0.21767786]]
buckshee,[[0.21768613]]
buckshot,[[0.21791632]]
buckskin,[[0.21785094]]
buckskins,[[0.21766743]]
buckteeth,[[0.21765442]]
buckthorn,[[0.21770355]]
buckthorns,[[0.21768068]]
bucktooth,[[0.21775551]]
bucktoothed,[[0.21764676]]
buckwheat,[[0.21916047]]
bucolic,[[0.21765766]]
bucolically,[[0.2176612]]
bucolics,[[0.21765475]]
bud,[[0.21767536]]
budded,[[0.21777463]]
budder,[[0.21770193]]
buddhi,[[0.21781459]]
buddies,[[0.21788041]]
budding,[[0.21770045]]
buddings,[[0.21766493]]
buddle,[[-0.21751402]]
buddleia,[[0.217678]]
buddleias,[[0.2177527]]
buddy,[[0.21772829]]
budge,[[0.21801367]]
budged,[[0.21777678]]
budgerigar,[[0.21765526]]
budgerigars,[[-0.2176279]]
budges,[[0.21769652]]
budget,[[0.21851379]]
budgetary,[[0.21863542]]
budgeted,[[0.21765089]]
budgeting,[[0.21764731]]
budgets,[[0.2178555]]
budgie,[[0.21769403]]
budging,[[0.21786717]]
budlike,[[0.21766424]]
buds,[[0.21765688]]
bueno,[[0.21766686]]
buff,[[0.21819469]]
buffalo,[[0.22558218]]
buffaloed,[[0.21778998]]
buffaloes,[[0.21811458]]
buffaloing,[[0.21764433]]
buffed,[[0.21765999]]
buffer,[[0.21775229]]
buffered,[[0.21801749]]
buffering,[[-0.21764417]]
buffers,[[0.21768703]]
buffet,[[0.21830158]]
buffeted,[[0.21773259]]
buffeter,[[0.21764447]]
buffeting,[[0.21766476]]
buffetings,[[0.21877107]]
buffets,[[0.21766207]]
buffing,[[0.21765034]]
bufflehead,[[0.21766964]]
buffleheads,[[0.21765307]]
buffo,[[0.21770559]]
buffoon,[[0.21883982]]
buffoonery,[[0.21788357]]
buffoonish,[[0.21775466]]
buffoons,[[0.21895355]]
buffs,[[0.21886471]]
bug,[[0.21765193]]
bugaboo,[[0.21769556]]
bugaboos,[[0.21765864]]
bugbane,[[0.21764462]]
bugbear,[[0.2177154]]
bugbears,[[0.21767901]]
bugeye,[[0.21776788]]
bugged,[[0.21765852]]
bugger,[[0.21841772]]
buggered,[[0.21767209]]
buggeries,[[0.21779913]]
buggering,[[0.21764955]]
buggers,[[0.21769799]]
buggery,[[0.21775992]]
buggies,[[0.21831483]]
bugging,[[0.21771519]]
buggy,[[0.21779431]]
bughouse,[[0.2178317]]
bugle,[[0.21768996]]
bugled,[[0.21777752]]
bugler,[[0.21941589]]
buglers,[[0.21764576]]
bugles,[[0.21767129]]
bugleweed,[[0.21764456]]
bugling,[[0.21764755]]
bugloss,[[0.21771802]]
buglosses,[[0.21764588]]
bugs,[[0.21842486]]
buhl,[[0.21767095]]
buhr,[[0.21767223]]
buhrstone,[[0.21768261]]
build,[[0.21821743]]
builder,[[0.21772471]]
builders,[[0.21795104]]
building,[[0.21812607]]
buildings,[[0.21909568]]
builds,[[0.21816829]]
buildup,[[0.21764451]]
buildups,[[0.2177204]]
built,[[0.22642046]]
builtin,[[0.21764433]]
bul,[[0.21766128]]
bulb,[[0.21774651]]
bulbar,[[0.21855581]]
bulbiferous,[[0.2176448]]
bulbil,[[0.21766318]]
bulbils,[[0.21768774]]
bulbous,[[0.21964295]]
bulbs,[[0.2177344]]
bulbul,[[0.2176737]]
bulbuls,[[0.21764641]]
bulge,[[0.21861772]]
bulged,[[0.21766749]]
bulges,[[0.21818224]]
bulgier,[[0.2176626]]
bulginess,[[0.21765123]]
bulging,[[0.21803485]]
bulgy,[[0.21765991]]
bulimia,[[0.217647]]
bulimic,[[0.21772918]]
bulk,[[0.21837509]]
bulked,[[0.21816473]]
bulkhead,[[0.21778017]]
bulkheads,[[0.21788435]]
bulkier,[[0.21773197]]
bulkiest,[[0.21767797]]
bulkily,[[0.21954368]]
bulkiness,[[0.21766399]]
bulking,[[0.21772268]]
bulks,[[0.2176543]]
bulky,[[0.2235873]]
bull,[[0.21865542]]
bulla,[[0.21784513]]
bullace,[[0.21774419]]
bullaces,[[0.21764529]]
bullas,[[0.21788478]]
bullate,[[0.21765494]]
bullbat,[[0.21764591]]
bullbats,[[0.21764508]]
bulldog,[[0.21775442]]
bulldogged,[[0.2176446]]
bulldogging,[[0.21764465]]
bulldogs,[[0.21766381]]
bulldoze,[[0.2216053]]
bulldozed,[[0.21764965]]
bulldozer,[[0.21766734]]
bulldozers,[[0.21768388]]
bulldozes,[[0.21764523]]
bulldozing,[[0.21765482]]
bulled,[[0.21791618]]
bullet,[[0.21803403]]
bulletin,[[0.21824771]]
bulletined,[[0.2179285]]
bulletining,[[-0.21727122]]
bulletins,[[0.21778877]]
bulletproof,[[-0.21764335]]
bullets,[[0.21772373]]
bullfight,[[0.21782635]]
bullfighter,[[0.21807323]]
bullfighters,[[0.21765305]]
bullfighting,[[0.21893078]]
bullfights,[[0.21769468]]
bullfinch,[[0.21765156]]
bullfinches,[[0.21767543]]
bullfrog,[[0.2176449]]
bullfrogs,[[0.21775354]]
bullhead,[[0.21772274]]
bullheaded,[[0.2176906]]
bullheadedness,[[0.21765672]]
bullheads,[[0.21764438]]
bullhorn,[[-0.2176443]]
bullhorns,[[-0.21764345]]
bullied,[[0.28466949]]
bullies,[[0.21895021]]
bulling,[[0.21764952]]
bullion,[[0.21881908]]
bullish,[[0.21764879]]
bullishly,[[-0.21764357]]
bullishness,[[0.21768461]]
bullnose,[[0.21764483]]
bullock,[[0.21808319]]
bullocks,[[0.21792707]]
bullpen,[[0.21768276]]
bullpens,[[0.21769467]]
bullring,[[0.2176456]]
bullrings,[[0.2180582]]
bulls,[[0.21870582]]
bullshit,[[0.21764457]]
bullshitting,[[0.21764483]]
bullwhip,[[-0.21762404]]
bully,[[0.21764523]]
bullyboy,[[0.21765423]]
bullying,[[0.21767858]]
bullyrag,[[0.21771698]]
bullyragged,[[0.21773209]]
bullyragging,[[0.21768032]]
bullyrags,[[0.21771722]]
bulrush,[[0.21767111]]
bulrushes,[[0.21783906]]
bulwark,[[0.21785218]]
bulwarks,[[0.21777129]]
bum,[[0.2176635]]
bumbags,[[0.2176493]]
bumbailiff,[[0.21768716]]
bumble,[[0.21781208]]
bumblebee,[[0.21765424]]
bumblebees,[[0.2177438]]
bumbled,[[0.21765038]]
bumbledom,[[0.21772467]]
bumbler,[[0.21764702]]
bumblers,[[0.21766287]]
bumbles,[[0.21765639]]
bumbling,[[0.21766177]]
bumboat,[[0.21764754]]
bumboats,[[0.21773617]]
bumf,[[0.21764779]]
bumkin,[[0.21767452]]
bummed,[[0.21765088]]
bummer,[[0.21777332]]
bummers,[[0.21788067]]
bummest,[[0.21766253]]
bumming,[[0.21771999]]
bump,[[0.21769501]]
bumped,[[0.21788277]]
bumper,[[0.21768565]]
bumpers,[[0.21774186]]
bumph,[[0.21773849]]
bumpier,[[-0.2176017]]
bumpiness,[[0.21765271]]
bumping,[[0.2177581]]
bumpkin,[[-0.21764296]]
bumpkins,[[0.21766074]]
bumps,[[0.21773922]]
bumptious,[[0.21771637]]
bumptiously,[[0.21764751]]
bumptiousness,[[0.21769756]]
bumpy,[[0.2179582]]
bums,[[0.21825178]]
bun,[[0.21778797]]
bunch,[[0.21778639]]
bunched,[[0.21765558]]
bunches,[[0.21800172]]
bunching,[[0.21765052]]
bunchy,[[0.21765134]]
bunco,[[0.21770087]]
buncoed,[[0.2176445]]
buncoing,[[0.21764672]]
buncombe,[[0.217649]]
buncos,[[0.21765386]]
bund,[[0.21773595]]
bundle,[[0.21836416]]
bundled,[[0.21981454]]
bundles,[[0.21831129]]
bundling,[[0.2176494]]
bung,[[0.21767434]]
bungalow,[[0.21794681]]
bungalows,[[0.21782431]]
bunged,[[0.2176524]]
bungee,[[0.21765554]]
bunghole,[[0.21765439]]
bungholes,[[0.21764922]]
bunging,[[0.21765511]]
bungle,[[0.21789713]]
bungled,[[0.21776155]]
bungler,[[0.21790071]]
bunglers,[[0.21774839]]
bungles,[[0.21765757]]
bungling,[[0.2184841]]
bungs,[[0.21770386]]
bunion,[[0.21766925]]
bunions,[[0.21770862]]
bunk,[[0.21766119]]
bunked,[[0.21771473]]
bunker,[[0.21771614]]
bunkers,[[0.21766096]]
bunkhouse,[[0.21764882]]
bunkhouses,[[0.21783961]]
bunking,[[0.21766892]]
bunkmate,[[0.2181935]]
bunko,[[0.21767053]]
bunkoed,[[0.21786597]]
bunkoing,[[0.21765631]]
bunks,[[0.21775076]]
bunkum,[[0.2176479]]
bunnies,[[0.21768516]]
bunny,[[0.21785705]]
buns,[[0.21774097]]
bunt,[[0.21843292]]
bunted,[[0.21764569]]
