Word, Value
cough,[[0.27092272]]
coughed,[[0.27122083]]
coughing,[[0.27095783]]
coughings,[[0.27077451]]
coughs,[[0.27074847]]
could,[[0.27321708]]
couldst,[[-0.27064958]]
coulee,[[0.27079999]]
coulees,[[-0.27069688]]
coulis,[[0.27070731]]
coulisse,[[-0.27069801]]
coulisses,[[-0.2706992]]
couloir,[[0.27071422]]
coulomb,[[0.27075136]]
coulombs,[[0.2707032]]
coulter,[[0.27073669]]
coulters,[[-0.2706629]]
coumarin,[[-0.270697]]
council,[[0.27088678]]
councilman,[[0.27070507]]
councilmen,[[0.27070272]]
councilor,[[0.27085835]]
councilors,[[0.27070791]]
councilorship,[[0.27072841]]
councils,[[0.27171901]]
counsel,[[0.27111629]]
counseled,[[0.2707921]]
counseling,[[0.27225065]]
counselings,[[-0.27066249]]
counselor,[[0.27095821]]
counselors,[[0.27073702]]
counselorship,[[0.27072901]]
counsels,[[0.27080446]]
count,[[0.27292964]]
countable,[[0.27075827]]
countdown,[[-0.27069125]]
counted,[[0.27117908]]
countenance,[[0.27157936]]
countenanced,[[0.27126783]]
countenancer,[[0.27070802]]
countenances,[[0.27079305]]
countenancing,[[0.27070764]]
counter,[[0.27321881]]
counteraccusation,[[0.27070215]]
counteract,[[0.27134946]]
counteracted,[[0.27096167]]
counteracting,[[0.27090055]]
counteraction,[[0.27099866]]
counteractions,[[-0.2707015]]
counteractive,[[0.27070394]]
counteracts,[[0.27073851]]
counterargument,[[0.27070212]]
counterarguments,[[0.27070254]]
counterattack,[[0.27070376]]
counterattacked,[[0.27071998]]
counterattacking,[[0.2707518]]
counterattacks,[[0.27072385]]
counterattraction,[[0.27070189]]
counterbalance,[[0.27076653]]
counterbalanced,[[0.27087739]]
counterbalances,[[0.27075911]]
counterbalancing,[[0.27246615]]
counterblast,[[0.27072108]]
counterblasts,[[0.27081025]]
counterblow,[[0.27070606]]
counterblows,[[-0.27066073]]
counterchange,[[0.27070266]]
counterchanged,[[0.27079287]]
counterchanges,[[0.27070376]]
counterchanging,[[0.27081212]]
countercharge,[[0.27075985]]
countercheck,[[0.27075368]]
counterchecked,[[0.2708452]]
counterchecks,[[0.27078968]]
counterclaim,[[0.27070197]]
counterclaimed,[[0.2707032]]
counterclaims,[[0.27070403]]
counterclockwise,[[0.27081114]]
counterculture,[[0.2707116]]
countercurrent,[[-0.27070135]]
countercurrents,[[0.27115756]]
countered,[[0.2710025]]
counterespionage,[[-0.27070001]]
counterexample,[[0.27071637]]
counterfeit,[[0.27076349]]
counterfeited,[[0.27105686]]
counterfeiter,[[0.27074289]]
counterfeiters,[[0.27133057]]
counterfeiting,[[0.27070621]]
counterfeits,[[0.27077523]]
counterfoil,[[0.27105156]]
counterfoils,[[0.27079341]]
counterforce,[[-0.27060997]]
counterglow,[[0.27072012]]
countering,[[0.27082065]]
counterinsurgency,[[-0.27070045]]
counterintelligence,[[0.27071306]]
counterintuitive,[[-0.27068093]]
counterintuitively,[[-0.27069357]]
counterirritant,[[-0.27070016]]
counterirritants,[[-0.27069137]]
counterman,[[0.27072468]]
countermand,[[0.27099714]]
countermanded,[[0.27071077]]
countermanding,[[0.27228323]]
countermands,[[0.27071559]]
countermarch,[[0.27075097]]
countermarched,[[0.27096495]]
countermarches,[[0.27080053]]
countermarching,[[0.27070594]]
countermark,[[-0.27059719]]
countermeasure,[[0.2707029]]
countermeasures,[[0.27070478]]
countermelody,[[0.27070796]]
countermen,[[0.27072939]]
countermine,[[0.27097687]]
countermined,[[0.27085641]]
countermines,[[0.27080548]]
countermining,[[0.27146858]]
countermove,[[0.27079153]]
countermoves,[[0.27070495]]
counteroffensive,[[0.27077487]]
counteroffensives,[[0.2707113]]
counteroffer,[[0.27087092]]
counterpane,[[0.27098843]]
counterpanes,[[0.2707102]]
counterpart,[[0.27076101]]
counterparts,[[0.27071437]]
counterplot,[[-0.27065915]]
counterplots,[[0.27098966]]
counterplotted,[[0.27079725]]
counterplotting,[[0.27072191]]
counterpoint,[[0.27075353]]
counterpointed,[[0.27076316]]
counterpointing,[[0.27070245]]
counterpoints,[[0.27071902]]
counterpoise,[[0.2716707]]
counterpoised,[[0.27124637]]
counterpoises,[[-0.27059731]]
counterpoising,[[0.27079919]]
counterpoison,[[-0.27069697]]
counterpressure,[[0.27071059]]
counterproductive,[[0.27070937]]
counterproof,[[-0.27035919]]
counterproposal,[[0.27072608]]
counterproposals,[[0.27073154]]
counterpunch,[[-0.27070177]]
counterrevolution,[[-0.27070111]]
counterrevolutionaries,[[0.270702]]
counterrevolutionary,[[0.27080676]]
counters,[[0.27071318]]
counterscarp,[[0.27075589]]
countershaft,[[0.27070308]]
countersign,[[0.27149853]]
countersignature,[[-0.27069476]]
countersignatures,[[0.27070233]]
countersigned,[[0.2709865]]
countersigning,[[0.27104843]]
countersigns,[[0.27074307]]
countersink,[[0.2707136]]
countersinking,[[0.27070457]]
countersinks,[[0.2707023]]
counterspy,[[-0.27066064]]
counterstatement,[[0.2707071]]
counterstrike,[[-0.27066353]]
counterstroke,[[0.27071014]]
countersubject,[[0.27071029]]
countersunk,[[0.27094606]]
countertenor,[[0.27070451]]
countertenors,[[-0.27069843]]
countertype,[[0.27074221]]
countervail,[[0.2707161]]
countervailed,[[-0.27066749]]
countervailing,[[0.27103496]]
countervails,[[0.2707096]]
counterweigh,[[-0.27069405]]
counterweight,[[0.27072665]]
counterweights,[[0.27070463]]
counterword,[[-0.27068779]]
counterwork,[[0.27098939]]
countess,[[0.27153265]]
countesses,[[0.27076665]]
counties,[[0.27073583]]
counting,[[0.28171772]]
countinghouse,[[-0.27052742]]
countinghouses,[[-0.2706382]]
countless,[[0.27096236]]
countries,[[0.27078143]]
countrified,[[0.27142999]]
country,[[0.27590588]]
countryman,[[0.27091509]]
countrymen,[[0.27228734]]
countryside,[[0.27319175]]
countrysides,[[-0.27045164]]
countrywide,[[0.2707077]]
countrywoman,[[0.27095395]]
countrywomen,[[0.27070612]]
counts,[[0.2707898]]
county,[[0.27097329]]
coup,[[0.27070495]]
coupe,[[0.27071366]]
coupes,[[-0.27069855]]
couple,[[0.27181002]]
coupled,[[0.27393189]]
coupler,[[0.2707155]]
couplers,[[0.27070346]]
couples,[[0.2709024]]
couplet,[[0.27071032]]
couplets,[[-0.27069062]]
coupling,[[0.27145424]]
couplings,[[0.27102399]]
coupon,[[0.27070218]]
coupons,[[0.27125916]]
coups,[[-0.27062595]]
courage,[[0.27079618]]
courageous,[[0.27075717]]
courageously,[[0.27103633]]
courageousness,[[0.27139777]]
courante,[[0.27089146]]
courgettes,[[0.27070206]]
courier,[[0.27107844]]
couriers,[[0.27071705]]
courlan,[[0.270702]]
courlans,[[-0.2707015]]
course,[[0.27332482]]
coursed,[[0.27091718]]
courser,[[-0.27056086]]
coursers,[[-0.26973376]]
courses,[[0.27078304]]
coursework,[[0.27070189]]
coursing,[[0.27082959]]
coursings,[[0.2707409]]
court,[[0.2726146]]
courted,[[0.27546597]]
courteous,[[0.27075452]]
courteously,[[0.2708469]]
courteousness,[[0.27075475]]
courter,[[0.27078217]]
courtesan,[[0.27073783]]
courtesans,[[-0.27053064]]
courtesies,[[0.27092028]]
courtesy,[[0.27210405]]
courthouse,[[0.27091777]]
courthouses,[[0.27070639]]
courtier,[[0.27073795]]
courtiers,[[0.27070704]]
courting,[[0.27359685]]
courtlier,[[-0.27037364]]
courtliest,[[0.27082723]]
courtliness,[[0.27077132]]
courtly,[[0.27130502]]
courtroom,[[0.27072704]]
courtrooms,[[0.270722]]
courts,[[0.27076024]]
courtship,[[0.27177054]]
courtships,[[0.27070299]]
courtyard,[[-0.27055231]]
courtyards,[[0.27076086]]
couscous,[[-0.27067617]]
cousin,[[0.27116081]]
cousinly,[[0.27132228]]
cousins,[[0.27265915]]
couteau,[[0.27074254]]
couth,[[0.27070239]]
couther,[[-0.27069229]]
couthest,[[0.27071306]]
couthie,[[0.27070671]]
couture,[[0.27070343]]
couturier,[[0.270731]]
couturiers,[[-0.27063257]]
couvade,[[-0.27061313]]
covariance,[[0.27070662]]
covariances,[[0.27070311]]
cove,[[0.27138326]]
coven,[[0.27081749]]
covenant,[[0.27070668]]
covenantal,[[-0.27070162]]
covenanted,[[0.2707178]]
covenanter,[[0.2712805]]
covenanting,[[-0.27069649]]
covenants,[[0.27071339]]
covens,[[-0.27070186]]
cover,[[0.27107477]]
coverage,[[0.2707051]]
coverages,[[-0.27069765]]
coverall,[[0.27070367]]
coveralls,[[0.27079916]]
covered,[[0.27080202]]
covering,[[0.27288625]]
coverings,[[0.27071354]]
coverlet,[[0.27088317]]
coverlets,[[-0.27068135]]
covers,[[0.27209955]]
covert,[[0.27146623]]
covertly,[[0.27074951]]
covertness,[[-0.27070162]]
coverts,[[0.27071026]]
coverture,[[0.27072862]]
coverup,[[-0.27070138]]
coverups,[[-0.27069965]]
coves,[[0.27071095]]
covet,[[0.27072164]]
coveted,[[0.27073541]]
coveting,[[0.27101195]]
covetous,[[-0.27069771]]
covetously,[[0.27075842]]
covetousness,[[0.2707234]]
covets,[[0.27071813]]
covey,[[0.27071807]]
coveys,[[0.27071014]]
covin,[[-0.27069959]]
cow,[[0.27559739]]
cowage,[[0.27071241]]
coward,[[0.27070594]]
cowardice,[[0.27074584]]
cowardliness,[[0.27078462]]
cowardly,[[0.2708486]]
cowards,[[-0.27059847]]
cowbane,[[-0.27061263]]
cowbell,[[-0.27070105]]
cowbells,[[0.27070612]]
cowberries,[[0.27070856]]
cowberry,[[-0.2706719]]
cowbind,[[-0.27069926]]
cowbird,[[-0.2706036]]
cowbirds,[[0.27071002]]
cowboy,[[0.27092829]]
cowboys,[[0.27076462]]
cowcatcher,[[0.27076745]]
cowcatchers,[[-0.27070108]]
cowed,[[0.27079451]]
cower,[[-0.27069509]]
cowered,[[-0.27047995]]
cowering,[[0.27086607]]
cowers,[[0.27080387]]
cowfish,[[0.27070203]]
cowgirl,[[0.2707617]]
cowgirls,[[0.27075243]]
cowhand,[[0.27070621]]
cowhands,[[-0.27069092]]
cowherd,[[-0.27069423]]
cowherds,[[-0.2706987]]
cowhide,[[0.27078292]]
cowhides,[[0.27070686]]
cowing,[[0.27073032]]
cowitch,[[0.27092284]]
cowl,[[-0.27068502]]
cowled,[[-0.27067915]]
cowlick,[[0.27076364]]
cowlicks,[[-0.27068406]]
cowling,[[0.27071142]]
cowlings,[[0.27074727]]
cowls,[[0.27070829]]
cowman,[[0.27087325]]
cowmen,[[0.27072418]]
coworker,[[0.27075794]]
coworkers,[[0.27072772]]
cowpea,[[-0.27069739]]
cowpeas,[[0.27070522]]
cowpoke,[[-0.27069965]]
cowpokes,[[-0.27069673]]
cowpox,[[0.27087271]]
cowpuncher,[[0.27071628]]
cowpunchers,[[0.27072081]]
cowrie,[[-0.27069712]]
cowries,[[-0.2706776]]
cows,[[0.2707555]]
cowshed,[[0.27072421]]
cowsheds,[[0.27072611]]
cowskin,[[0.2707175]]
cowskins,[[0.27070987]]
cowslip,[[0.27117875]]
cowslips,[[0.27248642]]
cox,[[0.2708793]]
coxa,[[0.27071381]]
coxae,[[-0.27070156]]
coxalgia,[[0.27079162]]
coxcomb,[[0.27071884]]
coxcombry,[[0.27070844]]
coxcombs,[[0.27111578]]
coxed,[[0.27075988]]
coxes,[[0.27074462]]
coxing,[[0.27070466]]
coxswain,[[0.27104706]]
coxswains,[[0.2710318]]
coy,[[0.2709142]]
coyer,[[0.2707136]]
coyest,[[-0.27069587]]
coyly,[[0.27164099]]
coyness,[[0.27071121]]
coyote,[[-0.2705293]]
coyotes,[[-0.27069268]]
coypu,[[0.27085724]]
coypus,[[-0.27070186]]
coz,[[0.27151024]]
coze,[[0.27070981]]
cozen,[[-0.26965663]]
cozenage,[[-0.27069786]]
cozened,[[-0.27059507]]
cozener,[[-0.2705819]]
cozening,[[-0.27051246]]
cozens,[[0.27071169]]
cozier,[[0.27071545]]
cozies,[[0.27070323]]
coziest,[[0.27076054]]
cozily,[[0.27110514]]
coziness,[[0.27123287]]
cozy,[[0.270742]]
cp,[[-0.27066383]]
cpd,[[-0.27068377]]
cpl,[[0.27071741]]
cps,[[0.27070758]]
cr,[[0.27099377]]
craal,[[0.27071646]]
crab,[[0.27079007]]
crabbed,[[0.27082023]]
crabbedly,[[-0.27070174]]
crabbedness,[[0.27072564]]
crabbednesses,[[0.27070546]]
crabber,[[0.27070558]]
crabbers,[[0.27113584]]
crabbiest,[[0.27071804]]
crabbing,[[0.27081791]]
crabby,[[0.27103457]]
crabgrass,[[0.27080509]]
crablike,[[0.27075014]]
crabs,[[0.27075392]]
crabstick,[[0.27083585]]
crabwise,[[0.27070382]]
crack,[[0.27164036]]
crackbrain,[[-0.27066645]]
crackbrained,[[0.27070594]]
crackdown,[[0.27070481]]
cracked,[[0.27089286]]
cracker,[[0.27080718]]
crackerjack,[[0.27072969]]
crackerjacks,[[0.27073655]]
crackers,[[0.27111971]]
cracking,[[0.27079383]]
crackings,[[0.27070203]]
crackle,[[0.27231923]]
crackled,[[-0.27069557]]
crackles,[[0.27073276]]
crackling,[[0.27080965]]
cracklings,[[-0.27068284]]
crackly,[[0.27071029]]
cracknel,[[-0.27066424]]
crackpot,[[0.27071553]]
crackpots,[[0.27072617]]
cracks,[[0.27103451]]
cracksman,[[0.27108559]]
cracksmen,[[0.27073175]]
crackup,[[0.27073166]]
crackups,[[-0.27070096]]
cradle,[[0.27074128]]
cradleboard,[[-0.27063283]]
cradled,[[0.27079186]]
cradles,[[0.27077463]]
cradlesongs,[[0.2707026]]
cradling,[[-0.27067387]]
craft,[[0.27097285]]
crafted,[[0.27098635]]
craftier,[[-0.27069354]]
craftiest,[[-0.27052274]]
craftily,[[-0.27056259]]
craftiness,[[0.2707549]]
crafting,[[0.27070349]]
crafts,[[0.27126595]]
craftsman,[[0.27146283]]
craftsmanlike,[[0.27078885]]
craftsmanship,[[0.27071694]]
craftsmen,[[0.2707077]]
craftswoman,[[0.27070916]]
craftswomen,[[-0.27068344]]
craftwork,[[0.27070236]]
crafty,[[-0.27065003]]
crag,[[0.27073076]]
craggier,[[0.27070627]]
craggiest,[[0.27079335]]
cragginess,[[0.27071208]]
craggy,[[0.27076846]]
crags,[[0.27083394]]
cragsman,[[0.27076378]]
cragsmen,[[0.27070579]]
crake,[[-0.27069479]]
crakes,[[-0.27063325]]
cram,[[0.27113903]]
crambo,[[0.27087089]]
crammed,[[0.2709133]]
crammer,[[0.27073601]]
crammers,[[0.27089024]]
cramming,[[0.27141577]]
cramoisy,[[0.27071923]]
cramp,[[0.27106127]]
cramped,[[0.27187374]]
cramping,[[0.27092203]]
crampon,[[0.2707043]]
crampons,[[-0.27069527]]
cramps,[[-0.27067903]]
crams,[[0.27072105]]
cranage,[[0.27075416]]
cranberries,[[0.2708565]]
cranberry,[[0.27075902]]
crane,[[0.27075005]]
craned,[[0.27099928]]
cranes,[[0.27071986]]
cranial,[[0.27079472]]
craniate,[[0.27070382]]
craning,[[0.27074814]]
craniofacial,[[0.27070189]]
craniology,[[0.27071407]]
craniometer,[[-0.27070159]]
craniometry,[[0.27075949]]
craniotomies,[[0.27072671]]
craniotomy,[[0.27071673]]
cranium,[[0.2707898]]
craniums,[[0.27122173]]
crank,[[0.27098763]]
crankcase,[[-0.27070186]]
crankcases,[[-0.27069953]]
cranked,[[0.27070501]]
crankier,[[0.2708602]]
crankiest,[[0.2707105]]
crankily,[[0.27079448]]
crankiness,[[0.27073097]]
cranking,[[0.27090859]]
crankle,[[0.27071345]]
crankpin,[[-0.27069879]]
cranks,[[0.27095655]]
crankshaft,[[0.27070799]]
crankshafts,[[0.27072948]]
cranky,[[0.27073818]]
crannied,[[0.2707122]]
crannies,[[0.27071106]]
crannog,[[0.27070341]]
cranny,[[0.27070308]]
crap,[[0.27071846]]
crape,[[0.27158323]]
crapes,[[0.27071646]]
crapped,[[0.27075547]]
crapper,[[0.27073696]]
crappie,[[0.27074158]]
crappies,[[-0.27070022]]
crapping,[[0.27070948]]
crappy,[[0.27073622]]
craps,[[0.27072302]]
crapulence,[[0.27070776]]
crapulent,[[0.27077636]]
crapulous,[[-0.27069679]]
crapy,[[-0.27070105]]
crash,[[0.27215102]]
crashed,[[0.27094173]]
crasher,[[0.27075803]]
crashers,[[0.2707046]]
crashes,[[0.27072874]]
crashing,[[0.27072528]]
crashingly,[[0.27071875]]
crasis,[[0.2707499]]
crass,[[0.27163452]]
crasser,[[0.27077931]]
crassest,[[-0.27068868]]
crassitude,[[0.27071345]]
crassly,[[0.27089635]]
crassness,[[0.27078125]]
cratch,[[0.27070275]]
crate,[[0.27098927]]
crated,[[0.27073181]]
crater,[[0.27070567]]
cratered,[[-0.26955953]]
cratering,[[0.27072406]]
craters,[[0.27070454]]
crates,[[0.27075469]]
crating,[[0.27071223]]
craton,[[-0.2706432]]
craunch,[[-0.27069104]]
craunched,[[-0.27065644]]
craunches,[[0.27071157]]
craunching,[[-0.2707001]]
cravat,[[0.2707178]]
cravats,[[0.27070525]]
crave,[[0.27074045]]
craved,[[0.27075213]]
craven,[[0.27080303]]
cravenly,[[0.27154824]]
cravenness,[[0.2707082]]
cravens,[[0.27073106]]
craves,[[0.27083054]]
craving,[[0.27094695]]
cravings,[[0.27075049]]
craw,[[0.27079841]]
crawdad,[[0.27071062]]
crawdads,[[0.27074105]]
crawl,[[0.27070957]]
crawled,[[0.27072543]]
crawler,[[0.27070519]]
crawlers,[[0.27072755]]
crawlies,[[-0.2707004]]
crawliest,[[-0.2706418]]
crawling,[[0.27076814]]
crawls,[[0.27095547]]
crawly,[[0.27107507]]
craws,[[-0.27069607]]
cray,[[0.27086726]]
crayfish,[[-0.27069867]]
crayfishes,[[0.27072847]]
crayola,[[-0.27067551]]
crayon,[[0.27088639]]
crayoned,[[-0.27070138]]
crayoning,[[0.27072924]]
crayons,[[0.27259019]]
crays,[[0.27089408]]
craze,[[0.27073461]]
crazed,[[-0.27064359]]
crazes,[[0.27076522]]
crazier,[[-0.27067378]]
crazies,[[0.27072105]]
craziest,[[0.27119732]]
crazily,[[-0.27058795]]
craziness,[[0.27083674]]
crazing,[[0.27071685]]
crazy,[[0.2715812]]
crazyweed,[[0.27073011]]
creak,[[0.27072817]]
creaked,[[0.27076173]]
creakily,[[0.27070618]]
creakiness,[[0.27072856]]
creaking,[[0.2722851]]
creaks,[[0.27079666]]
creaky,[[0.27118596]]
cream,[[0.27123371]]
creamcups,[[0.27070189]]
creamed,[[0.27089712]]
creamer,[[0.27070299]]
creameries,[[0.27075928]]
creamers,[[0.27070642]]
creamery,[[0.27073419]]
creamier,[[-0.27070177]]
creamiest,[[0.27070835]]
creamily,[[0.27070642]]
creaminess,[[0.27071226]]
creaming,[[0.27072766]]
creams,[[0.27076015]]
creamy,[[0.27163777]]
crease,[[0.27102607]]
creased,[[0.27071264]]
creaseless,[[-0.27063659]]
creases,[[0.27099586]]
creasing,[[0.27071628]]
creatable,[[0.27071163]]
create,[[0.27438825]]
created,[[0.27364963]]
creates,[[0.27078959]]
creatine,[[0.27070996]]
creating,[[0.27074182]]
creatinine,[[0.27072889]]
creation,[[0.27101174]]
creationism,[[-0.27070177]]
creationist,[[0.27075326]]
creationists,[[-0.27068761]]
creations,[[0.27073368]]
creative,[[0.27188593]]
creatively,[[-0.27070004]]
creativeness,[[-0.27068865]]
creatives,[[0.27090484]]
creativity,[[-0.27068818]]
creator,[[0.27073199]]
creators,[[0.27075094]]
creatural,[[0.27071413]]
creature,[[0.27512342]]
creaturely,[[0.27071792]]
creatures,[[0.27334929]]
creche,[[0.27072883]]
creches,[[0.27072975]]
cred,[[0.27242813]]
credence,[[0.27081859]]
credendum,[[-0.27069256]]
credent,[[-0.27054694]]
credential,[[0.27077675]]
credentialed,[[0.2709358]]
credentialing,[[0.27070844]]
credentials,[[0.27111575]]
credenza,[[0.27073124]]
credenzas,[[0.27071795]]
credibility,[[0.27089611]]
credible,[[0.27230325]]
credibly,[[0.27078354]]
credit,[[0.27092543]]
creditability,[[0.27071333]]
creditable,[[0.27207136]]
creditably,[[0.27346537]]
credited,[[0.27085677]]
crediting,[[0.27070716]]
creditor,[[0.27090934]]
creditors,[[0.27080902]]
credits,[[0.27070931]]
credo,[[0.2707521]]
credos,[[0.27070802]]
credulity,[[0.27074808]]
credulous,[[0.27141729]]
credulously,[[-0.27048272]]
credulousness,[[0.27093756]]
creed,[[0.27362332]]
creeds,[[0.27366331]]
creek,[[0.27152032]]
creeks,[[0.27078378]]
creel,[[0.27070311]]
creels,[[0.27073494]]
creep,[[0.27098921]]
creeper,[[-0.27069512]]
creepers,[[0.27071992]]
creepie,[[-0.27061996]]
creepier,[[0.27072772]]
creepiest,[[0.27070859]]
creepily,[[-0.27070075]]
creepiness,[[0.27072665]]
creeping,[[0.27074838]]
creeps,[[0.27074358]]
creepy,[[0.2707774]]
creese,[[0.27071494]]
cremate,[[-0.27070132]]
cremated,[[0.27073479]]
cremates,[[0.27070713]]
cremating,[[0.27080482]]
cremation,[[0.27071053]]
cremations,[[-0.27070168]]
cremator,[[-0.27065891]]
crematoria,[[0.27070525]]
crematories,[[0.27070343]]
crematorium,[[0.2707364]]
crematoriums,[[0.27071032]]
crematory,[[0.27071571]]
creme,[[0.27144006]]
cremes,[[-0.27070144]]
crenate,[[0.27070627]]
crenation,[[0.27074382]]
crenel,[[-0.2706835]]
crenelate,[[0.27070388]]
crenelated,[[0.27070281]]
crenelation,[[0.27075043]]
crenelations,[[0.27074003]]
crenels,[[-0.27069861]]
crenshaw,[[0.27075714]]
crenulate,[[0.27073234]]
crenulated,[[0.2707063]]
crenulation,[[0.27070364]]
creodont,[[-0.27066579]]
creole,[[0.27074084]]
creoles,[[0.2707026]]
creolized,[[0.27071229]]
creosol,[[0.27071634]]
creosote,[[0.27071369]]
creosoted,[[0.27070495]]
creosoting,[[-0.27069053]]
crepe,[[0.27094823]]
crepes,[[0.27119675]]
crepey,[[0.27070576]]
crepitant,[[0.27071702]]
crepitate,[[0.27070239]]
crepitated,[[-0.27069581]]
crepitates,[[-0.27070042]]
crepitating,[[0.27080682]]
crepitation,[[0.27070281]]
crepitations,[[-0.27063972]]
crept,[[0.27083662]]
crepuscular,[[0.2707307]]
crepuscule,[[0.27070215]]
crescendo,[[0.27130359]]
crescendos,[[-0.27069849]]
crescent,[[0.27070838]]
crescentic,[[0.27073303]]
crescents,[[0.27072516]]
cresol,[[-0.27069974]]
cresols,[[-0.27070171]]
cress,[[0.27079871]]
cresset,[[-0.27070054]]
crest,[[0.27107787]]
crested,[[0.27076766]]
crestfallen,[[0.27094814]]
cresting,[[0.27079451]]
crestless,[[-0.27059245]]
crests,[[0.27071398]]
cretaceous,[[0.2707043]]
cretic,[[-0.27070165]]
cretin,[[-0.27068821]]
cretinism,[[0.27070385]]
cretinoid,[[0.27070594]]
cretinous,[[0.27075645]]
cretins,[[0.27070275]]
cretonne,[[0.27076879]]
crevasse,[[-0.27070165]]
crevasses,[[0.27071574]]
crevice,[[0.27088663]]
crevices,[[0.27143762]]
crew,[[0.27093697]]
crewed,[[-0.27070034]]
crewel,[[0.27076027]]
crewelwork,[[0.27071285]]
crewing,[[0.2707448]]
crewman,[[0.27084541]]
crewmate,[[-0.27070159]]
crewmen,[[-0.2706638]]
crews,[[0.27114928]]
crib,[[0.27076957]]
cribbage,[[0.27078015]]
cribbed,[[0.27147293]]
cribber,[[0.27072543]]
cribbers,[[-0.27070183]]
cribbing,[[0.27071777]]
cribble,[[-0.27067897]]
cribriform,[[0.27071422]]
cribs,[[0.27086771]]
cribwork,[[0.27078652]]
crick,[[0.27072701]]
cricked,[[0.27072719]]
cricket,[[0.27095318]]
cricketeer,[[-0.27070105]]
cricketer,[[0.27076024]]
cricketers,[[0.27070591]]
cricketing,[[0.27106398]]
crickets,[[0.27076691]]
cricking,[[-0.27068663]]
cricks,[[0.27152354]]
cricoid,[[0.27070192]]
cried,[[0.27106097]]
crier,[[-0.27056441]]
criers,[[-0.27024975]]
cries,[[0.27072364]]
crikey,[[0.27072236]]
crim,[[0.27070844]]
crime,[[0.27070531]]
crimes,[[0.27239096]]
criminal,[[0.27261287]]
criminalist,[[-0.27052379]]
criminality,[[0.27074981]]
criminalization,[[-0.27069411]]
criminalize,[[0.27071244]]
criminalized,[[-0.27068797]]
criminally,[[0.27072284]]
criminals,[[0.27093852]]
criminate,[[0.27075157]]
criminated,[[0.27076393]]
criminates,[[0.27082512]]
criminating,[[0.27079484]]
criminological,[[-0.27069724]]
