Word, Value
crookbacks,[[0.26197687]]
crooked,[[0.26275206]]
crookeder,[[0.26207197]]
crookedest,[[0.26198879]]
crookedly,[[0.26256195]]
crookedness,[[0.26396775]]
crooking,[[0.26261684]]
crookneck,[[0.26197615]]
crooknecks,[[0.26204172]]
crooks,[[0.26787913]]
croon,[[0.26201653]]
crooned,[[0.26372254]]
crooner,[[0.26198539]]
crooners,[[0.26197141]]
crooning,[[0.26358345]]
croons,[[0.26314798]]
crop,[[0.26338556]]
cropland,[[0.26197839]]
croplands,[[0.26197141]]
cropped,[[0.26258197]]
cropper,[[0.26801592]]
croppers,[[0.26284882]]
cropping,[[0.26279458]]
crops,[[0.26438859]]
croquet,[[0.2620925]]
croqueted,[[0.26197141]]
croqueting,[[0.26240146]]
croquette,[[0.26215059]]
croquettes,[[0.26209256]]
crore,[[0.2619859]]
crores,[[0.26198196]]
crosier,[[0.2625066]]
crosiers,[[0.26272738]]
cross,[[0.26225984]]
crossarm,[[0.26197141]]
crossbar,[[0.26207268]]
crossbars,[[0.26310763]]
crossbeam,[[0.2622959]]
crossbeams,[[0.26209852]]
crossbill,[[0.26226091]]
crossbills,[[0.26206776]]
crossbones,[[0.26950362]]
crossbow,[[0.26248899]]
crossbowman,[[0.26205066]]
crossbowmen,[[0.2627674]]
crossbows,[[0.26214808]]
crossbred,[[0.26245368]]
crossbreed,[[0.26245794]]
crossbreeding,[[0.26216608]]
crossbreeds,[[-0.26196778]]
crosscurrent,[[0.26197141]]
crosscurrents,[[0.26225844]]
crosscut,[[0.26215008]]
crosscuts,[[0.26198521]]
crosscutting,[[0.26213014]]
crosse,[[0.26354778]]
crossed,[[0.26236182]]
crosser,[[0.26231286]]
crosses,[[0.26432335]]
crossest,[[0.26205301]]
crossfire,[[0.26206288]]
crosshair,[[0.26198724]]
crosshatch,[[0.26197585]]
crosshatched,[[0.26197141]]
crosshatching,[[0.26197141]]
crosshead,[[0.26197836]]
crossheads,[[0.26197141]]
crossing,[[0.27433529]]
crossings,[[0.26202789]]
crossjack,[[0.26201478]]
crosslet,[[0.26237002]]
crossly,[[0.26238048]]
crossness,[[0.26216692]]
crossopterygian,[[0.26197141]]
crossopterygians,[[0.26197141]]
crossover,[[0.26203591]]
crossovers,[[0.26197204]]
crosspatch,[[0.26208881]]
crosspatches,[[0.26203254]]
crosspiece,[[0.26213485]]
crosspieces,[[0.26226395]]
crossroad,[[0.26225534]]
crossroads,[[0.26321566]]
crosstalk,[[0.26197565]]
crosstie,[[0.26219118]]
crossties,[[0.2619938]]
crosstown,[[0.26197696]]
crosstree,[[0.26200381]]
crosswalk,[[0.26197675]]
crosswalks,[[0.26197287]]
crossway,[[0.26210269]]
crosswind,[[0.26197141]]
crosswinds,[[-0.26197115]]
crosswise,[[0.26248893]]
crossword,[[0.26287523]]
crosswords,[[0.26197141]]
crotch,[[0.26243255]]
crotches,[[0.26205188]]
crotchet,[[0.26215741]]
crotchetiness,[[-0.26179987]]
crotchets,[[0.26551294]]
crotchety,[[0.26232728]]
croton,[[0.26219299]]
crotons,[[0.26237556]]
crouch,[[0.26199162]]
crouched,[[0.28636876]]
crouches,[[0.26262361]]
crouching,[[0.26293808]]
croup,[[0.26249486]]
croupier,[[0.26286739]]
croupiers,[[0.26205918]]
croupous,[[0.26197359]]
croupy,[[0.26234627]]
crouse,[[0.26226172]]
crouton,[[0.2621718]]
croutons,[[0.26203406]]
crow,[[0.3000935]]
crowbar,[[0.26214811]]
crowbars,[[0.26266924]]
crowberries,[[0.26204348]]
crowberry,[[0.26294696]]
crowd,[[0.26388723]]
crowded,[[0.26199567]]
crowdedness,[[0.26274964]]
crowding,[[0.27750349]]
crowds,[[0.26321468]]
crowed,[[0.26205665]]
crowfeet,[[0.26197442]]
crowfoot,[[0.26207659]]
crowfoots,[[0.26217917]]
crowing,[[0.26632479]]
crown,[[0.26315734]]
crowned,[[0.26230437]]
crowning,[[0.26216316]]
crownpiece,[[0.26209816]]
crowns,[[0.26649323]]
crownwork,[[0.26197198]]
crownworks,[[0.26197317]]
crows,[[0.2630617]]
croze,[[0.26262757]]
crozier,[[0.26197585]]
croziers,[[0.26204053]]
cru,[[0.26218817]]
cruces,[[0.26203185]]
crucial,[[0.26318917]]
cruciality,[[0.26211974]]
crucially,[[0.26201403]]
cruciate,[[0.26204813]]
crucible,[[0.2641629]]
crucibles,[[0.26198056]]
crucifer,[[0.2619822]]
cruciferous,[[0.26261041]]
crucifers,[[0.26229548]]
crucified,[[0.26198623]]
crucifies,[[0.26204276]]
crucifix,[[0.26393962]]
crucifixes,[[0.26567975]]
crucifixion,[[0.26247871]]
crucifixions,[[0.26383561]]
cruciform,[[0.26257449]]
cruciforms,[[0.26197141]]
crucify,[[0.26285201]]
crucifying,[[0.2623131]]
cruck,[[0.2619791]]
crud,[[0.26197535]]
cruddy,[[0.26197144]]
crude,[[0.26290089]]
crudely,[[0.27799523]]
crudeness,[[0.26254183]]
cruder,[[0.2622197]]
crudest,[[0.26290461]]
crudites,[[0.26204062]]
crudities,[[0.26286429]]
crudity,[[0.26342073]]
cruel,[[0.26273462]]
crueler,[[0.26590842]]
cruelest,[[0.26205245]]
cruelly,[[0.2622132]]
cruelness,[[0.26208609]]
cruelties,[[0.26233569]]
cruelty,[[0.26976195]]
cruet,[[0.26233435]]
cruets,[[0.26273173]]
cruft,[[0.26197991]]
crufted,[[0.26201379]]
crufts,[[0.26197705]]
crufty,[[0.26202196]]
cruise,[[0.26718608]]
cruised,[[0.26205817]]
cruiser,[[0.26197261]]
cruisers,[[0.2622785]]
cruises,[[0.26200163]]
cruising,[[0.26431331]]
cruller,[[0.26260114]]
crullers,[[0.26197281]]
crumb,[[0.26281115]]
crumbed,[[0.26397839]]
crumbing,[[0.26198038]]
crumble,[[0.26223382]]
crumbled,[[0.26242641]]
crumbles,[[0.2621994]]
crumbliness,[[0.26197141]]
crumbling,[[0.26233843]]
crumbly,[[0.26224071]]
crumbs,[[0.26219261]]
crumby,[[0.2622298]]
crumhorn,[[0.26374075]]
crummiest,[[0.26205501]]
crummy,[[0.26226631]]
crump,[[0.26225674]]
crumped,[[0.26202288]]
crumpet,[[0.26243719]]
crumpets,[[0.26209506]]
crumping,[[0.26197562]]
crumple,[[0.26197222]]
crumpled,[[0.2647461]]
crumples,[[0.26214108]]
crumpling,[[0.26289159]]
crumply,[[0.26220813]]
crumps,[[0.2619845]]
crunch,[[0.27239677]]
crunched,[[0.26242694]]
cruncher,[[0.26202112]]
crunchers,[[0.26197305]]
crunches,[[0.26221892]]
crunchiness,[[0.26197141]]
crunching,[[0.26237068]]
crunchy,[[0.26197472]]
crunode,[[0.26197141]]
crupper,[[0.26225922]]
cruppers,[[0.26252928]]
crural,[[-0.2619651]]
crus,[[0.26253623]]
crusade,[[0.26278269]]
crusaded,[[0.26212686]]
crusader,[[0.26215729]]
crusaders,[[0.26366284]]
crusades,[[0.26241958]]
crusading,[[0.26209295]]
crusado,[[0.26197538]]
cruse,[[0.26318368]]
cruses,[[-0.2619684]]
crush,[[0.2662839]]
crushed,[[0.26263916]]
crusher,[[0.26241216]]
crushers,[[0.26268613]]
crushes,[[0.26283729]]
crushing,[[0.26357812]]
crushingly,[[0.26775041]]
crust,[[0.26426211]]
crustacean,[[0.26200899]]
crustaceans,[[0.26525581]]
crustaceous,[[0.26197228]]
crustal,[[0.26197141]]
crusted,[[0.26209882]]
crustier,[[0.2619777]]
crustiest,[[0.26218322]]
crustily,[[0.26233172]]
crustiness,[[0.2627289]]
crusting,[[0.26219839]]
crusts,[[0.2625095]]
crusty,[[0.26215008]]
crutch,[[0.26253638]]
crutches,[[0.2622728]]
crux,[[0.26442587]]
cruxes,[[0.26208887]]
cruzado,[[0.26197708]]
cruzeiro,[[0.26197267]]
crwth,[[0.26198336]]
cry,[[0.27271685]]
crybabies,[[0.26216793]]
crybaby,[[0.26537192]]
crying,[[0.26555708]]
cryings,[[0.26244244]]
cryogenic,[[0.26197141]]
cryogenics,[[0.26197141]]
cryolite,[[0.26202089]]
cryonics,[[0.26197141]]
cryotherapy,[[0.26197141]]
crypt,[[0.26222622]]
cryptanalyst,[[0.26197141]]
cryptic,[[0.26714572]]
cryptically,[[0.26242399]]
cryptoanalysis,[[-0.26192906]]
cryptocrystalline,[[0.26197141]]
cryptogam,[[0.26205489]]
cryptogams,[[0.26201576]]
cryptogram,[[0.26215726]]
cryptograms,[[0.26204675]]
cryptograph,[[0.26199162]]
cryptographer,[[0.26197141]]
cryptographers,[[-0.26194859]]
cryptographic,[[0.26199213]]
cryptographs,[[-0.26196879]]
cryptography,[[0.26198244]]
cryptology,[[0.26197484]]
cryptomeria,[[0.26208785]]
cryptonym,[[0.26199228]]
crypts,[[0.26204181]]
cryst,[[0.26199478]]
crystal,[[0.26275554]]
crystalline,[[0.26321277]]
crystallite,[[0.26197326]]
crystallites,[[0.26197141]]
crystallization,[[0.26225278]]
crystallize,[[0.2620897]]
crystallized,[[0.26204219]]
crystallizes,[[0.26213214]]
crystallizing,[[0.26264009]]
crystallographer,[[0.26199263]]
crystallographers,[[0.26197141]]
crystallographic,[[0.26201937]]
crystallography,[[0.26278055]]
crystalloid,[[0.2619755]]
crystals,[[0.26206103]]
cs,[[0.26204088]]
csc,[[0.26197141]]
ct,[[0.26230597]]
ctenidia,[[0.26197198]]
ctenidium,[[0.26197141]]
ctenoid,[[0.26197195]]
ctenophore,[[0.26197457]]
ctenophores,[[0.26201221]]
ctn,[[0.2619803]]
ctr,[[0.26197141]]
cts,[[0.26220936]]
cu,[[0.26235324]]
cub,[[0.267095]]
cubage,[[0.26202798]]
cubature,[[0.26197591]]
cubbies,[[0.26200271]]
cubby,[[0.26389685]]
cubbyhole,[[0.26205906]]
cubbyholes,[[0.2624163]]
cube,[[0.26256412]]
cubeb,[[0.26205269]]
cubebs,[[0.26197582]]
cubed,[[0.26248816]]
cubers,[[0.26198533]]
cubes,[[0.26204827]]
cubic,[[0.26197708]]
cubical,[[0.26205173]]
cubically,[[0.26251873]]
cubicle,[[0.2624141]]
cubicles,[[0.26346639]]
cubiculum,[[0.26233202]]
cubiform,[[0.26197141]]
cubing,[[0.26201746]]
cubism,[[0.26197901]]
cubist,[[0.26205227]]
cubistic,[[-0.26196921]]
cubists,[[0.26220566]]
cubit,[[0.26199144]]
cubital,[[0.26197204]]
cubits,[[0.26205599]]
cuboid,[[0.26197657]]
cubs,[[0.26400667]]
cuckold,[[0.26358974]]
cuckolded,[[0.26317149]]
cuckolding,[[0.26200524]]
cuckoldry,[[0.26379439]]
cuckolds,[[0.26204425]]
cuckoo,[[0.26225099]]
cuckooflowers,[[0.26203293]]
cuckoopint,[[0.26197496]]
cuckoos,[[0.26246208]]
cuculiform,[[0.26197141]]
cucullate,[[0.26230791]]
cucumber,[[0.26281384]]
cucumbers,[[0.2629005]]
cucurbit,[[-0.26196715]]
cucurbits,[[0.26214966]]
cud,[[0.26201722]]
cudbear,[[0.26211992]]
cuddies,[[0.26203585]]
cuddle,[[0.26203749]]
cuddled,[[0.26351321]]
cuddles,[[0.26208121]]
cuddlesome,[[0.26220036]]
cuddling,[[0.26222739]]
cuddly,[[0.26200157]]
cuddy,[[0.26255664]]
cudgel,[[0.26211518]]
cudgeled,[[0.26400506]]
cudgeling,[[0.2619735]]
cudgelings,[[0.26271364]]
cudgels,[[0.26471537]]
cuds,[[0.26205751]]
cudweed,[[0.2620669]]
cudweeds,[[0.26198786]]
cue,[[0.26214275]]
cued,[[-0.26197088]]
cues,[[0.26341829]]
cuesta,[[0.26198858]]
cuff,[[0.2619991]]
cuffed,[[0.26213688]]
cuffing,[[0.26236814]]
cuffs,[[0.26314476]]
cuing,[[0.26197633]]
cuirass,[[0.26215398]]
cuirasses,[[0.26271382]]
cuirassier,[[0.26214951]]
cuirassiers,[[0.26235551]]
cuisine,[[0.26435086]]
cuisines,[[0.26197931]]
cuisse,[[0.26319131]]
cuisses,[[0.26214039]]
cuke,[[0.26197651]]
cukes,[[0.26200697]]
culch,[[0.26238102]]
culet,[[0.26198122]]
culex,[[0.26217586]]
culicid,[[0.26197141]]
culinarian,[[0.26197258]]
culinarily,[[0.26199809]]
culinary,[[0.26202369]]
cull,[[0.26280832]]
culled,[[0.26220664]]
cullender,[[0.26215264]]
cullenders,[[0.26286852]]
culler,[[0.26201543]]
cullet,[[0.26197857]]
culling,[[0.26219037]]
cullis,[[0.26205775]]
cullises,[[0.2621308]]
culls,[[0.26231971]]
cully,[[0.26197881]]
culm,[[0.26248625]]
culmiferous,[[-0.26195547]]
culminant,[[0.26201957]]
culminate,[[0.26199973]]
culminated,[[0.262454]]
culminates,[[0.26204732]]
culminating,[[0.26314092]]
culmination,[[0.26212299]]
culminations,[[0.26198116]]
culms,[[0.26199967]]
culotte,[[0.26198703]]
culottes,[[0.26198706]]
culpa,[[0.26313791]]
culpability,[[0.26374361]]
culpable,[[0.26263067]]
culpably,[[0.26243162]]
culprit,[[0.2649802]]
culprits,[[0.26335314]]
cult,[[0.26268485]]
cultch,[[0.26198316]]
cultic,[[0.26197484]]
cultish,[[0.26230124]]
cultism,[[0.26197734]]
cultist,[[0.2619786]]
cultists,[[0.26199022]]
cultivable,[[0.26206976]]
cultivatable,[[0.26197839]]
cultivate,[[0.26203662]]
cultivated,[[0.26333269]]
cultivates,[[0.2625578]]
cultivating,[[0.26220363]]
cultivation,[[0.26228791]]
cultivations,[[0.26286867]]
cultivator,[[0.26271141]]
cultivators,[[0.26263255]]
cultrate,[[0.26199153]]
cults,[[0.26206672]]
cultural,[[0.26198918]]
culturally,[[0.26208672]]
culture,[[0.26246697]]
cultured,[[0.26963621]]
cultures,[[0.26292872]]
culturing,[[0.26203278]]
cultus,[[0.26199871]]
culver,[[0.26199505]]
culverin,[[0.26368451]]
culvert,[[0.26209533]]
culverts,[[0.26220536]]
cum,[[0.2623342]]
cumber,[[0.26590589]]
cumbered,[[0.26341727]]
cumbering,[[0.26214382]]
cumbers,[[-0.26194412]]
cumbersome,[[0.26285222]]
cumbersomely,[[0.26198351]]
cumbersomeness,[[0.26212078]]
cumbrance,[[0.26208484]]
cumbrous,[[0.26205188]]
cumbrousness,[[0.26220503]]
cumin,[[0.26293704]]
cummerbund,[[0.2620495]]
cummerbunds,[[0.26203623]]
cumming,[[0.26197556]]
cums,[[0.26218456]]
cumshaw,[[0.26205459]]
cumulate,[[0.2620396]]
cumulated,[[0.26204047]]
cumulates,[[0.26200864]]
cumulating,[[0.26220143]]
cumulation,[[0.26200721]]
cumulative,[[0.26207623]]
cumulatively,[[0.26254213]]
cumulativeness,[[0.26197365]]
cumuli,[[0.26201355]]
cumulonimbus,[[0.26197141]]
cumulostratus,[[0.26197141]]
cumulous,[[0.26228577]]
cumulus,[[0.26200339]]
cunctation,[[0.26211005]]
cuneal,[[0.26197141]]
cuneate,[[0.26197314]]
cuneiform,[[0.26214761]]
cunnilingus,[[0.2622247]]
cunning,[[0.26284128]]
cunninger,[[0.26198536]]
cunningest,[[0.2620582]]
cunningly,[[0.26224813]]
cunt,[[0.26202229]]
cunts,[[0.26197168]]
cup,[[0.26226556]]
cupbearer,[[0.26235542]]
cupbearers,[[0.26295951]]
cupboard,[[0.26447693]]
cupboards,[[0.26342198]]
cupcake,[[0.26197252]]
cupcakes,[[0.26198351]]
cupel,[[0.26200825]]
cupels,[[0.26432362]]
cupful,[[0.26197949]]
cupfuls,[[0.26200512]]
cupid,[[0.27114841]]
cupidity,[[0.26231915]]
cupids,[[0.26204315]]
cupola,[[0.26229087]]
cupolaed,[[0.26251319]]
cupolas,[[0.26216984]]
cuppa,[[0.26203039]]
cupped,[[0.26251698]]
cupping,[[0.26199362]]
cuppings,[[-0.26192579]]
cupreous,[[-0.26196522]]
cupric,[[0.26200905]]
cupriferous,[[0.26199859]]
cuprite,[[0.26202369]]
cuprous,[[0.2619828]]
cuprum,[[0.26220903]]
cups,[[0.2620537]]
cupulate,[[0.26197141]]
cupule,[[0.26198146]]
cupules,[[-0.26196614]]
cur,[[0.26257721]]
curability,[[0.26199567]]
curable,[[0.26212832]]
curacao,[[0.27414346]]
curacies,[[0.26271874]]
curacy,[[0.26203069]]
curagh,[[0.26197168]]
curare,[[0.26233664]]
curassow,[[0.26206875]]
curassows,[[0.26197165]]
curate,[[0.26228943]]
curated,[[0.26197141]]
curates,[[0.27574658]]
curation,[[0.26197326]]
curative,[[0.26203489]]
curatively,[[0.26197705]]
curatives,[[0.26213372]]
curator,[[0.26199615]]
curatorial,[[0.26211092]]
curators,[[0.26211274]]
curatorship,[[0.26209575]]
curatorships,[[-0.26186082]]
curb,[[0.2620846]]
curbed,[[0.26282984]]
curbing,[[0.26286972]]
curbs,[[0.26263684]]
curbside,[[0.26197141]]
curbstone,[[0.26385748]]
curbstones,[[0.26323575]]
curch,[[0.26215905]]
curculio,[[0.26201829]]
curcuma,[[0.26199022]]
curd,[[0.26213548]]
curdle,[[0.26448807]]
curdled,[[0.28336176]]
curdles,[[0.26274207]]
curdling,[[0.26350391]]
curds,[[0.26206428]]
curdy,[[0.26198405]]
cure,[[0.26202974]]
cured,[[0.31040493]]
cureless,[[0.2623122]]
curer,[[0.26272961]]
curers,[[0.26245099]]
cures,[[0.26301947]]
curet,[[0.26198471]]
curets,[[0.26198754]]
curettage,[[0.262449]]
curette,[[0.2619769]]
curettes,[[0.26197198]]
curfew,[[0.2624608]]
curfews,[[0.26208144]]
curia,[[0.26298937]]
curiae,[[0.26203698]]
curial,[[0.26208735]]
curie,[[0.26204938]]
curies,[[0.26207045]]
curing,[[0.26199162]]
curio,[[0.26215073]]
curios,[[0.26240683]]
curiosa,[[0.26290551]]
curiosities,[[0.26356626]]
curiosity,[[0.26774204]]
curious,[[0.26893866]]
curiously,[[0.26430026]]
curiousness,[[0.2622751]]
curium,[[0.26199841]]
curl,[[0.26203841]]
curled,[[0.26214471]]
curler,[[0.26200512]]
curlers,[[0.2622444]]
curlew,[[0.26227131]]
curlews,[[0.26199755]]
curlicue,[[0.26197514]]
curlicued,[[0.2619715]]
curlicues,[[0.2645548]]
curlier,[[0.2620441]]
curliest,[[0.26197734]]
curliness,[[0.26211962]]
curling,[[0.26219699]]
curlpaper,[[0.2619727]]
curls,[[0.26760805]]
curly,[[0.26451278]]
curmudgeon,[[0.26228404]]
curmudgeonly,[[0.2623845]]
curmudgeons,[[0.26230907]]
currajong,[[0.26197147]]
currant,[[0.26204723]]
currants,[[0.26233333]]
currencies,[[0.26197582]]
currency,[[0.26416552]]
current,[[0.26741785]]
currently,[[0.26218042]]
currents,[[0.26228747]]
curricle,[[0.26241478]]
curricula,[[0.26269972]]
curricular,[[0.26202032]]
curriculum,[[0.26276851]]
curried,[[0.26209477]]
currier,[[0.2620146]]
curriery,[[0.2620585]]
curries,[[0.26243201]]
currish,[[0.26590094]]
curry,[[0.2620711]]
currycomb,[[0.26236248]]
currycombed,[[0.26231524]]
currycombing,[[0.26213524]]
currycombs,[[0.26197952]]
currying,[[0.26248997]]
curs,[[0.26323605]]
curse,[[0.26359832]]
cursed,[[0.28293017]]
cursedly,[[0.26220489]]
curses,[[0.26291806]]
cursing,[[0.26306188]]
cursive,[[0.26197204]]
cursively,[[0.26209781]]
cursor,[[0.26199389]]
cursorial,[[0.26200792]]
cursorily,[[0.26211327]]
cursoriness,[[0.26198551]]
cursors,[[0.26200172]]
cursory,[[0.26535156]]
curt,[[0.26280323]]
curtail,[[0.26225138]]
curtailed,[[0.26344132]]
curtailing,[[0.26209658]]
curtailment,[[0.26265118]]
curtailments,[[0.26229808]]
curtails,[[0.26206806]]
curtain,[[0.2640546]]
curtained,[[0.26318833]]
curtaining,[[0.26534203]]
curtains,[[0.26445135]]
curtal,[[0.26228908]]
curtate,[[0.26197141]]
curter,[[0.26197574]]
curtest,[[0.26302516]]
curtilage,[[0.26202789]]
curtly,[[0.26208398]]
curtness,[[0.26247302]]
curtsied,[[0.26205704]]
curtsies,[[0.26342675]]
curtsy,[[0.26610169]]
curtsying,[[0.26374874]]
curule,[[0.26200494]]
curvaceous,[[0.26197207]]
curvaceousness,[[0.26197478]]
curvature,[[0.26233917]]
curvatures,[[0.26198405]]
curve,[[0.26395988]]
curved,[[0.2636992]]
curves,[[0.2620025]]
curvet,[[0.26214582]]
curvets,[[0.26199371]]
curvetted,[[0.26402208]]
curvetting,[[0.2625424]]
curvier,[[0.26197141]]
curvilinear,[[0.26198512]]
curving,[[0.26225731]]
curvy,[[0.26213488]]
cusec,[[0.26197141]]
cushat,[[0.26243535]]
cushats,[[0.26202354]]
cushier,[[0.26200086]]
cushiest,[[0.26199099]]
cushion,[[0.2639263]]
cushioned,[[0.26302922]]
cushioning,[[0.26225862]]
cushions,[[0.26374125]]
cushiony,[[0.2638047]]
cushy,[[0.26199657]]
cusk,[[0.26279444]]
cusks,[[0.26197141]]
cusp,[[0.26203069]]
cuspate,[[0.26197141]]
cusped,[[0.26202548]]
cuspid,[[0.2621232]]
cuspidate,[[0.26203594]]
cuspidor,[[0.26215172]]
cuspidors,[[0.2621364]]
cuspids,[[0.26216516]]
cusps,[[0.26203084]]
cuss,[[0.26300114]]
cussed,[[0.26296109]]
cussedly,[[0.26200423]]
cussedness,[[0.26313815]]
cussednesses,[[0.26197141]]
cusses,[[0.26217222]]
cussing,[[0.26221994]]
custard,[[0.2648277]]
custards,[[0.26203328]]
custodial,[[0.26283512]]
custodian,[[0.26213121]]
custodians,[[0.26370671]]
custodianship,[[0.26247364]]
custody,[[0.26304996]]
custom,[[0.26274854]]
customable,[[0.26206633]]
customarily,[[0.26239288]]
customary,[[0.26456788]]
customer,[[0.26200414]]
customers,[[0.26202109]]
customhouse,[[0.26382795]]
customhouses,[[0.26197165]]
customization,[[0.26197141]]
customize,[[0.26197189]]
customized,[[-0.26195535]]
customizing,[[0.26197141]]
customs,[[0.26210967]]
custos,[[0.26239505]]
custumal,[[0.26204586]]
cut,[[0.26393408]]
cutaneous,[[0.26212281]]
cutaway,[[0.26318127]]
cutaways,[[0.26200673]]
cutback,[[0.26256815]]
cutbacks,[[0.26218805]]
cutch,[[0.26202706]]
cutcherry,[[0.26199067]]
cute,[[0.26448986]]
cutely,[[0.26201481]]
cuteness,[[0.26240817]]
cuter,[[0.26250386]]
cutest,[[0.26648542]]
cutesy,[[0.26197141]]
cutey,[[0.26198339]]
cuticle,[[0.26230606]]
cuticles,[[0.26203036]]
cuticula,[[0.2619718]]
cuticular,[[0.26198491]]
cutie,[[0.26198098]]
cuties,[[0.26203343]]
cutin,[[0.26197174]]
cutis,[[0.26235449]]
cutlass,[[0.26231077]]
cutlasses,[[0.26252449]]
cutler,[[0.26211777]]
cutlers,[[0.26204216]]
cutlery,[[0.26341632]]
cutlet,[[0.26245728]]
cutlets,[[0.26218462]]
cutoff,[[0.26199466]]
cutoffs,[[0.26197514]]
cutout,[[0.26198837]]
cutouts,[[0.26197252]]
cutpurse,[[0.26223677]]
cutpurses,[[0.26210865]]
cuts,[[0.26212537]]
cutter,[[0.26347253]]
cutters,[[0.26248026]]
cutthroat,[[0.26198101]]
cutthroats,[[0.26198557]]
cutting,[[0.26321173]]
cuttingly,[[0.26292461]]
cuttings,[[0.26239657]]
cuttle,[[0.26287913]]
cuttlebone,[[0.26204219]]
cuttlefish,[[0.26260465]]
cuttlefishes,[[0.26197192]]
cuttles,[[0.26207995]]
cutty,[[0.26204208]]
cutup,[[0.26212776]]
cutwater,[[0.26197749]]
cutwork,[[0.26199862]]
cutworks,[[0.26220053]]
cutworm,[[0.26199746]]
cutworms,[[0.26460284]]
cuvette,[[0.26197311]]
cw,[[0.26207244]]
cwm,[[0.26227263]]
cwms,[[0.26277098]]
cwt,[[0.26220638]]
cyan,[[0.26200223]]
cyanamide,[[0.26197141]]
cyanate,[[0.26216903]]
cyaneous,[[0.26197141]]
cyanic,[[-0.26196817]]
cyanide,[[0.26233211]]
cyanine,[[0.2619853]]
cyanite,[[0.26198897]]
cyanogen,[[0.2619887]]
cyanoses,[[0.26197141]]
cyanosis,[[0.26197189]]
cyanotic,[[0.26197281]]
cyanotype,[[0.26197141]]
cyathus,[[0.26197293]]
cybernaut,[[0.26197141]]
cybernetic,[[0.26197156]]
cybernetics,[[0.26197183]]
cyberpunk,[[-0.26197025]]
cyberpunks,[[-0.2619628]]
cybersex,[[-0.26195219]]
cyberspace,[[-0.26194608]]
cyborg,[[0.26206645]]
cyborgs,[[0.26197141]]
cycad,[[0.26197404]]
cycads,[[0.26198205]]
cyclamen,[[0.26219594]]
cyclamens,[[0.26216477]]
cycle,[[0.26238072]]
cycled,[[0.26227331]]
cycler,[[0.26200926]]
cycles,[[0.26391435]]
cyclic,[[0.26203379]]
cyclical,[[0.2621026]]
cyclically,[[0.26197141]]
cycling,[[0.26227295]]
cyclings,[[0.26197141]]
cyclist,[[0.26198798]]
cyclists,[[0.26200554]]
cyclograph,[[0.26197299]]
cycloid,[[-0.26189616]]
cycloids,[[0.26202902]]
cyclometer,[[0.26198116]]
cyclometers,[[0.26209599]]
cyclone,[[0.26223254]]
cyclones,[[0.26202232]]
cyclonic,[[0.26208144]]
cyclopaedia,[[0.26206541]]
cyclopaedias,[[0.26198658]]
cyclopedia,[[0.26201826]]
cyclopedias,[[0.26245463]]
cyclopes,[[0.26197252]]
cycloplegia,[[0.26197141]]
cyclops,[[0.26205972]]
cyclorama,[[0.26197386]]
cycloramas,[[0.26197514]]
cyclosis,[[0.26197496]]
cyclostome,[[0.26197141]]
cyclostomes,[[0.26197213]]
cyclostyle,[[0.26213577]]
cyclostyled,[[0.26200372]]
cyclostyles,[[0.2619735]]
cyclothymia,[[-0.26195896]]
cyclothymias,[[-0.26190871]]
cyclotron,[[0.26197881]]
cyclotrons,[[0.26197141]]
cygnet,[[0.26247844]]
cygnets,[[0.26214674]]
cyl,[[0.26197141]]
cylinder,[[0.26246202]]
cylinders,[[0.26213685]]
cylindrical,[[0.26206473]]
