Word, Value
colectomy,[[-0.21715409]]
colemanite,[[0.21725266]]
coleopteran,[[-0.21718344]]
coles,[[0.21720105]]
coleslaw,[[0.21718545]]
coleus,[[0.217355]]
coleuses,[[0.21751094]]
colewort,[[0.21718776]]
coleworts,[[0.2172078]]
coley,[[0.21731013]]
coli,[[0.21723606]]
colic,[[0.21743627]]
colicky,[[0.21726526]]
colicroot,[[0.21718466]]
coliseum,[[0.21729924]]
coliseums,[[0.2171846]]
colitis,[[0.21720788]]
coll,[[0.21734986]]
collaborate,[[0.21818234]]
collaborated,[[0.21740493]]
collaborates,[[0.21719719]]
collaborating,[[0.22280988]]
collaboration,[[0.21720807]]
collaborationist,[[0.21738175]]
collaborationists,[[0.21721181]]
collaborations,[[0.21760325]]
collaborative,[[0.21734492]]
collaboratively,[[0.21718392]]
collaborator,[[0.21760772]]
collaborators,[[0.21719147]]
collage,[[0.21719533]]
collagen,[[0.21718399]]
collagens,[[0.21718392]]
collages,[[0.2171863]]
collapse,[[0.21845861]]
collapsed,[[0.21920557]]
collapses,[[0.21864434]]
collapsible,[[0.21726017]]
collapsing,[[0.21814071]]
collar,[[0.21941793]]
collarbone,[[0.21764363]]
collarbones,[[0.21724059]]
collard,[[0.2172735]]
collards,[[0.21719536]]
collared,[[0.2196022]]
collaring,[[0.21891215]]
collarless,[[0.21735658]]
collars,[[0.21759161]]
collat,[[0.21718469]]
collate,[[0.21743838]]
collated,[[0.21740259]]
collateral,[[0.21776171]]
collaterally,[[0.217572]]
collates,[[0.21719676]]
collating,[[0.21738988]]
collation,[[0.21783857]]
collations,[[0.2176438]]
collator,[[0.21724986]]
collators,[[0.21751876]]
colleague,[[0.21727706]]
colleagues,[[0.21760769]]
collect,[[0.22779107]]
collectable,[[0.21721254]]
collectanea,[[0.21758866]]
collected,[[0.21739654]]
collectedly,[[0.21718903]]
collectible,[[0.21721219]]
collectibles,[[0.21719392]]
collecting,[[0.21914133]]
collectings,[[-0.21718141]]
collection,[[0.21771264]]
collections,[[0.21871179]]
collective,[[0.21729198]]
collectively,[[0.21746433]]
collectiveness,[[0.21732743]]
collectives,[[0.21725]]
collectivism,[[0.21723485]]
collectivist,[[0.21729779]]
collectivists,[[-0.21717232]]
collectivity,[[0.21783833]]
collectivization,[[-0.21714219]]
collectivize,[[-0.21716888]]
collectivized,[[0.21719867]]
collector,[[0.2175376]]
collectors,[[0.21787554]]
collects,[[0.21739556]]
colleen,[[0.21826413]]
colleens,[[0.21815132]]
college,[[0.21726412]]
colleges,[[0.21795982]]
collegia,[[0.21718611]]
collegial,[[0.21719562]]
collegiality,[[-0.21718077]]
collegian,[[0.21721983]]
collegians,[[0.21766508]]
collegiate,[[0.21925269]]
collegium,[[0.21724023]]
collenchyma,[[0.21718392]]
collet,[[0.2172446]]
collets,[[0.21719368]]
collide,[[0.21837248]]
collided,[[0.21825409]]
collides,[[0.21720973]]
colliding,[[0.21723798]]
collie,[[0.21723704]]
collied,[[0.21792033]]
collier,[[0.21747538]]
collieries,[[0.21752049]]
colliers,[[0.21780314]]
colliery,[[0.21808538]]
collies,[[0.217612]]
colligate,[[0.21719934]]
colligated,[[0.21730727]]
colligates,[[0.21722572]]
colligating,[[0.21752168]]
collimated,[[0.21718392]]
collimating,[[0.21718764]]
collimation,[[0.21718399]]
collimator,[[0.21718581]]
collimators,[[-0.21718109]]
collinear,[[-0.21717674]]
collins,[[0.21835494]]
collinses,[[0.21727449]]
collinsia,[[0.21719211]]
collision,[[0.2173539]]
collisions,[[0.21749598]]
collocate,[[0.21720576]]
collocated,[[0.21744597]]
collocating,[[0.21730895]]
collocation,[[0.21738365]]
collocations,[[0.2175542]]
collocutor,[[0.21718566]]
collodion,[[0.21720077]]
collogue,[[0.21724817]]
collogued,[[0.2175872]]
collogues,[[0.21743436]]
colloguing,[[0.21754594]]
colloid,[[0.21730018]]
colloidal,[[0.21720596]]
colloids,[[0.21737771]]
collop,[[0.21755257]]
colloq,[[-0.21716657]]
colloquial,[[0.22621723]]
colloquialism,[[0.21745592]]
colloquialisms,[[0.21721664]]
colloquially,[[0.21844716]]
colloquies,[[0.21727033]]
colloquium,[[0.21726462]]
colloquy,[[0.21803223]]
collotype,[[0.21731128]]
collotypes,[[0.21720807]]
collude,[[0.21718951]]
colluded,[[-0.2171746]]
colludes,[[-0.21707197]]
colluding,[[0.21719711]]
collusion,[[0.2178143]]
collusive,[[0.21730754]]
collusively,[[-0.21712379]]
colly,[[0.2173056]]
collyrium,[[0.21721262]]
collyriums,[[0.21726096]]
collywobbles,[[0.22134072]]
colobus,[[0.21723224]]
colocynth,[[0.21724734]]
cologne,[[0.22065347]]
cologned,[[0.21723771]]
colognes,[[0.21952453]]
colon,[[0.21720502]]
colone,[[0.2172388]]
colonel,[[0.2193833]]
colonelcy,[[0.2172609]]
colonels,[[0.21732005]]
colones,[[0.21726865]]
colonial,[[0.2266036]]
colonialism,[[0.2172116]]
colonialists,[[0.21723151]]
colonially,[[0.21719255]]
colonials,[[0.21730427]]
colonic,[[-0.21717978]]
colonics,[[-0.2168918]]
colonies,[[0.2187694]]
colonist,[[0.22317462]]
colonists,[[0.21732391]]
colonization,[[0.21725154]]
colonizations,[[0.21735238]]
colonize,[[0.21735238]]
colonized,[[0.21725714]]
colonizer,[[0.2173854]]
colonizers,[[0.21792284]]
colonizes,[[0.21772954]]
colonizing,[[0.21725789]]
colonnade,[[0.21774814]]
colonnaded,[[0.21994975]]
colonnades,[[0.21739578]]
colons,[[0.21898049]]
colony,[[0.21740013]]
colophon,[[0.21728957]]
colophonies,[[0.21718392]]
colophons,[[0.21725297]]
colophony,[[-0.2171728]]
coloquintida,[[0.21720593]]
color,[[0.21858795]]
colorable,[[0.21718894]]
colorado,[[0.21729596]]
colorant,[[-0.21717446]]
colorants,[[0.21718392]]
coloration,[[0.21723746]]
coloratura,[[0.21741146]]
colorblind,[[0.21722277]]
colorblindness,[[0.21721023]]
colored,[[0.21902457]]
coloreds,[[-0.21718012]]
colorer,[[0.21721274]]
colorfast,[[0.21723406]]
colorfastness,[[0.21718392]]
colorful,[[0.22231096]]
colorfully,[[0.21718907]]
colorfulness,[[0.21720329]]
colorific,[[0.21731406]]
colorimeter,[[0.21718465]]
colorimeters,[[0.21718392]]
colorimetric,[[-0.21718369]]
coloring,[[0.22091193]]
colorings,[[0.21728653]]
colorist,[[0.21770932]]
colorists,[[0.21722056]]
colorized,[[0.21723296]]
colorless,[[0.21733642]]
colorlessly,[[0.21725798]]
colorlessness,[[0.21718508]]
colors,[[0.21893741]]
colossal,[[0.21945721]]
colossally,[[0.21726601]]
colossi,[[0.22028713]]
colossus,[[0.2174118]]
colostomies,[[0.21718401]]
colostomy,[[-0.21717931]]
colostrum,[[-0.2171699]]
colotomy,[[0.21718393]]
colpitis,[[-0.21718346]]
colporteur,[[0.21755113]]
colpotomy,[[-0.21718335]]
cols,[[0.2173537]]
colt,[[0.21757281]]
colter,[[0.21730869]]
colters,[[0.21718656]]
coltish,[[0.21917135]]
coltishly,[[0.21744686]]
coltishness,[[-0.21717642]]
colts,[[0.21735756]]
coltsfoot,[[0.21767321]]
coltsfoots,[[0.21718423]]
colubrine,[[0.21719022]]
colugo,[[0.2171845]]
colugos,[[0.21719082]]
columbaria,[[0.21718957]]
columbarium,[[0.2173554]]
columbary,[[0.21724935]]
columbic,[[0.21732125]]
columbine,[[0.21736859]]
columbines,[[0.21930689]]
columbite,[[0.21718678]]
columbites,[[0.21733247]]
columbium,[[0.21722257]]
columella,[[0.2171893]]
column,[[0.21812652]]
columnar,[[0.21742395]]
columned,[[0.21745478]]
columniation,[[0.21718402]]
columniations,[[0.21719296]]
columnist,[[0.2171869]]
columnists,[[0.21721956]]
columns,[[0.21744798]]
colure,[[0.21718651]]
coly,[[0.21745408]]
colza,[[0.21728918]]
colzas,[[0.21741392]]
com,[[0.21783753]]
coma,[[0.21729712]]
comas,[[0.21719334]]
comate,[[0.21733464]]
comatose,[[0.21719892]]
comb,[[0.21732269]]
combat,[[0.21854852]]
combatant,[[0.21740931]]
combatants,[[0.22963886]]
combated,[[0.21860912]]
combating,[[0.21721774]]
combative,[[0.2184377]]
combatively,[[0.21721385]]
combativeness,[[0.21728386]]
combats,[[0.2174522]]
combe,[[0.21762601]]
combed,[[0.21771559]]
comber,[[0.21719426]]
combers,[[0.21745242]]
combination,[[0.22258595]]
combinations,[[0.21798487]]
combinative,[[0.21722843]]
combinatorial,[[-0.21716389]]
combine,[[0.21932164]]
combined,[[0.21783757]]
combiner,[[0.21726504]]
combiners,[[0.21720208]]
combines,[[0.22954094]]
combing,[[0.21722773]]
combings,[[0.21720824]]
combining,[[0.21722884]]
combo,[[0.21720438]]
combos,[[0.21739502]]
combs,[[0.2172801]]
combust,[[0.21753879]]
combusted,[[0.21719584]]
combustibility,[[0.2171849]]
combustible,[[0.21756244]]
combustibles,[[0.2172168]]
combusting,[[-0.21718313]]
combustion,[[0.21734901]]
combustive,[[0.21718563]]
combusts,[[0.21718392]]
comdg,[[0.21724249]]
come,[[0.25044486]]
comeback,[[0.21725431]]
comebacks,[[0.21739136]]
comedian,[[0.22187623]]
comedians,[[0.21726653]]
comedic,[[0.21719681]]
comedienne,[[0.21753773]]
comediennes,[[0.21745932]]
comedies,[[0.21808302]]
comedietta,[[0.21719714]]
comedo,[[0.21718399]]
comedos,[[0.21718392]]
comedown,[[0.21749352]]
comedowns,[[0.21719152]]
comedy,[[0.21721558]]
comelier,[[0.21754184]]
comeliest,[[0.22070327]]
comeliness,[[0.2192671]]
comely,[[0.22036591]]
comer,[[0.21771812]]
comers,[[0.22315927]]
comes,[[0.2179985]]
comestible,[[0.21738306]]
comestibles,[[0.21792507]]
comet,[[0.21800244]]
cometary,[[0.21782573]]
comets,[[0.21760119]]
comeuppance,[[0.2175511]]
comfiest,[[0.21718845]]
comfit,[[0.21721311]]
comfits,[[0.22108464]]
comfort,[[0.24440275]]
comfortable,[[0.21781521]]
comfortableness,[[0.21738829]]
comfortably,[[0.22386456]]
comforted,[[0.22560029]]
comforter,[[0.22533445]]
comforters,[[0.21842232]]
comforting,[[0.21756068]]
comfortingly,[[0.21774407]]
comfortless,[[0.2179258]]
comforts,[[0.23177601]]
comfrey,[[0.21730763]]
comfreys,[[0.21718392]]
comfy,[[0.21851297]]
comic,[[0.22815581]]
comical,[[0.22015087]]
comicality,[[0.21727578]]
comically,[[0.21742439]]
comicalness,[[0.2173478]]
comics,[[0.21723044]]
coming,[[0.22154516]]
comings,[[0.21742091]]
comitative,[[0.21720262]]
comitia,[[0.21724786]]
comity,[[0.21720399]]
comm,[[0.21769968]]
comma,[[0.21751441]]
command,[[0.21745376]]
commandant,[[0.21788731]]
commandants,[[0.21740104]]
commanded,[[0.21939419]]
commandeer,[[0.22118931]]
commandeered,[[0.21777014]]
commandeering,[[0.21763565]]
commandeers,[[0.21723393]]
commander,[[0.21781477]]
commanders,[[0.21725248]]
commanding,[[0.21768472]]
commandingly,[[0.21721323]]
commandment,[[0.22477743]]
commandments,[[0.21732493]]
commando,[[0.21782796]]
commandos,[[0.21719201]]
commands,[[0.2207032]]
commas,[[0.21728621]]
commeasure,[[0.21722662]]
commemorate,[[0.21726575]]
commemorated,[[0.21732208]]
commemorates,[[0.22026849]]
commemorating,[[0.21738328]]
commemoration,[[0.21798335]]
commemorations,[[0.21731161]]
commemorative,[[0.21782447]]
commemorator,[[-0.21707873]]
commemorators,[[-0.21712719]]
commence,[[0.21725248]]
commenced,[[0.23030569]]
commencement,[[0.21724737]]
commencements,[[0.21720365]]
commences,[[0.21765545]]
commencing,[[0.21729904]]
commend,[[0.21778959]]
commendable,[[0.21731482]]
commendably,[[0.21725672]]
commendam,[[0.21720456]]
commendation,[[0.21819839]]
commendations,[[0.21741025]]
commendatory,[[0.21723798]]
commended,[[0.22482073]]
commender,[[0.21740873]]
commending,[[0.21954495]]
commends,[[0.21981153]]
commensal,[[0.21724139]]
commensalism,[[0.21719728]]
commensality,[[0.21721379]]
commensals,[[-0.21714489]]
commensurability,[[0.21720193]]
commensurable,[[0.21718985]]
commensurably,[[0.21720384]]
commensurate,[[0.22112548]]
commensurately,[[0.21723384]]
commensuration,[[0.21721594]]
comment,[[0.22113562]]
commentaries,[[0.21740985]]
commentary,[[0.21796729]]
commentate,[[0.21720487]]
commentated,[[0.2172505]]
commentates,[[0.21729939]]
commentating,[[0.21922818]]
commentative,[[0.21740188]]
commentator,[[0.21888395]]
commentators,[[0.23142055]]
commented,[[0.21747623]]
commenter,[[0.21732996]]
commenting,[[0.22619887]]
comments,[[0.22435696]]
commerce,[[0.21814875]]
commercial,[[0.2187997]]
commercialism,[[0.21843293]]
commercialist,[[0.21718557]]
commercialization,[[0.21760595]]
commercialize,[[0.21802241]]
commercialized,[[0.22415432]]
commercializes,[[0.21718717]]
commercializing,[[0.21818732]]
commercially,[[0.21786784]]
commercials,[[0.21737711]]
commie,[[-0.21713309]]
commies,[[0.21718416]]
comminate,[[0.2171907]]
commination,[[0.21796259]]
comminations,[[0.21730693]]
comminatory,[[0.21721514]]
commingle,[[0.21753559]]
commingled,[[0.21793205]]
commingles,[[0.21891138]]
commingling,[[0.21870179]]
comminute,[[-0.21715565]]
comminuted,[[0.2172115]]
comminutes,[[-0.21718365]]
comminuting,[[-0.21708918]]
commiserate,[[0.22005606]]
commiserated,[[0.21725048]]
commiserates,[[0.21718732]]
commiserating,[[0.22203739]]
commiseration,[[0.21732645]]
commiserations,[[0.21725099]]
commiserative,[[0.21719494]]
commiserator,[[0.2172496]]
commissar,[[0.21722944]]
commissarial,[[0.21718681]]
commissariat,[[0.21775241]]
commissariats,[[0.21764567]]
commissaries,[[0.21721537]]
commissars,[[0.21719436]]
commissary,[[0.21764244]]
commission,[[0.21823642]]
commissionaire,[[0.21720201]]
commissionaires,[[0.23141268]]
commissioned,[[0.21864733]]
commissioner,[[0.21734868]]
commissioners,[[-0.2170938]]
commissionership,[[-0.21717909]]
commissioning,[[0.21732306]]
commissions,[[0.22072372]]
commissure,[[-0.21717975]]
commit,[[0.22210968]]
commitment,[[0.21719435]]
commitments,[[-0.21717986]]
commits,[[0.21731503]]
committable,[[0.21724986]]
committal,[[0.21856567]]
committals,[[0.2171912]]
committed,[[0.23855086]]
committee,[[0.21748252]]
committeeman,[[0.2172977]]
committeemen,[[0.21738791]]
committees,[[0.21780485]]
committeewoman,[[0.21718392]]
committeewomen,[[0.21772283]]
committer,[[-0.217077]]
committers,[[0.21767712]]
committing,[[0.22322693]]
commix,[[0.21719003]]
commixed,[[0.21727046]]
commixes,[[0.21723807]]
commixing,[[0.21721607]]
commixture,[[0.21782185]]
commixtures,[[0.21725346]]
commode,[[0.21808834]]
commodes,[[0.21730995]]
commodious,[[0.21749264]]
commodiously,[[0.21860446]]
commodiousness,[[0.21821301]]
commodities,[[0.21929827]]
commodity,[[0.21755943]]
commodore,[[0.22048034]]
commodores,[[0.21722181]]
common,[[0.22150975]]
commonable,[[0.21719533]]
commonage,[[0.21719015]]
commonalities,[[0.21745883]]
commonality,[[0.2171852]]
commonalty,[[0.21720818]]
commoner,[[0.22158384]]
commoners,[[0.21793053]]
commonest,[[0.2173356]]
commonly,[[0.21941173]]
commonness,[[0.21725804]]
commonplace,[[0.22051297]]
commonplaceness,[[0.21874326]]
commonplacenesses,[[0.21729138]]
commonplaces,[[0.21958035]]
commons,[[0.21722294]]
commonsense,[[0.21785818]]
commonsensical,[[0.21719417]]
commonweal,[[0.21728913]]
commonwealth,[[0.21896848]]
commonwealths,[[0.21730345]]
commorant,[[0.21719]]
commotion,[[0.22340894]]
commotions,[[0.21760485]]
commove,[[0.21718606]]
commoved,[[0.21722575]]
commoves,[[0.21722434]]
commoving,[[0.21721576]]
communal,[[0.21727082]]
communalism,[[0.21723856]]
communality,[[0.21751316]]
communalize,[[0.21723557]]
communalized,[[0.21720144]]
communalizing,[[0.21720868]]
communally,[[0.21739215]]
commune,[[0.21725868]]
communed,[[0.22535531]]
communes,[[0.21762326]]
communicability,[[0.21720183]]
communicable,[[0.21788783]]
communicably,[[0.23126285]]
communicant,[[0.2174167]]
communicants,[[0.21763888]]
communicate,[[0.21728972]]
communicated,[[0.22178726]]
communicates,[[0.21874064]]
communicating,[[0.21817271]]
communication,[[0.21895808]]
communicational,[[0.2171917]]
communications,[[0.21953174]]
communicative,[[0.2182546]]
communicatively,[[0.21752173]]
communicativeness,[[0.21821509]]
communicator,[[0.21727541]]
communicators,[[-0.21718089]]
communicatory,[[0.21723734]]
communing,[[0.21921167]]
communion,[[0.22060509]]
communions,[[0.21733424]]
communique,[[0.21719697]]
communiques,[[0.21719313]]
communism,[[0.21752164]]
communist,[[0.21732068]]
communistic,[[0.21783422]]
communistically,[[0.2172569]]
communists,[[0.21731389]]
communitarian,[[-0.21716417]]
communities,[[0.21864294]]
community,[[0.21719529]]
communization,[[0.21720923]]
communize,[[0.21723032]]
communized,[[-0.21718378]]
commutable,[[0.21763857]]
commutate,[[0.21718392]]
commutated,[[0.21728173]]
commutating,[[0.2171848]]
commutation,[[0.21734124]]
commutations,[[0.21723185]]
commutative,[[0.21725035]]
commutator,[[0.21718688]]
commutators,[[0.21718925]]
commute,[[0.21768177]]
commuted,[[0.21829154]]
commuter,[[0.21721546]]
commuters,[[0.21823463]]
commutes,[[0.21719444]]
commuting,[[0.21746269]]
commutual,[[0.21736862]]
comose,[[-0.21718378]]
comp,[[0.21742494]]
compact,[[0.21939413]]
compacted,[[0.2298809]]
compacter,[[0.21755628]]
compactest,[[0.21720728]]
compacting,[[0.21730861]]
compaction,[[0.21880457]]
compactions,[[0.21729408]]
compactly,[[0.21914196]]
compactness,[[0.21797557]]
compactor,[[-0.21711577]]
compacts,[[0.21757823]]
compadre,[[0.21744862]]
compagnie,[[0.21779062]]
companies,[[0.21827468]]
companion,[[0.23084046]]
companionable,[[0.24411932]]
companionableness,[[0.21722184]]
companionably,[[0.21720096]]
companionate,[[0.21724568]]
companions,[[0.22493632]]
companionship,[[0.22424521]]
companionway,[[0.21745068]]
companionways,[[0.21719638]]
company,[[0.21794966]]
compar,[[0.21860245]]
comparability,[[0.21735482]]
comparable,[[0.21882586]]
comparably,[[0.21723412]]
comparative,[[0.22080426]]
comparatively,[[0.2178766]]
comparatives,[[0.21727362]]
comparator,[[0.21723786]]
compare,[[0.21780403]]
compared,[[0.21922305]]
comparer,[[0.21734107]]
compares,[[0.21757922]]
comparing,[[0.21832389]]
comparison,[[0.21749555]]
comparisons,[[0.22416152]]
compartment,[[0.21723294]]
compartmental,[[0.21723449]]
compartments,[[0.21914485]]
compass,[[0.21826376]]
compassed,[[0.22482635]]
compasses,[[0.22154348]]
compassing,[[0.21816389]]
compassion,[[0.23034474]]
compassionate,[[0.25029442]]
compassionately,[[0.22102667]]
compatibilities,[[0.21719161]]
compatibility,[[0.21756454]]
compatible,[[0.21795481]]
compatibles,[[-0.21718325]]
compatibly,[[0.21720125]]
compatriot,[[0.21741861]]
compatriots,[[0.22044511]]
compeer,[[0.21748522]]
compeers,[[0.22952436]]
compel,[[0.21930696]]
compellation,[[0.21790317]]
compelled,[[0.21769199]]
compelling,[[0.22091314]]
compellingly,[[0.21799912]]
compels,[[0.22935139]]
compendious,[[0.21899065]]
compendiously,[[0.21742737]]
compendiousness,[[0.21790983]]
compendium,[[0.21727969]]
compendiums,[[0.21753131]]
compensable,[[0.21723412]]
compensate,[[0.2171914]]
compensated,[[0.21731932]]
compensates,[[0.21722895]]
compensating,[[0.21749853]]
compensation,[[0.22301732]]
compensations,[[0.21744664]]
compensator,[[0.21718791]]
compensatory,[[0.2172382]]
compere,[[0.2180648]]
comperes,[[0.21722922]]
compering,[[0.21719675]]
compete,[[0.21754368]]
competed,[[0.21775882]]
competence,[[0.21759544]]
competences,[[0.21763083]]
competencies,[[0.21734551]]
competency,[[0.21718869]]
competent,[[0.22157495]]
competently,[[0.21907967]]
competes,[[0.21796843]]
competing,[[0.21757929]]
competition,[[0.21796441]]
competitions,[[0.22087671]]
competitive,[[0.21724267]]
competitively,[[-0.21717866]]
competitiveness,[[0.21769042]]
competitor,[[0.22168024]]
competitors,[[0.21820571]]
compilation,[[0.2183626]]
compilations,[[0.2172347]]
compile,[[0.2199364]]
compiled,[[0.21726923]]
compiler,[[0.21966532]]
compilers,[[0.2186688]]
compiles,[[0.21728547]]
compiling,[[0.21774253]]
complacence,[[0.21744885]]
complacency,[[0.21731016]]
complacent,[[0.24367714]]
complacently,[[0.21868333]]
complain,[[0.22493836]]
complainant,[[0.21730681]]
complainants,[[0.21742289]]
complained,[[0.21906593]]
complainer,[[0.21734875]]
complainers,[[0.22343932]]
complaining,[[0.21870764]]
complainingly,[[0.21759221]]
complains,[[0.21727665]]
complaint,[[0.25302657]]
complaints,[[0.22026169]]
complaisance,[[0.22175357]]
complaisant,[[0.21856278]]
complaisantly,[[0.21746643]]
compleat,[[0.22058314]]
complect,[[0.21752846]]
complected,[[0.21820003]]
complement,[[0.21725951]]
complemental,[[0.21732908]]
complementarily,[[0.21721467]]
complementarity,[[0.21718405]]
complementary,[[0.21726802]]
complemented,[[0.22666913]]
complementing,[[0.21720445]]
complements,[[0.21740526]]
complete,[[0.22025512]]
completed,[[0.22126615]]
completely,[[0.22482161]]
completeness,[[0.22586821]]
completer,[[0.21795674]]
completes,[[0.21890858]]
completest,[[0.22377284]]
completing,[[0.2407482]]
completion,[[0.21818647]]
completions,[[0.21719529]]
completists,[[0.21718392]]
complex,[[0.22203323]]
complexation,[[0.21721426]]
complexes,[[0.21732333]]
complexion,[[0.27383563]]
complexional,[[0.21725591]]
complexioned,[[0.21733862]]
complexions,[[0.21748966]]
complexities,[[0.21763517]]
complexity,[[0.22269876]]
complexly,[[0.21734719]]
complexness,[[0.21721064]]
compliance,[[0.21774702]]
compliancy,[[0.21718551]]
compliant,[[0.21913256]]
compliantly,[[0.21727471]]
complicacy,[[0.21901746]]
complicate,[[0.22153366]]
complicated,[[0.2175864]]
complicatedly,[[0.21757545]]
complicates,[[0.21732353]]
complicating,[[0.21746653]]
complication,[[0.2179607]]
complications,[[0.2179572]]
complice,[[-0.2171777]]
complicit,[[0.21718392]]
complicity,[[0.21910122]]
complied,[[0.22046739]]
complies,[[0.21719329]]
compliment,[[0.23348968]]
complimentarily,[[0.21756347]]
complimentary,[[0.21769322]]
complimented,[[0.21834797]]
complimenting,[[0.2181164]]
compliments,[[0.21719712]]
compline,[[0.21757187]]
complines,[[0.21722442]]
complot,[[0.21794498]]
complots,[[0.21769606]]
complotted,[[0.21740714]]
complotting,[[0.21772911]]
comply,[[0.21797644]]
complying,[[0.21794458]]
compo,[[0.2171967]]
component,[[0.21744671]]
components,[[0.21722855]]
compony,[[-0.2171803]]
comport,[[0.22013719]]
comported,[[0.21849993]]
comporting,[[0.21731095]]
comportment,[[0.21764304]]
comports,[[0.2174212]]
compos,[[0.21807553]]
compose,[[0.21748412]]
composed,[[0.21902578]]
composedly,[[0.2179369]]
composer,[[0.21850304]]
composers,[[0.21729571]]
composes,[[0.2183557]]
composing,[[0.21868072]]
composite,[[0.21821964]]
compositely,[[0.21719636]]
compositeness,[[0.21747653]]
composites,[[0.21731651]]
compositing,[[-0.21716996]]
composition,[[0.21819212]]
compositional,[[0.21721454]]
compositions,[[0.21794537]]
compositor,[[0.21744062]]
compositors,[[0.21742335]]
compossible,[[0.21728508]]
compost,[[0.21878354]]
composted,[[0.21718638]]
composting,[[0.21718836]]
composts,[[0.21727198]]
composure,[[0.21833731]]
compotation,[[0.21735618]]
compote,[[0.21729039]]
compotes,[[0.2171862]]
compound,[[0.21794626]]
compoundable,[[0.21722522]]
compounded,[[0.22433585]]
compounder,[[0.21774082]]
compounding,[[0.21734621]]
compounds,[[0.21719691]]
comprador,[[0.21722107]]
comprehend,[[0.21749157]]
comprehended,[[0.21925695]]
comprehendible,[[0.21721184]]
comprehending,[[0.21835798]]
comprehends,[[0.21731442]]
comprehensibility,[[0.21729995]]
