Word, Value
amulets,[[-0.68651444]]
amusable,[[0.68651044]]
amuse,[[-0.68651998]]
amused,[[-0.68722504]]
amusedly,[[-0.68678981]]
amusement,[[-0.68656522]]
amusements,[[0.68644875]]
amuses,[[-0.686589]]
amusing,[[-0.68680167]]
amusingly,[[0.68650222]]
amygdala,[[-0.68690377]]
amygdalas,[[-0.68673575]]
amygdalate,[[-0.68651694]]
amygdalin,[[0.68650538]]
amygdaline,[[0.68649864]]
amygdaloid,[[0.68646038]]
amyl,[[-0.68657321]]
amylaceous,[[-0.68651241]]
amylase,[[-0.68651986]]
amylene,[[0.68650752]]
amyloid,[[0.68647283]]
amyloids,[[-0.68651438]]
amylopsin,[[-0.68660676]]
amylose,[[0.68651116]]
amylum,[[-0.68653506]]
amyotonia,[[-0.68651134]]
ana,[[-0.68652439]]
anabaena,[[0.68649006]]
anabas,[[0.68611306]]
anabasis,[[0.68626392]]
anabatic,[[-0.68651962]]
anabiosis,[[0.68650979]]
anabolic,[[-0.68651474]]
anabolism,[[0.68650633]]
anabranch,[[0.68642056]]
anachronism,[[-0.68655598]]
anachronisms,[[-0.68651688]]
anachronistic,[[0.68650383]]
anachronistically,[[-0.68675613]]
anachronous,[[-0.68651128]]
anachronously,[[-0.68662095]]
anaclitic,[[-0.68651187]]
anacolutha,[[-0.68651116]]
anacoluthia,[[0.68650961]]
anacoluthic,[[-0.68654853]]
anacoluthon,[[-0.68656397]]
anacoluthons,[[0.68650961]]
anaconda,[[-0.6865294]]
anacondas,[[-0.68653744]]
anacrusis,[[-0.68654019]]
anadem,[[-0.68659717]]
anadiplosis,[[-0.68793988]]
anadromous,[[0.68650806]]
anaerobe,[[0.68650144]]
anaerobes,[[-0.686553]]
anaerobic,[[0.68647736]]
anaerobically,[[0.68651116]]
anaglyph,[[0.68645388]]
anaglyphs,[[-0.68658841]]
anagnorisis,[[0.68650734]]
anagoge,[[-0.68653989]]
anagram,[[0.68650788]]
anagrammatic,[[0.68551904]]
anagrammatical,[[0.6865027]]
anagrammatically,[[-0.68652642]]
anagrammatize,[[-0.68651217]]
anagrammatized,[[0.68650538]]
anagrammatizing,[[-0.68651938]]
anagrams,[[0.68642867]]
anal,[[-0.68651122]]
analcite,[[0.68651116]]
analecta,[[-0.68671817]]
analects,[[-0.68660051]]
analemma,[[0.68649179]]
analeptic,[[0.68651009]]
analeptics,[[0.68650311]]
analgesia,[[-0.68683833]]
analgesic,[[0.68650883]]
analgesics,[[0.6865111]]
anally,[[-0.68771291]]
analog,[[-0.68651241]]
analogical,[[-0.68652076]]
analogically,[[-0.68651628]]
analogies,[[-0.68652499]]
analogize,[[-0.68655694]]
analogized,[[0.68651116]]
analogizes,[[-0.68651533]]
analogizing,[[-0.68651611]]
analogous,[[-0.68714541]]
analogously,[[-0.68671435]]
analogs,[[-0.68658769]]
analogue,[[-0.68652147]]
analogues,[[-0.68652904]]
analogy,[[-0.6865502]]
analphabetic,[[0.68648219]]
analphabetics,[[0.68647307]]
analyses,[[-0.71577597]]
analysis,[[-0.68678045]]
analyst,[[-0.68762833]]
analysts,[[-0.68706125]]
analytic,[[-0.68651998]]
analytical,[[-0.68680781]]
analytically,[[-0.6865769]]
analyzable,[[-0.6865868]]
analyze,[[-0.6892916]]
analyzed,[[-0.68831086]]
analyzer,[[-0.68651384]]
analyzers,[[-0.6866675]]
analyzes,[[-0.68670332]]
analyzing,[[-0.68864554]]
anamneses,[[-0.68710703]]
anamnesis,[[-0.68657023]]
anamorphic,[[0.68651116]]
anamorphism,[[-0.68660039]]
anamorphoses,[[-0.68652165]]
anamorphosis,[[0.68636823]]
anapest,[[-0.68660164]]
anapestic,[[-0.68667132]]
anapestics,[[0.68646669]]
anapests,[[-0.68651551]]
anaphase,[[-0.68651175]]
anaphases,[[-0.68651181]]
anaphora,[[-0.6865204]]
anaphoras,[[-0.68653166]]
anaphoric,[[0.68651116]]
anaphrodisiac,[[-0.68652725]]
anaphylaxis,[[0.68650836]]
anaplasty,[[-0.68660402]]
anaptyxis,[[0.68651086]]
anarch,[[-0.6865139]]
anarchic,[[-0.68665749]]
anarchical,[[0.68645906]]
anarchically,[[-0.68847972]]
anarchism,[[-0.68652284]]
anarchist,[[-0.6865173]]
anarchistic,[[-0.68690664]]
anarchists,[[-0.68677878]]
anarchy,[[0.68650752]]
anarthria,[[-0.68663853]]
anarthrous,[[-0.68651927]]
anas,[[0.68647891]]
anasarca,[[-0.68653035]]
anastigmat,[[0.68651104]]
anastigmatic,[[0.68651068]]
anastigmats,[[0.68651116]]
anastomose,[[0.68650645]]
anastomosed,[[0.68645054]]
anastomoses,[[-0.68684876]]
anastomosing,[[0.68640518]]
anastomosis,[[-0.68651325]]
anastrophe,[[-0.68654466]]
anastrophes,[[-0.68652445]]
anat,[[-0.68651634]]
anatase,[[0.68648267]]
anathema,[[-0.68664706]]
anathemas,[[0.6864984]]
anathematize,[[0.68630922]]
anathematized,[[-0.68651271]]
anathematizes,[[-0.68653178]]
anathematizing,[[0.6864655]]
anatomic,[[0.68635935]]
anatomical,[[0.68649316]]
anatomically,[[-0.68669039]]
anatomies,[[-0.68673265]]
anatomist,[[0.68560624]]
anatomists,[[0.68649805]]
anatomize,[[-0.68651724]]
anatomized,[[-0.68660724]]
anatomizes,[[0.68641531]]
anatomizing,[[-0.68651134]]
anatomy,[[0.68647295]]
anatropous,[[0.68651116]]
anatto,[[-0.68651235]]
ancestor,[[-0.68651646]]
ancestors,[[-0.68862736]]
ancestral,[[-0.68696564]]
ancestrally,[[0.68647426]]
ancestress,[[-0.68670833]]
ancestresses,[[0.68650597]]
ancestries,[[0.68650866]]
ancestry,[[-0.6867488]]
anchor,[[-0.68700802]]
anchorage,[[0.68646115]]
anchorages,[[0.68650573]]
anchored,[[-0.6865226]]
anchoress,[[-0.68652213]]
anchoring,[[0.68649387]]
anchorite,[[-0.6866501]]
anchorites,[[-0.68651968]]
anchoritic,[[-0.68653041]]
anchorman,[[-0.68656009]]
anchors,[[-0.68656456]]
anchovies,[[-0.68656164]]
anchovy,[[0.68649167]]
anchylose,[[-0.68653613]]
ancient,[[-0.68671417]]
ancienter,[[-0.68651235]]
ancientest,[[-0.68664521]]
anciently,[[-0.68663263]]
ancientness,[[-0.68653113]]
ancients,[[-0.68950504]]
ancilla,[[-0.68654382]]
ancillaries,[[0.68642265]]
ancillary,[[-0.6865229]]
ancipital,[[0.68651092]]
ancon,[[0.68635869]]
ancona,[[0.68640471]]
ancylostomiasis,[[-0.68651229]]
andalusite,[[-0.68651146]]
andante,[[-0.68673772]]
andantes,[[-0.68883598]]
andantino,[[0.68651009]]
andesine,[[0.68651116]]
andesite,[[0.68649268]]
andesites,[[0.68651116]]
andiron,[[-0.68654734]]
andirons,[[-0.68677723]]
andradite,[[-0.68651533]]
androecium,[[0.68650675]]
androgen,[[-0.68655479]]
androgenic,[[-0.68651521]]
androgyne,[[-0.68655807]]
androgynes,[[-0.68704027]]
androgynous,[[-0.68651187]]
androgyny,[[-0.68667477]]
android,[[-0.68670565]]
androids,[[-0.68706775]]
androsphinx,[[0.68640864]]
ane,[[-0.68657458]]
anear,[[-0.68658733]]
anecdotage,[[0.68640244]]
anecdotal,[[0.68639308]]
anecdotalist,[[0.68651116]]
anecdotally,[[0.68648255]]
anecdote,[[0.68540633]]
anecdotes,[[0.6833576]]
anecdotic,[[0.68610483]]
anecdotist,[[0.68649292]]
anecdotists,[[-0.68651599]]
anelace,[[0.68650973]]
anele,[[-0.68657726]]
aneled,[[0.68648034]]
aneles,[[-0.68651289]]
aneling,[[0.68645716]]
anemia,[[-0.6869033]]
anemic,[[-0.6865142]]
anemically,[[-0.68651438]]
anemograph,[[-0.68666571]]
anemography,[[-0.68670404]]
anemology,[[-0.68656993]]
anemometer,[[0.68649876]]
anemometers,[[-0.68652231]]
anemometry,[[-0.68655068]]
anemone,[[-0.68651289]]
anemones,[[-0.68796563]]
anemophilous,[[0.68648058]]
anemoscope,[[0.68650424]]
anent,[[-0.68790776]]
anergy,[[-0.68654555]]
anerobic,[[0.68634111]]
aneroid,[[0.6864931]]
aneroids,[[0.68622553]]
anesthesia,[[0.68648684]]
anesthesiologist,[[-0.68651289]]
anesthesiologists,[[-0.68651497]]
anesthesiology,[[-0.68651551]]
anesthetic,[[-0.68658847]]
anesthetics,[[-0.68796283]]
anesthetist,[[-0.68651193]]
anesthetization,[[0.68643874]]
anesthetize,[[-0.68658501]]
anesthetized,[[0.68650514]]
anesthetizes,[[-0.68652636]]
anesthetizing,[[0.68635845]]
aneurin,[[-0.68656188]]
aneurins,[[0.68643051]]
aneurysm,[[0.68651116]]
aneurysmal,[[-0.68661082]]
aneurysms,[[-0.68651217]]
anew,[[-0.68690032]]
anfractuosity,[[-0.68689799]]
anfractuous,[[-0.68651736]]
angary,[[0.68646288]]
angel,[[-0.6898241]]
angelfish,[[-0.68703032]]
angelic,[[0.68635637]]
angelica,[[0.68634123]]
angelical,[[0.68641853]]
angelically,[[-0.68652505]]
angelology,[[-0.68659157]]
angels,[[-0.68652713]]
anger,[[-0.71128494]]
angered,[[-0.68851119]]
angering,[[-0.68779296]]
angers,[[-0.68768752]]
angina,[[-0.68651223]]
anginal,[[-0.68651128]]
angiography,[[0.68650502]]
angiology,[[0.68650919]]
angioma,[[0.68650907]]
angiomas,[[0.68651116]]
angiosperm,[[-0.68651122]]
angiosperms,[[0.68650782]]
angle,[[-0.69074655]]
angled,[[-0.6877197]]
angler,[[-0.68653232]]
anglers,[[-0.68660885]]
angles,[[-0.68696928]]
anglesite,[[0.68643808]]
angleworm,[[-0.68656224]]
angleworms,[[-0.68656725]]
anglicism,[[0.68647891]]
anglicisms,[[0.68649644]]
anglicization,[[0.68648338]]
anglicize,[[-0.68652147]]
anglicized,[[-0.68659377]]
anglicizes,[[0.68650663]]
anglicizing,[[-0.68659776]]
angling,[[-0.68652701]]
anglophile,[[0.68650764]]
anglophiles,[[0.68649548]]
anglophone,[[-0.68651146]]
anglophones,[[-0.68658447]]
angora,[[0.68648326]]
angoras,[[-0.68657345]]
angostura,[[0.68650585]]
angrier,[[-0.69163013]]
angriest,[[-0.68667901]]
angrily,[[-0.71316773]]
angriness,[[-0.68669879]]
angry,[[-0.69453013]]
angst,[[-0.68651217]]
angstrom,[[0.68646348]]
angstroms,[[0.68651116]]
anguilliform,[[0.68611747]]
anguine,[[-0.68673015]]
anguish,[[-0.68732941]]
anguished,[[-0.68698084]]
anguishes,[[-0.68891853]]
anguishing,[[-0.68655616]]
angular,[[-0.68809372]]
angularities,[[-0.68655086]]
angularity,[[-0.68685865]]
angularly,[[-0.68695766]]
angulate,[[0.68651044]]
angulation,[[-0.68651271]]
angwantibo,[[-0.6865207]]
anhinga,[[0.68650895]]
anhingas,[[0.6864354]]
anhydride,[[0.6865086]]
anhydrides,[[-0.68651122]]
anhydrite,[[-0.6865344]]
anhydrous,[[0.68646842]]
aniconic,[[-0.68653619]]
anil,[[-0.68658692]]
anile,[[-0.68655956]]
anilin,[[0.68650901]]
aniline,[[-0.68653029]]
anility,[[0.68642002]]
anim,[[-0.68651581]]
anima,[[-0.68688673]]
animadversion,[[0.68527502]]
animadversions,[[0.68640447]]
animadvert,[[0.68606073]]
animadverted,[[0.68645942]]
animadverting,[[0.68650126]]
animadverts,[[0.68636858]]
animal,[[-0.68692774]]
animalcule,[[-0.68651599]]
animalcules,[[-0.68656605]]
animalism,[[-0.68652064]]
animalisms,[[0.68647987]]
animalist,[[-0.68662739]]
animalities,[[0.68506587]]
animality,[[-0.68653899]]
animalize,[[-0.68651682]]
animalized,[[-0.68713623]]
animalizes,[[0.68651116]]
animalizing,[[0.68618566]]
animals,[[-0.68668109]]
animas,[[-0.68663645]]
animate,[[0.68642992]]
animated,[[0.6863302]]
animatedly,[[-0.68789321]]
animates,[[0.685938]]
animating,[[0.68630815]]
animation,[[-0.68652606]]
animations,[[-0.68667436]]
animatism,[[-0.68652403]]
animato,[[-0.68653464]]
animator,[[0.68648177]]
animators,[[0.68650848]]
anime,[[0.68641549]]
animism,[[-0.68670619]]
animist,[[-0.68652612]]
animistic,[[-0.68673921]]
animists,[[-0.68651503]]
animosities,[[0.68649518]]
animosity,[[-0.68666917]]
animus,[[-0.68664795]]
anion,[[0.68628776]]
anions,[[0.68649131]]
anis,[[-0.68666428]]
anise,[[-0.68666178]]
aniseed,[[-0.68669599]]
anisette,[[-0.68652844]]
anisole,[[0.68650097]]
anisometric,[[0.68651116]]
anisometropia,[[-0.68651581]]
anisotropic,[[-0.6865114]]
anisotropy,[[0.68649614]]
ankerite,[[0.68650091]]
ankh,[[0.68651009]]
ankhs,[[0.68650562]]
ankle,[[-0.68886983]]
anklebone,[[0.68647546]]
anklebones,[[-0.68666947]]
ankles,[[-0.68865192]]
anklet,[[-0.68666232]]
anklets,[[-0.6865319]]
ankus,[[-0.68653536]]
ankylosaur,[[0.68651116]]
ankylosaurs,[[0.68651116]]
ankylose,[[-0.68670326]]
ankylosed,[[-0.68652773]]
ankyloses,[[-0.68692786]]
ankylosing,[[0.68651116]]
ankylosis,[[-0.68673205]]
ankylostomiasis,[[-0.68666071]]
anlace,[[-0.68672717]]
anlage,[[0.68641728]]
ann,[[-0.68657213]]
anna,[[-0.68657321]]
annabergite,[[0.68651116]]
annal,[[0.68611217]]
annalist,[[0.68642312]]
annalistic,[[-0.6865921]]
annalists,[[-0.68661511]]
annals,[[0.68649697]]
annas,[[-0.68651372]]
annates,[[-0.68653035]]
annatto,[[-0.68651974]]
anneal,[[-0.68657869]]
annealed,[[-0.68652642]]
annealer,[[0.6865111]]
annealing,[[0.68645316]]
anneals,[[-0.68663603]]
annelid,[[-0.68651259]]
annelids,[[-0.68651825]]
annex,[[0.68621284]]
annexation,[[0.68621808]]
annexationism,[[0.68625689]]
annexationist,[[0.68643624]]
annexations,[[0.68640107]]
annexed,[[0.68646032]]
annexes,[[0.68647879]]
annexing,[[0.68648279]]
annihilate,[[-0.68686372]]
annihilated,[[-0.68655056]]
annihilates,[[0.68639135]]
annihilating,[[-0.68671948]]
annihilation,[[-0.68782312]]
annihilator,[[-0.68654794]]
annihilators,[[0.68639952]]
anniversaries,[[0.68563795]]
anniversary,[[0.68604606]]
annotate,[[-0.68652767]]
annotated,[[-0.68682307]]
annotates,[[-0.68668854]]
annotating,[[-0.68661362]]
annotation,[[-0.68670315]]
annotations,[[-0.68651217]]
annotative,[[0.6864593]]
annotator,[[0.686508]]
annotators,[[0.68648052]]
announce,[[-0.68666935]]
announced,[[-0.68652457]]
announcement,[[-0.68697315]]
announcements,[[-0.68651694]]
announcer,[[-0.68759453]]
announcers,[[-0.68691075]]
announces,[[-0.68651962]]
announcing,[[-0.68654323]]
annoy,[[-0.68739486]]
annoyance,[[-0.68891597]]
annoyances,[[-0.68652213]]
annoyed,[[-0.68709558]]
annoying,[[-0.68656737]]
annoyingly,[[-0.68663412]]
annoys,[[-0.68652427]]
annual,[[0.68453968]]
annualized,[[0.68651116]]
annually,[[0.68340105]]
annuals,[[0.68620276]]
annuitant,[[-0.68658179]]
annuitants,[[0.68644023]]
annuities,[[0.68648326]]
annuity,[[0.68644124]]
annul,[[-0.68731308]]
annular,[[-0.68651175]]
annularity,[[-0.68665773]]
annularly,[[-0.68651205]]
annulate,[[-0.68652421]]
annulation,[[-0.68651813]]
annulet,[[-0.68661094]]
annulets,[[-0.68653315]]
annuli,[[0.68647987]]
annulled,[[-0.68659735]]
annulling,[[-0.68652499]]
annulment,[[-0.68692416]]
annulments,[[-0.68652469]]
annulose,[[0.68651086]]
annuls,[[-0.68748826]]
annulus,[[0.68650961]]
annunciate,[[0.68650371]]
annunciated,[[0.68650502]]
annunciating,[[0.68647993]]
annunciation,[[0.68647581]]
annunciations,[[-0.68663186]]
annunciator,[[-0.68651235]]
annunciators,[[0.68651015]]
anoa,[[-0.68652093]]
anodal,[[-0.68651509]]
anode,[[-0.68652505]]
anodes,[[0.6865111]]
anodic,[[0.68651116]]
anodized,[[0.6865111]]
anodyne,[[-0.68727773]]
anodynes,[[0.68650317]]
anoint,[[-0.68668932]]
anointed,[[-0.68959463]]
anointer,[[-0.69268197]]
anointing,[[-0.68657589]]
anointment,[[-0.6866774]]
anoints,[[-0.6878292]]
anole,[[0.68651116]]
anoles,[[0.68651116]]
anomalies,[[-0.68652368]]
anomalism,[[-0.68651426]]
anomalistic,[[-0.68651682]]
anomalous,[[0.68516111]]
anomalously,[[0.68593633]]
anomalousness,[[-0.68657732]]
anomaly,[[-0.68655866]]
anon,[[-0.68662685]]
anons,[[0.68651116]]
anonym,[[0.68391532]]
anonymity,[[-0.68653142]]
anonymous,[[0.68635261]]
anonymously,[[0.68620592]]
anonyms,[[-0.68651938]]
anopheles,[[0.68629271]]
anorak,[[0.68650675]]
anorexia,[[0.68650842]]
anorexic,[[-0.68652612]]
anorthic,[[-0.6865114]]
anorthite,[[0.68650365]]
anorthosite,[[0.68651116]]
anosmia,[[-0.68651164]]
another,[[-0.68781585]]
anoxia,[[-0.68652755]]
ans,[[-0.68651122]]
anserine,[[-0.68693364]]
answer,[[-0.68705112]]
answerable,[[0.68646175]]
answerably,[[0.68651104]]
answered,[[-0.69002974]]
answerer,[[-0.6865114]]
answerers,[[0.68646729]]
answering,[[-0.68666428]]
answers,[[-0.68681616]]
ant,[[-0.68677378]]
anta,[[-0.6865173]]
antacid,[[0.68651009]]
antacids,[[-0.6867063]]
antagonism,[[-0.68655241]]
antagonisms,[[0.68643761]]
antagonist,[[-0.68697572]]
antagonistic,[[-0.69232839]]
antagonistically,[[-0.6865502]]
antagonists,[[-0.68664086]]
antagonize,[[-0.68681407]]
antagonized,[[-0.68770581]]
antagonizes,[[-0.68655533]]
antagonizing,[[-0.68674457]]
antalkali,[[-0.68651253]]
antarctic,[[-0.68661487]]
ante,[[-0.68693656]]
anteater,[[0.68650341]]
anteaters,[[-0.68652403]]
antebellum,[[0.68650919]]
antecede,[[-0.68651408]]
anteceded,[[-0.68651128]]
antecedence,[[-0.68658006]]
antecedencies,[[-0.68651408]]
antecedency,[[0.68650693]]
antecedent,[[-0.68725657]]
antecedents,[[-0.68671417]]
antecedes,[[0.68650579]]
anteceding,[[-0.69010848]]
antechamber,[[-0.6865133]]
antechambers,[[-0.6866256]]
anted,[[-0.68662226]]
antedate,[[0.68650049]]
antedated,[[0.68641675]]
antedates,[[0.68649608]]
antedating,[[-0.68711334]]
antediluvian,[[0.68650156]]
antefix,[[0.68651116]]
antefixes,[[-0.68654829]]
anteing,[[-0.6865322]]
antelope,[[-0.68669605]]
antelopes,[[-0.68657047]]
antemeridian,[[0.68651116]]
antemundane,[[-0.68653148]]
antenatal,[[-0.68655258]]
antenna,[[-0.68662709]]
antennae,[[-0.68661094]]
antennas,[[-0.68651742]]
antennule,[[0.68651116]]
antepast,[[0.68650931]]
antependium,[[0.68649375]]
antepenult,[[-0.68661028]]
antepenultima,[[-0.68664575]]
antepenultimate,[[0.68648231]]
antepenultimates,[[0.68651116]]
antepenults,[[0.68647838]]
anterior,[[-0.68653119]]
anteriority,[[-0.68695533]]
anteriorly,[[0.68609738]]
anteroom,[[-0.68964529]]
anterooms,[[-0.68658233]]
antes,[[0.68651015]]
antetype,[[-0.68686497]]
anteversion,[[-0.68651211]]
antevert,[[0.68651116]]
anthelion,[[-0.68652904]]
anthelmintic,[[-0.68651193]]
anthelmintics,[[-0.68660754]]
anthem,[[-0.68652171]]
anthemion,[[-0.68706214]]
anthems,[[0.6865021]]
anther,[[-0.68651319]]
antheridium,[[0.6865105]]
antherozoid,[[0.68649638]]
antherozoids,[[0.6859982]]
anthers,[[0.68649548]]
anthesis,[[-0.68651146]]
anthill,[[-0.68655586]]
anthills,[[-0.68652022]]
anthocyanin,[[-0.68651283]]
anthologies,[[-0.68671167]]
anthologist,[[-0.68653733]]
anthologists,[[-0.68653846]]
anthologize,[[0.6865111]]
anthologized,[[-0.68651128]]
anthologizing,[[-0.68651325]]
anthology,[[-0.68652612]]
anthophore,[[0.68651116]]
anthotaxy,[[-0.68677443]]
anthozoan,[[0.68651062]]
anthozoans,[[0.68651116]]
anthracene,[[-0.68651426]]
anthracite,[[0.68650496]]
anthracitic,[[-0.68659031]]
anthracnose,[[0.68651116]]
anthracoid,[[-0.68651193]]
anthracosis,[[-0.68651879]]
anthraquinone,[[0.68651009]]
anthrax,[[0.68641758]]
anthrop,[[-0.68652833]]
anthropic,[[-0.68653393]]
anthropocentric,[[0.68594432]]
anthropocentrism,[[0.68651116]]
anthropogenesis,[[-0.68666714]]
anthropogenic,[[-0.68651223]]
anthropogeography,[[0.68650675]]
anthropography,[[-0.68651587]]
anthropoid,[[-0.6866225]]
anthropoids,[[-0.68660152]]
anthropol,[[-0.68662977]]
anthropolatry,[[0.68649191]]
anthropologic,[[-0.686553]]
anthropological,[[-0.68653905]]
anthropologically,[[-0.68665963]]
anthropologist,[[-0.68728358]]
anthropologists,[[-0.68651396]]
anthropology,[[-0.68656397]]
anthropometric,[[0.68650782]]
anthropometry,[[0.68645751]]
anthropomorphic,[[-0.68654078]]
anthropomorphically,[[-0.68726349]]
anthropomorphism,[[-0.68696386]]
anthropomorphize,[[-0.68655521]]
anthropomorphized,[[-0.68652141]]
anthropomorphizes,[[-0.68651348]]
anthropomorphizing,[[0.68649471]]
anthropomorphosis,[[-0.68667817]]
anthropomorphous,[[-0.6866045]]
anthropopathy,[[-0.68661815]]
anthropophagi,[[0.68641037]]
anthropophagite,[[0.68646634]]
anthropophagites,[[-0.68652117]]
anthropophagous,[[-0.68652499]]
anthropophagy,[[-0.68652111]]
anthroposophy,[[-0.6865114]]
anthurium,[[-0.6865629]]
anthuriums,[[-0.68655443]]
anti,[[0.68529809]]
antiaircraft,[[-0.68651378]]
antiar,[[-0.68652141]]
antibacterial,[[0.68651116]]
antibiosis,[[0.68651116]]
antibiotic,[[0.68649077]]
antibiotics,[[-0.68694288]]
antibodies,[[-0.68654716]]
antibody,[[0.68646604]]
antic,[[-0.68658954]]
anticathode,[[0.68648016]]
antichlor,[[0.68650979]]
antichrist,[[-0.68716019]]
antichristian,[[-0.68653017]]
antichrists,[[-0.68652034]]
anticipant,[[-0.68659437]]
anticipate,[[0.68648583]]
anticipated,[[0.68615806]]
anticipates,[[-0.6869697]]
anticipating,[[-0.68659651]]
anticipation,[[-0.6867829]]
anticipations,[[0.68644452]]
anticipative,[[-0.68863511]]
anticipator,[[0.68650991]]
anticipatory,[[-0.69418019]]
anticked,[[-0.68661487]]
anticking,[[-0.68673527]]
anticlastic,[[0.68651116]]
anticlerical,[[-0.68692899]]
anticlericalism,[[-0.68651521]]
anticlimactic,[[-0.686589]]
anticlimax,[[-0.68691808]]
anticlimaxes,[[0.68650591]]
anticlinal,[[0.68650985]]
anticline,[[-0.68651187]]
anticlines,[[-0.68652785]]
anticlinorium,[[0.68651116]]
anticlockwise,[[0.68650925]]
anticoagulant,[[0.68647474]]
anticoagulants,[[0.68651116]]
anticolonial,[[-0.68651462]]
anticorrosive,[[0.68647742]]
antics,[[-0.68678367]]
anticyclone,[[0.68650961]]
anticyclones,[[0.68651098]]
anticyclonic,[[-0.68653905]]
antidemocratic,[[-0.68652785]]
antidepressant,[[-0.6867094]]
antidotal,[[-0.68654537]]
antidote,[[-0.68668151]]
antidotes,[[-0.68663442]]
antiestablishment,[[-0.68651563]]
antifascist,[[0.68646193]]
antifebrile,[[-0.68651682]]
antifeminism,[[-0.68651187]]
antifeminist,[[0.68650907]]
antifouling,[[0.68651116]]
antifreeze,[[-0.68651706]]
antifriction,[[-0.68651122]]
antigen,[[-0.68651128]]
antigenic,[[-0.68651128]]
antigenicity,[[0.68651116]]
antigens,[[-0.68651122]]
antigorite,[[0.68651116]]
antigravity,[[-0.68651927]]
antihelix,[[-0.68651849]]
antihistamine,[[-0.68651152]]
antihistamines,[[-0.68651152]]
antilabor,[[0.68651098]]
antiliberal,[[0.68650538]]
antilog,[[0.68651116]]
antilogarithm,[[-0.68651265]]
antilogarithms,[[0.68650568]]
antilogy,[[0.68650645]]
antimacassar,[[-0.68654054]]
antimacassars,[[-0.68651295]]
antimagnetic,[[-0.6866495]]
antimalarial,[[-0.68652529]]
antimasque,[[-0.68655407]]
antimatter,[[0.68651116]]
antimilitarism,[[-0.68704379]]
antimonial,[[0.68634623]]
antimonic,[[-0.68652737]]
antimonous,[[0.68651116]]
antimony,[[0.68650872]]
antimonyl,[[-0.68651128]]
antinarcotic,[[-0.68651134]]
antineutron,[[0.68651116]]
antineutrons,[[0.68651116]]
anting,[[-0.68686301]]
antinode,[[0.68651116]]
antinoise,[[-0.68652314]]
antinomian,[[0.68650395]]
antinomians,[[-0.68697149]]
antinomy,[[0.6865108]]
antioxidant,[[0.68651116]]
antioxidants,[[0.68651116]]
antipacifist,[[0.68650633]]
antiparasitic,[[0.68651116]]
antiparticle,[[-0.68651152]]
antiparticles,[[0.68651116]]
antipasto,[[-0.68651414]]
antipathetic,[[-0.68660295]]
antipathetical,[[-0.68651128]]
antipathies,[[0.68644321]]
antipathy,[[-0.68652713]]
antiperiodic,[[-0.68651235]]
antiperistalsis,[[-0.68653601]]
antipersonnel,[[-0.68660033]]
antiphlogistic,[[0.6864922]]
antiphon,[[-0.68655401]]
antiphonal,[[-0.68658334]]
antiphonally,[[0.68650258]]
antiphonals,[[-0.68656445]]
antiphonaries,[[-0.68654025]]
antiphonary,[[-0.68660468]]
antiphonies,[[-0.68743789]]
antiphons,[[-0.68652582]]
antiphony,[[-0.68657285]]
antiphrasis,[[-0.68867689]]
antipodal,[[-0.68655735]]
antipodals,[[0.68651116]]
antipode,[[-0.68653375]]
antipodean,[[0.68642372]]
antipodeans,[[0.68594104]]
antipodes,[[0.6845578]]
antipope,[[-0.68661118]]
antiprohibition,[[0.68651116]]
antiproton,[[0.68651116]]
antiprotons,[[0.68651116]]
antipyretic,[[-0.68651623]]
antipyretics,[[0.68650931]]
antipyrine,[[-0.68656707]]
antiq,[[-0.68653584]]
antiquarian,[[0.68647599]]
antiquarianism,[[0.68613601]]
antiquarians,[[0.68646896]]
antiquaries,[[0.68328214]]
antiquary,[[0.68636066]]
antiquate,[[0.68650496]]
antiquated,[[0.68610483]]
antiquates,[[-0.6866228]]
antiquating,[[-0.68652505]]
antique,[[-0.68651617]]
antiqued,[[-0.68661445]]
