Word, Value
bridgeheads,[[-0.53046966]]
bridges,[[0.53064144]]
bridgework,[[-0.53051347]]
bridging,[[0.53067583]]
bridle,[[0.53059727]]
bridled,[[0.53069878]]
bridles,[[0.53071702]]
bridleway,[[0.53052545]]
bridleways,[[0.53053516]]
bridlewise,[[0.53060389]]
bridling,[[0.53081596]]
bridoon,[[0.53052545]]
bridoons,[[0.53058994]]
brie,[[0.53053224]]
brief,[[0.53110981]]
briefcase,[[-0.5305239]]
briefcases,[[-0.53052485]]
briefed,[[0.53052866]]
briefer,[[0.53118849]]
briefest,[[0.53069383]]
briefing,[[0.53053105]]
briefings,[[0.53052974]]
briefless,[[0.53156447]]
briefly,[[0.53421557]]
briefness,[[0.53065413]]
briefs,[[0.53106201]]
brier,[[0.53431553]]
briers,[[0.53137332]]
brierwood,[[0.53066158]]
brierwoods,[[0.53052545]]
briery,[[0.53052944]]
brig,[[0.53067994]]
brigade,[[0.53066307]]
brigades,[[0.53056413]]
brigadier,[[0.53574562]]
brigadiers,[[0.5316214]]
brigand,[[0.53071058]]
brigandage,[[0.53193545]]
brigandine,[[0.5305599]]
brigandines,[[0.53052789]]
brigandry,[[0.53052545]]
brigands,[[0.53145587]]
brigantine,[[0.53064311]]
brigantines,[[0.53069192]]
bright,[[0.53285748]]
brighten,[[0.53090805]]
brightened,[[0.53062528]]
brightener,[[0.53358847]]
brighteners,[[0.53052545]]
brightening,[[0.5315522]]
brightens,[[0.53142762]]
brighter,[[0.53482181]]
brightest,[[0.53154331]]
brightly,[[0.53094351]]
brightness,[[0.53635365]]
brightnesses,[[-0.53048372]]
brights,[[0.53053057]]
brightwork,[[-0.53051966]]
brigs,[[0.53057563]]
brill,[[0.53052813]]
brilliance,[[0.53106785]]
brilliancy,[[0.53126049]]
brilliant,[[0.5312264]]
brilliantine,[[0.53052825]]
brilliantly,[[0.53065562]]
brilliants,[[0.53116244]]
brills,[[0.53053975]]
brim,[[0.53063959]]
brimful,[[0.53135902]]
brimless,[[0.53061664]]
brimmed,[[0.53062791]]
brimmer,[[0.53053254]]
brimming,[[0.53064138]]
brims,[[0.53203505]]
brimstone,[[0.53092867]]
brindle,[[0.53062993]]
brindled,[[0.53053188]]
brine,[[0.53057587]]
bring,[[0.53331488]]
bringer,[[0.53061217]]
bringers,[[0.53059286]]
bringing,[[0.53539068]]
brings,[[0.53255099]]
brinier,[[0.53052545]]
briniest,[[0.53052545]]
brink,[[0.53144473]]
brinks,[[0.53064179]]
briny,[[0.53058404]]
brio,[[-0.53052294]]
brioche,[[0.53054297]]
brioches,[[0.53052765]]
briolette,[[0.53052652]]
briony,[[0.53055537]]
briquet,[[0.53052938]]
briquets,[[-0.53051764]]
briquette,[[0.53052622]]
briquettes,[[0.5305559]]
bris,[[0.53052652]]
brisk,[[0.53113091]]
brisked,[[-0.53052443]]
brisker,[[0.53090584]]
briskest,[[0.53059489]]
brisket,[[0.53057176]]
briskets,[[0.53054744]]
brisking,[[0.53085208]]
briskly,[[0.53059322]]
briskness,[[0.53088593]]
brisks,[[0.5305258]]
brisling,[[0.53052545]]
bristle,[[0.53053284]]
bristled,[[0.53092396]]
bristlelike,[[0.53053761]]
bristles,[[0.53143406]]
bristletail,[[0.53052545]]
bristletails,[[0.53052545]]
bristling,[[0.53056872]]
bristly,[[0.53070778]]
brit,[[0.53052825]]
britches,[[0.53054041]]
brits,[[0.53053087]]
britska,[[0.53055894]]
brittle,[[0.53061908]]
brittlely,[[0.53052545]]
brittleness,[[0.53057265]]
brittler,[[0.53059185]]
brittlest,[[0.53065324]]
britzka,[[0.53052545]]
bro,[[0.53053707]]
broach,[[0.53053629]]
broached,[[0.53058219]]
broacher,[[0.53058416]]
broaches,[[-0.5304451]]
broaching,[[0.53054589]]
broad,[[0.53348023]]
broadax,[[0.5305258]]
broadaxes,[[0.53052545]]
broadband,[[0.53057331]]
broadbill,[[0.53052545]]
broadbills,[[0.53052545]]
broadbrim,[[0.53129357]]
broadcast,[[0.53057307]]
broadcaster,[[0.53053564]]
broadcasters,[[0.53052545]]
broadcasting,[[0.53054398]]
broadcasts,[[0.53052688]]
broadcloth,[[0.53074068]]
broaden,[[-0.53050411]]
broadened,[[0.53070462]]
broadening,[[0.53191739]]
broadens,[[0.53131157]]
broader,[[0.53066391]]
broadest,[[0.53054208]]
broadleaf,[[0.53052545]]
broadleaved,[[0.53057766]]
broadloom,[[0.53052545]]
broadly,[[0.53055096]]
broadminded,[[0.53056479]]
broadmindedness,[[0.5308159]]
broadness,[[0.53053039]]
broads,[[-0.53052229]]
broadsheet,[[0.53091717]]
broadsheets,[[0.53052986]]
broadside,[[0.53055429]]
broadsided,[[-0.53052211]]
broadsides,[[0.53054565]]
broadsiding,[[0.53052545]]
broadsword,[[0.53104168]]
broadswords,[[0.53073168]]
broadtail,[[-0.5297175]]
broadtails,[[0.53052545]]
brocade,[[0.53064096]]
brocaded,[[0.53078449]]
brocades,[[0.53054756]]
brocading,[[0.53052545]]
brocatel,[[0.53065085]]
broccoli,[[0.530788]]
broch,[[0.53052837]]
brochette,[[0.53052551]]
brochettes,[[0.53052866]]
brochure,[[0.53147846]]
brochures,[[0.53053296]]
brock,[[0.53076899]]
brocket,[[0.5308696]]
brockets,[[0.53052545]]
brogan,[[0.53062057]]
brogans,[[0.53052956]]
brogue,[[0.53055328]]
brogues,[[0.5305956]]
broider,[[0.53053474]]
broidered,[[0.53210229]]
broidering,[[0.53083289]]
broiders,[[0.53052717]]
broil,[[0.53073907]]
broiled,[[0.53054041]]
broiler,[[0.53053576]]
broilers,[[0.5306865]]
broiling,[[0.53054106]]
broils,[[0.53067183]]
broke,[[0.53083491]]
broken,[[0.53081489]]
brokenhearted,[[0.53060985]]
brokenheartedly,[[0.53147966]]
brokenly,[[0.53063112]]
brokenness,[[0.53151166]]
broker,[[0.53116268]]
brokerage,[[0.53057146]]
brokerages,[[0.53053975]]
brokering,[[0.53061849]]
brokers,[[0.53069443]]
broking,[[0.53054661]]
brollies,[[0.53052545]]
brolly,[[-0.53013003]]
bromal,[[0.53052545]]
bromate,[[0.53062928]]
bromated,[[0.53052545]]
bromates,[[0.53052545]]
bromeliad,[[0.53052545]]
bromic,[[0.53052545]]
bromide,[[-0.53052032]]
bromides,[[-0.53052485]]
bromidic,[[-0.53052074]]
brominated,[[0.53052545]]
brominating,[[0.53052545]]
bromine,[[0.5305261]]
bromism,[[0.53054082]]
bromoform,[[0.53060681]]
bronc,[[0.5305388]]
bronchi,[[0.53052646]]
bronchia,[[0.53055316]]
bronchial,[[0.53064042]]
bronchiectasis,[[0.53052545]]
bronchiole,[[0.53052545]]
bronchioles,[[0.53052545]]
bronchitic,[[0.53072041]]
bronchitis,[[0.53074509]]
bronchopneumonia,[[-0.53052485]]
bronchopulmonary,[[0.53052545]]
bronchoscope,[[0.53052545]]
bronchoscopes,[[0.53052545]]
bronchoscopy,[[0.53052545]]
bronchus,[[0.53052574]]
bronco,[[0.53104389]]
broncos,[[0.53190839]]
broncs,[[0.5305326]]
brontosaur,[[-0.53052539]]
brontosaurs,[[0.53052545]]
brontosaurus,[[0.53053313]]
bronze,[[0.53055382]]
bronzed,[[0.53195024]]
bronzes,[[0.53056246]]
bronzing,[[0.53052986]]
bronzy,[[0.53053176]]
brooch,[[0.53054196]]
brooches,[[0.53052795]]
brood,[[0.53061557]]
brooded,[[0.53080171]]
brooder,[[0.53054094]]
brooders,[[-0.53049988]]
broodily,[[0.53064448]]
broodiness,[[0.53052545]]
brooding,[[0.53102356]]
broodingly,[[-0.53051847]]
broodmare,[[0.53052545]]
broods,[[0.53054857]]
broody,[[0.53052866]]
brook,[[0.53136754]]
brooked,[[0.53424764]]
brooking,[[-0.52937132]]
brookite,[[0.53052551]]
brooklet,[[0.53054595]]
brooklets,[[-0.53052115]]
brooklime,[[0.53053856]]
brooklimes,[[0.53052545]]
brooks,[[0.53087699]]
brookweed,[[0.53052592]]
broom,[[0.53058571]]
broomcorn,[[0.53052545]]
broomrape,[[0.53052545]]
brooms,[[0.53056806]]
broomstick,[[0.53052801]]
broomsticks,[[0.53165102]]
bros,[[0.53065366]]
brose,[[0.53067702]]
broth,[[0.53133273]]
brothel,[[0.5305357]]
brothels,[[-0.53052372]]
brother,[[0.53076237]]
brotherhood,[[0.53101766]]
brotherhoods,[[0.53055447]]
brotherliness,[[0.53052682]]
brotherly,[[0.53490222]]
brothers,[[0.53198403]]
broths,[[0.53055745]]
brougham,[[0.53175092]]
broughams,[[0.53086376]]
brought,[[0.53071189]]
brouhaha,[[0.53080249]]
brow,[[0.53139478]]
browbeat,[[0.53107166]]
browbeaten,[[0.53079504]]
browbeating,[[0.53054953]]
browbeats,[[0.53065771]]
brown,[[0.53113514]]
browned,[[0.5306986]]
browner,[[0.53066671]]
brownest,[[0.53054619]]
brownfield,[[0.53052545]]
brownie,[[0.53053486]]
brownies,[[0.53053468]]
browning,[[0.551036]]
brownings,[[0.53067583]]
brownish,[[0.53054804]]
brownness,[[0.53129673]]
browns,[[0.53052843]]
brownstone,[[0.53054255]]
brownstones,[[0.5305565]]
brows,[[0.53254396]]
browse,[[0.53055757]]
browsed,[[0.53067797]]
browser,[[0.53054345]]
browsers,[[0.53057116]]
browses,[[0.53053939]]
browsing,[[0.5313195]]
brr,[[-0.5300594]]
brucellosis,[[0.53064239]]
brucine,[[0.53055108]]
brucite,[[0.53052545]]
bruin,[[0.53068548]]
bruins,[[0.53523266]]
bruise,[[0.53055257]]
bruised,[[0.53171188]]
bruiser,[[0.53052783]]
bruisers,[[0.530792]]
bruises,[[0.53082186]]
bruising,[[0.53069055]]
bruit,[[0.53086334]]
bruited,[[0.53072149]]
bruiting,[[0.53054005]]
bruits,[[0.53088194]]
brumal,[[0.53066552]]
brumby,[[0.5305407]]
brume,[[-0.53046566]]
brunch,[[0.53052545]]
brunches,[[0.53052545]]
brunet,[[0.53057927]]
brunets,[[0.53052545]]
brunette,[[0.53082865]]
brunettes,[[0.53087628]]
brunt,[[0.53055173]]
brush,[[0.53144562]]
brushed,[[0.53208619]]
brushes,[[0.53066993]]
brushier,[[0.53052545]]
brushiest,[[0.53052545]]
brushing,[[0.53057152]]
brushoff,[[0.53052545]]
brushstroke,[[0.53052545]]
brushstrokes,[[0.53052545]]
brushwood,[[0.53115815]]
brushwork,[[0.53053224]]
brushy,[[0.53052658]]
brusque,[[0.53055054]]
brusquely,[[0.53059095]]
brusqueness,[[0.5312081]]
brusquer,[[0.53052545]]
brusquerie,[[0.53058499]]
brusquest,[[0.5305689]]
brut,[[0.53178126]]
brutal,[[0.54580951]]
brutalism,[[0.53052682]]
brutalities,[[0.53140807]]
brutality,[[0.53062463]]
brutalization,[[0.53059042]]
brutalize,[[0.5305782]]
brutalized,[[0.53155428]]
brutalizes,[[0.53056574]]
brutalizing,[[0.53057158]]
brutally,[[0.53159904]]
brute,[[0.53071386]]
bruter,[[0.53052545]]
brutes,[[0.53144455]]
brutify,[[0.53054631]]
brutish,[[0.5317148]]
brutishly,[[0.53069162]]
brutishness,[[0.53068346]]
bryology,[[0.53052545]]
bryonies,[[0.53052545]]
bryony,[[-0.53052342]]
bryophyte,[[0.53052545]]
bryophytes,[[0.53052545]]
bryozoan,[[0.53052545]]
bryozoans,[[0.53052735]]
btl,[[0.53054756]]
btry,[[0.53052741]]
bu,[[0.53052598]]
bub,[[0.53059769]]
bubaline,[[0.53066671]]
bubba,[[0.53052545]]
bubble,[[0.53150833]]
bubbled,[[0.53087795]]
bubblegum,[[-0.53052521]]
bubbler,[[0.53052545]]
bubblers,[[0.53053224]]
bubbles,[[0.53208816]]
bubbling,[[0.53076565]]
bubbly,[[0.53052735]]
bubo,[[-0.53051412]]
buboes,[[0.53052706]]
bubonic,[[0.53076535]]
bubonocele,[[0.53052545]]
bubs,[[0.53052545]]
buccal,[[0.53071833]]
buccaneer,[[0.53065687]]
buccaneered,[[0.53052545]]
buccaneering,[[0.53073192]]
buccaneers,[[0.53080708]]
buccinator,[[0.53058755]]
bucentaur,[[0.53067458]]
buck,[[0.53056097]]
buckaroo,[[0.53053671]]
buckaroos,[[-0.53052425]]
buckboard,[[0.5305264]]
buckboards,[[0.53053784]]
bucked,[[0.53081352]]
buckeen,[[0.53052604]]
bucker,[[0.53057003]]
bucket,[[0.53109193]]
bucketed,[[0.53054798]]
bucketful,[[0.53053331]]
bucketfuls,[[0.53089142]]
bucketing,[[0.53063977]]
buckets,[[0.53069204]]
buckeye,[[0.53052646]]
buckeyes,[[0.53052545]]
buckhound,[[0.53052545]]
bucking,[[0.53113627]]
buckish,[[-0.53050423]]
buckjumper,[[0.53052545]]
buckle,[[0.53643095]]
buckled,[[0.53123987]]
buckler,[[0.53059334]]
bucklers,[[0.5305804]]
buckles,[[0.53105223]]
buckling,[[0.53290212]]
bucko,[[-0.53049892]]
buckra,[[0.5306353]]
buckram,[[0.53059149]]
bucks,[[0.53062183]]
bucksaw,[[0.53069264]]
buckshee,[[0.53052545]]
buckshot,[[0.53137994]]
buckskin,[[0.53053653]]
buckskins,[[0.53111809]]
buckteeth,[[0.53052545]]
buckthorn,[[-0.53043169]]
buckthorns,[[-0.53052044]]
bucktooth,[[0.53058493]]
bucktoothed,[[-0.53052515]]
buckwheat,[[0.53053743]]
bucolic,[[0.53105593]]
bucolically,[[0.53052545]]
bucolics,[[0.53053892]]
bud,[[0.53057045]]
budded,[[0.53059405]]
budder,[[0.53052545]]
buddhi,[[0.53053689]]
buddies,[[-0.53050804]]
budding,[[0.53082973]]
buddings,[[0.53077453]]
buddle,[[0.5305382]]
buddleia,[[0.53052545]]
buddleias,[[0.53052545]]
buddy,[[0.53052866]]
budge,[[-0.53031921]]
budged,[[0.53083795]]
budgerigar,[[0.53054595]]
budgerigars,[[0.53052545]]
budges,[[-0.5304566]]
budget,[[0.5305956]]
budgetary,[[0.53060389]]
budgeted,[[-0.53033119]]
budgeting,[[0.53057748]]
budgets,[[0.53180546]]
budgie,[[-0.53051221]]
budging,[[0.53057015]]
budlike,[[0.53052545]]
buds,[[0.53130919]]
bueno,[[0.53055549]]
buff,[[0.53067058]]
buffalo,[[0.53248203]]
buffaloed,[[0.53066236]]
buffaloes,[[0.53072602]]
buffaloing,[[0.53052545]]
buffed,[[-0.53052253]]
buffer,[[0.53058922]]
buffered,[[0.53054321]]
buffering,[[0.53052998]]
buffers,[[0.53053224]]
buffet,[[0.53300953]]
buffeted,[[0.53093308]]
buffeter,[[0.53052545]]
buffeting,[[0.53057444]]
buffetings,[[0.53077817]]
buffets,[[0.53106046]]
buffing,[[0.53052562]]
bufflehead,[[0.53053135]]
buffleheads,[[0.53052545]]
buffo,[[0.53064388]]
buffoon,[[0.53066003]]
buffoonery,[[0.53090733]]
buffoonish,[[0.5309006]]
buffoons,[[0.53147227]]
buffs,[[0.5305838]]
bug,[[0.53054696]]
bugaboo,[[0.53053081]]
bugaboos,[[0.53067636]]
bugbane,[[0.53052545]]
bugbear,[[0.53074187]]
bugbears,[[0.53173828]]
bugeye,[[0.53055668]]
bugged,[[-0.5303303]]
bugger,[[0.53052998]]
buggered,[[0.53052622]]
buggeries,[[0.5307669]]
buggering,[[0.53052545]]
buggers,[[0.53052545]]
buggery,[[0.53058249]]
buggies,[[-0.53046829]]
bugging,[[0.53052825]]
buggy,[[0.53067678]]
bughouse,[[-0.53051937]]
bugle,[[0.53054953]]
bugled,[[-0.53051758]]
bugler,[[0.53078645]]
buglers,[[0.5305379]]
bugles,[[0.53057623]]
bugleweed,[[0.53052706]]
bugling,[[0.53052753]]
bugloss,[[0.53054577]]
buglosses,[[0.53052545]]
bugs,[[0.53054392]]
buhl,[[0.53055608]]
buhr,[[0.53052545]]
buhrstone,[[0.53052545]]
build,[[0.53209531]]
builder,[[0.53084743]]
builders,[[0.53099418]]
building,[[0.53074622]]
buildings,[[0.5360074]]
builds,[[0.53478175]]
buildup,[[-0.53052324]]
buildups,[[0.53053677]]
built,[[0.53088319]]
builtin,[[0.53052545]]
bul,[[0.53056782]]
bulb,[[0.53058678]]
bulbar,[[0.53052545]]
bulbiferous,[[0.53052545]]
bulbil,[[0.53052545]]
bulbils,[[0.53052545]]
bulbous,[[0.53155071]]
bulbs,[[0.53062016]]
bulbul,[[0.53055054]]
bulbuls,[[0.53052664]]
bulge,[[0.53061014]]
bulged,[[0.53066945]]
bulges,[[0.53053093]]
bulgier,[[0.53112346]]
bulginess,[[0.53052545]]
bulging,[[0.5308395]]
bulgy,[[0.53053045]]
bulimia,[[-0.53052396]]
bulimic,[[0.53052545]]
bulk,[[0.53057307]]
bulked,[[0.53057718]]
bulkhead,[[0.53089494]]
bulkheads,[[0.53059334]]
bulkier,[[0.53140694]]
bulkiest,[[0.53066421]]
bulkily,[[-0.5305149]]
bulkiness,[[0.5305801]]
bulking,[[-0.53028727]]
bulks,[[0.53056645]]
bulky,[[0.53056604]]
bull,[[0.53079921]]
bulla,[[0.53067517]]
bullace,[[0.53104651]]
bullaces,[[0.53053892]]
bullas,[[0.53054506]]
bullate,[[0.53052545]]
bullbat,[[0.53052545]]
bullbats,[[0.53052545]]
bulldog,[[0.53071815]]
bulldogged,[[0.53052545]]
bulldogging,[[0.53052545]]
bulldogs,[[0.53055012]]
bulldoze,[[-0.53050834]]
bulldozed,[[0.53065419]]
bulldozer,[[0.53053147]]
bulldozers,[[0.53053999]]
bulldozes,[[0.53052545]]
bulldozing,[[0.53091204]]
bulled,[[0.53053188]]
bullet,[[0.53086966]]
bulletin,[[0.53429675]]
bulletined,[[0.53054309]]
bulletining,[[0.53052545]]
bulletins,[[0.5305934]]
bulletproof,[[0.53103274]]
bullets,[[0.53241837]]
bullfight,[[0.53057349]]
bullfighter,[[0.53075486]]
bullfighters,[[0.53091109]]
bullfighting,[[0.53052551]]
bullfights,[[0.53165495]]
bullfinch,[[0.53053999]]
bullfinches,[[0.53102309]]
bullfrog,[[0.53082848]]
bullfrogs,[[0.53073376]]
bullhead,[[0.53052711]]
bullheaded,[[0.53066558]]
bullheadedness,[[0.53052545]]
bullheads,[[0.53052634]]
bullhorn,[[0.53053021]]
bullhorns,[[-0.53022248]]
bullied,[[0.53087038]]
bullies,[[0.53083068]]
bulling,[[0.53061998]]
bullion,[[0.53053194]]
bullish,[[0.53106791]]
bullishly,[[0.53082013]]
bullishness,[[0.53052545]]
bullnose,[[0.53052545]]
bullock,[[0.53126144]]
bullocks,[[0.53070611]]
bullpen,[[0.53052545]]
bullpens,[[0.53052545]]
bullring,[[0.53054261]]
bullrings,[[0.53052545]]
bulls,[[0.53363711]]
bullshit,[[0.53053921]]
bullshitting,[[-0.53050566]]
bullwhip,[[0.53053504]]
bully,[[0.532098]]
bullyboy,[[0.53052545]]
bullying,[[0.53115284]]
bullyrag,[[-0.53048891]]
bullyragged,[[0.53062034]]
bullyragging,[[-0.53049004]]
bullyrags,[[0.53052545]]
bulrush,[[0.53063375]]
bulrushes,[[0.53056872]]
bulwark,[[0.53186315]]
bulwarks,[[0.532529]]
bum,[[0.5305723]]
bumbags,[[0.53052545]]
bumbailiff,[[0.53055948]]
bumble,[[0.53056115]]
bumblebee,[[0.5305354]]
bumblebees,[[0.53053498]]
bumbled,[[0.53058702]]
bumbledom,[[0.53053093]]
bumbler,[[0.53058898]]
bumblers,[[0.53052545]]
bumbles,[[0.5305562]]
bumbling,[[-0.53048992]]
bumboat,[[0.53055102]]
bumboats,[[0.53056377]]
bumf,[[0.53052545]]
bumkin,[[0.53052652]]
bummed,[[-0.53052402]]
bummer,[[0.53060764]]
bummers,[[0.53080976]]
bummest,[[0.5305354]]
bumming,[[0.53055573]]
bump,[[0.53068942]]
bumped,[[0.5305286]]
bumper,[[0.53054172]]
bumpers,[[0.5308466]]
bumph,[[-0.53020889]]
bumpier,[[0.53052545]]
bumpiness,[[0.53052545]]
bumping,[[0.53866476]]
bumpkin,[[0.53079152]]
bumpkins,[[0.53279215]]
bumps,[[0.53073603]]
bumptious,[[0.53083259]]
bumptiously,[[-0.53017747]]
bumptiousness,[[0.53054893]]
bumpy,[[0.53055316]]
bums,[[0.53053284]]
bun,[[0.53070652]]
bunch,[[0.53135848]]
bunched,[[0.53058881]]
bunches,[[0.53055149]]
bunching,[[0.53135008]]
bunchy,[[-0.53052461]]
bunco,[[0.53052694]]
buncoed,[[-0.53051978]]
buncoing,[[0.53058755]]
buncombe,[[0.53054005]]
buncos,[[0.53052545]]
bund,[[0.53054017]]
bundle,[[0.53055626]]
bundled,[[0.5307101]]
bundles,[[0.53082544]]
bundling,[[0.53055167]]
bung,[[0.53063548]]
bungalow,[[0.53052682]]
bungalows,[[0.53071469]]
bunged,[[0.53057188]]
bungee,[[0.53052545]]
bunghole,[[-0.53051686]]
bungholes,[[0.53052545]]
bunging,[[0.53060573]]
bungle,[[0.53062069]]
bungled,[[0.53077722]]
bungler,[[0.53055656]]
bunglers,[[0.53061426]]
bungles,[[0.53064609]]
bungling,[[0.53120345]]
bungs,[[0.53052658]]
bunion,[[-0.53045207]]
bunions,[[0.53053278]]
bunk,[[0.53064501]]
bunked,[[0.53093004]]
bunker,[[-0.53031063]]
bunkers,[[0.53057486]]
bunkhouse,[[-0.53051972]]
bunkhouses,[[0.53156883]]
bunking,[[-0.53052074]]
bunkmate,[[0.53052545]]
bunko,[[0.53053409]]
bunkoed,[[-0.53049201]]
bunkoing,[[0.53053904]]
bunks,[[0.53069472]]
bunkum,[[0.53136653]]
bunnies,[[0.53075904]]
bunny,[[-0.53048706]]
buns,[[0.53068429]]
bunt,[[-0.5305022]]
bunted,[[-0.53021181]]
bunter,[[0.53063291]]
bunters,[[0.53087568]]
bunting,[[0.53055501]]
buntings,[[0.53052598]]
buntline,[[-0.53052455]]
bunts,[[-0.53051788]]
bunyip,[[0.53094071]]
buoy,[[0.53054714]]
buoyage,[[0.53052545]]
buoyancy,[[0.53233075]]
buoyant,[[0.53241867]]
buoyantly,[[0.53052896]]
buoyed,[[0.53054172]]
buoying,[[0.53063345]]
buoys,[[0.53122425]]
buprestid,[[0.53052545]]
bur,[[0.53053534]]
buran,[[0.53054726]]
burble,[[0.53111356]]
burbled,[[-0.53051788]]
burbles,[[-0.52970308]]
burbling,[[0.53061408]]
burbot,[[0.53052908]]
burden,[[0.53192806]]
burdened,[[0.53139108]]
burdening,[[0.53067279]]
burdens,[[0.53086859]]
burdensome,[[0.53459275]]
burdock,[[-0.53052533]]
bureau,[[0.53061014]]
bureaucracies,[[0.53056985]]
bureaucracy,[[0.5305416]]
bureaucrat,[[0.53053981]]
bureaucratic,[[0.53052682]]
bureaucratically,[[0.53056973]]
bureaucratization,[[0.53052545]]
bureaucrats,[[0.53059924]]
bureaus,[[0.53056461]]
buret,[[0.53052658]]
burette,[[0.53052807]]
burettes,[[-0.52912271]]
burg,[[0.53053951]]
burgage,[[0.53055573]]
burgee,[[0.53099442]]
burgeon,[[0.53055775]]
burgeoned,[[0.53057033]]
burgeoning,[[0.53059089]]
burgeons,[[0.53057641]]
burger,[[0.53066629]]
burgers,[[-0.53052235]]
burgess,[[0.53052813]]
burgesses,[[0.53068799]]
burgh,[[0.53229994]]
burghal,[[0.53052551]]
burgher,[[0.5308575]]
burghers,[[0.53057319]]
burghs,[[0.53055894]]
burglar,[[0.53056031]]
burglaries,[[0.53062105]]
burglarious,[[0.53056383]]
burglarize,[[0.53057456]]
burglarized,[[-0.53052521]]
burglarizes,[[0.53052545]]
burglarizing,[[-0.53050715]]
burglarproof,[[0.53052545]]
burglars,[[0.53067416]]
burglary,[[0.53082889]]
burgle,[[0.53079814]]
burgled,[[-0.530509]]
burgles,[[0.53052545]]
burgling,[[-0.53049153]]
burgomaster,[[0.53052813]]
burgomasters,[[0.53077674]]
burgonet,[[0.53053939]]
burgoo,[[0.53054994]]
burgoos,[[0.53052545]]
burgrave,[[-0.53044957]]
burgraves,[[0.53056538]]
burgs,[[0.53052574]]
burgundies,[[0.53053176]]
burgundy,[[0.53067011]]
burial,[[0.53073615]]
burials,[[0.53058243]]
buried,[[0.53092396]]
burier,[[0.53059363]]
buries,[[0.53054374]]
burin,[[0.53056228]]
burins,[[0.53054303]]
burka,[[0.53058958]]
burkas,[[0.53052545]]
burke,[[0.53188163]]
burkes,[[0.53066069]]
burl,[[-0.53043973]]
burlap,[[-0.53045911]]
burled,[[0.53052926]]
burlesque,[[0.53197062]]
burlesqued,[[0.53065747]]
burlesques,[[0.53057325]]
burlesquing,[[0.53098291]]
burletta,[[0.53068888]]
burley,[[0.53063399]]
burlier,[[0.53057951]]
burliest,[[0.53089583]]
burliness,[[0.53123504]]
burls,[[-0.53052491]]
burly,[[0.53063518]]
burn,[[0.5361402]]
burnable,[[0.5305295]]
burnables,[[0.53099304]]
burned,[[0.53139949]]
burner,[[0.53097886]]
burners,[[0.53055489]]
burnet,[[0.53082329]]
burning,[[0.53078634]]
burnings,[[0.53380293]]
burnish,[[0.5307653]]
burnished,[[0.5306651]]
burnisher,[[0.53056872]]
burnishers,[[0.53052545]]
burnishes,[[0.53089762]]
burnishing,[[0.53059769]]
burnoose,[[0.53052741]]
burnooses,[[-0.53045911]]
burnous,[[-0.53052449]]
burnouses,[[0.53053272]]
burnout,[[-0.53018713]]
burnouts,[[0.53052545]]
burns,[[0.53087592]]
burnsides,[[-0.53052199]]
burnt,[[0.53193557]]
burp,[[0.53052849]]
burped,[[-0.53052527]]
burping,[[0.53053629]]
burps,[[-0.53052342]]
burr,[[0.53054076]]
burred,[[-0.53039622]]
burring,[[0.53053159]]
burrito,[[0.53052568]]
burritos,[[-0.53052533]]
burro,[[0.53089327]]
burros,[[0.5305602]]
burrow,[[0.53052819]]
burrowed,[[0.53053015]]
burrower,[[-0.53046441]]
burrowers,[[0.53055972]]
burrowing,[[0.53093487]]
burrows,[[0.53079611]]
burrs,[[0.53053123]]
burrstone,[[0.53052545]]
burry,[[-0.52967495]]
burs,[[0.53052813]]
bursa,[[0.53063309]]
bursae,[[0.53052545]]
bursar,[[0.53072]]
bursarial,[[0.53054011]]
bursaries,[[0.53069824]]
bursars,[[0.53135651]]
bursary,[[0.53079796]]
burse,[[0.53061301]]
bursiform,[[0.53052545]]
bursitis,[[0.53052545]]
burst,[[0.53061223]]
bursting,[[0.53123766]]
bursts,[[0.53258866]]
burthen,[[0.53060019]]
burthened,[[0.53957647]]
burthening,[[0.53052551]]
burthens,[[0.53123504]]
burton,[[0.53056091]]
burweed,[[0.53052545]]
bury,[[0.53088731]]
burying,[[0.53571904]]
bus,[[0.53138012]]
busbies,[[0.53052604]]
busboy,[[0.53080302]]
busboys,[[0.53074843]]
busby,[[0.53282601]]
bused,[[0.53054702]]
buses,[[0.53067064]]
bush,[[0.53055298]]
bushbuck,[[0.53067619]]
bushbucks,[[0.53054845]]
bushcraft,[[0.53062898]]
bushed,[[0.53059202]]
bushel,[[0.53129369]]
bushelman,[[0.5305419]]
bushels,[[0.53194278]]
bushes,[[0.53084338]]
bushfire,[[0.53052545]]
bushhammer,[[0.53052545]]
bushido,[[0.53052634]]
bushier,[[0.5305624]]
bushiest,[[0.5305261]]
bushily,[[0.53053057]]
