Word, Value
disunite,[[0.11078887]]
disunited,[[0.11512288]]
disunites,[[0.10976616]]
disuniting,[[0.10943927]]
disunity,[[0.11076954]]
disuse,[[0.11040733]]
disused,[[0.10931806]]
disuses,[[0.11056196]]
disusing,[[0.1092151]]
disvalue,[[0.1092694]]
disyllabic,[[0.10981572]]
disyllable,[[0.1092544]]
disyllables,[[0.10926437]]
dit,[[0.10941157]]
ditch,[[0.11204249]]
ditched,[[0.11075656]]
ditches,[[0.10957736]]
ditching,[[0.10923992]]
ditchwater,[[0.10945432]]
ditheism,[[0.10925984]]
dither,[[0.10927876]]
dithered,[[0.10947482]]
ditherers,[[0.10920761]]
dithering,[[0.10954542]]
dithers,[[0.1095494]]
dithery,[[0.1093708]]
dithyramb,[[0.10949941]]
dithyrambic,[[0.10964048]]
dithyrambs,[[0.10930342]]
dits,[[0.10927562]]
dittany,[[0.10939889]]
ditties,[[0.11071841]]
ditto,[[0.10969255]]
dittoed,[[0.1094281]]
dittoes,[[0.10931694]]
dittography,[[0.10921362]]
dittoing,[[0.10923345]]
dittos,[[0.10923683]]
ditty,[[0.11029538]]
ditz,[[0.10935204]]
diuresis,[[0.10921329]]
diuretic,[[0.10935139]]
diuretics,[[0.1092081]]
diurnal,[[0.10955882]]
diurnally,[[0.10926352]]
div,[[0.11266965]]
diva,[[0.11024439]]
divagate,[[0.11001976]]
divagated,[[0.10926179]]
divagating,[[0.10923823]]
divagation,[[0.10956243]]
divagations,[[0.10986888]]
divalent,[[0.10921536]]
divan,[[0.10948414]]
divans,[[0.10963797]]
divaricate,[[0.10923211]]
divaricated,[[0.10921337]]
divaricates,[[0.10937022]]
divaricating,[[0.10923041]]
divarication,[[0.10923184]]
divarications,[[0.10927394]]
divas,[[0.10965831]]
dive,[[0.11301569]]
dived,[[0.11048127]]
diver,[[0.11113514]]
diverge,[[0.11074098]]
diverged,[[0.11201052]]
divergence,[[0.11451827]]
divergences,[[0.10948849]]
divergencies,[[0.10968757]]
divergency,[[0.10929299]]
divergent,[[0.11028171]]
divergently,[[0.10931997]]
diverges,[[0.10940415]]
diverging,[[0.10978886]]
divers,[[0.11120851]]
diverse,[[0.10939103]]
diversely,[[0.10935169]]
diverseness,[[0.109228]]
diversification,[[0.10930576]]
diversified,[[0.11029225]]
diversifies,[[0.10951957]]
diversiform,[[0.10923489]]
diversify,[[0.10930917]]
diversifying,[[0.10946732]]
diversion,[[0.1111421]]
diversionary,[[0.10921027]]
diversions,[[0.11071803]]
diversities,[[0.11153928]]
diversity,[[0.10948586]]
divert,[[0.11218599]]
diverted,[[0.12024483]]
diverter,[[0.10928956]]
diverticula,[[0.10927991]]
diverticulum,[[0.10921811]]
divertimenti,[[0.10921929]]
divertimento,[[0.10923106]]
divertimentos,[[0.10928455]]
diverting,[[0.12632157]]
divertingly,[[0.1092561]]
divertissement,[[0.10947853]]
diverts,[[0.11044149]]
dives,[[0.11213397]]
divest,[[0.11258007]]
divested,[[0.11654953]]
divesting,[[0.10952838]]
divestiture,[[0.10928756]]
divestment,[[0.10951412]]
divests,[[0.10958889]]
dividable,[[0.10992534]]
divide,[[0.11075702]]
divided,[[0.11024126]]
dividend,[[0.10926155]]
dividends,[[0.10994538]]
divider,[[0.11109565]]
dividers,[[0.10922363]]
divides,[[0.1173417]]
dividing,[[0.11166748]]
divination,[[0.10964834]]
divinatory,[[0.1096588]]
divine,[[0.11600274]]
divined,[[0.11157163]]
divinely,[[0.10948063]]
divineness,[[0.11340963]]
diviner,[[0.10968556]]
diviners,[[0.109342]]
divines,[[0.11029509]]
divinest,[[0.11745258]]
diving,[[0.11229592]]
divining,[[0.114158]]
divinities,[[0.11145814]]
divinity,[[0.11925649]]
divinize,[[0.10935085]]
divisibility,[[0.11025008]]
divisible,[[0.10958602]]
division,[[0.11997677]]
divisional,[[0.10928787]]
divisionism,[[0.10922165]]
divisions,[[0.10947596]]
divisive,[[0.10924107]]
divisively,[[0.10950761]]
divisiveness,[[0.10921355]]
divisor,[[0.1094129]]
divisors,[[0.10920978]]
divorce,[[0.11104681]]
divorced,[[0.11164854]]
divorcee,[[0.11020785]]
divorcees,[[0.11385022]]
divorcement,[[0.10924198]]
divorcements,[[0.10933129]]
divorces,[[0.11771262]]
divorcing,[[0.10954601]]
divot,[[0.11007467]]
divots,[[0.10925234]]
divulgate,[[0.1093406]]
divulgation,[[0.10942524]]
divulge,[[0.11498667]]
divulged,[[0.10944613]]
divulgence,[[0.10941527]]
divulges,[[0.10921748]]
divulging,[[0.10948402]]
divulsion,[[0.10929252]]
divvied,[[0.10923967]]
divvies,[[0.10921952]]
divvy,[[0.10922617]]
divvying,[[0.10922901]]
diwan,[[0.10953326]]
diwans,[[0.10956334]]
dixie,[[0.10926232]]
dixieland,[[0.10923617]]
dixies,[[0.10944611]]
dizen,[[0.11120997]]
dizened,[[0.11068174]]
dizening,[[0.10954821]]
dizens,[[0.10924919]]
dizzied,[[0.11382457]]
dizzier,[[0.1092435]]
dizzies,[[0.10922055]]
dizziest,[[0.10921226]]
dizzily,[[0.10946339]]
dizziness,[[0.10977384]]
dizzy,[[0.11097676]]
dizzying,[[0.10932448]]
djebel,[[0.10940429]]
djellaba,[[0.10920819]]
djellabas,[[0.10928051]]
dk,[[0.10920996]]
dlr,[[0.10924929]]
dm,[[0.10951583]]
doable,[[0.10922528]]
dob,[[0.10923627]]
dobbed,[[0.10920846]]
dobbin,[[0.10958514]]
dobbing,[[0.10927142]]
dobbins,[[0.1098571]]
dobby,[[0.10931198]]
doberman,[[-0.1092063]]
dobermans,[[0.10922486]]
dobla,[[0.10921998]]
dobra,[[0.10921544]]
dobras,[[0.10922637]]
dobro,[[0.10932053]]
dobs,[[0.10921335]]
dobsonflies,[[0.10920761]]
dobsonfly,[[0.10920761]]
doc,[[0.10954193]]
docent,[[0.11038679]]
docents,[[0.10921313]]
docile,[[0.11246177]]
docilely,[[0.1108831]]
docility,[[0.11224303]]
dock,[[0.10946496]]
dockage,[[0.10921755]]
docked,[[0.10990649]]
docker,[[0.10921154]]
dockers,[[0.10920954]]
docket,[[0.1108633]]
docketed,[[0.11031068]]
docketing,[[0.11073618]]
dockets,[[0.10934442]]
dockhand,[[0.10945672]]
dockhands,[[0.10923688]]
docking,[[0.10922579]]
dockland,[[0.10922043]]
docklands,[[0.10920794]]
docks,[[0.11420093]]
dockside,[[0.10924359]]
dockworkers,[[0.10932428]]
dockyard,[[0.10981162]]
dockyards,[[0.11067744]]
docs,[[0.10921763]]
doctor,[[0.13054945]]
doctoral,[[0.11032271]]
doctorate,[[0.10929299]]
doctorates,[[0.10921614]]
doctored,[[0.11153093]]
doctoring,[[0.10931222]]
doctors,[[0.11890437]]
doctrinaire,[[0.1096734]]
doctrinaires,[[0.11051995]]
doctrinairism,[[0.1092132]]
doctrinal,[[0.10999525]]
doctrinally,[[0.10923479]]
doctrine,[[0.13298941]]
doctrines,[[0.11018814]]
document,[[0.109221]]
documental,[[0.10963321]]
documentaries,[[0.10922416]]
documentary,[[0.1095246]]
documentation,[[0.10932027]]
documentations,[[0.1092079]]
documented,[[0.11022618]]
documenter,[[0.10921232]]
documenting,[[0.1092687]]
documents,[[0.12666889]]
dodder,[[0.10925113]]
doddered,[[0.1092255]]
doddering,[[0.10945302]]
dodders,[[0.10945544]]
doddery,[[0.10923351]]
doddle,[[0.10924421]]
dodecagon,[[0.1092093]]
dodecagons,[[0.1092127]]
dodecahedra,[[0.10920802]]
dodecahedral,[[0.1092309]]
dodecahedron,[[0.10924854]]
dodecahedrons,[[0.1105018]]
dodecasyllable,[[0.10928672]]
dodge,[[0.10981677]]
dodged,[[0.11227616]]
dodgem,[[0.10921032]]
dodger,[[0.10928627]]
dodgers,[[0.10960528]]
dodges,[[0.11266159]]
dodgier,[[0.10956185]]
dodging,[[0.10970508]]
dodgy,[[0.10927824]]
dodo,[[0.10934751]]
dodos,[[0.10930642]]
doe,[[0.10930697]]
doer,[[0.11341684]]
doers,[[0.11613953]]
doeskin,[[0.1098003]]
doeskins,[[0.10933165]]
doff,[[0.11202995]]
doffed,[[0.11295796]]
doffing,[[0.11384874]]
doffs,[[0.1095658]]
dog,[[0.11656896]]
dogbane,[[0.10921382]]
dogbanes,[[0.10920852]]
dogberry,[[0.1093547]]
dogcart,[[0.10962974]]
dogcarts,[[0.10932955]]
dogcatcher,[[0.10922864]]
dogcatchers,[[0.10920794]]
doge,[[0.10925315]]
dogeared,[[0.10921074]]
doges,[[0.11001576]]
dogface,[[0.1092248]]
dogfight,[[0.10933303]]
dogfights,[[-0.1092071]]
dogfish,[[0.10926008]]
dogfishes,[[0.1092084]]
dogged,[[0.1118729]]
doggedly,[[0.1110613]]
doggedness,[[0.10925163]]
dogger,[[0.10957178]]
doggerel,[[0.11026952]]
doggery,[[0.10922977]]
doggie,[[0.10928782]]
doggier,[[0.10921944]]
doggies,[[0.11002307]]
doggiest,[[0.10964449]]
dogging,[[0.10957881]]
doggish,[[0.10929601]]
doggo,[[0.10921365]]
doggone,[[0.11113004]]
doggoned,[[0.10938847]]
doggonedest,[[0.10931305]]
doggonest,[[0.10922012]]
doggy,[[0.10950604]]
doghouse,[[0.10932616]]
doghouses,[[-0.10920689]]
dogie,[[0.109255]]
dogies,[[0.10930037]]
dogleg,[[0.10928088]]
doglike,[[0.10957146]]
dogma,[[0.10948834]]
dogmas,[[0.11133725]]
dogmatic,[[0.11181546]]
dogmatically,[[0.10942743]]
dogmatics,[[0.10954671]]
dogmatism,[[0.110771]]
dogmatist,[[0.10945237]]
dogmatists,[[0.10923564]]
dogmatize,[[0.11033364]]
dogmatized,[[0.10946754]]
dogmatizes,[[0.10934918]]
dogmatizing,[[0.11008445]]
dognapper,[[0.10924551]]
dogs,[[0.10972492]]
dogsbody,[[0.1092804]]
dogsled,[[0.1092476]]
dogsleds,[[0.10921102]]
dogteeth,[[0.10921489]]
dogtooth,[[0.10923994]]
dogtrot,[[-0.10920757]]
dogtrots,[[0.10920761]]
dogtrotted,[[0.109233]]
dogvane,[[0.10920952]]
dogwatch,[[0.10923974]]
dogwatches,[[0.10920798]]
dogwood,[[0.10922481]]
dogwoods,[[0.10954714]]
doh,[[0.10936745]]
doilies,[[0.10930265]]
doily,[[0.11044333]]
doings,[[0.1108531]]
doit,[[0.11142105]]
doited,[[0.10961574]]
dol,[[0.10942478]]
dolabriform,[[0.10920765]]
dolce,[[0.11137148]]
doldrums,[[0.10993501]]
dole,[[0.10973705]]
doled,[[0.11476508]]
doleful,[[0.11062079]]
dolefully,[[0.11489543]]
dolefulness,[[0.10928531]]
dolerite,[[0.10921828]]
doles,[[0.10958741]]
dolichocephalic,[[0.10922395]]
dolichocephaly,[[0.10925121]]
doling,[[0.10924205]]
doll,[[0.11053559]]
dollar,[[0.10925712]]
dollars,[[0.10970722]]
dolled,[[0.11369192]]
dollhouse,[[0.10921156]]
dollhouses,[[0.11048962]]
dollies,[[0.10936619]]
dolling,[[0.10945345]]
dollish,[[0.10971262]]
dollop,[[0.10926008]]
dolloping,[[0.10921809]]
dollops,[[0.10934991]]
dolls,[[0.10929289]]
dolly,[[0.1115869]]
dolman,[[0.11005575]]
dolmans,[[0.10983033]]
dolmen,[[0.10943253]]
dolmens,[[0.10934991]]
dolomite,[[0.10922826]]
dolomitic,[[0.1097292]]
dolor,[[0.10934616]]
doloroso,[[0.11049458]]
dolorous,[[0.1113649]]
dolorously,[[0.10929227]]
dolorousness,[[0.11036246]]
dolors,[[0.10923947]]
dolphin,[[0.11174301]]
dolphins,[[0.1092141]]
dols,[[0.10937721]]
dolt,[[0.10935576]]
doltish,[[0.10930284]]
doltishly,[[0.10939339]]
doltishness,[[0.1117047]]
dolts,[[0.10933546]]
dom,[[0.10940364]]
domain,[[0.11749742]]
domaine,[[0.10922309]]
domainial,[[0.10921793]]
domains,[[0.10966572]]
dome,[[0.1104383]]
domed,[[0.11197713]]
domes,[[0.10948458]]
domesday,[[0.10926788]]
domestic,[[0.10932912]]
domesticable,[[0.10922679]]
domestically,[[0.10949809]]
domesticate,[[0.11650345]]
domesticated,[[0.11026452]]
domesticates,[[0.10932235]]
domesticating,[[0.10966482]]
domestication,[[0.10928336]]
domesticity,[[0.11080673]]
domestics,[[0.10972927]]
domicil,[[0.11096494]]
domicile,[[0.11915365]]
domiciled,[[0.10959619]]
domiciles,[[0.11122017]]
domiciliary,[[0.10924985]]
domiciliate,[[0.10940441]]
domiciling,[[0.10930769]]
dominance,[[0.10986719]]
dominant,[[0.10931642]]
dominantly,[[0.10931813]]
dominants,[[0.10957871]]
dominate,[[0.11283237]]
dominated,[[0.11320855]]
dominates,[[0.1236347]]
dominating,[[0.12430228]]
domination,[[0.11129812]]
dominations,[[0.10953116]]
dominator,[[0.10945232]]
dominatrix,[[0.11004652]]
domineer,[[0.10995174]]
domineered,[[0.10927104]]
domineering,[[0.1133204]]
domineeringly,[[0.10924122]]
domineers,[[0.11277216]]
doming,[[0.1095573]]
dominical,[[0.10923822]]
dominie,[[0.11040344]]
dominies,[[0.1094261]]
dominion,[[0.11032826]]
dominions,[[0.1093763]]
dominium,[[0.10923632]]
domino,[[0.10968272]]
dominoes,[[0.10939807]]
dona,[[0.10967045]]
donas,[[0.10951448]]
donate,[[0.10930814]]
donated,[[0.11026012]]
donates,[[0.11131168]]
donating,[[0.10955002]]
donation,[[0.11051068]]
donations,[[0.10922778]]
donative,[[0.10921929]]
donator,[[0.10928544]]
done,[[0.11662789]]
donee,[[0.10923583]]
donees,[[0.10978338]]
dong,[[0.10947195]]
donga,[[0.10921739]]
donged,[[0.10920838]]
donging,[[0.10924133]]
dongle,[[0.10921397]]
dongles,[[0.10920762]]
dongs,[[0.10976624]]
donjon,[[0.11076976]]
donjons,[[0.10962252]]
donkey,[[0.1118293]]
donkeys,[[0.11107311]]
donna,[[0.11457637]]
donnas,[[0.10923991]]
donne,[[0.10981043]]
donned,[[0.10976608]]
donnee,[[0.10931136]]
donning,[[0.11353678]]
donnish,[[0.11075952]]
donnybrook,[[0.10978139]]
donor,[[0.11079673]]
donors,[[0.10922879]]
dons,[[0.11029928]]
donuts,[[0.10935044]]
doodad,[[0.10921554]]
doodads,[[0.10932473]]
doodah,[[0.10928728]]
doodle,[[0.10927157]]
doodlebug,[[0.10933048]]
doodlebugs,[[0.10920817]]
doodled,[[0.10921531]]
doodler,[[0.10920893]]
doodles,[[0.10933379]]
doodlesack,[[0.10921322]]
doodling,[[0.1092599]]
doohickeys,[[0.10920761]]
doolie,[[0.10925608]]
doom,[[0.1111649]]
doomed,[[0.14634463]]
dooming,[[0.11716493]]
dooms,[[0.10966658]]
doomsayer,[[0.10920814]]
doomsayers,[[0.10922085]]
doomsday,[[0.10950007]]
doomster,[[0.10927735]]
doomsters,[[0.10945158]]
door,[[0.12041997]]
doorbell,[[0.11783288]]
doorbells,[[0.10921843]]
doorframe,[[0.1092298]]
doorframes,[[0.10924257]]
doorhandles,[[0.10931554]]
doorjamb,[[0.10925324]]
doorjambs,[[0.10930044]]
doorkeeper,[[0.10967163]]
doorkeepers,[[0.11188046]]
doorknob,[[0.11064737]]
doorknobs,[[0.10945194]]
doorman,[[0.10930334]]
doormat,[[0.11014049]]
doormats,[[0.10988008]]
doormen,[[0.1092179]]
doornail,[[0.1094566]]
doornails,[[0.10921606]]
doorplate,[[0.10927464]]
doorplates,[[0.109277]]
doorpost,[[0.10994288]]
doorposts,[[0.11019927]]
doors,[[0.11034126]]
doorsill,[[0.10958906]]
doorsills,[[0.1093497]]
doorstep,[[0.11057309]]
doorsteps,[[0.10977343]]
doorstone,[[0.10922538]]
doorstop,[[0.10921794]]
doorstops,[[0.10922099]]
doorway,[[0.10968813]]
doorways,[[0.10960482]]
dooryard,[[0.10977917]]
dooryards,[[0.11003018]]
doozy,[[0.10923477]]
dopamine,[[0.1092293]]
dope,[[0.10923166]]
doped,[[0.10921942]]
doper,[[0.10940377]]
dopes,[[0.10931925]]
dopester,[[-0.10920723]]
dopey,[[0.10923721]]
dopier,[[0.10920972]]
doping,[[0.1092715]]
doppelganger,[[0.10987001]]
doppelgangers,[[0.10936509]]
dor,[[0.10923835]]
dora,[[0.10923117]]
dorado,[[0.10922268]]
dories,[[0.1092457]]
dork,[[0.10921177]]
dorm,[[0.10959551]]
dormancy,[[0.10975743]]
dormant,[[0.10937542]]
dormer,[[0.10940581]]
dormers,[[0.10968078]]
dormeuse,[[0.10934794]]
dormice,[[0.10949012]]
dormie,[[0.10923685]]
dormitories,[[0.11042073]]
dormitory,[[0.10980932]]
dormouse,[[0.10923241]]
dorms,[[0.10995982]]
dornick,[[0.10927427]]
doronicum,[[0.10922258]]
dorp,[[0.11017286]]
dorsad,[[0.10920762]]
dorsal,[[0.10933339]]
dorsally,[[0.10921263]]
dorser,[[0.10938752]]
dorsiferous,[[0.10920822]]
dorsiventral,[[0.10922623]]
dorsoventral,[[0.10920779]]
dorsum,[[0.10921586]]
dorty,[[0.10932977]]
dory,[[0.1093878]]
dos,[[0.10980617]]
dosage,[[0.10921559]]
dosages,[[-0.10920725]]
dose,[[0.1096819]]
dosed,[[0.1110383]]
doses,[[0.10930377]]
dosh,[[0.10921929]]
dosimeter,[[-0.1092075]]
dosimeters,[[-0.10920729]]
dosimetry,[[0.10922013]]
dosing,[[0.11019788]]
doss,[[0.11017469]]
dossal,[[0.10921228]]
dossed,[[0.10926088]]
dosser,[[0.10927998]]
dossers,[[0.10953777]]
dosses,[[0.10924076]]
dosshouse,[[0.10922857]]
dossier,[[0.10950018]]
dossiers,[[0.10921583]]
dossing,[[0.10924829]]
dost,[[0.10959949]]
dot,[[0.11004841]]
dotage,[[0.11050562]]
dotard,[[0.10981946]]
dotards,[[0.11021563]]
dotation,[[0.10924647]]
dotcom,[[0.10922894]]
dotcoms,[[0.10922237]]
dote,[[0.10949196]]
doted,[[0.19204102]]
doter,[[0.10924552]]
doters,[[0.10967022]]
dotes,[[0.10939693]]
doth,[[0.11109741]]
doting,[[0.11342885]]
dotingly,[[0.11015422]]
dots,[[0.10979954]]
dotted,[[0.1093473]]
dotter,[[0.10921691]]
dotterel,[[0.10949485]]
dotterels,[[0.10940498]]
dottiness,[[0.1092938]]
dotting,[[0.1094368]]
dottle,[[0.10996492]]
dottles,[[0.10922246]]
dotty,[[0.10928474]]
double,[[0.11170627]]
doubled,[[0.11150794]]
doubleganger,[[0.10921603]]
doubleness,[[0.10926501]]
doubler,[[0.10923021]]
doubles,[[0.13526665]]
doublet,[[0.12109341]]
doublethink,[[0.10921849]]
doubleton,[[0.10923641]]
doubletree,[[0.10923258]]
doublets,[[0.1093603]]
doubling,[[0.10926298]]
doublings,[[0.11178602]]
doubloon,[[0.10929804]]
doubloons,[[0.10925532]]
doublure,[[0.10921806]]
doubly,[[0.15043253]]
doubt,[[0.22659405]]
doubtable,[[0.10927486]]
doubted,[[0.12751353]]
doubter,[[0.1096201]]
doubters,[[0.10921472]]
doubtful,[[0.10950439]]
doubtfully,[[0.1199114]]
doubtfulness,[[0.1094987]]
doubting,[[0.11593223]]
doubtingly,[[0.10938097]]
doubtless,[[0.110554]]
doubtlessly,[[0.10930251]]
doubts,[[0.1145378]]
douce,[[0.11057188]]
douceur,[[0.11070787]]
douche,[[0.10933368]]
douched,[[0.10922228]]
douches,[[0.11025243]]
douching,[[0.1098437]]
dough,[[0.11078009]]
doughboy,[[0.10946783]]
doughier,[[0.1092452]]
doughiness,[[0.10924842]]
doughnut,[[0.10928955]]
doughnuts,[[0.1102385]]
doughs,[[0.10921479]]
doughtier,[[0.11115867]]
doughtiest,[[0.10942614]]
doughty,[[0.11195783]]
doughy,[[0.10927264]]
douma,[[0.10952004]]
dour,[[0.10979465]]
douras,[[0.10961799]]
dourer,[[0.1092765]]
dourest,[[0.10937966]]
dourine,[[0.10920859]]
dourly,[[0.10929767]]
dourness,[[0.10921478]]
douse,[[0.10928677]]
doused,[[0.10924211]]
douser,[[0.10922211]]
douses,[[0.10921357]]
dousing,[[0.1092997]]
douzepers,[[0.10931107]]
dove,[[0.11139188]]
dovecot,[[0.11058712]]
dovecote,[[0.10924438]]
dovecotes,[[0.10927746]]
dovecots,[[0.10927398]]
dovekie,[[0.10928078]]
dovekies,[[0.10920859]]
dovelike,[[0.10983943]]
doves,[[0.1211571]]
dovetail,[[0.1095548]]
dovetailed,[[0.109318]]
dovetailing,[[0.11029966]]
dovetails,[[0.10923671]]
dovish,[[0.10921104]]
dow,[[0.10953101]]
dowable,[[0.10921325]]
dowager,[[0.11367628]]
dowagers,[[0.11087647]]
dowdier,[[0.10921662]]
dowdies,[[0.10931592]]
dowdiest,[[0.10930622]]
dowdily,[[0.1094884]]
dowdiness,[[0.10952201]]
dowdy,[[0.10999131]]
dowel,[[0.10922656]]
doweled,[[0.10921054]]
doweling,[[0.10920843]]
dowels,[[0.10920916]]
dower,[[0.11058006]]
dowered,[[0.11233574]]
doweries,[[0.1092273]]
dowering,[[0.11002058]]
dowers,[[0.10957692]]
dowery,[[0.10974232]]
dowie,[[0.11039805]]
dowitcher,[[0.10920993]]
dowitchers,[[0.10922539]]
downbeat,[[0.10928005]]
downburst,[[0.10920769]]
downcast,[[0.11277223]]
downcome,[[0.10944304]]
downcomer,[[0.10928716]]
downdraft,[[0.10930547]]
downdrafts,[[0.10922028]]
downed,[[0.11014152]]
downer,[[0.10959561]]
downers,[[0.10924169]]
downfall,[[0.11146123]]
downfallen,[[0.11112255]]
downfalls,[[0.10961183]]
downfield,[[0.10922634]]
downgrade,[[0.10926916]]
downgraded,[[-0.10920388]]
downgrades,[[0.10921402]]
downgrading,[[0.10922693]]
downhaul,[[0.10921913]]
downhearted,[[0.10930575]]
downheartedly,[[0.10923389]]
downheartedness,[[0.10962494]]
downhill,[[0.11193579]]
downhills,[[0.10921363]]
downier,[[0.10925152]]
downiest,[[0.10921553]]
downing,[[0.10970756]]
downland,[[0.11048863]]
downlands,[[0.109358]]
download,[[0.109768]]
downloadable,[[0.10923487]]
downloaded,[[0.10925394]]
downloading,[[0.10940452]]
downloads,[[0.10921214]]
downpipe,[[0.10920761]]
downplay,[[0.10921125]]
downplayed,[[0.10929482]]
downpour,[[0.11092842]]
downpours,[[0.10924562]]
downrange,[[0.10920761]]
downright,[[0.11109744]]
downriver,[[0.10965636]]
downs,[[0.11003743]]
downside,[[0.11080534]]
downsides,[[0.10921373]]
downsize,[[0.10922208]]
downsizing,[[0.10943045]]
downspouts,[[0.10920761]]
downstage,[[0.10937449]]
downstairs,[[0.12410704]]
downstate,[[0.10920761]]
downstream,[[0.10938565]]
downstroke,[[0.10928016]]
downstrokes,[[0.1092173]]
downswing,[[0.10920981]]
downthrow,[[0.10921696]]
downtime,[[0.10921291]]
downtown,[[0.11084202]]
downtrend,[[0.10921381]]
downtrodden,[[0.11072344]]
downturn,[[0.10921032]]
downturns,[[0.10920925]]
downward,[[0.10929869]]
downwardly,[[0.1094174]]
downwards,[[0.11038797]]
downwind,[[0.1092529]]
downy,[[0.11508563]]
dowries,[[0.10994101]]
dowry,[[0.10953514]]
dowsabel,[[0.10928297]]
dowse,[[0.10930881]]
dowsed,[[0.10951739]]
dowser,[[0.10923363]]
dowsers,[[0.10932276]]
dowses,[[0.10962463]]
dowsing,[[0.10922844]]
doxies,[[0.10976688]]
doxological,[[0.10922837]]
doxologies,[[0.10927046]]
doxology,[[0.10939531]]
doxy,[[0.10933184]]
doyen,[[0.10932342]]
doyenne,[[0.10922714]]
doyens,[[0.10926989]]
doz,[[0.10950834]]
doze,[[0.11357243]]
dozed,[[0.10923858]]
dozen,[[0.11482204]]
dozens,[[0.11718144]]
dozenth,[[0.10921618]]
dozer,[[0.1092989]]
dozers,[[0.10963942]]
dozes,[[0.11043939]]
dozier,[[0.10925288]]
doziest,[[0.10923925]]
dozily,[[0.1103439]]
doziness,[[0.10947925]]
dozing,[[0.10958207]]
dozy,[[0.10969957]]
dpi,[[0.10920787]]
dpt,[[0.10921748]]
dr,[[0.1093548]]
drab,[[0.11219158]]
drabber,[[0.10923287]]
drabbest,[[0.10980821]]
drabbet,[[0.10935804]]
drabble,[[0.10921149]]
drably,[[0.10923363]]
drabness,[[0.10935302]]
drabs,[[0.10995716]]
dracena,[[0.10922085]]
dracenas,[[0.1092976]]
