Word, Value
detailed,[[-0.19436051]]
detailing,[[-0.1549198]]
details,[[-0.23678444]]
detain,[[-0.1555845]]
detained,[[-0.17812905]]
detainees,[[-0.15162362]]
detainer,[[-0.15126802]]
detaining,[[-0.15915401]]
detainment,[[-0.15164262]]
detains,[[-0.15859649]]
detect,[[-0.17862567]]
detectability,[[0.15123881]]
detectable,[[-0.15129115]]
detected,[[-0.15214379]]
detecter,[[-0.15412235]]
detecting,[[-0.1592371]]
detection,[[-0.1530502]]
detections,[[-0.15138066]]
detective,[[-0.15492108]]
detectives,[[-0.15126023]]
detector,[[-0.15127593]]
detectors,[[-0.15134986]]
detects,[[-0.18061097]]
detent,[[-0.15144938]]
detente,[[-0.15194367]]
detention,[[-0.15693042]]
detentions,[[-0.15236361]]
detents,[[-0.15128401]]
deter,[[-0.15411092]]
deterge,[[-0.15127391]]
detergency,[[-0.15125583]]
detergent,[[-0.15147994]]
detergents,[[-0.15126681]]
deteriorate,[[-0.15136433]]
deteriorated,[[-0.15340297]]
deteriorates,[[-0.15173084]]
deteriorating,[[-0.16034412]]
deterioration,[[-0.15795635]]
determent,[[-0.15124272]]
determinable,[[-0.15238935]]
determinably,[[-0.15140492]]
determinacy,[[-0.151246]]
determinant,[[-0.15143459]]
determinants,[[-0.15128095]]
determinate,[[-0.15417115]]
determinately,[[-0.15786314]]
determinateness,[[-0.15124746]]
determinatenesses,[[-0.15161636]]
determination,[[-0.19194321]]
determinations,[[-0.1547633]]
determinative,[[-0.1513387]]
determinatively,[[-0.15204306]]
determinatives,[[-0.15126565]]
determine,[[-0.17658161]]
determined,[[-0.18412836]]
determinedly,[[-0.15153654]]
determinedness,[[-0.15365343]]
determiner,[[-0.15143667]]
determiners,[[-0.15125786]]
determines,[[-0.15382975]]
determining,[[-0.15298434]]
determinism,[[-0.1525238]]
determinist,[[-0.15478449]]
deterministic,[[-0.15323657]]
deterministically,[[-0.15125972]]
determinists,[[-0.15243916]]
deterred,[[-0.15182622]]
deterrence,[[-0.15345688]]
deterrent,[[-0.15729615]]
deterrents,[[-0.16734889]]
deterring,[[-0.15890478]]
deters,[[-0.15269251]]
detest,[[-0.16292323]]
detestable,[[-0.1548212]]
detestably,[[-0.15132336]]
detestation,[[-0.16353622]]
detested,[[-0.15966338]]
detester,[[-0.15479589]]
detesters,[[-0.15126938]]
detesting,[[-0.15630302]]
detests,[[-0.15884408]]
dethrone,[[-0.15204644]]
dethroned,[[-0.19756366]]
dethronement,[[-0.15146294]]
dethrones,[[-0.15177669]]
dethroning,[[-0.15155968]]
detinue,[[-0.15163454]]
detonate,[[-0.15131293]]
detonated,[[-0.15541504]]
detonates,[[-0.15126228]]
detonating,[[-0.15232392]]
detonation,[[-0.15179533]]
detonations,[[-0.16312495]]
detonator,[[-0.15195437]]
detonators,[[-0.15124156]]
detour,[[-0.15218513]]
detoured,[[-0.15126358]]
detouring,[[-0.15131818]]
detours,[[-0.15195064]]
detoxicated,[[-0.15126221]]
detoxicating,[[-0.15128435]]
detoxification,[[0.15123881]]
detract,[[-0.15148921]]
detracted,[[-0.16532341]]
detracting,[[-0.1521153]]
detraction,[[-0.15403828]]
detractive,[[-0.15202749]]
detractor,[[-0.15188611]]
detractors,[[-0.15296425]]
detracts,[[-0.16451873]]
detrain,[[-0.15141414]]
detrained,[[-0.15190969]]
detraining,[[-0.15124723]]
detribalized,[[0.15123881]]
detriment,[[-0.15370418]]
detrimental,[[-0.1564341]]
detrimentally,[[-0.15415311]]
detriments,[[-0.15217492]]
detrital,[[-0.15134329]]
detrition,[[-0.15174197]]
detritus,[[-0.15145287]]
detrude,[[-0.15124044]]
detruncate,[[-0.15128137]]
detrusion,[[-0.15125276]]
detumescence,[[-0.15124324]]
deuce,[[-0.15661989]]
deuced,[[-0.16064747]]
deuces,[[-0.15126082]]
deuteragonist,[[-0.15133293]]
deuterium,[[0.15123774]]
deuterogamy,[[-0.15150306]]
deuteron,[[-0.15126956]]
deuterons,[[0.15123881]]
deutoplasm,[[-0.1512583]]
deutzia,[[-0.15126123]]
deutzias,[[-0.15144609]]
deva,[[-0.15128836]]
devaluate,[[-0.15125011]]
devaluated,[[-0.15132478]]
devaluating,[[0.15123881]]
devaluation,[[-0.15146224]]
devaluations,[[0.15123881]]
devalue,[[-0.15124528]]
devalued,[[-0.15131776]]
devalues,[[-0.15126862]]
devaluing,[[0.15123881]]
devastate,[[-0.16138607]]
devastated,[[-0.15610933]]
devastates,[[-0.1519818]]
devastating,[[-0.15587711]]
devastatingly,[[-0.15549263]]
devastation,[[-0.18557072]]
devastator,[[-0.15161474]]
devastators,[[-0.15139031]]
develop,[[-0.15264681]]
developed,[[-0.15191936]]
developer,[[-0.15128362]]
developers,[[-0.1512626]]
developing,[[-0.15126492]]
development,[[-0.15790924]]
developmental,[[-0.15184996]]
developmentally,[[-0.15171923]]
developments,[[-0.18772596]]
develops,[[-0.16721888]]
devest,[[-0.15124102]]
deviant,[[0.15123779]]
deviants,[[0.15123881]]
deviate,[[-0.16134667]]
deviated,[[-0.17226835]]
deviates,[[-0.15145743]]
deviating,[[-0.15207268]]
deviation,[[-0.15140179]]
deviationism,[[0.15035631]]
deviationist,[[-0.1512561]]
deviations,[[-0.15694132]]
deviator,[[-0.15366733]]
device,[[-0.21010876]]
devices,[[-0.16885056]]
devil,[[-0.2310605]]
deviled,[[-0.15306307]]
devilfish,[[-0.15125863]]
deviling,[[-0.15300876]]
devilish,[[-0.15233572]]
devilishly,[[-0.1799037]]
devilishness,[[-0.15168872]]
devilkin,[[-0.15129647]]
devilment,[[-0.1516778]]
devilries,[[-0.1513626]]
devilry,[[-0.15429437]]
devils,[[-0.16327637]]
deviltries,[[-0.15338491]]
deviltry,[[-0.15392652]]
devious,[[-0.15324174]]
deviously,[[-0.15146329]]
deviousness,[[-0.15238957]]
devisable,[[-0.15761793]]
devisal,[[-0.15308289]]
devise,[[-0.1596906]]
devised,[[-0.23781806]]
devisee,[[-0.15140778]]
devisees,[[-0.15196881]]
deviser,[[-0.15190825]]
devisers,[[-0.15990271]]
devises,[[-0.1568229]]
devising,[[-0.16351071]]
devisor,[[-0.15138015]]
devitalize,[[-0.15124369]]
devitalized,[[-0.15406755]]
devitalizes,[[-0.15143524]]
devitalizing,[[-0.15157206]]
devitrified,[[-0.15125391]]
devitrifies,[[0.15123881]]
devitrify,[[-0.15126333]]
devoid,[[-0.15146087]]
devoir,[[-0.15702575]]
devoirs,[[-0.15425767]]
devolution,[[-0.15157169]]
devolutionary,[[-0.15130913]]
devolutionist,[[-0.15124288]]
devolve,[[-0.15659672]]
devolved,[[-0.1515584]]
devolvement,[[-0.15124059]]
devolves,[[-0.15186375]]
devolving,[[-0.15142599]]
devote,[[-0.15337905]]
devoted,[[-0.15153731]]
devotedly,[[-0.1621684]]
devotedness,[[-0.15399872]]
devotee,[[-0.16098674]]
devotees,[[-0.18187475]]
devotes,[[-0.15193057]]
devoting,[[-0.15188593]]
devotion,[[-0.15625601]]
devotional,[[-0.15409335]]
devotionals,[[-0.15168056]]
devotions,[[-0.18986356]]
devour,[[-0.17331313]]
devoured,[[-0.15332496]]
devourer,[[-0.1513344]]
devourers,[[-0.1518233]]
devouring,[[-0.165546]]
devours,[[-0.15589464]]
devout,[[-0.25991297]]
devouter,[[-0.15366517]]
devoutest,[[-0.15257408]]
devoutly,[[-0.17278527]]
devoutness,[[-0.16138718]]
dew,[[-0.17035432]]
dewan,[[-0.15187639]]
dewberries,[[-0.15137367]]
dewberry,[[0.15121537]]
dewclaw,[[-0.15123934]]
dewclaws,[[-0.15127987]]
dewdrop,[[-0.16538574]]
dewdrops,[[-0.15295206]]
dewier,[[-0.15125054]]
dewiest,[[-0.1512574]]
dewily,[[-0.15260597]]
dewiness,[[-0.151397]]
dewlap,[[-0.15454827]]
dewlaps,[[-0.15129948]]
dews,[[-0.1603744]]
dewy,[[-0.16056155]]
dexter,[[-0.15147176]]
dexterity,[[-0.15307367]]
dexterous,[[-0.160395]]
dexterously,[[-0.15156843]]
dexterousness,[[-0.15287204]]
dextrad,[[-0.15183656]]
dextral,[[-0.15270497]]
dextrality,[[-0.15124518]]
dextran,[[0.15123881]]
dextrin,[[-0.15126589]]
dextro,[[-0.15132689]]
dextrogyrate,[[-0.1512394]]
dextrorotation,[[0.15123881]]
dextrorse,[[-0.15125465]]
dextrose,[[-0.15124168]]
dey,[[-0.15234493]]
dg,[[-0.1512448]]
dharana,[[-0.15142764]]
dharma,[[-0.15276602]]
dharna,[[-0.15131481]]
dhobi,[[-0.15139179]]
dhole,[[-0.15125586]]
dholes,[[-0.15127559]]
dhoti,[[-0.15156478]]
dhotis,[[-0.1513381]]
dhow,[[-0.15444252]]
dhows,[[-0.15375611]]
dhyana,[[-0.15132448]]
di,[[-0.15656985]]
diabase,[[-0.15123893]]
diabetes,[[-0.15124029]]
diabetic,[[-0.15133862]]
diabetics,[[-0.15124246]]
diablerie,[[-0.15264881]]
diabolic,[[-0.15192656]]
diabolical,[[-0.1591664]]
diabolically,[[-0.15168744]]
diabolism,[[-0.15133491]]
diabolisms,[[-0.15220265]]
diabolized,[[-0.1521761]]
diabolizing,[[-0.15144424]]
diabolo,[[-0.15219896]]
diacetylmorphine,[[0.15123881]]
diacid,[[-0.15125361]]
diaconal,[[-0.15138207]]
diaconate,[[-0.15126103]]
diaconicon,[[0.15123881]]
diaconicum,[[-0.15142833]]
diacritic,[[-0.15155695]]
diacritical,[[-0.15256757]]
diacritically,[[-0.15124993]]
diacritics,[[-0.15223365]]
diactinic,[[-0.15124731]]
diadelphous,[[-0.15156348]]
diadem,[[-0.1678507]]
diademed,[[-0.15143344]]
diadems,[[-0.15772036]]
diaeresis,[[-0.15176865]]
diag,[[-0.15124713]]
diageotropism,[[0.15123881]]
diagnosable,[[-0.15128633]]
diagnose,[[-0.15155853]]
diagnosed,[[-0.15665013]]
diagnoses,[[-0.1515249]]
diagnosing,[[-0.15826228]]
diagnosis,[[-0.15124667]]
diagnostic,[[-0.15138789]]
diagnostically,[[-0.15124598]]
diagnostician,[[-0.15154013]]
diagnosticians,[[-0.15172683]]
diagnostics,[[-0.15222713]]
diagonal,[[-0.15136264]]
diagonally,[[-0.15463492]]
diagonals,[[-0.15125379]]
diagram,[[-0.1513067]]
diagrammatic,[[-0.15124533]]
diagrammatical,[[-0.15125665]]
diagrammatically,[[-0.15125126]]
diagrammed,[[-0.15275599]]
diagramming,[[-0.15179372]]
diagrams,[[-0.15167569]]
diagraph,[[-0.15124053]]
dial,[[-0.15145029]]
dialect,[[-0.15620223]]
dialectal,[[-0.15173008]]
dialectic,[[-0.15893026]]
dialectical,[[-0.1548989]]
dialectically,[[-0.15283166]]
dialectician,[[-0.15129243]]
dialecticians,[[-0.15133691]]
dialecticism,[[-0.1516749]]
dialectics,[[-0.15270768]]
dialectologist,[[-0.1512475]]
dialectology,[[0.15123881]]
dialects,[[-0.15230055]]
dialed,[[-0.15134825]]
dialer,[[-0.15125681]]
dialing,[[-0.15144011]]
diallage,[[-0.15124623]]
dialog,[[-0.15128104]]
dialogism,[[-0.15212093]]
dialogist,[[-0.15244639]]
dialogue,[[-0.15689576]]
dialogues,[[-0.15934034]]
dials,[[-0.15431042]]
dialyses,[[0.15123881]]
dialysis,[[-0.15128101]]
dialytic,[[-0.15136062]]
dialyze,[[0.15123881]]
dialyzed,[[-0.15123913]]
dialyzer,[[0.15123881]]
dialyzing,[[0.15123881]]
diam,[[-0.15138277]]
diamagnetic,[[-0.1512423]]
diamagnetism,[[-0.15132526]]
diamante,[[-0.15151668]]
diameter,[[-0.15127786]]
diameters,[[-0.15249644]]
diametral,[[-0.15127011]]
diametric,[[-0.15184458]]
diametrical,[[-0.15406419]]
diametrically,[[-0.15335724]]
diamine,[[-0.15133753]]
diamines,[[-0.15123919]]
diamond,[[-0.152229]]
diamondback,[[-0.15123902]]
diamondbacks,[[-0.15142645]]
diamonds,[[-0.15226147]]
diandrous,[[0.15123881]]
dianoetic,[[-0.1513342]]
dianoia,[[-0.15124476]]
dianthus,[[-0.15245953]]
diapason,[[-0.15250659]]
diapasons,[[-0.15147817]]
diapause,[[0.15123881]]
diapedesis,[[-0.15130965]]
diaper,[[-0.15129898]]
diapered,[[-0.1514769]]
diapering,[[-0.15131807]]
diapers,[[-0.15188727]]
diaphane,[[-0.15130499]]
diaphaneity,[[-0.15134035]]
diaphanous,[[-0.15753607]]
diaphanously,[[-0.15126303]]
diaphone,[[-0.15124498]]
diaphony,[[0.15122956]]
diaphoresis,[[-0.15135866]]
diaphoretic,[[-0.15131557]]
diaphoretics,[[-0.15138717]]
diaphragm,[[-0.15178752]]
diaphragmatic,[[-0.15136369]]
diaphragms,[[-0.15157492]]
diaphyses,[[0.15123881]]
diaphysis,[[0.15123881]]
diapophysis,[[-0.15123905]]
diapositive,[[0.15123881]]
diarchy,[[-0.15149996]]
diaries,[[-0.1516712]]
diarist,[[-0.15171623]]
diarists,[[-0.15167727]]
diarrhea,[[-0.15129162]]
diarrheal,[[-0.15134576]]
diarthrosis,[[-0.15135483]]
diary,[[-0.15372655]]
diaspora,[[-0.15139306]]
diasporas,[[-0.1512484]]
diaspore,[[0.15123881]]
diastase,[[-0.15125972]]
diastases,[[-0.1512448]]
diastasis,[[0.15123881]]
diastema,[[-0.15124312]]
diaster,[[-0.15128374]]
diastole,[[-0.15138605]]
diastolic,[[-0.15124391]]
diastrophism,[[0.15123881]]
diastyle,[[0.15123881]]
diatessaron,[[-0.15136728]]
diathermic,[[-0.15123965]]
diathermy,[[-0.15124027]]
diatheses,[[-0.15127301]]
diathesis,[[-0.1512541]]
diatom,[[-0.15131751]]
diatomaceous,[[-0.15125108]]
diatomic,[[-0.15128359]]
diatomite,[[0.15123881]]
diatoms,[[-0.15126449]]
diatonic,[[-0.15142986]]
diatonically,[[-0.15127106]]
diatribe,[[-0.15390193]]
diatribes,[[-0.15213662]]
diazepam,[[0.15123881]]
diazo,[[-0.15123881]]
diazole,[[0.15123881]]
diazotize,[[0.15123881]]
dib,[[-0.15141372]]
dibasic,[[-0.15124446]]
dibble,[[-0.15160748]]
dibbled,[[-0.15200339]]
dibbles,[[-0.1517033]]
dibbling,[[-0.15212707]]
dibranchiate,[[-0.15124589]]
dibranchiates,[[-0.15124308]]
dibromide,[[0.15123881]]
dibs,[[-0.15279406]]
dicast,[[-0.15149221]]
dice,[[-0.15933068]]
diced,[[-0.15140781]]
dicentra,[[-0.15161355]]
dicer,[[-0.1517535]]
dices,[[-0.15134834]]
dicey,[[-0.1512877]]
dichasium,[[0.15123881]]
dichloride,[[-0.15126523]]
dichlorides,[[0.15123881]]
dichogamy,[[-0.15124303]]
dichotomies,[[-0.15128414]]
dichotomize,[[-0.1512603]]
dichotomized,[[-0.15152633]]
dichotomizes,[[-0.15124071]]
dichotomizing,[[-0.15137731]]
dichotomous,[[-0.15126202]]
dichotomy,[[-0.1514681]]
dichroic,[[-0.15127207]]
dichroism,[[-0.15125237]]
dichroite,[[-0.15125214]]
dichromate,[[-0.15124238]]
dichromates,[[0.15123881]]
dichromatic,[[-0.15131754]]
dichromatism,[[-0.15124394]]
dichromic,[[-0.15251629]]
dichroscope,[[-0.15124917]]
dicier,[[-0.15136215]]
dicing,[[-0.15718125]]
dick,[[-0.15514287]]
dickens,[[-0.15137011]]
dickenses,[[-0.15133318]]
dicker,[[-0.15378603]]
dickered,[[-0.15137252]]
dickering,[[-0.15136509]]
dickers,[[-0.15141472]]
dickey,[[-0.15162912]]
dickeys,[[-0.15218836]]
dickhead,[[0.15113305]]
dickies,[[-0.15143494]]
dicks,[[-0.15181948]]
dicky,[[-0.15280536]]
dickybird,[[-0.15167363]]
dickybirds,[[-0.15155116]]
diclinous,[[-0.15125939]]
dicot,[[0.15123881]]
dicotyledon,[[-0.15124664]]
dicotyledonous,[[-0.15126735]]
dicotyledons,[[-0.15127088]]
dicrotic,[[-0.15123942]]
dict,[[-0.15132549]]
dicta,[[-0.15178463]]
dictate,[[-0.1596925]]
dictated,[[-0.1513617]]
dictates,[[-0.15277314]]
dictating,[[-0.15145722]]
dictation,[[-0.15196817]]
dictations,[[-0.15192431]]
dictator,[[-0.15272906]]
dictatorial,[[-0.15207303]]
dictatorially,[[-0.15138243]]
dictators,[[-0.15130518]]
dictatorship,[[-0.15207492]]
dictatorships,[[-0.15132996]]
diction,[[-0.15269001]]
dictionaries,[[-0.15150021]]
dictionary,[[-0.15486443]]
dictum,[[-0.15222292]]
didactic,[[-0.1525501]]
didactical,[[-0.15225035]]
didactically,[[-0.15339218]]
didacticism,[[-0.1523343]]
didactics,[[-0.15205528]]
diddle,[[-0.15223911]]
diddled,[[-0.15134412]]
diddler,[[-0.15192908]]
diddlers,[[-0.15134019]]
diddles,[[-0.15134814]]
diddling,[[-0.15129623]]
diddly,[[-0.1513063]]
diddums,[[-0.15161343]]
dido,[[-0.15149091]]
didoes,[[-0.15155685]]
didos,[[-0.15204805]]
didst,[[-0.15604994]]
didymium,[[-0.15124619]]
didymous,[[-0.15128562]]
didynamous,[[-0.1512897]]
die,[[-0.15660456]]
dieback,[[0.15123881]]
died,[[-0.16026117]]
diehard,[[-0.15124631]]
diehards,[[-0.15143572]]
dielectric,[[-0.15132661]]
dielectrics,[[-0.1513028]]
diencephalon,[[-0.15123892]]
dieresis,[[-0.15125148]]
dies,[[-0.15136428]]
diesel,[[0.15118949]]
diesels,[[-0.15123881]]
diesis,[[-0.15128146]]
diet,[[-0.15820253]]
dietaries,[[-0.15125403]]
dietary,[[-0.1523194]]
dieted,[[-0.15241197]]
dieter,[[-0.15136234]]
dieters,[[-0.15131059]]
dietetic,[[-0.15211411]]
dietetics,[[-0.15346621]]
dietician,[[-0.15125419]]
dieticians,[[-0.15123911]]
dieting,[[-0.15233277]]
dietitian,[[-0.15190147]]
dietitians,[[-0.15124606]]
diets,[[-0.15245755]]
diff,[[-0.15649545]]
differ,[[-0.16365924]]
differed,[[-0.15993007]]
difference,[[-0.1526494]]
differences,[[-0.15530665]]
differencing,[[-0.15126991]]
different,[[-0.15480722]]
differentia,[[-0.15151376]]
differentiable,[[-0.15135795]]
differentiae,[[-0.15133482]]
differential,[[-0.15138339]]
differentially,[[-0.15124498]]
differentials,[[-0.15158141]]
differentiate,[[-0.15233228]]
differentiated,[[-0.15162778]]
differentiates,[[-0.16114971]]
differentiating,[[-0.15343155]]
differentiation,[[-0.15126894]]
differentiations,[[-0.15168282]]
differentiator,[[-0.15138912]]
differently,[[-0.17282076]]
differentness,[[-0.15141092]]
differing,[[-0.15200156]]
differs,[[-0.15812618]]
difficile,[[-0.15255052]]
difficult,[[-0.15287934]]
difficulties,[[-0.1567698]]
difficultly,[[-0.15269515]]
difficulty,[[-0.16287312]]
diffidence,[[-0.19191051]]
diffident,[[-0.16430795]]
diffidently,[[-0.1579289]]
diffluent,[[-0.1512768]]
diffract,[[-0.15133317]]
diffracted,[[-0.15131477]]
diffracting,[[0.15123881]]
diffraction,[[-0.15125163]]
diffractive,[[0.15123881]]
diffracts,[[-0.1517721]]
diffs,[[-0.15268962]]
diffuse,[[-0.15415306]]
diffused,[[-0.16889901]]
diffusely,[[-0.15125747]]
diffuseness,[[-0.15177293]]
diffuser,[[-0.15147772]]
diffusers,[[-0.15131579]]
diffuses,[[-0.15265903]]
diffusible,[[-0.1512641]]
diffusing,[[-0.16308002]]
diffusion,[[-0.17053027]]
diffusive,[[-0.15125825]]
diffusivity,[[-0.15160492]]
dig,[[-0.15495658]]
digamma,[[-0.15322293]]
digamy,[[-0.15163644]]
digastric,[[-0.15124434]]
digenesis,[[0.15123881]]
digest,[[-0.1692932]]
digestant,[[-0.15124059]]
digested,[[-0.15302333]]
digester,[[-0.15250376]]
digesters,[[-0.15149774]]
digestibility,[[-0.15261458]]
digestible,[[-0.15264545]]
digestif,[[-0.1512401]]
digesting,[[-0.15615992]]
digestion,[[-0.15147245]]
digestions,[[-0.15342179]]
digestive,[[-0.15415929]]
digestives,[[-0.15141231]]
digests,[[-0.15360929]]
digged,[[-0.15247956]]
digger,[[-0.15311016]]
diggers,[[-0.15132427]]
digging,[[-0.15239884]]
diggings,[[-0.15166336]]
dight,[[-0.15231472]]
digit,[[-0.15212603]]
digital,[[-0.1513028]]
digitalin,[[-0.15138966]]
digitalins,[[0.15123881]]
digitalis,[[-0.15127766]]
digitalized,[[-0.15124127]]
digitally,[[-0.15123925]]
digitate,[[-0.15158464]]
digitiform,[[-0.15125449]]
digitigrade,[[-0.15131496]]
digitization,[[-0.15129727]]
digitize,[[-0.15126261]]
digitized,[[-0.15129243]]
digitizer,[[-0.17055909]]
digitizes,[[-0.15129639]]
digitizing,[[-0.15125221]]
digitoxin,[[-0.15125842]]
digits,[[-0.15193465]]
diglot,[[-0.15125443]]
dignified,[[-0.15344594]]
dignifies,[[-0.158199]]
dignify,[[-0.15210958]]
dignifying,[[-0.15251665]]
dignitaries,[[-0.15668084]]
dignitary,[[-0.15217952]]
dignities,[[-0.15615688]]
dignity,[[-0.16307409]]
digraph,[[-0.15129559]]
digraphs,[[-0.15159251]]
digress,[[-0.15338643]]
digressed,[[-0.15184511]]
digresses,[[-0.15192263]]
digressing,[[-0.15142676]]
digression,[[-0.15368329]]
digressions,[[-0.15609486]]
digressive,[[-0.16205031]]
digressively,[[-0.1534832]]
digressiveness,[[-0.15139247]]
digs,[[-0.16390507]]
dihedral,[[-0.15127905]]
dihydric,[[0.15123881]]
dike,[[-0.1533857]]
diked,[[-0.15241674]]
dikes,[[-0.16756831]]
diking,[[-0.15144187]]
diktat,[[-0.15124528]]
diktats,[[-0.1513596]]
dilapidate,[[-0.15260155]]
dilapidated,[[-0.15175281]]
dilapidates,[[-0.15183403]]
dilapidating,[[-0.15133764]]
dilapidation,[[-0.15842222]]
dilatable,[[-0.15136079]]
dilatant,[[-0.15129486]]
dilatation,[[-0.15137483]]
dilate,[[-0.15793554]]
dilated,[[-0.15248336]]
dilates,[[-0.15263005]]
dilating,[[-0.15286505]]
dilation,[[-0.15672666]]
dilative,[[-0.15130989]]
dilator,[[-0.15138361]]
dilatorily,[[-0.15280376]]
dilatoriness,[[-0.15626833]]
dilators,[[-0.15124689]]
dilatory,[[-0.15316021]]
dildo,[[-0.15128419]]
dildoes,[[-0.15128388]]
dildos,[[-0.15200156]]
dilemma,[[-0.1543469]]
dilemmas,[[-0.1513174]]
dilettante,[[-0.16056737]]
dilettantes,[[-0.15731123]]
dilettantish,[[-0.15125968]]
dilettantism,[[-0.15822849]]
diligence,[[-0.1528815]]
diligent,[[-0.20234872]]
diligently,[[-0.16669732]]
dill,[[-0.15278088]]
dillies,[[-0.15485738]]
dills,[[-0.1516709]]
dilly,[[-0.15138613]]
dillydallied,[[-0.15127239]]
dillydally,[[-0.15137891]]
dillydallying,[[-0.15222786]]
diluent,[[-0.15254118]]
dilute,[[-0.15212607]]
diluted,[[-0.15991968]]
diluter,[[-0.15125896]]
dilutes,[[-0.15144585]]
diluting,[[-0.1557045]]
dilution,[[-0.15184459]]
dilutions,[[-0.1515141]]
diluvial,[[-0.15486012]]
diluvium,[[-0.1521218]]
dim,[[-0.15469815]]
dime,[[-0.15202171]]
dimension,[[-0.15220405]]
dimensional,[[-0.1513911]]
dimensionality,[[-0.15133733]]
dimensionally,[[-0.15187901]]
dimensioned,[[-0.15151234]]
dimensioning,[[-0.15123881]]
dimensionless,[[0.15054506]]
dimensions,[[-0.1687533]]
dimer,[[-0.15143539]]
dimerous,[[-0.15123895]]
dimes,[[-0.15326095]]
dimeter,[[-0.15196092]]
dimetric,[[-0.15167445]]
dimidiate,[[-0.1517652]]
diminish,[[-0.31073362]]
diminishable,[[-0.15181699]]
diminished,[[-0.16261043]]
diminishes,[[-0.15678]]
diminishing,[[-0.15397561]]
diminishment,[[-0.15150811]]
diminuendo,[[-0.15271905]]
diminuendoes,[[-0.15164159]]
diminuendos,[[-0.15146457]]
diminution,[[-0.15543929]]
diminutions,[[-0.1512588]]
diminutive,[[-0.27637228]]
diminutively,[[-0.15224774]]
diminutiveness,[[-0.15166318]]
diminutives,[[-0.15188915]]
dimissory,[[-0.15380937]]
dimity,[[-0.15205467]]
dimly,[[-0.16258629]]
dimmed,[[-0.17491776]]
dimmer,[[-0.15224136]]
dimmers,[[-0.15127417]]
dimmest,[[-0.1514367]]
dimming,[[-0.15175511]]
dimness,[[-0.15145467]]
dimorphic,[[-0.15125526]]
dimorphism,[[-0.15134025]]
dimorphous,[[-0.15140946]]
dimple,[[-0.19907956]]
dimpled,[[-0.18995677]]
dimples,[[-0.15157041]]
dimpling,[[-0.15143368]]
dimply,[[-0.15145336]]
dims,[[-0.15465383]]
dimwit,[[-0.15446378]]
dimwits,[[-0.15125494]]
dimwitted,[[0.15123881]]
din,[[-0.23021007]]
dinar,[[-0.15877676]]
dinars,[[-0.15184315]]
dine,[[-0.32683745]]
dined,[[-0.15152992]]
diner,[[-0.15242563]]
diners,[[-0.15336387]]
dines,[[-0.15341288]]
dinette,[[0.15123881]]
dinettes,[[0.15123881]]
ding,[[-0.15147725]]
