Word, Value
enormousness,[[0.36927688]]
enosis,[[0.36925578]]
enough,[[0.37198466]]
enounce,[[-0.36923382]]
enounced,[[0.36931792]]
enounces,[[0.36963719]]
enouncing,[[0.36935759]]
enow,[[0.36926088]]
enplane,[[-0.36906657]]
enplaning,[[0.36926165]]
enquirer,[[0.36937934]]
enquirers,[[0.36929721]]
enquiringly,[[0.36935982]]
enrage,[[0.36927384]]
enraged,[[0.36964467]]
enrages,[[0.36926788]]
enraging,[[0.36930481]]
enrapture,[[0.36962646]]
enraptured,[[0.36926448]]
enraptures,[[-0.36924437]]
enrapturing,[[0.36926395]]
enravish,[[0.36931697]]
enrich,[[0.36932164]]
enriched,[[0.36948493]]
enriches,[[0.36941668]]
enriching,[[0.36945844]]
enrichment,[[0.36948228]]
enrobe,[[0.36925653]]
enrobed,[[0.36926422]]
enrobes,[[0.36925784]]
enrobing,[[-0.36925426]]
enroll,[[-0.36925527]]
enrolled,[[0.36938146]]
enrollees,[[0.36925581]]
enrolling,[[0.36940557]]
enrollment,[[0.36928004]]
enrollments,[[0.36931217]]
enrolls,[[0.36927643]]
ens,[[0.3693732]]
ensample,[[0.36927113]]
ensanguine,[[0.36926267]]
ensconce,[[0.3692694]]
ensconced,[[0.36927688]]
ensconces,[[0.36926609]]
ensconcing,[[0.36939776]]
enscroll,[[-0.36925143]]
ensemble,[[0.36930993]]
ensembles,[[0.36929476]]
ensheathe,[[-0.36915061]]
enshrine,[[0.36928245]]
enshrined,[[0.36945003]]
enshrinement,[[0.36925808]]
enshrines,[[0.36925989]]
enshrining,[[0.36958706]]
enshroud,[[0.3692584]]
enshrouded,[[0.3692708]]
enshrouding,[[0.3692688]]
enshrouds,[[0.36925635]]
ensiform,[[0.36926693]]
ensign,[[0.36947688]]
ensigns,[[0.36945847]]
ensilage,[[-0.36896637]]
ensile,[[0.36925581]]
ensiled,[[0.36926931]]
ensiling,[[0.36925617]]
enslave,[[0.36926892]]
enslaved,[[0.36933523]]
enslavement,[[0.36941856]]
enslaver,[[0.36942363]]
enslaves,[[0.36944553]]
enslaving,[[0.36932871]]
ensnare,[[0.36925662]]
ensnared,[[0.36940634]]
ensnarement,[[-0.36923096]]
ensnarer,[[0.36926866]]
ensnares,[[0.36927092]]
ensnaring,[[0.36926046]]
ensoul,[[-0.36925116]]
ensphere,[[-0.3692551]]
enstatite,[[-0.36922982]]
ensue,[[0.36949295]]
ensued,[[0.36962485]]
ensues,[[0.36938283]]
ensuing,[[0.3695358]]
ensure,[[0.36983278]]
ensured,[[0.36950165]]
ensurer,[[0.36926985]]
ensurers,[[0.36925578]]
ensures,[[0.36936533]]
ensuring,[[0.36937463]]
enswathe,[[-0.36923146]]
entablature,[[0.36932623]]
entablatures,[[0.36927468]]
entablement,[[-0.36924887]]
entail,[[0.36929947]]
entailed,[[0.36933964]]
entailing,[[0.3692722]]
entailment,[[0.36926046]]
entails,[[0.36958632]]
entangle,[[0.3696419]]
entangled,[[0.37059313]]
entanglement,[[0.36926809]]
entanglements,[[0.3693212]]
entangler,[[-0.36925292]]
entangles,[[0.36930269]]
entangling,[[0.36949283]]
entasis,[[0.36939305]]
entelechy,[[-0.36901629]]
entellus,[[0.36934221]]
entente,[[0.36926246]]
ententes,[[0.36925608]]
enter,[[0.36978501]]
enteral,[[-0.36925527]]
entered,[[0.37057635]]
enteric,[[-0.36924651]]
entering,[[0.36997065]]
enteritis,[[0.36927551]]
enteron,[[-0.36923346]]
enterostomy,[[0.3692562]]
enterotomy,[[-0.36925542]]
enterprise,[[0.36959219]]
enterpriser,[[0.3692604]]
enterprisers,[[0.36936274]]
enterprises,[[0.36986741]]
enterprising,[[0.36936519]]
enterprisingly,[[0.36927733]]
enters,[[0.36934492]]
entertain,[[0.36958134]]
entertained,[[0.36926916]]
entertainer,[[0.36943915]]
entertainers,[[0.36925709]]
entertaining,[[0.36938003]]
entertainingly,[[0.36927998]]
entertainment,[[0.36938322]]
entertainments,[[0.36966491]]
entertains,[[0.36928043]]
enthetic,[[0.36934373]]
enthrall,[[0.3694388]]
enthralled,[[0.37000579]]
enthralling,[[0.36953479]]
enthrallment,[[0.36925718]]
enthralls,[[0.36927903]]
enthrone,[[0.36935887]]
enthroned,[[0.36943272]]
enthronement,[[0.36980367]]
enthronements,[[0.36925745]]
enthrones,[[0.36925736]]
enthroning,[[0.3693614]]
enthuse,[[0.36926129]]
enthused,[[0.36925882]]
enthuses,[[0.36934212]]
enthusiasm,[[0.3701877]]
enthusiasms,[[0.36941752]]
enthusiast,[[0.36936334]]
enthusiastic,[[0.36927161]]
enthusiastically,[[0.37004167]]
enthusiasts,[[0.36940074]]
enthusing,[[0.3692593]]
enthymeme,[[-0.36943391]]
entice,[[0.37053308]]
enticed,[[0.3692739]]
enticement,[[0.36997479]]
enticements,[[0.36928558]]
enticer,[[0.36925602]]
entices,[[0.3692582]]
enticing,[[0.369966]]
enticingly,[[0.37018687]]
entire,[[0.37430406]]
entirely,[[0.37001604]]
entirety,[[0.36926606]]
entitative,[[0.36925843]]
entities,[[0.36945051]]
entitle,[[0.36931935]]
entitled,[[0.37036037]]
entitlement,[[-0.36924151]]
entitlements,[[0.36928898]]
entitles,[[0.36935815]]
entitling,[[0.36942741]]
entity,[[0.36946437]]
entoblast,[[-0.36925569]]
entoderm,[[0.36927992]]
entoderms,[[0.36925578]]
entoil,[[-0.36919302]]
entomb,[[0.36926338]]
entombed,[[0.37130615]]
entombing,[[0.36930487]]
entombment,[[0.36927715]]
entombs,[[0.36929196]]
entomol,[[-0.36925325]]
entomologic,[[0.36934689]]
entomological,[[-0.36925566]]
entomologist,[[0.36926308]]
entomologists,[[0.36938304]]
entomology,[[0.36927503]]
entomophagous,[[0.36925694]]
entomophilous,[[0.3692565]]
entomostracan,[[-0.36919796]]
entophyte,[[-0.36924782]]
entourage,[[0.36926231]]
entourages,[[0.36937606]]
entozoa,[[-0.36915833]]
entozoic,[[-0.36924964]]
entozoon,[[-0.36921653]]
entrails,[[0.36974254]]
entrain,[[0.36926222]]
entrained,[[0.36945155]]
entraining,[[0.36926728]]
entrainment,[[0.36925659]]
entrains,[[0.36939946]]
entrammel,[[-0.36918581]]
entrance,[[0.36968634]]
entranced,[[0.36946538]]
entrancement,[[0.36940536]]
entrances,[[0.36937642]]
entranceway,[[0.36925727]]
entranceways,[[0.36927682]]
entrancing,[[0.36928824]]
entrancingly,[[0.36927661]]
entrant,[[0.36925942]]
entrants,[[0.3696982]]
entrap,[[0.369434]]
entrapment,[[0.36926058]]
entrapped,[[0.36936978]]
entrapper,[[-0.3692553]]
entrapping,[[0.36926356]]
entraps,[[-0.36925387]]
entreat,[[0.37094009]]
entreated,[[0.37273374]]
entreaties,[[0.37066171]]
entreating,[[0.36926335]]
entreatingly,[[0.37033352]]
entreatment,[[0.36936256]]
entreats,[[0.36964422]]
entreaty,[[0.36951232]]
entrechat,[[0.36939037]]
entree,[[0.3695651]]
entrees,[[0.36929032]]
entremets,[[0.3692767]]
entrench,[[0.3693186]]
entrenched,[[0.36970878]]
entrenches,[[0.36925942]]
entrenching,[[0.36970073]]
entrenchment,[[0.36940727]]
entrenchments,[[0.36976328]]
entrepot,[[0.36926273]]
entrepots,[[0.36926439]]
entrepreneur,[[-0.36924976]]
entrepreneurial,[[-0.36925548]]
entrepreneurs,[[-0.36918682]]
entrepreneurship,[[-0.36924359]]
entresol,[[0.36926913]]
entries,[[0.36926845]]
entropic,[[0.3692584]]
entropy,[[0.36925599]]
entrust,[[0.36958122]]
entrusted,[[0.36928767]]
entrusting,[[0.36925825]]
entrusts,[[0.36931479]]
entry,[[0.36936754]]
entryway,[[0.36925799]]
entryways,[[0.36925593]]
entwine,[[0.36961001]]
entwined,[[0.36928371]]
entwines,[[-0.36925113]]
entwining,[[0.36926764]]
enucleate,[[0.36934051]]
enumerable,[[0.3692925]]
enumerate,[[0.3704848]]
enumerated,[[0.3692942]]
enumerates,[[0.36969694]]
enumerating,[[-0.36923778]]
enumeration,[[-0.36901498]]
enumerations,[[-0.36925575]]
enumerative,[[-0.36921909]]
enumerator,[[0.36926231]]
enumerators,[[-0.36914271]]
enunciate,[[0.3694768]]
enunciated,[[0.36937305]]
enunciates,[[0.36930341]]
enunciating,[[0.36986831]]
enunciation,[[0.36997685]]
enunciative,[[0.36977068]]
enunciator,[[0.36927527]]
enure,[[0.36927161]]
enured,[[0.36926928]]
enures,[[0.36926341]]
enuresis,[[-0.36925441]]
enuring,[[-0.36925551]]
envelop,[[0.36980987]]
envelope,[[0.36936262]]
enveloped,[[0.36927375]]
enveloper,[[0.36926156]]
envelopers,[[0.36925635]]
envelopes,[[0.36925998]]
enveloping,[[0.36947247]]
envelopment,[[0.36930135]]
envelops,[[0.36932838]]
envenom,[[0.36925918]]
envenomed,[[0.36931184]]
envenoming,[[0.36925581]]
envenoms,[[0.36942959]]
enviability,[[0.36927617]]
enviable,[[0.36935958]]
enviably,[[0.36941287]]
envied,[[0.3700805]]
envier,[[0.36925644]]
envies,[[0.36937207]]
envious,[[0.37052122]]
enviously,[[0.36997199]]
enviousness,[[0.36926264]]
environ,[[0.36929733]]
environed,[[0.3694329]]
environing,[[0.37004256]]
environment,[[0.36927882]]
environmental,[[0.36935839]]
environmentalism,[[-0.36924455]]
environmentalist,[[-0.36923814]]
environmentalists,[[0.36927876]]
environmentally,[[0.36932215]]
environments,[[0.36959425]]
environs,[[0.36935663]]
envisage,[[0.36938152]]
envisaged,[[0.36931744]]
envisages,[[0.36927325]]
envisaging,[[0.36925635]]
envision,[[0.36962837]]
envisioned,[[-0.36921552]]
envisioning,[[-0.36925468]]
envisions,[[-0.36924982]]
envoi,[[0.36925641]]
envois,[[0.36929774]]
envoy,[[0.36927158]]
envoys,[[0.36931559]]
envy,[[0.36928725]]
envying,[[0.36978856]]
envyingly,[[0.36926073]]
enwind,[[-0.3692551]]
enwomb,[[0.36925587]]
enwrap,[[0.36951923]]
enwrapped,[[0.3693265]]
enwrapping,[[0.36931244]]
enwraps,[[0.36928228]]
enwreathe,[[0.36928058]]
enzymatic,[[-0.36925355]]
enzyme,[[-0.36924815]]
enzymes,[[0.36925673]]
enzymic,[[-0.36921731]]
enzymology,[[0.36925578]]
eohippus,[[0.3692618]]
eohippuses,[[-0.36923128]]
eolian,[[0.36925581]]
eolipile,[[-0.36921263]]
eolith,[[0.36928338]]
eolithic,[[0.36926088]]
eoliths,[[0.36990029]]
eon,[[0.36931604]]
eonism,[[0.36925632]]
eons,[[0.36926436]]
eosin,[[-0.36920482]]
eosinophil,[[0.36931607]]
eosinophils,[[0.36927485]]
eosins,[[-0.36925551]]
epact,[[-0.3692351]]
epagoge,[[0.36957452]]
epanaphora,[[0.36925802]]
epanorthosis,[[-0.36915016]]
eparch,[[0.36925825]]
eparchies,[[0.36926526]]
eparchy,[[-0.36925498]]
epaulet,[[0.36927092]]
epaulets,[[0.36990216]]
epee,[[0.36925694]]
epees,[[0.3692629]]
epenthesis,[[-0.36925572]]
epergne,[[0.36925715]]
epergnes,[[0.36939719]]
epexegesis,[[0.37029573]]
ephah,[[0.3692559]]
ephahs,[[0.36927074]]
ephebe,[[-0.3692545]]
ephebic,[[0.36935225]]
ephedrine,[[0.36925694]]
ephemera,[[0.36930537]]
ephemeral,[[0.36931467]]
ephemeralities,[[0.36928707]]
ephemerality,[[0.36925814]]
ephemerally,[[-0.36925551]]
ephemeralness,[[-0.36924952]]
ephemerid,[[0.36925638]]
ephemerids,[[0.3692655]]
ephemeris,[[0.36930832]]
ephemeron,[[0.36925599]]
ephod,[[0.36935589]]
ephor,[[0.36931372]]
epiblast,[[0.36925635]]
epic,[[0.36934078]]
epical,[[0.36927167]]
epically,[[-0.36924949]]
epicanthus,[[0.3692604]]
epicardium,[[0.36930549]]
epicarp,[[0.36925581]]
epicedium,[[0.36926144]]
epicene,[[0.36925611]]
epicenter,[[0.36925593]]
epicenters,[[0.36925897]]
epicontinental,[[0.36927006]]
epicrisis,[[-0.36920142]]
epicritic,[[-0.36923364]]
epics,[[0.3692624]]
epicure,[[0.36950234]]
epicurean,[[0.3692826]]
epicureans,[[0.37001431]]
epicures,[[0.36943763]]
epicurism,[[0.36930439]]
epicycle,[[0.36925998]]
epicycles,[[0.36928526]]
epicycloid,[[-0.36925441]]
epicycloids,[[-0.36923841]]
epideictic,[[-0.36924717]]
epidemic,[[0.36926356]]
epidemically,[[0.36953884]]
epidemics,[[0.3708041]]
epidemiological,[[-0.3692522]]
epidemiologist,[[0.36928278]]
epidemiologists,[[0.36925593]]
epidemiology,[[0.36928219]]
epidermal,[[-0.36921406]]
epidermic,[[0.3692714]]
epidermis,[[-0.36925566]]
epidermises,[[0.36928362]]
epidermoid,[[-0.369216]]
epidiascope,[[-0.3692483]]
epididymis,[[0.36925715]]
epidote,[[0.36926159]]
epigastrium,[[0.36925954]]
epigene,[[-0.36925292]]
epigenesis,[[-0.36917651]]
epigenous,[[0.36925578]]
epiglottis,[[0.36925769]]
epiglottises,[[-0.36925399]]
epigone,[[-0.36921963]]
epigones,[[-0.36923453]]
epigram,[[0.36928573]]
epigrammatic,[[0.36934119]]
epigrammatical,[[0.36943841]]
epigrammatist,[[0.36927399]]
epigrammatize,[[0.36926237]]
epigrams,[[0.36939308]]
epigraph,[[0.36930016]]
epigrapher,[[0.36925578]]
epigraphic,[[0.36927411]]
epigraphical,[[-0.36906907]]
epigraphs,[[0.36927027]]
epigraphy,[[0.3693006]]
epigynous,[[0.36925802]]
epilate,[[0.36926711]]
epilepsy,[[0.36977294]]
epileptic,[[0.36930233]]
epileptics,[[0.36926937]]
epileptoid,[[0.36934713]]
epilimnion,[[0.36925578]]
epilogue,[[0.36953199]]
epilogues,[[0.36928216]]
epimorphosis,[[-0.36925441]]
epinasty,[[0.36930192]]
epinephrine,[[0.3692719]]
epineurium,[[0.36927441]]
epiphanic,[[-0.36923373]]
epiphanies,[[0.36925876]]
epiphany,[[0.36927342]]
epiphenomena,[[0.36978206]]
epiphenomenalism,[[0.36927888]]
epiphenomenon,[[0.37095883]]
epiphora,[[0.36927688]]
epiphragm,[[0.36925578]]
epiphyses,[[0.36927214]]
epiphysis,[[-0.36925179]]
epiphytal,[[-0.369252]]
epiphyte,[[0.36934927]]
epiphytes,[[0.36940601]]
epiphytic,[[-0.36925569]]
episcopacy,[[0.36925876]]
episcopal,[[0.36928719]]
episcopalian,[[0.36945182]]
episcopalianism,[[0.3692624]]
episcopate,[[0.37014207]]
episiotomy,[[0.36931524]]
episode,[[0.36940402]]
episodes,[[0.37137499]]
episodic,[[0.36930254]]
episodically,[[-0.36922863]]
epispastic,[[0.36926231]]
epistasis,[[-0.36924523]]
epistaxis,[[0.36929357]]
epistemic,[[-0.36925131]]
epistemological,[[0.36991838]]
epistemologically,[[0.36927462]]
epistemologies,[[0.36926204]]
epistemologist,[[0.36972392]]
epistemologists,[[-0.3692545]]
epistemology,[[0.36951494]]
episternum,[[0.36926323]]
epistle,[[0.36927018]]
epistles,[[0.36943704]]
epistolary,[[0.36934575]]
epistrophe,[[0.36928567]]
epistyle,[[0.36925635]]
epitaph,[[0.36927432]]
epitaphs,[[0.36926162]]
epitasis,[[-0.36925444]]
epithalamia,[[0.36950505]]
epithalamion,[[0.36997133]]
epithalamium,[[0.36928576]]
epithelial,[[0.36928165]]
epithelioma,[[-0.36925524]]
epitheliomas,[[0.36926374]]
epithelium,[[0.36926255]]
epithet,[[0.3694956]]
epithetic,[[0.36927661]]
epithetical,[[-0.36925268]]
epithetically,[[0.36925578]]
epithets,[[0.36926585]]
epitome,[[0.37094218]]
epitomes,[[0.36930147]]
epitomist,[[0.36925626]]
epitomize,[[0.36930773]]
epitomized,[[0.36972633]]
epitomizes,[[0.36927417]]
epitomizing,[[0.36930192]]
epizoa,[[-0.3692354]]
epizoic,[[-0.36923257]]
epizoon,[[-0.36925143]]
epizootic,[[0.36929759]]
epoch,[[0.36951649]]
epochal,[[0.36931086]]
epochs,[[0.37046802]]
epode,[[-0.36924487]]
eponym,[[0.36931059]]
eponymous,[[0.36986738]]
eponyms,[[0.36926889]]
eponymy,[[0.36925882]]
epos,[[0.36979774]]
epoxy,[[-0.36925554]]
epsilon,[[-0.36924639]]
epsilons,[[0.36934131]]
epsomite,[[0.36943039]]
eq,[[-0.36925447]]
equability,[[0.36997923]]
equable,[[0.36926219]]
equably,[[0.36931071]]
equal,[[0.36937225]]
equaled,[[0.36931828]]
equaling,[[0.36940342]]
equalitarian,[[0.36929739]]
equalitarians,[[0.36929592]]
equalities,[[0.36926284]]
equality,[[0.36937371]]
equalization,[[0.36931187]]
equalize,[[0.36926019]]
equalized,[[-0.36924985]]
equalizer,[[0.36926681]]
equalizers,[[0.3692714]]
equalizes,[[-0.36923063]]
equalizing,[[0.36927125]]
equally,[[0.36937496]]
equals,[[0.37059933]]
equanimity,[[0.36931983]]
equanimous,[[0.36926022]]
equate,[[0.36942562]]
equated,[[-0.3692466]]
equates,[[-0.36900234]]
equating,[[-0.36920962]]
equation,[[-0.36925501]]
equations,[[-0.36925119]]
equator,[[0.36926463]]
equatorial,[[-0.36925468]]
equators,[[0.36925903]]
equerries,[[0.37047383]]
equerry,[[0.36937451]]
equestrian,[[0.36933655]]
equestrianism,[[0.36926317]]
equestrians,[[0.3692652]]
equestrienne,[[0.36925635]]
equestriennes,[[0.36925694]]
equiangular,[[-0.36898282]]
equidistance,[[0.36927015]]
equidistant,[[0.36939573]]
equidistantly,[[-0.36923879]]
equilateral,[[-0.36876354]]
equilaterals,[[0.36925927]]
equilibrant,[[-0.36894536]]
equilibrate,[[0.3692562]]
equilibrated,[[0.36925668]]
equilibrates,[[-0.36919168]]
equilibrating,[[-0.36925533]]
equilibration,[[0.36929828]]
equilibrist,[[0.36934105]]
equilibrium,[[0.36932352]]
equimolecular,[[-0.36918932]]
equine,[[0.36925712]]
equines,[[-0.36924931]]
equinoctial,[[0.36931559]]
equinox,[[0.36934668]]
equinoxes,[[0.36926118]]
equip,[[0.36933833]]
equipage,[[0.36931026]]
equipages,[[0.36930671]]
equipment,[[0.36969191]]
equipments,[[0.36934802]]
equipoise,[[0.36926508]]
equipollent,[[0.36926067]]
equiponderance,[[-0.36921054]]
equiponderate,[[0.36925757]]
equipotential,[[-0.3692506]]
equipped,[[0.36946359]]
equipping,[[0.36935508]]
equiprobable,[[0.36929503]]
equips,[[0.36925694]]
equisetum,[[-0.36925575]]
equitable,[[0.37017149]]
equitableness,[[0.36926088]]
equitably,[[0.36950439]]
equitant,[[-0.36925533]]
equitation,[[0.36926767]]
equites,[[0.36925629]]
equities,[[0.36933526]]
equity,[[0.37357497]]
equiv,[[-0.3692551]]
equivalence,[[-0.36925474]]
equivalences,[[-0.36923456]]
equivalencies,[[0.36928675]]
equivalency,[[-0.36925432]]
equivalent,[[0.36933202]]
equivalently,[[0.36974323]]
equivalents,[[-0.36892042]]
equivocal,[[0.3692615]]
equivocality,[[-0.36925006]]
equivocally,[[0.36925712]]
equivocalness,[[0.36941159]]
equivocate,[[0.36935073]]
equivocated,[[0.36937955]]
equivocates,[[0.36933064]]
equivocating,[[0.36966419]]
equivocation,[[0.36953044]]
equivocations,[[0.3694948]]
equivocator,[[0.36925638]]
equivocators,[[0.36926728]]
equivocatory,[[0.36945769]]
equivoque,[[0.36927468]]
er,[[0.36934391]]
era,[[0.37028471]]
eradiate,[[0.36930931]]
eradicable,[[0.36941847]]
eradicate,[[0.37012309]]
eradicated,[[0.36984164]]
eradicates,[[0.36929744]]
eradicating,[[0.36931479]]
eradication,[[0.36932293]]
eradicator,[[0.36925742]]
eradicators,[[0.36925769]]
eras,[[0.36928314]]
erasable,[[-0.36925572]]
erase,[[0.36927614]]
erased,[[0.36930525]]
eraser,[[-0.3691605]]
erasers,[[-0.36924431]]
erases,[[0.36926129]]
erasing,[[0.36927709]]
erasion,[[-0.36925164]]
erasure,[[-0.36919564]]
erasures,[[0.36935502]]
erbium,[[-0.36925483]]
ere,[[0.36926872]]
erect,[[0.36931682]]
erected,[[0.37063926]]
erectile,[[0.36926052]]
erecting,[[0.3693153]]
erection,[[0.37044951]]
erections,[[0.36926353]]
erective,[[0.36925635]]
erectly,[[0.36925644]]
erectness,[[0.36927301]]
erector,[[-0.36911258]]
erectors,[[-0.36922145]]
erects,[[0.36934921]]
erelong,[[0.36927846]]
eremite,[[0.36926895]]
eremites,[[0.36926836]]
eremitic,[[0.36934027]]
eremitical,[[0.36925903]]
erenow,[[-0.36925346]]
erepsin,[[-0.36920354]]
erethism,[[0.36928177]]
erewhile,[[0.36925632]]
erg,[[0.36925593]]
ergative,[[0.36925769]]
ergo,[[0.36926475]]
ergograph,[[-0.36923531]]
ergonomic,[[0.36926582]]
ergonomically,[[0.36926359]]
ergonomics,[[-0.36924025]]
ergonomist,[[-0.36925504]]
ergophobia,[[-0.36923906]]
ergot,[[0.36927292]]
ergotism,[[0.36934423]]
ergotisms,[[-0.36925551]]
ergs,[[-0.36896771]]
ericaceous,[[0.36926252]]
erigeron,[[0.36925581]]
eringo,[[0.36929029]]
eringoes,[[0.36929098]]
eringos,[[0.36925608]]
eristic,[[0.36934304]]
erk,[[-0.36925542]]
erlking,[[0.3692573]]
ermine,[[0.369405]]
ermines,[[0.36928666]]
erminois,[[0.36925602]]
erne,[[0.36926675]]
ernes,[[0.36925769]]
erode,[[0.36926663]]
eroded,[[0.36934751]]
erodes,[[-0.36925527]]
eroding,[[-0.36925516]]
erogenic,[[0.36925593]]
erogenous,[[-0.36892676]]
erose,[[0.36925945]]
erosion,[[0.3694405]]
erosional,[[0.36925581]]
erosive,[[0.36929399]]
erotic,[[0.36945841]]
erotica,[[-0.36925074]]
erotically,[[0.36927199]]
eroticism,[[-0.36916229]]
eroticist,[[-0.36922833]]
erotics,[[0.36931482]]
erotogenic,[[-0.36922419]]
erotomania,[[0.36929581]]
err,[[0.36951998]]
errancies,[[0.36925578]]
errancy,[[-0.36925295]]
errand,[[0.36929634]]
errands,[[0.36936578]]
errant,[[0.36926123]]
errantly,[[0.36926872]]
errantry,[[0.36930439]]
errata,[[0.36926019]]
erratas,[[0.36926496]]
erratic,[[0.3693313]]
erratically,[[0.36937767]]
erraticism,[[0.36953518]]
erratum,[[-0.36915338]]
erred,[[0.36958712]]
errhine,[[0.36937299]]
erring,[[0.3698025]]
erroneous,[[0.36962685]]
erroneously,[[0.36927846]]
erroneousness,[[0.36926436]]
error,[[0.36927384]]
errorless,[[0.36940643]]
errors,[[0.37055063]]
errs,[[0.36930883]]
ersatz,[[0.36929816]]
ersh,[[0.36926156]]
erst,[[0.36934692]]
erstwhile,[[0.36927649]]
ert,[[-0.36925501]]
erubescence,[[0.36928576]]
erubescent,[[0.36927378]]
eruct,[[0.36925694]]
eructate,[[0.36939019]]
eructation,[[0.36925751]]
eructations,[[0.36927235]]
eructed,[[0.36926952]]
erudite,[[0.36926162]]
eruditely,[[0.3692683]]
erudition,[[0.36938131]]
erumpent,[[0.36925983]]
erupt,[[-0.36924702]]
erupted,[[-0.36920461]]
erupting,[[0.36925629]]
eruption,[[0.36931038]]
eruptions,[[0.36943579]]
eruptive,[[0.36926541]]
erupts,[[-0.36925575]]
eryngo,[[0.3692604]]
eryngoes,[[0.36925578]]
erysipelas,[[-0.36919901]]
erythema,[[-0.36921552]]
erythrism,[[0.36931646]]
erythrite,[[-0.36921075]]
erythroblasts,[[0.36925814]]
erythrocyte,[[0.36925754]]
erythrocytes,[[0.36928827]]
es,[[0.36928901]]
escadrille,[[0.36952332]]
escalade,[[0.36926273]]
escalades,[[0.36937982]]
escalate,[[-0.36843848]]
escalated,[[-0.36925453]]
escalating,[[-0.36913046]]
escalation,[[-0.3690818]]
escalator,[[-0.36917076]]
escalators,[[-0.36922583]]
escallop,[[0.36928514]]
escalloped,[[-0.36925516]]
escallops,[[0.36926925]]
escalope,[[0.36925712]]
escalopes,[[-0.36925569]]
escapade,[[0.37105864]]
escapades,[[0.36940116]]
escape,[[0.36929989]]
escaped,[[0.46556166]]
escapee,[[-0.36925262]]
escapees,[[-0.36925447]]
escapement,[[-0.36925387]]
escapements,[[-0.36923558]]
escaper,[[0.36925802]]
escapes,[[0.36953089]]
escaping,[[0.36933035]]
escapism,[[-0.36925039]]
escapist,[[-0.36925575]]
escapists,[[-0.36925542]]
escargot,[[-0.36919281]]
escargots,[[0.36926201]]
escarole,[[0.36927277]]
escaroles,[[0.36927792]]
escarp,[[0.36926743]]
escarpment,[[0.36927053]]
escarpments,[[0.36926183]]
escarps,[[0.3692627]]
eschalot,[[0.36925593]]
eschalots,[[0.36925945]]
eschar,[[0.36929852]]
escharotic,[[0.36926168]]
eschars,[[-0.36924922]]
eschatological,[[0.36929244]]
eschatologically,[[0.36925921]]
eschatologies,[[0.3692745]]
eschatologist,[[0.36925668]]
eschatology,[[0.36932871]]
escheat,[[-0.36924478]]
escheated,[[0.36926836]]
escheats,[[0.36926374]]
eschew,[[0.36926183]]
eschewal,[[0.36925593]]
eschewed,[[0.36930105]]
eschewing,[[0.36943266]]
eschews,[[0.36931655]]
escolar,[[0.36927986]]
escolars,[[0.36935452]]
escort,[[0.36984617]]
escorted,[[0.37077805]]
escorting,[[0.36949873]]
