Word, Value
attester,[[0.05668482]]
attesting,[[0.0550805]]
attestor,[[0.05492873]]
attests,[[0.05715806]]
attic,[[0.05597918]]
atticism,[[0.05659047]]
attics,[[0.05537743]]
attire,[[0.05496209]]
attired,[[0.05494315]]
attires,[[0.05721053]]
attiring,[[0.05507056]]
attitude,[[0.05536729]]
attitudes,[[0.0551439]]
attitudinal,[[0.05492862]]
attitudinarian,[[0.05496078]]
attitudinize,[[0.05537519]]
attitudinized,[[0.05806109]]
attitudinizer,[[0.05499064]]
attitudinizes,[[0.05911209]]
attitudinizing,[[0.0549464]]
attn,[[0.05493892]]
attorn,[[0.05495639]]
attorned,[[0.05497306]]
attorney,[[0.06428308]]
attorneys,[[0.05498976]]
attorneyship,[[0.05495164]]
attorning,[[0.05493866]]
attract,[[0.05497532]]
attractable,[[0.05499376]]
attractant,[[0.05492812]]
attracted,[[0.05545743]]
attracting,[[0.05561579]]
attraction,[[0.0854504]]
attractions,[[0.05617119]]
attractive,[[0.05533594]]
attractively,[[0.05510441]]
attractiveness,[[0.05655359]]
attractor,[[0.05498784]]
attractors,[[0.05492864]]
attracts,[[0.05495942]]
attrahent,[[0.05498726]]
attrib,[[0.05493032]]
attributable,[[0.05493425]]
attribute,[[0.05503479]]
attributed,[[0.05494341]]
attributes,[[0.0563404]]
attributing,[[0.05501162]]
attribution,[[0.05521949]]
attributions,[[0.05542242]]
attributive,[[0.05501797]]
attributively,[[0.05492858]]
attributives,[[0.05494558]]
attrit,[[-0.05492628]]
attrition,[[0.05546139]]
attritional,[[0.05492803]]
attune,[[0.05507242]]
attuned,[[0.05541814]]
attunement,[[0.05497545]]
attunes,[[0.05513885]]
attuning,[[0.05513951]]
atty,[[0.05494541]]
atween,[[0.05506109]]
atwitter,[[0.05493041]]
atypical,[[0.05492837]]
atypically,[[0.05492803]]
aubade,[[0.05494436]]
auberge,[[0.05510617]]
aubergine,[[0.05493259]]
aubergines,[[0.05495322]]
auburn,[[0.05496459]]
auction,[[0.11251844]]
auctioned,[[0.0549318]]
auctioneer,[[0.05494215]]
auctioneers,[[0.05499178]]
auctioning,[[0.05495847]]
auctions,[[0.05495325]]
auctorial,[[0.05493312]]
aud,[[0.05552831]]
audacious,[[0.05510004]]
audaciously,[[0.05517792]]
audaciousness,[[0.05864749]]
audacity,[[0.08116268]]
audial,[[0.05492806]]
audibility,[[0.05492916]]
audible,[[0.0552996]]
audibles,[[0.05493445]]
audibly,[[0.0549489]]
audience,[[0.05530892]]
audiences,[[0.05496083]]
audient,[[0.05506374]]
audile,[[0.05495988]]
audiles,[[0.05492856]]
audio,[[0.05502037]]
audiometer,[[0.05494698]]
audios,[[0.05492863]]
audiovisual,[[0.05504519]]
audiovisuals,[[0.05495214]]
audiphone,[[0.05496249]]
audit,[[0.05668485]]
audited,[[0.05584471]]
auditing,[[0.05507867]]
audition,[[0.05496617]]
auditioned,[[0.05497094]]
auditioning,[[0.05492828]]
auditions,[[0.05505605]]
auditive,[[0.05492835]]
auditor,[[0.05922453]]
auditorium,[[0.05511576]]
auditoriums,[[0.05495603]]
auditors,[[0.05494592]]
auditory,[[0.05493461]]
audits,[[0.05493745]]
aug,[[0.05493187]]
auger,[[0.05510722]]
augers,[[0.05493551]]
aught,[[0.05517629]]
aughts,[[0.05633084]]
augite,[[0.05492887]]
augites,[[0.05492819]]
augment,[[0.05499972]]
augmentation,[[0.05507052]]
augmentations,[[0.05499011]]
augmentative,[[0.05493901]]
augmented,[[0.05516405]]
augmenter,[[0.05493691]]
augmenters,[[0.05495248]]
augmenting,[[0.05494172]]
augments,[[0.05501185]]
augur,[[0.05501414]]
augural,[[0.05493838]]
augured,[[0.05674364]]
auguries,[[0.05502474]]
auguring,[[0.05516466]]
augurs,[[0.05861631]]
augury,[[0.05493734]]
august,[[0.05496904]]
auguster,[[0.05493328]]
augustest,[[0.05639651]]
augustly,[[0.0549317]]
augustness,[[0.05492916]]
auk,[[0.0549305]]
auklet,[[0.05492895]]
auklets,[[0.05492809]]
auks,[[0.05576156]]
aulic,[[0.05507766]]
aulos,[[0.05494941]]
aunt,[[0.06589149]]
auntie,[[0.05499192]]
aunties,[[0.05492954]]
aunts,[[0.05500272]]
aura,[[0.05498154]]
aural,[[0.054935]]
aurally,[[0.05865058]]
auramine,[[0.05492803]]
aurar,[[0.05493191]]
auras,[[0.05495108]]
aureate,[[0.05521685]]
aurelia,[[0.05492901]]
aureola,[[0.05506478]]
aureole,[[0.05497677]]
aureoles,[[0.05501901]]
aureolin,[[0.05493975]]
aureus,[[0.05492979]]
auric,[[0.05493861]]
auricle,[[0.05492856]]
auricled,[[0.05492813]]
auricles,[[0.05493241]]
auricula,[[0.05505331]]
auricular,[[0.05494498]]
auriculas,[[0.05883848]]
auriculate,[[0.05492808]]
auriferous,[[0.05493446]]
auriscope,[[0.05492889]]
aurist,[[0.05497619]]
aurochs,[[0.05516158]]
aurora,[[0.05674032]]
auroral,[[0.05523887]]
auroras,[[0.05497971]]
aurous,[[0.05493021]]
aurum,[[0.05499266]]
auscultate,[[0.05554062]]
auscultated,[[0.05492886]]
auscultating,[[0.05497652]]
auscultation,[[0.05502177]]
auspex,[[0.05493013]]
auspicate,[[0.05752527]]
auspicated,[[0.05493867]]
auspicating,[[0.05492917]]
auspice,[[0.05815995]]
auspices,[[0.05629065]]
auspicious,[[0.05576095]]
auspiciously,[[0.05579095]]
auspiciousness,[[0.05508324]]
austenite,[[0.05493464]]
austenites,[[0.0549305]]
austere,[[0.05631886]]
austerely,[[0.05817675]]
austerer,[[0.05493578]]
austerest,[[0.05493473]]
austerities,[[0.05556348]]
austerity,[[0.0554755]]
austral,[[0.05647885]]
autarch,[[0.05492803]]
autarchic,[[0.05501148]]
autarchy,[[0.05495498]]
autarkic,[[0.05494002]]
autarkies,[[0.05492917]]
auteur,[[0.05494641]]
auth,[[0.05497495]]
authentic,[[0.05591514]]
authentically,[[0.05549394]]
authenticate,[[0.05495505]]
authenticated,[[0.05528518]]
authenticates,[[0.05493442]]
authenticating,[[0.05493322]]
authentication,[[0.05493768]]
authentications,[[0.05493888]]
authenticator,[[0.0549399]]
authenticity,[[0.05501737]]
author,[[0.05504198]]
authored,[[0.05493238]]
authoress,[[0.05494242]]
authoresses,[[0.05502342]]
authorial,[[0.05493686]]
authoring,[[0.05495593]]
authoritarian,[[0.05589507]]
authoritarianism,[[0.05493065]]
authoritarians,[[0.05493348]]
authoritative,[[0.05579945]]
authoritatively,[[0.05671804]]
authoritativeness,[[0.05496409]]
authorities,[[0.05505544]]
authority,[[0.05557434]]
authorization,[[0.05495848]]
authorizations,[[0.05493645]]
authorize,[[0.05593266]]
authorized,[[0.05523816]]
authorizes,[[0.05494546]]
authorizing,[[0.05498619]]
authors,[[0.0550672]]
authorship,[[0.05660766]]
autism,[[0.05493291]]
autistic,[[0.05493169]]
auto,[[0.0549618]]
autobahn,[[-0.05492801]]
autobahns,[[0.05492998]]
autobiographer,[[0.05493758]]
autobiographers,[[0.05494601]]
autobiographic,[[0.05500744]]
autobiographical,[[0.0550545]]
autobiographically,[[0.05495593]]
autobiographies,[[0.05498964]]
autobiography,[[0.05690291]]
autobus,[[0.05492845]]
autobuses,[[0.05493093]]
autocatalysis,[[0.05492957]]
autocephalous,[[0.05493742]]
autochthon,[[0.0549556]]
autochthones,[[0.05493758]]
autochthonous,[[0.05495948]]
autoclave,[[0.0549281]]
autoclaves,[[0.05492808]]
autocracies,[[0.05493598]]
autocracy,[[0.05630789]]
autocrat,[[0.05494271]]
autocratic,[[0.05494343]]
autocratical,[[0.05492837]]
autocratically,[[0.05493435]]
autocrats,[[0.05508249]]
autodidact,[[0.05496368]]
autodidactic,[[0.0549293]]
autodidacts,[[0.05493057]]
autoerotic,[[0.05508681]]
autoeroticism,[[0.05509993]]
autoerotism,[[0.05493209]]
autogamy,[[0.05492887]]
autogenesis,[[0.05492888]]
autogenous,[[0.05492921]]
autogiro,[[0.05492931]]
autogiros,[[0.05494745]]
autograft,[[0.05492808]]
autograph,[[0.05502797]]
autographed,[[0.05514811]]
autographic,[[0.0550787]]
autographical,[[0.05495061]]
autographically,[[0.05504143]]
autographing,[[0.05507782]]
autographs,[[0.05499317]]
autography,[[0.05516979]]
autohypnosis,[[0.054935]]
autoimmune,[[0.05493243]]
autointoxication,[[0.05492854]]
autolysin,[[0.05492828]]
autolysis,[[0.05493069]]
automaker,[[0.05492814]]
automakers,[[0.05492838]]
automat,[[0.05494049]]
automate,[[0.05494761]]
automated,[[0.05495959]]
automates,[[0.05493153]]
automatic,[[0.05503908]]
automatically,[[0.05493401]]
automatics,[[0.0549392]]
automating,[[0.05493007]]
automation,[[0.05504383]]
automatism,[[0.05493039]]
automatization,[[0.05492805]]
automaton,[[0.05494238]]
automatons,[[0.05493249]]
automats,[[0.05492818]]
automobile,[[0.05494813]]
automobiled,[[0.05494224]]
automobiles,[[0.05495534]]
automobiling,[[0.05493153]]
automorphism,[[-0.05489501]]
automotive,[[0.0549618]]
autonomic,[[0.05496024]]
autonomist,[[0.05493125]]
autonomous,[[0.0549882]]
autonomously,[[0.05510126]]
autonomy,[[0.05493036]]
autophytes,[[0.05492822]]
autopilot,[[0.0549294]]
autoplasty,[[0.05493041]]
autopsied,[[0.05493175]]
autopsies,[[0.05493123]]
autopsy,[[0.05494937]]
autoradiograph,[[0.05492803]]
autoradiographs,[[0.05492803]]
autoroute,[[0.05493082]]
autos,[[0.0550803]]
autosuggestion,[[0.05493831]]
autosuggestions,[[0.05494249]]
autotomized,[[0.05492803]]
autotomy,[[0.05492822]]
autotrophic,[[0.0549281]]
autotype,[[0.05494239]]
autotypes,[[0.05495287]]
autoxidation,[[-0.05492802]]
autumn,[[0.05502279]]
autumnal,[[0.05494839]]
autumns,[[0.05514263]]
autunite,[[0.05492885]]
aux,[[0.05494238]]
auxesis,[[0.05493331]]
auxiliaries,[[0.05496991]]
auxiliary,[[0.05494642]]
auxin,[[0.05492803]]
auxochrome,[[0.05492803]]
av,[[0.05493694]]
avadavat,[[0.05496787]]
avadavats,[[0.05492863]]
avail,[[0.05526982]]
availabilities,[[0.05494781]]
availability,[[0.05494262]]
available,[[0.0549341]]
availed,[[0.05644749]]
availing,[[0.05533183]]
avails,[[0.05500689]]
avalanche,[[0.05509879]]
avalanches,[[0.05497609]]
avarice,[[0.05510555]]
avaricious,[[0.05509588]]
avariciously,[[0.05497307]]
avariciousness,[[0.05503773]]
avast,[[0.05498291]]
avatar,[[0.05494481]]
avatars,[[0.05574108]]
avaunt,[[0.0550058]]
avdp,[[0.05492803]]
ave,[[0.0549639]]
avenge,[[0.05516828]]
avenged,[[0.05507578]]
avenger,[[0.05509977]]
avengers,[[0.05513697]]
avenges,[[0.05502781]]
avenging,[[0.05509496]]
avens,[[0.05494806]]
aventurine,[[0.0549309]]
avenue,[[0.05550718]]
avenues,[[0.0552419]]
aver,[[0.05523429]]
average,[[0.05515608]]
averaged,[[0.05493584]]
averagely,[[0.05493281]]
averages,[[0.05493389]]
averaging,[[0.05497861]]
averment,[[0.05569764]]
averments,[[0.05493284]]
averred,[[0.05499788]]
averring,[[0.05499624]]
avers,[[0.05505108]]
averse,[[0.05516815]]
aversely,[[0.05495302]]
aversion,[[0.05610387]]
aversions,[[0.05733649]]
aversive,[[0.05495492]]
avert,[[0.05503201]]
avertable,[[0.05493643]]
averted,[[0.05568612]]
avertible,[[0.05492809]]
averting,[[0.05591891]]
averts,[[0.05505316]]
avg,[[0.0549334]]
avian,[[0.05511882]]
aviaries,[[0.05637183]]
aviary,[[0.05509401]]
aviate,[[0.05498772]]
aviated,[[-0.054927]]
aviating,[[0.05497946]]
aviation,[[0.05497746]]
aviator,[[0.05495878]]
aviators,[[0.05492879]]
aviatrices,[[0.05493021]]
aviatrix,[[0.05493764]]
aviatrixes,[[0.05492825]]
aviculture,[[0.05492951]]
avid,[[0.05504274]]
avidity,[[0.0587716]]
avidly,[[0.05510156]]
avidness,[[0.05493145]]
avifauna,[[0.05492871]]
avion,[[0.05492882]]
avionics,[[0.05492816]]
avirulent,[[0.05492853]]
avitaminosis,[[-0.05492762]]
avn,[[0.0549645]]
avo,[[0.0549304]]
avocado,[[0.05492862]]
avocados,[[0.05493224]]
avocation,[[0.0558082]]
avocational,[[0.05564297]]
avocations,[[0.05499837]]
avocet,[[0.05492927]]
avocets,[[0.05493513]]
avoid,[[0.05752896]]
avoidable,[[0.05507053]]
avoidably,[[0.05493676]]
avoidance,[[0.05495175]]
avoided,[[0.05812895]]
avoider,[[0.05497386]]
avoiding,[[0.05521509]]
avoids,[[0.05858739]]
avoir,[[0.05494032]]
avoirdupois,[[0.05495068]]
avos,[[0.05535567]]
avouch,[[0.054977]]
avouched,[[0.05524097]]
avouches,[[0.05536419]]
avouching,[[0.05495238]]
avow,[[0.05532646]]
avowal,[[0.05495253]]
avowals,[[0.05506436]]
avowed,[[0.05575059]]
avowedly,[[0.05554567]]
avowing,[[0.05520699]]
avows,[[0.06137235]]
avulsion,[[0.05493191]]
avulsions,[[0.0549286]]
avuncular,[[0.0552581]]
avuncularly,[[0.05493047]]
avunculate,[[0.05498498]]
aw,[[0.05495494]]
await,[[0.05749275]]
awaited,[[0.06455892]]
awaiting,[[0.05562389]]
awaits,[[0.05496077]]
awake,[[0.08838323]]
awaken,[[0.11377866]]
awakened,[[0.05560231]]
awakening,[[0.05679694]]
awakenings,[[0.0676534]]
awakens,[[0.06159684]]
awakes,[[0.05519564]]
awaking,[[0.05541433]]
award,[[0.05511043]]
awarded,[[0.05497138]]
awardee,[[0.05494915]]
awardees,[[0.05492895]]
awarding,[[0.05507702]]
awards,[[0.05878791]]
aware,[[0.05541599]]
awareness,[[0.05502406]]
awash,[[0.05651485]]
away,[[0.05529714]]
awe,[[0.05502491]]
aweather,[[0.05570481]]
awed,[[0.06147536]]
aweigh,[[0.0549438]]
aweless,[[0.05494746]]
awes,[[0.05519813]]
awesome,[[0.05497684]]
awesomely,[[0.05499909]]
awesomeness,[[0.05493777]]
awestruck,[[0.05495476]]
awful,[[0.05504646]]
awfuller,[[0.05493031]]
awfullest,[[0.05498996]]
awfully,[[0.05640297]]
awfulness,[[0.05634318]]
awhile,[[0.05555375]]
awhirl,[[0.05497671]]
awing,[[0.05513339]]
awkward,[[0.05526432]]
awkwarder,[[0.05494057]]
awkwardest,[[0.05493231]]
awkwardly,[[0.05494219]]
awkwardness,[[0.05523922]]
awl,[[0.05552968]]
awls,[[0.05526574]]
awlwort,[[0.05492808]]
awn,[[0.05499241]]
awned,[[0.05492827]]
awning,[[0.05514535]]
awnings,[[0.05493823]]
awns,[[0.05492854]]
awoke,[[0.05507506]]
awoken,[[0.05498876]]
awol,[[0.05495579]]
awry,[[0.09369847]]
ax,[[0.05556485]]
axed,[[0.05497254]]
axehead,[[0.05493024]]
axeheads,[[0.05492994]]
axeman,[[0.05493233]]
axes,[[0.05497314]]
axial,[[0.05501827]]
axially,[[0.05493761]]
axil,[[0.05493405]]
axilla,[[0.05561997]]
axillae,[[0.05504315]]
axillary,[[0.05493756]]
axillas,[[0.05499361]]
axils,[[0.05492812]]
axing,[[0.05493885]]
axinomancy,[[0.05493016]]
axiom,[[0.05496608]]
axiomatic,[[0.05494747]]
axiomatically,[[0.05493011]]
axioms,[[0.05495198]]
axis,[[0.05559475]]
axle,[[0.05495816]]
axles,[[0.05504425]]
axletree,[[0.05493012]]
axletrees,[[0.05493164]]
axolotl,[[0.05495466]]
axolotls,[[0.05492949]]
axon,[[0.05532584]]
axons,[[0.05492997]]
ayah,[[0.05541125]]
ayahs,[[0.05504612]]
ayatollahs,[[0.05492964]]
aye,[[0.05572066]]
ayes,[[0.05499066]]
ayin,[[0.05515264]]
azalea,[[0.05506722]]
azaleas,[[0.0549339]]
azan,[[0.05497069]]
azedarach,[[0.05492936]]
azide,[[0.05499605]]
azimuth,[[0.0550039]]
azimuthal,[[0.05496054]]
azimuths,[[0.05492835]]
azine,[[0.05492803]]
azo,[[0.05524873]]
azobenzene,[[0.054936]]
azoic,[[0.05492932]]
azole,[[0.05492803]]
azote,[[0.05494398]]
azotes,[[0.05493765]]
azoth,[[0.05502901]]
azotic,[[0.05492969]]
azotize,[[0.0551312]]
azotobacter,[[0.05492803]]
azure,[[0.05541965]]
azures,[[0.05498724]]
azurite,[[0.05493692]]
azygous,[[0.0549321]]
baa,[[0.05496005]]
baaed,[[0.05493563]]
baaing,[[0.05493781]]
baas,[[0.05501877]]
baba,[[0.05495614]]
babas,[[0.05493286]]
babbitt,[[0.05495286]]
babbitted,[[0.05493062]]
babbitting,[[0.05492803]]
babbitts,[[0.05493903]]
babble,[[0.05527874]]
babbled,[[0.05533459]]
babblement,[[0.05493007]]
babbler,[[0.05628031]]
babblers,[[0.0549322]]
babbles,[[0.05494634]]
babbling,[[0.05572417]]
babblings,[[0.05538758]]
babe,[[0.05508174]]
babel,[[0.05897047]]
babels,[[0.05552885]]
babes,[[0.05577135]]
babiche,[[0.05492833]]
babied,[[0.05498232]]
babier,[[0.05513569]]
babies,[[0.05496464]]
babiest,[[0.0549288]]
babirusa,[[0.05493361]]
baboon,[[0.05506647]]
baboons,[[0.05503612]]
babul,[[0.05494492]]
babushka,[[0.05493161]]
babushkas,[[0.0549361]]
baby,[[0.11754068]]
babyhood,[[0.05497485]]
babying,[[0.05492878]]
babyish,[[0.05562084]]
babysits,[[0.05493094]]
babysitter,[[0.05492962]]
babysitters,[[0.05493382]]
babysitting,[[0.05493491]]
babytalk,[[0.05493952]]
baccalaureate,[[0.05506018]]
baccalaureates,[[0.05493397]]
baccarat,[[0.05494914]]
baccate,[[0.05492811]]
bacchanal,[[0.0552908]]
bacchanalia,[[0.05631367]]
bacchanalian,[[0.05493823]]
bacchanalians,[[0.0552943]]
bacchanals,[[0.05493826]]
bacchant,[[0.0557461]]
bacchants,[[0.05497403]]
bacchius,[[0.05504825]]
bacciferous,[[0.05493569]]
bacciform,[[0.05499373]]
baccivorous,[[0.05494377]]
baccy,[[0.05506758]]
bach,[[0.05492992]]
bached,[[0.05492857]]
bachelor,[[0.05541763]]
bachelordom,[[0.05539918]]
bachelorhood,[[0.05494831]]
bachelorism,[[0.05493613]]
bachelors,[[0.05836698]]
baches,[[0.05492822]]
baching,[[0.0549282]]
bacillar,[[0.05492839]]
bacillary,[[0.05493149]]
bacilli,[[0.05497667]]
bacillus,[[0.05493179]]
back,[[0.05509214]]
backache,[[0.05501083]]
backaches,[[0.05496413]]
backbends,[[0.05493398]]
backbit,[[0.05495014]]
backbite,[[0.05548286]]
backbiter,[[0.06020456]]
backbiters,[[0.09518451]]
backbites,[[0.05494971]]
backbiting,[[0.05557362]]
backbitten,[[0.05521531]]
backblocks,[[0.05492902]]
backboard,[[0.05686817]]
backboards,[[0.05541294]]
backbone,[[0.05493534]]
backbones,[[0.05494776]]
backbreaking,[[0.05493423]]
backchat,[[0.05493073]]
backcloth,[[0.05493443]]
backcomb,[[0.05492803]]
backcourt,[[0.05492819]]
backdated,[[0.05492897]]
backdoor,[[0.05499366]]
backdrop,[[0.05493253]]
backdrops,[[0.05494002]]
backed,[[0.05537408]]
backer,[[0.05495428]]
backers,[[0.05498103]]
backfield,[[0.05500993]]
backfill,[[0.05492803]]
backfire,[[0.05621554]]
backfired,[[0.05493458]]
backfires,[[0.0549549]]
backfiring,[[0.05492888]]
backflow,[[0.05496431]]
backgammon,[[0.05494015]]
background,[[0.05507206]]
backgrounds,[[0.05496918]]
backhand,[[0.05493642]]
backhanded,[[0.05497143]]
backhandedly,[[0.05499538]]
backhandedness,[[0.05492986]]
backhander,[[0.05492938]]
backhanders,[[0.05492803]]
backhands,[[0.05492916]]
backhoe,[[0.05493756]]
backhouse,[[0.05516131]]
backing,[[0.05549202]]
backings,[[0.05494945]]
backlash,[[0.0549836]]
backless,[[0.05497008]]
backlight,[[0.05493078]]
backlog,[[0.05494141]]
backlogged,[[0.0549281]]
backlogs,[[0.05494522]]
backpack,[[0.05492853]]
backpacker,[[0.05493169]]
backpackers,[[0.05492818]]
backpacking,[[0.05492994]]
backpacks,[[0.05492814]]
backplate,[[0.05493366]]
backplates,[[0.05493987]]
backrest,[[0.05494575]]
backrests,[[0.05492803]]
backroom,[[0.05493262]]
backrooms,[[0.05492859]]
backs,[[0.05763004]]
backsaw,[[0.05492818]]
backseat,[[0.05544607]]
backseats,[[0.05493817]]
backset,[[0.05493936]]
backsheesh,[[0.05492983]]
backside,[[0.05496766]]
backsides,[[0.05493475]]
backsight,[[0.05492866]]
backslapping,[[0.05494436]]
backslash,[[0.05493571]]
backslashes,[[0.05492872]]
backslid,[[0.05494008]]
backslide,[[0.05697034]]
backslider,[[0.05554613]]
backsliders,[[0.05537454]]
backslides,[[0.05512682]]
backsliding,[[0.05494594]]
backspace,[[0.05493421]]
backspaced,[[0.05492803]]
backspin,[[0.05492822]]
backstabbers,[[0.05492869]]
backstage,[[0.05559495]]
backstair,[[0.05508396]]
backstairs,[[0.05494217]]
backstay,[[0.05493057]]
backstays,[[0.05493512]]
backstitch,[[0.05495738]]
backstitched,[[0.05495062]]
backstitches,[[0.05492816]]
backstitching,[[0.05492815]]
backstop,[[0.05492821]]
backstopping,[[0.05492935]]
backstops,[[0.05492892]]
backstreet,[[0.05493381]]
backstreets,[[0.05493088]]
backstretch,[[0.0549284]]
backstroke,[[0.0549343]]
backstrokes,[[0.05981483]]
backswept,[[0.05493342]]
backswing,[[-0.05490217]]
backsword,[[0.05494109]]
backswords,[[0.05523092]]
backtrack,[[0.05492902]]
backtracked,[[0.05492831]]
backtracking,[[0.0549311]]
backup,[[0.05493088]]
backups,[[0.05493796]]
backward,[[0.05513005]]
backwardation,[[0.05492979]]
backwardly,[[0.05493609]]
backwardness,[[0.07409478]]
backwards,[[0.05970266]]
backwash,[[0.0549331]]
backwater,[[0.05496336]]
backwaters,[[0.05702141]]
backwoods,[[0.05506785]]
backwoodsman,[[0.05505576]]
backwoodsmen,[[0.05493238]]
backyard,[[0.05605596]]
backyards,[[0.05495365]]
bacon,[[0.05495421]]
bact,[[0.05496017]]
bacteria,[[0.05493583]]
bacterial,[[0.05507511]]
bacterially,[[0.05492828]]
bactericidal,[[0.05493523]]
bactericide,[[0.05492981]]
bactericides,[[0.05492854]]
bacterin,[[0.05492808]]
bacteriol,[[0.05492808]]
bacteriologic,[[0.05492814]]
bacteriological,[[0.05526842]]
bacteriologically,[[0.05492851]]
bacteriologist,[[0.05493703]]
bacteriologists,[[0.05497912]]
bacteriology,[[0.05494839]]
bacteriolysis,[[0.05492803]]
bacteriophage,[[0.05492803]]
bacterium,[[0.05510818]]
bacteroid,[[0.05492819]]
bacteroids,[[0.05495079]]
bad,[[0.19474596]]
badder,[[0.05507281]]
badderlocks,[[0.05492833]]
baddest,[[0.05493705]]
baddies,[[0.05492852]]
baddy,[[0.05504339]]
bade,[[0.05525083]]
badge,[[0.05605731]]
badged,[[0.05494526]]
badger,[[0.05516201]]
badgered,[[0.05494577]]
badgering,[[0.05555541]]
badgers,[[0.05500735]]
badges,[[0.05525032]]
badinage,[[0.05508549]]
badland,[[0.05493002]]
badlands,[[0.0549284]]
badly,[[0.05503369]]
badman,[[0.0549487]]
badmen,[[0.05493107]]
badminton,[[0.05497032]]
badmouth,[[0.0549286]]
badmouthed,[[0.05503817]]
badness,[[0.05500712]]
baffle,[[0.06320708]]
baffled,[[0.05949956]]
bafflement,[[0.055106]]
baffler,[[0.05492967]]
bafflers,[[0.05496126]]
baffles,[[0.07702634]]
baffling,[[0.05496996]]
bag,[[0.0553025]]
bagasse,[[0.05492954]]
bagasses,[[0.05492913]]
bagatelle,[[0.05503093]]
bagatelles,[[0.05585148]]
bagel,[[0.0549286]]
bagful,[[0.05493577]]
bagfuls,[[0.05493094]]
baggage,[[0.05503285]]
bagged,[[0.05531154]]
bagger,[[0.0549729]]
baggers,[[0.05493135]]
baggie,[[0.05495654]]
baggier,[[0.0549342]]
baggies,[[0.05493172]]
baggiest,[[0.05512761]]
baggily,[[0.05492859]]
bagginess,[[0.05493399]]
bagging,[[0.05506299]]
baggings,[[0.05519785]]
baggy,[[0.05496157]]
bagman,[[0.05499781]]
bagmen,[[0.05511409]]
bagnio,[[0.05511697]]
bagnios,[[0.05504765]]
bagpipe,[[0.05498396]]
bagpiper,[[0.05500848]]
bagpipers,[[0.05534167]]
bagpipes,[[0.0552349]]
bags,[[0.05505228]]
baguette,[[0.05493183]]
baguettes,[[0.05495324]]
baguio,[[0.05496604]]
bagwig,[[0.05645708]]
bagworm,[[0.05492803]]
bah,[[0.05730981]]
bahadur,[[0.05606766]]
baht,[[0.05555603]]
bahuvrihi,[[0.05492912]]
bail,[[0.2088981]]
bailable,[[0.05493322]]
bailed,[[0.05499285]]
bailee,[[0.05493077]]
bailees,[[0.0549284]]
bailer,[[0.05494174]]
bailey,[[0.05499114]]
baileys,[[0.0549301]]
bailie,[[0.05498148]]
bailiff,[[0.05507517]]
bailiffs,[[0.05517931]]
bailing,[[0.05493224]]
