Word, Value
convicting,[[0.0631038]]
conviction,[[0.06164038]]
convictions,[[0.06202182]]
convicts,[[0.06160022]]
convince,[[0.06160467]]
convinced,[[0.06161152]]
convinces,[[0.06160516]]
convincing,[[0.06774342]]
convincingly,[[0.06185319]]
convivial,[[0.06167053]]
conviviality,[[0.06168459]]
convivially,[[0.06160067]]
convocation,[[0.06160082]]
convocational,[[0.06161318]]
convocations,[[0.06161711]]
convoke,[[0.06163467]]
convoked,[[0.06187724]]
convokes,[[0.06182635]]
convoking,[[0.06166478]]
convolute,[[0.06159963]]
convoluted,[[0.06160047]]
convolutes,[[0.06160085]]
convoluting,[[0.06160159]]
convolution,[[0.06159976]]
convolutions,[[0.06159984]]
convolve,[[0.06159972]]
convolved,[[0.0616541]]
convolves,[[-0.06159533]]
convolving,[[0.06160628]]
convolvulaceous,[[0.06160152]]
convolvulus,[[0.06160178]]
convolvuluses,[[0.06160133]]
convoy,[[0.0616015]]
convoyed,[[0.06160165]]
convoying,[[0.06160546]]
convoys,[[0.06178318]]
convulsant,[[0.06159956]]
convulse,[[0.06160954]]
convulsed,[[0.06166094]]
convulses,[[0.06165115]]
convulsing,[[0.06161076]]
convulsion,[[0.06160394]]
convulsions,[[0.0617126]]
convulsive,[[0.06162702]]
convulsively,[[0.06163157]]
cony,[[-0.06159784]]
coo,[[0.06161665]]
cooed,[[0.06228645]]
cooee,[[0.06159976]]
cooing,[[0.06162756]]
cook,[[0.06160865]]
cookbook,[[0.06159994]]
cookbooks,[[0.0616133]]
cooked,[[0.06178533]]
cooker,[[0.06159977]]
cookeries,[[0.06159979]]
cookers,[[0.06160129]]
cookery,[[0.06163365]]
cookhouse,[[0.06160013]]
cookhouses,[[0.06160022]]
cookie,[[0.0616984]]
cookies,[[0.06160745]]
cooking,[[0.0617281]]
cookout,[[0.06160722]]
cookouts,[[0.06159956]]
cooks,[[0.06161216]]
cookshop,[[0.06161219]]
cookstove,[[0.06160337]]
cookstoves,[[-0.06159947]]
cookware,[[0.06160039]]
cooky,[[0.06161553]]
cool,[[0.06172283]]
coolant,[[0.06159967]]
coolants,[[0.06161828]]
cooled,[[0.06161436]]
cooler,[[0.0616698]]
coolers,[[0.06162636]]
coolest,[[0.06166643]]
coolie,[[0.06166631]]
coolies,[[0.06160338]]
cooling,[[0.06162399]]
coolish,[[0.06161315]]
coolly,[[0.06160577]]
coolness,[[0.06277724]]
cools,[[0.06161221]]
coolth,[[-0.06145179]]
coom,[[0.0621297]]
coomb,[[0.06163469]]
coon,[[0.06160686]]
cooncan,[[0.06160359]]
coons,[[0.0616014]]
coonskin,[[0.06160099]]
coonskins,[[0.06160397]]
coontie,[[0.06159957]]
coonties,[[0.06160309]]
coop,[[0.06160253]]
cooped,[[0.06177044]]
cooper,[[0.06180767]]
cooperage,[[0.0616003]]
cooperate,[[0.0616198]]
cooperated,[[0.06168899]]
cooperates,[[0.06161043]]
cooperating,[[0.06166336]]
cooperation,[[0.07684421]]
cooperative,[[0.06166276]]
cooperatively,[[0.06315839]]
cooperativeness,[[0.06159984]]
cooperatives,[[0.06160016]]
cooperator,[[0.06160243]]
cooperators,[[0.06160662]]
coopered,[[0.06160003]]
coopering,[[0.06161603]]
coopers,[[0.06161336]]
coopery,[[0.06160029]]
cooping,[[0.06160605]]
coops,[[0.06161959]]
cooption,[[0.06159956]]
coordinate,[[0.06165631]]
coordinated,[[0.06201569]]
coordinately,[[0.0616005]]
coordinates,[[0.06160669]]
coordinating,[[0.06160159]]
coordination,[[0.06162557]]
coordinative,[[0.06160045]]
coordinator,[[0.06160141]]
coordinators,[[0.06160136]]
coos,[[0.06170861]]
coot,[[0.06160047]]
cootch,[[0.0615999]]
cootie,[[0.06242405]]
cooties,[[0.06160499]]
coots,[[0.06160067]]
cop,[[0.06160592]]
copaiba,[[0.06160024]]
copal,[[0.06160993]]
copalite,[[0.06159956]]
copalm,[[0.06160118]]
copals,[[0.06161256]]
coparcenary,[[0.06160187]]
coparcener,[[0.0616264]]
copartner,[[-0.06139002]]
copartners,[[0.06180273]]
copartnership,[[0.06415584]]
copartnerships,[[0.06160357]]
cope,[[0.06162963]]
coped,[[0.0616453]]
copepod,[[0.06160562]]
copepods,[[0.06159957]]
coper,[[0.06160889]]
copes,[[0.06180307]]
copestone,[[0.06577763]]
copied,[[0.06183159]]
copier,[[0.06161913]]
copiers,[[0.0622774]]
copies,[[0.0641515]]
copilot,[[0.06159962]]
coping,[[0.06160914]]
copings,[[0.06160066]]
copious,[[0.06171252]]
copiously,[[0.06163375]]
copiousness,[[0.06167314]]
coplanar,[[0.06160294]]
copolymers,[[0.06159966]]
copped,[[0.06168755]]
copper,[[0.06160016]]
copperas,[[0.06162698]]
copperhead,[[0.06179885]]
copperheads,[[0.06160282]]
copperplate,[[0.06160055]]
coppers,[[0.06160727]]
coppersmith,[[0.0616045]]
coppersmiths,[[0.06160054]]
coppery,[[0.06160394]]
copping,[[0.06159988]]
copra,[[0.0616]]
coprolalia,[[-0.06159921]]
coprolite,[[-0.06159943]]
coprology,[[0.06159969]]
coprophagous,[[-0.06159952]]
coprophilia,[[-0.06159783]]
cops,[[0.0616047]]
copse,[[0.06369451]]
copses,[[0.06160185]]
copter,[[0.06160312]]
copters,[[0.06160855]]
copula,[[0.06176365]]
copular,[[0.0616437]]
copulas,[[0.06160791]]
copulate,[[-0.06159948]]
copulated,[[0.06161115]]
copulates,[[-0.06159808]]
copulating,[[-0.06159502]]
copulation,[[-0.06159909]]
copulations,[[0.06171823]]
copulative,[[0.0617823]]
copulatively,[[0.06160151]]
copulatives,[[-0.06159521]]
copulatory,[[-0.06159334]]
copy,[[0.06175254]]
copyable,[[0.06160006]]
copybook,[[0.06161929]]
copybooks,[[0.06161236]]
copyboy,[[0.06160484]]
copycat,[[-0.06155994]]
copycats,[[0.06159982]]
copyediting,[[0.06159956]]
copyeditor,[[0.06160137]]
copyhold,[[0.06165772]]
copyholder,[[0.06160273]]
copyholders,[[0.06160172]]
copyholds,[[0.06161843]]
copying,[[0.06167151]]
copyist,[[0.06160155]]
copyists,[[0.06166103]]
copyleft,[[0.06160005]]
copyread,[[0.06160037]]
copyreader,[[0.06164906]]
copyreaders,[[0.06159982]]
copyright,[[0.06161376]]
copyrightable,[[-0.06155911]]
copyrighted,[[0.0617195]]
copyrighting,[[0.0615999]]
copyrights,[[0.06168994]]
copywriter,[[0.06159956]]
copywriters,[[0.0615999]]
coquelicot,[[0.06160069]]
coquet,[[0.06163891]]
coquetries,[[0.0616215]]
coquetry,[[0.06161436]]
coquets,[[0.06162052]]
coquette,[[0.06215372]]
coquetted,[[0.061607]]
coquettes,[[0.06168113]]
coquetting,[[0.06164506]]
coquettish,[[0.06160922]]
coquettishly,[[0.0616626]]
coquettishness,[[0.06160092]]
coquillage,[[0.06165775]]
coquille,[[0.06162717]]
coquilles,[[0.06160001]]
coquina,[[0.06160109]]
coquito,[[0.06159966]]
cor,[[0.06165992]]
coracle,[[0.06160577]]
coracles,[[0.06162151]]
coracoid,[[0.06161926]]
coral,[[0.06160145]]
coralline,[[0.06160013]]
corallite,[[0.06159963]]
coralloid,[[0.06159988]]
corals,[[0.06160039]]
coranto,[[-0.06142873]]
corban,[[0.0616025]]
corbeil,[[0.06165322]]
corbel,[[0.06160534]]
corbels,[[0.0616074]]
corbicula,[[0.06159956]]
corbie,[[0.06160359]]
cord,[[0.06174653]]
cordage,[[0.06164218]]
cordate,[[0.06169606]]
corded,[[0.06160298]]
corder,[[0.06159963]]
cordial,[[0.06160704]]
cordiality,[[0.06161527]]
cordially,[[0.06161717]]
cordials,[[0.06162859]]
cordierite,[[0.06160016]]
cordiform,[[0.06160023]]
cordillera,[[0.06165694]]
cordilleran,[[0.06161347]]
cordilleras,[[0.06160299]]
cording,[[0.06167556]]
cordite,[[0.06185935]]
cordless,[[-0.06156379]]
cordoba,[[0.06160678]]
cordon,[[0.06185229]]
cordoned,[[0.06159976]]
cordoning,[[0.06159956]]
cordons,[[0.0616699]]
cordovan,[[0.06160586]]
cords,[[0.06170338]]
corduroy,[[0.06160856]]
corduroys,[[0.06160384]]
cordwain,[[-0.06159564]]
cordwainer,[[0.06162196]]
cordwood,[[0.06160372]]
core,[[0.06167965]]
cored,[[0.06160079]]
corelation,[[0.06161318]]
corelative,[[-0.06159904]]
coreligionist,[[0.06160202]]
coreligionists,[[0.06163855]]
coreopsis,[[0.06160293]]
coreopsises,[[0.06160021]]
corer,[[0.06160061]]
corers,[[0.0616027]]
cores,[[0.06160615]]
corespondent,[[0.06163769]]
corespondents,[[0.06159956]]
corf,[[0.0616023]]
coria,[[0.06169698]]
coriaceous,[[0.06160373]]
coriander,[[0.06161811]]
coring,[[-0.06159874]]
corium,[[0.0615996]]
cork,[[0.06168707]]
corkage,[[0.06165881]]
corked,[[0.06160085]]
corker,[[0.0616124]]
corkers,[[0.06160392]]
corking,[[0.06164278]]
corklike,[[0.06159956]]
corks,[[0.06160058]]
corkscrew,[[0.06160331]]
corkscrewed,[[0.06160016]]
corkscrewing,[[0.06160188]]
corkscrews,[[0.06160047]]
corkwood,[[0.06159961]]
corkwoods,[[0.06160048]]
corky,[[0.06162572]]
corm,[[0.0616431]]
cormophyte,[[0.06215734]]
cormorant,[[0.06178059]]
cormorants,[[0.06161976]]
corms,[[0.06161532]]
corn,[[0.06160356]]
cornball,[[0.06160135]]
cornballs,[[-0.06159557]]
cornbread,[[0.06161429]]
corncob,[[0.06160032]]
corncobs,[[0.06160026]]
corncrake,[[-0.06159309]]
corncrakes,[[-0.06159867]]
corncrib,[[0.06161598]]
cornea,[[0.06178654]]
corneal,[[0.06159995]]
corneas,[[0.06160687]]
corned,[[0.06160108]]
cornel,[[0.06160143]]
cornelian,[[0.06174518]]
cornelians,[[0.0616468]]
cornels,[[-0.06159937]]
cornemuse,[[0.06160352]]
corneous,[[0.06160126]]
corner,[[0.0616045]]
cornered,[[0.06161095]]
cornering,[[0.06160017]]
corners,[[0.06165026]]
cornerstone,[[0.06160611]]
cornerstones,[[0.06160344]]
cornerwise,[[0.06161687]]
cornet,[[0.06160196]]
cornetcy,[[0.06159982]]
cornetist,[[0.06163186]]
cornetists,[[0.06160063]]
cornets,[[-0.06042863]]
cornett,[[0.06160046]]
cornfield,[[0.06162831]]
cornfields,[[0.06161042]]
cornflake,[[0.06159956]]
cornflakes,[[0.06160334]]
cornflour,[[0.06166156]]
cornflower,[[0.06162164]]
cornflowers,[[0.0616373]]
cornhusk,[[0.06160058]]
cornhusking,[[0.06160096]]
cornhusks,[[0.06159971]]
cornice,[[0.06198476]]
corniced,[[0.06160089]]
cornices,[[0.06231553]]
corniche,[[0.06160154]]
cornicing,[[0.06160254]]
corniculate,[[0.06162281]]
cornier,[[0.06160009]]
corning,[[0.06174843]]
cornmeal,[[0.06167637]]
cornpone,[[0.06163277]]
cornpones,[[0.06160094]]
cornrows,[[0.06159969]]
corns,[[0.06160031]]
cornstalk,[[0.06160098]]
cornstalks,[[0.06161211]]
cornstarch,[[0.06160286]]
cornu,[[0.06159995]]
cornucopia,[[0.06170616]]
cornucopias,[[0.06163589]]
cornus,[[0.06165944]]
cornute,[[-0.06159328]]
cornuted,[[-0.06159741]]
corny,[[0.06160257]]
corolla,[[0.06159966]]
corollaries,[[0.06203493]]
corollary,[[0.06172475]]
corollas,[[0.06160555]]
corona,[[0.06172995]]
coronach,[[0.06162747]]
coronachs,[[0.06160839]]
coronal,[[0.0616209]]
coronals,[[0.06160598]]
coronaries,[[-0.06159895]]
coronary,[[0.06160022]]
coronas,[[0.06162271]]
coronation,[[0.06164664]]
coronations,[[0.06274825]]
coroner,[[0.06160019]]
coroners,[[0.06215295]]
coronet,[[0.06203796]]
coroneted,[[0.06179221]]
coronets,[[0.06163234]]
corp,[[0.06163704]]
corpora,[[0.06162214]]
corporal,[[0.06164254]]
corporality,[[0.06160055]]
corporally,[[0.06160376]]
corporals,[[0.0616911]]
corporate,[[0.06236518]]
corporately,[[0.06193736]]
corporation,[[0.06168775]]
corporations,[[0.06206587]]
corporatism,[[0.06159964]]
corporative,[[0.06160038]]
corporator,[[0.06165504]]
corporeal,[[0.06164937]]
corporeality,[[0.06160099]]
corporeally,[[0.06437974]]
corporeity,[[0.06160047]]
corposant,[[0.06159963]]
corposants,[[-0.06159913]]
corps,[[0.06161557]]
corpse,[[0.06164553]]
corpses,[[0.06160171]]
corpsman,[[0.06162685]]
corpsmen,[[0.06159996]]
corpulence,[[0.06160073]]
corpulency,[[0.06160609]]
corpulent,[[0.06161913]]
corpus,[[0.06276958]]
corpuscle,[[0.06160374]]
corpuscles,[[0.06159976]]
corpuscular,[[0.06160552]]
corr,[[0.06163912]]
corrade,[[0.06160026]]
corrades,[[0.06160008]]
corrading,[[0.06159982]]
corral,[[0.06160022]]
corralled,[[0.06165069]]
corralling,[[0.06160063]]
corrals,[[0.06160295]]
corrasion,[[0.06159963]]
correct,[[0.06161607]]
correctable,[[0.06160029]]
corrected,[[0.06173997]]
correcter,[[0.06190955]]
correctest,[[0.0619544]]
correcting,[[0.06176706]]
correction,[[0.06179028]]
correctional,[[0.06163591]]
corrections,[[0.06161927]]
correctitude,[[0.06168759]]
correctitudes,[[0.06160045]]
corrective,[[0.06188601]]
correctives,[[0.06160187]]
correctly,[[0.06160436]]
correctness,[[0.06226649]]
corrector,[[0.06161344]]
correctors,[[0.06165348]]
corrects,[[0.061604]]
correl,[[0.06160183]]
correlate,[[0.06162936]]
correlated,[[0.06160298]]
correlates,[[0.06161634]]
correlating,[[0.06160046]]
correlation,[[0.061639]]
correlational,[[0.06160034]]
correlations,[[0.0616012]]
correlative,[[0.06163022]]
correlatively,[[0.06161897]]
correlatives,[[0.06160146]]
correspond,[[0.0617821]]
corresponded,[[0.06167355]]
correspondence,[[0.06165141]]
correspondences,[[0.06161145]]
correspondent,[[0.06170941]]
correspondents,[[0.06201311]]
corresponding,[[0.06161304]]
correspondingly,[[0.06160947]]
corresponds,[[0.06160657]]
corrida,[[0.06160566]]
corridas,[[0.06164184]]
corridor,[[0.06160735]]
corridors,[[0.06255171]]
corrie,[[0.06160052]]
corries,[[0.06160091]]
corrigenda,[[0.0615999]]
corrigendum,[[0.06165596]]
corrigible,[[-0.06159764]]
corrival,[[-0.06150815]]
corroborant,[[0.06159978]]
corroborate,[[0.06162876]]
corroborated,[[0.06166991]]
corroborates,[[0.06175269]]
corroborating,[[0.06168815]]
corroboration,[[0.06548522]]
corroborations,[[0.0616009]]
corroborative,[[0.06161137]]
corroborator,[[-0.06159905]]
corroboratory,[[0.061621]]
corroboree,[[0.06160314]]
corrode,[[0.06222006]]
corroded,[[0.06160014]]
corrodes,[[0.06166182]]
corrodible,[[0.06159985]]
corroding,[[0.06217389]]
corrody,[[-0.06159706]]
corrosible,[[0.0616186]]
corrosion,[[0.06160497]]
corrosive,[[0.06160896]]
corrosively,[[-0.06159882]]
corrosiveness,[[-0.06158789]]
corrosives,[[0.06176999]]
corrugate,[[-0.06159928]]
corrugated,[[0.06161893]]
corrugates,[[0.06162262]]
corrugating,[[0.06159961]]
corrugation,[[0.0616026]]
corrugations,[[0.06160828]]
corrupt,[[0.06161637]]
corrupted,[[0.06171026]]
corrupter,[[0.06200247]]
corruptest,[[0.06164926]]
corruptibility,[[0.06160302]]
corruptible,[[0.06173003]]
corrupting,[[0.06165091]]
corruption,[[0.06523582]]
corruptions,[[0.06288487]]
corruptive,[[0.06165251]]
corruptly,[[0.0616751]]
corruptness,[[0.06204358]]
corrupts,[[0.06264596]]
corsage,[[0.06160365]]
corsages,[[0.06160355]]
corsair,[[0.06164449]]
corsairs,[[0.06164251]]
corse,[[-0.06159943]]
corselet,[[0.06160158]]
corselets,[[0.0616036]]
corset,[[-0.06148008]]
corseted,[[0.06162306]]
corseting,[[0.06161983]]
corsetry,[[0.06159956]]
corsets,[[0.06160252]]
cortege,[[0.06166159]]
corteges,[[0.06199973]]
cortex,[[-0.0615995]]
cortical,[[-0.0615995]]
corticate,[[-0.06159956]]
cortices,[[0.06160109]]
corticosteroids,[[0.06159956]]
cortisone,[[0.06161139]]
corundum,[[0.06160283]]
coruscate,[[-0.06159864]]
coruscated,[[0.06171812]]
coruscates,[[0.06161589]]
coruscating,[[0.0616455]]
coruscation,[[0.0616513]]
corvee,[[0.06160052]]
corvees,[[0.06160431]]
corves,[[0.0616004]]
corvette,[[0.06160376]]
corvettes,[[0.06160238]]
corvine,[[0.06159966]]
corybantic,[[0.06214817]]
corydalis,[[0.06159984]]
corymb,[[0.06160056]]
corymbs,[[0.06160329]]
coryphaeus,[[0.06183948]]
coryza,[[-0.06159926]]
coryzas,[[0.06159956]]
cos,[[0.06175793]]
cosec,[[0.06159956]]
cosecant,[[-0.061599]]
cosecants,[[-0.061592]]
coseismal,[[0.06159956]]
cosh,[[0.06160085]]
cosherer,[[-0.06159942]]
coshes,[[0.06160139]]
coshing,[[0.06160221]]
cosignatories,[[0.06160446]]
cosigned,[[0.06160921]]
cosigning,[[0.0616565]]
cosine,[[0.06160029]]
cosines,[[0.06162447]]
cosmetic,[[0.06336312]]
cosmetically,[[-0.06159883]]
cosmetician,[[0.0616012]]
cosmeticians,[[0.06159956]]
cosmetics,[[0.06159994]]
cosmetologist,[[0.06175799]]
cosmetology,[[0.06160072]]
cosmic,[[0.06161401]]
cosmical,[[0.06162874]]
cosmically,[[0.06160502]]
cosmism,[[0.06160056]]
cosmochemical,[[0.06159959]]
cosmochemistry,[[0.06160054]]
cosmogonic,[[0.0616014]]
cosmogonical,[[0.06295508]]
cosmogonies,[[0.06160998]]
cosmogonist,[[0.0616524]]
cosmogonists,[[0.06161001]]
cosmogony,[[0.06165026]]
cosmographer,[[0.06160261]]
cosmographers,[[0.06160608]]
cosmographies,[[0.06160501]]
cosmography,[[0.06245168]]
cosmologic,[[0.06159961]]
cosmological,[[0.06160128]]
cosmologically,[[0.06160086]]
cosmologies,[[0.06160953]]
cosmologist,[[0.06160391]]
cosmologists,[[0.06159958]]
cosmology,[[0.06160841]]
cosmonaut,[[0.06162915]]
cosmonauts,[[0.06160748]]
cosmopolis,[[0.06160413]]
cosmopolitan,[[0.06161978]]
cosmopolitanism,[[0.06187885]]
cosmopolitans,[[0.0630537]]
cosmopolite,[[0.06161528]]
cosmopolites,[[0.06262524]]
cosmorama,[[0.06160814]]
cosmos,[[0.06160843]]
cosmoses,[[0.06160526]]
cosponsor,[[0.06159956]]
cosponsored,[[0.06160039]]
coss,[[0.06160129]]
cossack,[[0.06166577]]
cossacks,[[0.06160106]]
cosses,[[0.06160079]]
cosset,[[0.06160032]]
cosseted,[[0.06163585]]
cosseting,[[0.06215569]]
cossets,[[0.06160082]]
cossetted,[[0.06159981]]
cossetting,[[0.06159967]]
cost,[[0.06166461]]
costa,[[0.06161534]]
costal,[[0.06159984]]
costar,[[0.06161657]]
costard,[[-0.06145922]]
costars,[[0.06160039]]
costate,[[0.06159989]]
coste,[[-0.06159943]]
costed,[[-0.06151508]]
costermonger,[[0.06162204]]
costermongers,[[0.06163361]]
costing,[[0.06164209]]
costings,[[0.06160116]]
costive,[[0.06166269]]
costless,[[0.06165928]]
costlier,[[0.06271081]]
costliest,[[0.06160495]]
costliness,[[0.06161653]]
costly,[[0.06266911]]
costmary,[[0.06160155]]
costrel,[[-0.06157793]]
costs,[[0.06160745]]
costume,[[0.06175233]]
costumed,[[0.06160208]]
costumer,[[0.06168015]]
costumers,[[0.0616077]]
costumes,[[0.06165463]]
costumier,[[0.06160299]]
costumiers,[[0.06160167]]
costuming,[[0.06160045]]
cot,[[0.06160181]]
cotangent,[[0.06162738]]
cotangents,[[0.06160517]]
cote,[[-0.06151702]]
cotemporary,[[0.06160869]]
cotenants,[[0.06160128]]
coterie,[[0.06162859]]
coteries,[[0.06178833]]
coterminous,[[0.06169732]]
coterminously,[[0.06160247]]
cotes,[[0.06167749]]
coth,[[0.06159993]]
cothurnus,[[0.06160022]]
cotidal,[[-0.06159935]]
cotillion,[[0.06166694]]
cotillions,[[0.06196067]]
cotinga,[[0.06159969]]
cotingas,[[0.0616416]]
cotoneaster,[[0.06160723]]
cotoneasters,[[0.06159976]]
cotquean,[[-0.06109089]]
cots,[[0.06164251]]
cotta,[[0.06546094]]
cottage,[[0.06160483]]
cottager,[[0.06166963]]
cottagers,[[0.06176361]]
cottages,[[0.06570461]]
cottaging,[[-0.06159756]]
cottar,[[0.06188834]]
cottars,[[0.06160776]]
cotter,[[0.0618767]]
cotters,[[0.06236703]]
cottier,[[-0.06159698]]
cottiers,[[0.06160527]]
cotton,[[0.06182307]]
cottonade,[[0.06162585]]
cottoned,[[0.06160359]]
cottoning,[[-0.06159955]]
cottonmouth,[[0.06160159]]
cottonmouths,[[0.06160047]]
cottons,[[0.06162564]]
cottonseed,[[0.06167042]]
cottontail,[[-0.06159915]]
cottontails,[[0.06161766]]
cottonweed,[[0.06160184]]
cottonwood,[[0.06162778]]
cottonwoods,[[0.06159979]]
cottony,[[0.06159966]]
cotyledon,[[0.06160027]]
cotyledonous,[[-0.06157982]]
cotyledons,[[0.0616305]]
coucal,[[0.06160168]]
coucals,[[0.06160983]]
couch,[[0.06169743]]
couchant,[[0.06180221]]
couched,[[0.06182132]]
couches,[[0.06160124]]
couchette,[[0.06161559]]
couchettes,[[0.06161577]]
couching,[[0.0616038]]
cougar,[[0.06162973]]
cougars,[[0.06162585]]
cough,[[0.06160897]]
coughed,[[0.06166037]]
coughing,[[0.06160307]]
coughings,[[0.0616087]]
coughs,[[0.06161464]]
could,[[0.06877977]]
couldst,[[0.06165796]]
coulee,[[0.06160139]]
coulees,[[0.06160013]]
coulis,[[0.06160137]]
coulisse,[[0.0618617]]
coulisses,[[0.0616002]]
couloir,[[0.06160568]]
coulomb,[[0.0616209]]
coulombs,[[-0.06159945]]
coulter,[[0.06160641]]
coulters,[[-0.06159487]]
coumarin,[[0.06160124]]
council,[[0.06160209]]
councilman,[[0.06160344]]
councilmen,[[0.06164311]]
councilor,[[0.06160326]]
councilors,[[0.06161178]]
councilorship,[[0.0616149]]
councils,[[0.06176975]]
counsel,[[0.06160562]]
counseled,[[0.06165019]]
counseling,[[0.06160216]]
counselings,[[-0.06158961]]
counselor,[[0.06179063]]
counselors,[[0.06161233]]
counselorship,[[0.06159969]]
counsels,[[0.0627947]]
count,[[0.06200556]]
countable,[[0.06159976]]
countdown,[[0.0616016]]
counted,[[0.06179529]]
countenance,[[0.06173778]]
countenanced,[[0.06247796]]
