Word, Value
emesis,[[0.07373941]]
emetic,[[0.07626624]]
emetics,[[0.07371543]]
emetine,[[0.07369463]]
emf,[[0.07369658]]
emigrant,[[0.07370038]]
emigrants,[[0.07414584]]
emigrate,[[0.07381419]]
emigrated,[[0.0737206]]
emigrates,[[0.07390025]]
emigrating,[[0.07371093]]
emigration,[[0.07372162]]
emigrations,[[0.07395416]]
emigre,[[0.07373562]]
emigres,[[0.07369571]]
eminence,[[0.07388553]]
eminences,[[0.08458523]]
eminent,[[0.07515895]]
eminently,[[0.07388493]]
emir,[[0.07848722]]
emirate,[[0.07369749]]
emirates,[[0.07369451]]
emirs,[[0.07369658]]
emissaries,[[0.0738569]]
emissary,[[0.07883856]]
emission,[[0.07371055]]
emissions,[[0.07370771]]
emissive,[[0.07369446]]
emissivities,[[0.07369446]]
emissivity,[[0.07369446]]
emit,[[0.07370088]]
emits,[[0.07383288]]
emitted,[[0.07370417]]
emitter,[[0.07369975]]
emitters,[[0.07369493]]
emitting,[[0.09128796]]
emmenagogue,[[0.07369845]]
emmer,[[0.07369661]]
emmers,[[0.07369446]]
emmet,[[0.07375877]]
emmetropia,[[0.07369446]]
emmets,[[0.07384618]]
emo,[[0.07370395]]
emollience,[[0.07369446]]
emollient,[[0.07373945]]
emollients,[[0.07370602]]
emolument,[[0.07485157]]
emoluments,[[0.073741]]
emos,[[0.07375063]]
emote,[[0.07369472]]
emotes,[[0.07369446]]
emoticon,[[0.07370417]]
emoticons,[[0.07369789]]
emoting,[[0.07369946]]
emotion,[[0.07389005]]
emotional,[[0.07381387]]
emotionalism,[[0.0737116]]
emotionalities,[[0.07369446]]
emotionality,[[0.07376138]]
emotionalize,[[0.0737327]]
emotionalized,[[0.07369532]]
emotionalizes,[[0.07369446]]
emotionalizing,[[0.07369676]]
emotionally,[[0.07656641]]
emotionless,[[0.07369815]]
emotions,[[0.07387869]]
emotive,[[0.07377456]]
emotively,[[0.07372461]]
emotiveness,[[0.07369754]]
emotivity,[[0.07374678]]
empale,[[0.07371552]]
empaled,[[0.07369846]]
empales,[[0.07369966]]
empaling,[[0.07369501]]
empanada,[[0.07369446]]
empanel,[[0.07372535]]
empaneled,[[0.07369995]]
empaneling,[[0.07371225]]
empanelment,[[0.07369446]]
empanels,[[0.07381058]]
empathetic,[[0.0738409]]
empathic,[[0.0736947]]
empathically,[[0.07369446]]
empathize,[[0.07369446]]
empathizing,[[0.07369592]]
empathy,[[0.10521284]]
empennage,[[0.07369494]]
emperor,[[0.07376041]]
emperors,[[0.0737897]]
empery,[[0.07396995]]
emphases,[[0.07391431]]
emphasis,[[0.07405686]]
emphasize,[[0.07374984]]
emphasized,[[0.0748409]]
emphasizes,[[0.07462598]]
emphasizing,[[0.07370533]]
emphatic,[[0.07417583]]
emphatically,[[0.07446667]]
emphysema,[[0.0737255]]
empire,[[0.07517758]]
empires,[[0.07885315]]
empiric,[[0.07373925]]
empirical,[[0.07369665]]
empirically,[[0.07369613]]
empiricism,[[0.07391068]]
empiricist,[[0.07376591]]
empiricists,[[0.07369938]]
emplace,[[0.07370333]]
emplacement,[[0.07370048]]
emplacements,[[0.07371382]]
employ,[[0.07371395]]
employability,[[0.07369453]]
employable,[[0.07376309]]
employed,[[0.07375684]]
employee,[[0.0741219]]
employees,[[0.08851687]]
employer,[[0.07381389]]
employers,[[0.07372177]]
employing,[[0.07443908]]
employment,[[0.07464441]]
employments,[[0.07386529]]
employs,[[0.07406468]]
empoison,[[0.07371017]]
emporium,[[0.07375612]]
emporiums,[[0.07603443]]
empoverish,[[0.07369798]]
empower,[[0.07409825]]
empowered,[[0.07370976]]
empowering,[[0.07374623]]
empowerment,[[0.07372066]]
empowers,[[0.07370049]]
empress,[[0.0737091]]
empressement,[[0.07369981]]
empresses,[[0.07369974]]
emprise,[[0.07384743]]
emptied,[[0.07372899]]
emptier,[[0.07373411]]
empties,[[0.0737363]]
emptiest,[[0.07369941]]
emptily,[[0.07371137]]
emptiness,[[0.07404689]]
emptor,[[0.07380562]]
empty,[[0.0738474]]
emptying,[[0.07400692]]
empurple,[[0.0737084]]
empurpled,[[0.07376435]]
empurples,[[0.07369582]]
empurpling,[[0.07385185]]
empyema,[[0.07369697]]
empyreal,[[0.07384861]]
empyrean,[[0.0739297]]
ems,[[0.07596303]]
emu,[[0.07370728]]
emulate,[[0.07384598]]
emulated,[[0.0737027]]
emulates,[[0.07370294]]
emulating,[[0.0737118]]
emulation,[[0.07372501]]
emulations,[[0.07387025]]
emulative,[[0.07521719]]
emulator,[[0.07373208]]
emulators,[[0.07371609]]
emulous,[[0.07386468]]
emulsification,[[0.07371735]]
emulsified,[[0.07384726]]
emulsifier,[[0.07369571]]
emulsifiers,[[0.07369613]]
emulsifies,[[0.07415637]]
emulsify,[[0.07370009]]
emulsifying,[[0.07369798]]
emulsion,[[0.07371232]]
emulsions,[[0.07372041]]
emulsive,[[0.07370885]]
emulsoid,[[0.07369446]]
emunctory,[[0.07369506]]
emus,[[0.07542842]]
en,[[0.07369818]]
enable,[[0.07371109]]
enabled,[[0.07513945]]
enabler,[[0.07379827]]
enables,[[0.07406193]]
enabling,[[0.07525508]]
enact,[[0.07499537]]
enacted,[[0.07372019]]
enacting,[[0.07371376]]
enactment,[[0.07690595]]
enactments,[[0.07393452]]
enactor,[[0.07369632]]
enacts,[[0.07470801]]
enallage,[[0.07374604]]
enamel,[[0.0737023]]
enameled,[[0.07408444]]
enameler,[[0.07370472]]
enamelers,[[0.07372195]]
enameling,[[0.07370063]]
enamels,[[0.0737005]]
enamelware,[[0.07639688]]
enamor,[[0.07373554]]
enamored,[[0.07869251]]
enamoring,[[0.07369751]]
enamors,[[0.07370672]]
enantiomorph,[[0.07369446]]
enantiomorphs,[[0.07369446]]
enarthrosis,[[0.07441203]]
enate,[[0.07369785]]
enc,[[0.07373687]]
encaenia,[[-0.07369446]]
encage,[[0.07422958]]
encamp,[[0.07952768]]
encamped,[[0.07399347]]
encamping,[[0.07384729]]
encampment,[[0.07375724]]
encampments,[[0.07371344]]
encamps,[[0.07371587]]
encapsulate,[[0.07369446]]
encapsulated,[[0.07369446]]
encapsulates,[[0.07369497]]
encapsulating,[[0.07369446]]
encapsulation,[[0.07369477]]
encase,[[0.0755598]]
encased,[[0.07377866]]
encasement,[[0.07371536]]
encases,[[0.07373533]]
encasing,[[0.07379868]]
encaustic,[[0.07386496]]
encaustics,[[0.07369985]]
enceinte,[[0.07415343]]
encephala,[[0.07369446]]
encephalic,[[0.07369472]]
encephalitic,[[0.07369446]]
encephalitis,[[0.07369452]]
encephalogram,[[0.07369446]]
encephalomyelitis,[[0.07369488]]
encephalon,[[0.07372314]]
encephalopathy,[[0.07369446]]
encephalous,[[0.07369446]]
enchain,[[0.08253919]]
enchained,[[0.07883963]]
enchaining,[[0.07404563]]
enchainment,[[0.07382572]]
enchains,[[0.07390378]]
enchant,[[0.0737144]]
enchanted,[[0.07440737]]
enchantedly,[[0.07375652]]
enchanter,[[0.07373577]]
enchanters,[[0.07371375]]
enchanting,[[0.07833815]]
enchantingly,[[0.07371198]]
enchantment,[[0.07371604]]
enchantments,[[0.07369979]]
enchantress,[[0.0737277]]
enchantresses,[[0.07371981]]
enchants,[[0.07389873]]
enchase,[[0.07520708]]
enchilada,[[0.07372499]]
enchiladas,[[0.07369825]]
enchiridion,[[0.07539314]]
enchiridions,[[0.07369446]]
enchondroma,[[0.07369446]]
enchorial,[[0.07369968]]
encincture,[[-0.07369173]]
encipher,[[0.07369446]]
enciphered,[[0.07369446]]
enciphering,[[0.07369532]]
encircle,[[0.07373504]]
encircled,[[0.07380509]]
encirclement,[[0.07380001]]
encirclements,[[0.07369446]]
encircles,[[0.07371779]]
encircling,[[0.07398911]]
encl,[[0.07375409]]
enclasp,[[0.0758642]]
enclave,[[0.07369616]]
enclaves,[[0.07369851]]
enclitic,[[0.07370456]]
enclitically,[[0.07369446]]
enclose,[[0.07373989]]
enclosed,[[0.07477415]]
encloses,[[0.07371398]]
enclosing,[[0.07593152]]
enclosure,[[0.07373322]]
enclosures,[[0.0736967]]
encode,[[0.07369446]]
encoded,[[0.07369643]]
encoder,[[0.0736961]]
encoders,[[0.07369446]]
encodes,[[0.07369461]]
encoding,[[0.0737825]]
encomiast,[[0.07369814]]
encomiastic,[[0.07373629]]
encomium,[[0.07374427]]
encomiums,[[0.07384823]]
encompass,[[0.07385906]]
encompassed,[[0.0738788]]
encompasses,[[0.07382057]]
encompassing,[[0.07370356]]
encompassment,[[0.07370216]]
encore,[[0.0737142]]
encored,[[0.07435645]]
encores,[[0.07380125]]
encoring,[[0.07373139]]
encounter,[[0.07374638]]
encountered,[[0.0742084]]
encountering,[[0.07380129]]
encounters,[[0.07400734]]
encourage,[[0.07449627]]
encouraged,[[0.26565588]]
encouragement,[[0.07379331]]
encouragements,[[0.07388751]]
encourager,[[0.07464308]]
encourages,[[0.07392459]]
encouraging,[[0.0762198]]
encouragingly,[[0.07611082]]
encrimson,[[0.07370567]]
encrimsoned,[[0.07410196]]
encrimsoning,[[0.07369446]]
encrimsons,[[0.07369446]]
encrinite,[[0.07369603]]
encroach,[[0.0739143]]
encroached,[[0.07371616]]
encroacher,[[0.07371492]]
encroachers,[[0.07449718]]
encroaches,[[0.07372082]]
encroaching,[[0.07370216]]
encroachment,[[0.07374647]]
encroachments,[[0.07440148]]
encrust,[[0.07385357]]
encrustation,[[0.07370634]]
encrustations,[[0.07369876]]
encrusted,[[0.07388692]]
encrusting,[[0.07370226]]
encrusts,[[0.07369854]]
encrypt,[[-0.07369359]]
encrypted,[[-0.07369343]]
encrypting,[[0.07369462]]
encryption,[[-0.07368615]]
encumber,[[0.07852258]]
encumbered,[[0.07389625]]
encumbering,[[0.07379533]]
encumbers,[[0.07373244]]
encumbrance,[[0.07423934]]
encumbrances,[[0.07373741]]
ency,[[0.0746038]]
encyclical,[[0.0738813]]
encyclicals,[[0.07390578]]
encyclopedia,[[0.0737666]]
encyclopedias,[[0.07370578]]
encyclopedic,[[0.07416356]]
encyclopedically,[[0.0737504]]
encyclopedist,[[0.07369607]]
encyclopedists,[[0.07372191]]
encyst,[[0.07369738]]
encystation,[[0.07369959]]
encysted,[[0.07371527]]
encysting,[[0.0737052]]
encystment,[[0.07369503]]
encysts,[[0.07370152]]
end,[[0.07371687]]
endamage,[[0.07410848]]
endameba,[[0.07371421]]
endanger,[[0.07370319]]
endangered,[[0.07454208]]
endangering,[[0.07370866]]
endangerment,[[0.07369658]]
endangers,[[0.07370592]]
endear,[[0.07378432]]
endeared,[[0.0741688]]
endearing,[[0.07460602]]
endearingly,[[0.08542872]]
endearment,[[0.07459751]]
endearments,[[0.07370324]]
endears,[[0.0739715]]
endeavor,[[0.0737326]]
endeavored,[[0.08121005]]
endeavoring,[[0.07372224]]
endeavors,[[0.09683292]]
ended,[[0.07399233]]
endemic,[[0.07370077]]
endemically,[[0.07369472]]
endemicity,[[0.07369446]]
endemics,[[0.07423668]]
endemism,[[0.07369446]]
endermic,[[0.0737146]]
endgame,[[0.07369446]]
ending,[[0.07459872]]
endings,[[0.07376561]]
endive,[[0.07369576]]
endives,[[0.07369515]]
endless,[[0.07448381]]
endlessly,[[0.07480906]]
endlessness,[[0.07372132]]
endlong,[[0.073704]]
endmost,[[0.07376502]]
endnote,[[0.07369852]]
endoblast,[[0.0744404]]
endocardial,[[0.07369446]]
endocarditis,[[0.07369459]]
endocardium,[[0.07369671]]
endocarp,[[0.07373359]]
endocentric,[[0.07371621]]
endocranium,[[0.07369446]]
endocrine,[[0.07369724]]
endocrines,[[0.07375418]]
endocrinologist,[[0.07391267]]
endocrinology,[[0.07369446]]
endoderm,[[0.07369491]]
endodermis,[[0.07369446]]
endoderms,[[0.07369446]]
endodontics,[[0.07369446]]
endogamic,[[0.07369509]]
endogamies,[[0.07369446]]
endogamous,[[0.07371112]]
endogamy,[[0.07369576]]
endogen,[[0.07369567]]
endogenous,[[0.07369526]]
endogenously,[[0.07416255]]
endolymph,[[0.07374764]]
endometrial,[[0.07369446]]
endometrium,[[0.07369451]]
endoparasite,[[0.07369632]]
endoparasites,[[0.07369446]]
endophyte,[[0.07376894]]
endoplasm,[[0.07369447]]
endoplasmic,[[0.07369446]]
endorphins,[[0.07369446]]
endorsable,[[0.07369446]]
endorse,[[0.07374515]]
endorsed,[[0.07371349]]
endorsee,[[0.07369801]]
endorsement,[[0.07373843]]
endorsements,[[0.07371226]]
endorser,[[0.07369491]]
endorsers,[[0.07370725]]
endorses,[[0.07370552]]
endorsing,[[0.07489706]]
endoscope,[[0.07369658]]
endoscopes,[[0.07369446]]
endoscopic,[[0.07369446]]
endoscopy,[[0.07375455]]
endoskeleton,[[0.07369556]]
endosmosis,[[0.07369671]]
endosperm,[[0.07370101]]
endosperms,[[0.07369468]]
endospore,[[0.073695]]
endospores,[[0.07369446]]
endosteum,[[0.07369456]]
endostosis,[[0.07369446]]
endothelia,[[0.07369446]]
endothelial,[[0.07373366]]
endothelioma,[[0.07369446]]
endothelium,[[0.07369571]]
endothermal,[[0.07381304]]
endothermic,[[0.07369446]]
endow,[[0.0738001]]
endowed,[[0.07375904]]
endower,[[0.07371756]]
endowing,[[0.07370087]]
endowment,[[0.08199162]]
endowments,[[0.07481536]]
endows,[[0.0784144]]
endpaper,[[0.07374255]]
endpapers,[[0.07374332]]
endpoint,[[0.07369552]]
endpoints,[[0.07371331]]
ends,[[0.07373129]]
endue,[[0.07372703]]
endued,[[0.07399972]]
endues,[[0.0739278]]
enduing,[[0.07371751]]
endungeoned,[[0.07369485]]
endurable,[[0.0737785]]
endurance,[[0.07375067]]
endurant,[[0.07369834]]
endure,[[0.07371547]]
endured,[[0.07370971]]
endures,[[0.0740451]]
enduring,[[0.07376154]]
endways,[[0.07369715]]
enema,[[0.07369934]]
enemas,[[0.07375553]]
enemies,[[0.07385861]]
enemy,[[0.0737752]]
energetic,[[0.0737059]]
energetically,[[0.07371447]]
energetics,[[0.0736947]]
energid,[[0.07369446]]
energids,[[0.07369446]]
energies,[[0.07382475]]
energize,[[0.07371157]]
energized,[[0.07373276]]
energizer,[[0.07369611]]
energizers,[[0.07369446]]
energizes,[[0.07369474]]
energizing,[[0.07370344]]
energumen,[[0.07380933]]
energy,[[0.0737193]]
enervate,[[0.07374521]]
enervated,[[0.07405812]]
enervates,[[0.07371371]]
enervating,[[0.07370072]]
enervation,[[0.07369809]]
enervator,[[0.07400395]]
enfeeble,[[0.07370251]]
enfeebled,[[0.07374653]]
enfeeblement,[[0.07391941]]
enfeebles,[[0.0737429]]
enfeebling,[[0.07383694]]
enfeoff,[[0.07375278]]
enfilade,[[0.07372568]]
enfiladed,[[0.07369836]]
enfilades,[[0.07401413]]
enfilading,[[0.073778]]
enfleurage,[[0.07369446]]
enfold,[[0.08493727]]
enfolded,[[0.07666837]]
enfolding,[[0.07625885]]
enfolds,[[0.07369732]]
enforce,[[0.07389804]]
enforceability,[[0.07369497]]
enforceable,[[0.07369507]]
enforced,[[0.07371826]]
enforcement,[[0.07373416]]
enforcements,[[0.0737239]]
enforcer,[[0.07369878]]
enforcers,[[0.07370603]]
enforces,[[0.07423146]]
enforcing,[[0.07639595]]
enfranchise,[[0.07369976]]
enfranchised,[[0.07387403]]
enfranchisement,[[0.0737753]]
enfranchises,[[0.07371347]]
enfranchising,[[0.07395422]]
eng,[[0.07455619]]
engage,[[0.07396839]]
engaged,[[0.07387202]]
engagement,[[0.07399299]]
engagements,[[0.07377009]]
engager,[[0.07370006]]
engages,[[0.07389039]]
engaging,[[0.07507309]]
engagingly,[[0.07373106]]
engender,[[0.07554477]]
engendered,[[0.07432488]]
engendering,[[0.07376979]]
engenders,[[0.07410848]]
engin,[[0.07369682]]
engine,[[0.07811575]]
engined,[[0.07369931]]
engineer,[[0.07386782]]
engineered,[[0.07375705]]
engineering,[[0.07372182]]
engineers,[[0.07416808]]
engineman,[[0.07370053]]
engineries,[[0.07373014]]
enginery,[[0.07373287]]
engines,[[0.07370844]]
engird,[[0.07536925]]
englacial,[[0.07369446]]
english,[[0.07379586]]
englut,[[0.07369637]]
engluts,[[0.07371224]]
englutted,[[0.07458716]]
englutting,[[0.07370236]]
engobe,[[0.07370628]]
engorge,[[0.0744497]]
engorged,[[0.07371304]]
engorgement,[[0.07369504]]
engorges,[[0.07369446]]
engorging,[[0.0739153]]
engr,[[0.07370635]]
engraft,[[0.07370056]]
engrafted,[[0.07387985]]
engrafting,[[0.07371683]]
engrafts,[[0.0736996]]
engrail,[[0.07373771]]
engrain,[[0.08801499]]
engram,[[0.07369598]]
engrams,[[0.07369496]]
engrave,[[0.07369749]]
engraved,[[0.07576079]]
engraver,[[0.07371778]]
engravers,[[0.07376441]]
engraves,[[0.07385903]]
engraving,[[0.07378028]]
engravings,[[0.07373049]]
engross,[[0.07380642]]
engrossed,[[0.07403246]]
engrosses,[[0.07390427]]
engrossing,[[0.07497617]]
engrossment,[[0.07411255]]
engulf,[[0.07411161]]
engulfed,[[0.07378344]]
engulfing,[[0.07370723]]
engulfment,[[0.07370021]]
engulfs,[[0.07369646]]
enhance,[[0.07375306]]
enhanced,[[0.07511365]]
enhancement,[[0.07371161]]
enhancements,[[0.07375568]]
enhancer,[[0.07370403]]
enhancers,[[0.07372916]]
enhances,[[0.07373772]]
enhancing,[[0.07369896]]
enharmonic,[[0.07376625]]
enigma,[[0.08652698]]
enigmas,[[0.07385182]]
enigmata,[[0.07369446]]
enigmatic,[[0.07385141]]
enigmatical,[[0.0737806]]
enigmatically,[[0.07639054]]
enisle,[[0.07369446]]
enjambment,[[0.07369446]]
enjoin,[[0.07370908]]
enjoinder,[[0.07371903]]
enjoined,[[0.07374763]]
enjoiner,[[0.07369446]]
enjoining,[[0.07388635]]
enjoinment,[[0.07429913]]
enjoinments,[[0.07372285]]
enjoins,[[0.07378298]]
enjoy,[[0.07837223]]
enjoyable,[[0.081416]]
enjoyably,[[0.07369753]]
enjoyed,[[0.07371421]]
enjoyer,[[0.07417192]]
enjoyers,[[0.07376353]]
enjoying,[[0.08626921]]
enjoyment,[[0.07374765]]
enjoyments,[[0.07381404]]
enjoys,[[0.073761]]
enkindle,[[0.0737359]]
enkindled,[[0.07369925]]
enkindles,[[0.07371203]]
enkindling,[[0.07525311]]
enl,[[0.07369543]]
enlace,[[0.07374735]]
enlaced,[[0.07381104]]
enlaces,[[0.07370291]]
enlacing,[[0.07374259]]
enlarge,[[0.0742659]]
enlargeable,[[0.07369643]]
enlarged,[[0.07372746]]
enlargement,[[0.07375025]]
enlargements,[[0.07432024]]
enlarger,[[0.0738681]]
enlargers,[[0.07369834]]
enlarges,[[0.07377493]]
enlarging,[[0.07377756]]
enlighten,[[0.07530458]]
enlightened,[[0.07844231]]
enlightener,[[0.07375335]]
enlightening,[[0.07382048]]
enlightenment,[[0.07417936]]
enlightens,[[0.07405385]]
enlist,[[0.07602001]]
enlisted,[[0.07369564]]
enlistees,[[0.07369446]]
enlisting,[[0.07373327]]
enlistment,[[0.07371796]]
enlistments,[[0.0736959]]
enlists,[[0.07402799]]
enliven,[[0.07421967]]
enlivened,[[0.09631101]]
enlivening,[[0.07726438]]
enlivenment,[[0.07374097]]
enlivens,[[0.07371823]]
enmesh,[[0.07370128]]
enmeshed,[[0.07433958]]
enmeshes,[[0.07392249]]
enmeshing,[[0.07375886]]
enmeshment,[[0.07372224]]
enmities,[[0.07422362]]
enmity,[[0.07370393]]
ennead,[[0.0736947]]
enneads,[[0.07369588]]
enneagon,[[0.07369774]]
enneahedron,[[0.07409836]]
ennoble,[[0.07477918]]
ennobled,[[0.08221604]]
ennoblement,[[0.07370628]]
ennobles,[[0.07371692]]
ennobling,[[0.07439057]]
ennui,[[0.07372525]]
enol,[[0.07369446]]
enology,[[0.07369446]]
enormities,[[0.07817858]]
enormity,[[0.07523841]]
enormous,[[0.0737371]]
enormously,[[0.07400444]]
enormousness,[[0.07369866]]
enosis,[[0.07369446]]
enough,[[0.07410061]]
enounce,[[0.07370153]]
enounced,[[0.07381947]]
enounces,[[0.07369724]]
enouncing,[[0.0737322]]
enow,[[0.0744797]]
enplane,[[0.0737806]]
enplaning,[[0.07369446]]
enquirer,[[0.07371997]]
enquirers,[[0.07386615]]
enquiringly,[[0.07406422]]
enrage,[[0.07449994]]
enraged,[[0.08072418]]
enrages,[[0.07396127]]
enraging,[[0.08150399]]
enrapture,[[0.07411009]]
enraptured,[[0.07370421]]
enraptures,[[0.0737473]]
enrapturing,[[0.0737914]]
enravish,[[0.07379778]]
enrich,[[0.07371123]]
enriched,[[0.07481161]]
enriches,[[0.07388654]]
enriching,[[0.07373425]]
enrichment,[[0.07370726]]
enrobe,[[0.07370965]]
enrobed,[[0.07370602]]
enrobes,[[0.07414718]]
enrobing,[[0.07440425]]
enroll,[[0.07418473]]
enrolled,[[0.07663853]]
enrollees,[[0.07369467]]
enrolling,[[0.07372828]]
enrollment,[[0.07387453]]
enrollments,[[0.07372501]]
enrolls,[[0.08773022]]
ens,[[0.07370438]]
ensample,[[0.07371598]]
ensanguine,[[0.07381726]]
ensconce,[[0.07384214]]
ensconced,[[0.07397303]]
ensconces,[[0.07385586]]
ensconcing,[[0.07372629]]
enscroll,[[0.07369446]]
ensemble,[[0.07369819]]
ensembles,[[0.07371759]]
ensheathe,[[0.07369446]]
enshrine,[[0.07370987]]
enshrined,[[0.07373035]]
enshrinement,[[0.07369583]]
enshrines,[[0.07371283]]
enshrining,[[0.07370748]]
enshroud,[[0.0737099]]
enshrouded,[[0.07370656]]
enshrouding,[[0.07383813]]
enshrouds,[[0.07374067]]
ensiform,[[0.07369657]]
ensign,[[0.07375786]]
ensigns,[[0.07375753]]
ensilage,[[0.07370135]]
ensile,[[0.07410198]]
ensiled,[[0.07369446]]
ensiling,[[0.07369454]]
enslave,[[0.07370166]]
enslaved,[[0.07434227]]
enslavement,[[0.07402526]]
enslaver,[[0.07390096]]
enslaves,[[0.07371981]]
enslaving,[[0.07410937]]
ensnare,[[0.07494508]]
ensnared,[[0.07487585]]
ensnarement,[[0.07388113]]
ensnarer,[[0.07370204]]
ensnares,[[0.07371146]]
ensnaring,[[0.07371349]]
ensoul,[[0.07369499]]
ensphere,[[0.07378773]]
enstatite,[[-0.07369445]]
ensue,[[0.07371072]]
ensued,[[0.07381109]]
ensues,[[0.07370228]]
ensuing,[[0.0737143]]
ensure,[[0.0740783]]
ensured,[[0.07370925]]
ensurer,[[0.07369646]]
ensurers,[[0.07369839]]
ensures,[[0.07374155]]
ensuring,[[0.07395833]]
enswathe,[[0.07369863]]
entablature,[[0.07369971]]
entablatures,[[0.07373644]]
entablement,[[0.07370012]]
entail,[[0.07411816]]
entailed,[[0.0740522]]
entailing,[[0.07404903]]
entailment,[[0.07376821]]
entails,[[0.07388232]]
entangle,[[0.07377093]]
entangled,[[0.07376667]]
entanglement,[[0.07370871]]
entanglements,[[0.07376225]]
entangler,[[0.07369892]]
entangles,[[0.07626125]]
entangling,[[0.07481465]]
entasis,[[0.07380757]]
entelechy,[[0.07371355]]
entellus,[[0.073696]]
entente,[[0.0736952]]
ententes,[[0.0737212]]
enter,[[0.07392225]]
enteral,[[0.07369446]]
entered,[[0.11994883]]
enteric,[[0.07371148]]
entering,[[0.07375258]]
enteritis,[[0.07369871]]
enteron,[[0.07372485]]
enterostomy,[[0.07369446]]
enterotomy,[[0.07440078]]
enterprise,[[0.07371133]]
enterpriser,[[0.07369516]]
enterprisers,[[0.0737984]]
enterprises,[[0.07382402]]
enterprising,[[0.07371348]]
enterprisingly,[[0.07370075]]
enters,[[0.07379577]]
entertain,[[0.07415517]]
entertained,[[0.0737248]]
entertainer,[[0.07376094]]
entertainers,[[0.07390326]]
entertaining,[[0.07389486]]
entertainingly,[[0.07643408]]
entertainment,[[0.07372116]]
entertainments,[[0.07398992]]
entertains,[[0.07388018]]
enthetic,[[0.07369446]]
enthrall,[[0.07562844]]
enthralled,[[0.07659522]]
enthralling,[[0.07378655]]
enthrallment,[[0.07370192]]
enthralls,[[0.07370944]]
enthrone,[[0.07428128]]
enthroned,[[0.07371433]]
enthronement,[[0.07423501]]
enthronements,[[0.07370001]]
enthrones,[[0.07395281]]
enthroning,[[0.07370446]]
enthuse,[[0.07414066]]
enthused,[[0.07370643]]
enthuses,[[0.07370608]]
enthusiasm,[[0.19646536]]
enthusiasms,[[0.0737106]]
enthusiast,[[0.07376668]]
enthusiastic,[[0.07397268]]
enthusiastically,[[0.09087449]]
enthusiasts,[[0.07370375]]
enthusing,[[0.07370202]]
enthymeme,[[0.07375038]]
entice,[[0.07372526]]
enticed,[[0.07389885]]
enticement,[[0.0741565]]
enticements,[[0.07483521]]
enticer,[[0.07370161]]
