Word, Value
cages,[[-0.12054689]]
cagey,[[-0.12051526]]
cagily,[[-0.12051851]]
caging,[[-0.12052418]]
cagoule,[[-0.12051503]]
cahier,[[-0.12054482]]
cahoot,[[-0.12051731]]
cahoots,[[0.12051193]]
caiman,[[0.12051425]]
caimans,[[-0.12051544]]
cain,[[-0.12107399]]
caird,[[0.12051454]]
cairn,[[0.1205119]]
cairngorm,[[-0.12051701]]
cairngorms,[[0.12050689]]
cairns,[[0.12051397]]
caisson,[[0.12050457]]
caissons,[[-0.1205148]]
caitiff,[[-0.12054219]]
caitiffs,[[-0.12052172]]
cajeput,[[0.12050956]]
cajole,[[-0.12052144]]
cajoled,[[-0.12051816]]
cajolement,[[-0.12118012]]
cajoler,[[-0.12051595]]
cajolers,[[-0.12052315]]
cajolery,[[-0.12051894]]
cajoles,[[-0.12060054]]
cajoling,[[-0.12053375]]
cajolingly,[[-0.12051532]]
cajuput,[[0.12050191]]
cake,[[-0.12052147]]
caked,[[-0.1205276]]
cakes,[[-0.12051533]]
cakewalk,[[-0.12051477]]
cakewalks,[[-0.1205214]]
caking,[[0.12051349]]
caky,[[0.12041169]]
cal,[[0.12051456]]
calabash,[[0.12051449]]
calabashes,[[0.12043189]]
calaboose,[[-0.12054309]]
calabooses,[[0.12051468]]
caladium,[[0.12051461]]
caladiums,[[-0.12051663]]
calamanco,[[-0.12051481]]
calamander,[[0.12050872]]
calamari,[[-0.12051569]]
calamine,[[0.12050017]]
calamint,[[0.12051465]]
calamite,[[-0.12051472]]
calamities,[[-0.12471297]]
calamitous,[[-0.12121426]]
calamitously,[[-0.12055055]]
calamitousness,[[0.12051468]]
calamity,[[-0.12052479]]
calamondin,[[0.1205142]]
calamus,[[0.12050596]]
calash,[[-0.12051588]]
calashes,[[-0.12051715]]
calathus,[[0.12050807]]
calaverite,[[0.12051468]]
calcaneus,[[0.12051465]]
calcar,[[-0.1205147]]
calcareous,[[0.1205086]]
calcariferous,[[-0.12059395]]
calceolaria,[[-0.1205148]]
calceolarias,[[-0.12051479]]
calces,[[0.12050745]]
calcic,[[0.12051447]]
calciferous,[[0.12051386]]
calcific,[[0.12051468]]
calcification,[[0.12050952]]
calcified,[[0.12051467]]
calcifies,[[0.12051468]]
calcify,[[-0.12051838]]
calcifying,[[0.12050962]]
calcimine,[[-0.12051545]]
calcimined,[[0.12051339]]
calcimines,[[0.12051468]]
calcimining,[[0.12051425]]
calcination,[[0.12051409]]
calcinations,[[0.12051394]]
calcine,[[0.12051436]]
calcined,[[-0.12051475]]
calcines,[[0.12051322]]
calcining,[[0.12051466]]
calcite,[[0.12051462]]
calcitic,[[0.12051468]]
calcium,[[0.12051404]]
calculable,[[0.12051179]]
calculate,[[-0.12053361]]
calculated,[[0.12049415]]
calculatedly,[[-0.12051511]]
calculates,[[-0.12051974]]
calculating,[[-0.12052309]]
calculatingly,[[-0.12051468]]
calculation,[[-0.12051527]]
calculations,[[-0.12051595]]
calculative,[[-0.12051719]]
calculator,[[-0.12054998]]
calculators,[[-0.12051804]]
calculi,[[0.12051349]]
calculous,[[0.12051193]]
calculus,[[0.12051424]]
caldarium,[[0.12051422]]
caldera,[[0.12051466]]
calderas,[[0.12051463]]
caldron,[[-0.12052026]]
caldrons,[[-0.12051848]]
calefacient,[[0.12051214]]
calefaction,[[0.12051223]]
calefactory,[[-0.12051471]]
calendar,[[0.12051439]]
calendared,[[0.12051304]]
calendaring,[[0.12051251]]
calendars,[[0.1205113]]
calender,[[-0.12051538]]
calendered,[[0.12035988]]
calendering,[[0.1205143]]
calenders,[[0.12050659]]
calendric,[[0.12051009]]
calendrical,[[0.12051316]]
calends,[[-0.12053034]]
calendula,[[0.12050731]]
calendulas,[[0.12051468]]
calenture,[[-0.120523]]
calf,[[-0.12052889]]
calfskin,[[-0.12051636]]
caliber,[[0.12051388]]
calibers,[[0.12051395]]
calibrate,[[0.1205136]]
calibrated,[[0.12051044]]
calibrates,[[0.12045345]]
calibrating,[[0.1205143]]
calibration,[[-0.1205147]]
calibrations,[[0.12051468]]
calibrator,[[0.12049227]]
caliche,[[-0.12051481]]
calicle,[[0.12050789]]
calico,[[0.12051439]]
calicoes,[[0.12050419]]
calicos,[[0.12051452]]
califate,[[0.1204705]]
californium,[[0.12051468]]
caliginous,[[0.12050822]]
calipash,[[0.12027309]]
calipee,[[0.12049168]]
caliper,[[0.12051021]]
calipered,[[-0.12051504]]
calipering,[[0.12051468]]
calipers,[[0.12051426]]
caliph,[[-0.12052465]]
caliphate,[[-0.12052189]]
caliphates,[[-0.12051983]]
caliphs,[[-0.12054744]]
calisaya,[[0.12051295]]
calisayas,[[0.12051266]]
calisthenic,[[0.12047372]]
calisthenics,[[0.12033384]]
calk,[[-0.12053137]]
calked,[[0.12051454]]
calking,[[0.1205139]]
calks,[[0.12051465]]
call,[[-0.1206337]]
calla,[[-0.12051479]]
callable,[[0.12051468]]
callant,[[-0.12051559]]
callas,[[0.12051211]]
callback,[[0.12049157]]
callboy,[[-0.12051633]]
called,[[-0.12053815]]
caller,[[-0.12053179]]
callers,[[-0.12052896]]
calligrapher,[[-0.12051941]]
calligraphers,[[0.12051354]]
calligraphic,[[0.12051418]]
calligraphist,[[-0.12051477]]
calligraphists,[[0.12051384]]
calligraphy,[[-0.1205157]]
calling,[[-0.1205327]]
callings,[[-0.12051862]]
calliope,[[-0.12053581]]
calliopes,[[0.12051468]]
calliopsis,[[0.12051467]]
callipash,[[0.12051425]]
callipygian,[[0.12047531]]
callipygous,[[-0.12051511]]
callosities,[[-0.12051747]]
callosity,[[0.1205001]]
callous,[[-0.12061627]]
calloused,[[-0.12051921]]
callouses,[[-0.12051551]]
callousing,[[-0.12051688]]
callously,[[-0.12057713]]
callousness,[[-0.12052451]]
callow,[[-0.12051919]]
callower,[[-0.12053483]]
callowest,[[0.12051462]]
callowness,[[0.12051453]]
calls,[[-0.12053224]]
callus,[[-0.12051482]]
callused,[[0.12051282]]
calluses,[[-0.12051472]]
callusing,[[0.12051468]]
calm,[[-0.1216692]]
calmative,[[0.12051112]]
calmed,[[-0.12052291]]
calmer,[[-0.12107786]]
calmest,[[-0.12060308]]
calming,[[-0.1205757]]
calmly,[[-0.12072957]]
calmness,[[-0.12086464]]
calms,[[-0.12054303]]
calomel,[[0.12050766]]
caloric,[[0.12050571]]
calorie,[[0.12051467]]
calories,[[0.12050848]]
calorifacient,[[-0.12051705]]
calorific,[[0.12051421]]
calorimeter,[[0.12051435]]
calorimeters,[[-0.12051481]]
calorimetry,[[0.12051399]]
calotte,[[-0.12051678]]
caloyer,[[-0.12052285]]
calpac,[[0.12051272]]
calque,[[-0.12052294]]
calques,[[0.12051468]]
caltrop,[[0.12050766]]
caltrops,[[-0.120526]]
calumet,[[0.12051442]]
calumets,[[0.12051466]]
calumniate,[[-0.12072647]]
calumniated,[[-0.12053207]]
calumniates,[[0.12051184]]
calumniating,[[-0.12060945]]
calumniation,[[0.12051076]]
calumniator,[[-0.12051687]]
calumniators,[[-0.12055045]]
calumnies,[[-0.1205321]]
calumnious,[[-0.12061916]]
calumniously,[[-0.12051491]]
calumny,[[-0.12052105]]
calvados,[[-0.1205152]]
calvaria,[[0.12051384]]
calvaries,[[-0.12053458]]
calvary,[[-0.12066297]]
calve,[[-0.12051845]]
calved,[[-0.12055313]]
calves,[[-0.12051638]]
calving,[[0.12051442]]
calvities,[[0.12051038]]
calx,[[0.12050744]]
calxes,[[0.12051458]]
calycine,[[0.12043134]]
calycle,[[0.12050991]]
calycles,[[0.12051468]]
calypso,[[-0.12052658]]
calypsos,[[-0.12061003]]
calyptra,[[0.12051179]]
calyptrogen,[[0.12051468]]
calyx,[[0.12051416]]
calyxes,[[0.12051456]]
calzone,[[-0.12057947]]
cam,[[-0.12058142]]
camail,[[-0.12051482]]
camails,[[0.12051313]]
camaraderie,[[-0.12062635]]
camarilla,[[0.12051453]]
camarillas,[[0.12051468]]
camass,[[-0.12055347]]
camber,[[-0.12051535]]
cambered,[[0.12051127]]
cambering,[[0.12051444]]
cambers,[[0.12051468]]
cambial,[[0.12051468]]
cambist,[[0.12051468]]
cambium,[[0.12050179]]
cambiums,[[0.12051468]]
cambogia,[[0.1205143]]
camboose,[[0.12049928]]
cambrel,[[-0.12051765]]
cambric,[[-0.12052087]]
came,[[-0.12084663]]
camel,[[-0.12051482]]
camelback,[[0.12051351]]
cameleer,[[0.12051459]]
camelhair,[[-0.12055354]]
camellia,[[-0.1205156]]
camellias,[[-0.1205188]]
camelopard,[[-0.1205488]]
camelopards,[[-0.12051658]]
camels,[[-0.1205416]]
cameo,[[-0.12052222]]
cameos,[[-0.12051529]]
camera,[[0.12051004]]
cameral,[[0.12050677]]
cameraman,[[-0.12051572]]
cameramen,[[0.12051454]]
cameras,[[0.12051466]]
camerawork,[[0.12051468]]
camerlengo,[[-0.12068009]]
camiknickers,[[-0.12051494]]
camion,[[0.12045249]]
camions,[[0.12051467]]
camisado,[[-0.12051538]]
camisole,[[-0.12092871]]
camisoles,[[0.12047406]]
camlet,[[-0.12052376]]
camomile,[[-0.12051906]]
camomiles,[[0.12051465]]
camouflage,[[-0.12051475]]
camouflaged,[[0.12050491]]
camouflages,[[-0.12052485]]
camouflaging,[[0.12051197]]
camp,[[-0.12070215]]
campaign,[[0.12051279]]
campaigned,[[0.12051452]]
campaigner,[[-0.120525]]
campaigners,[[0.12049397]]
campaigning,[[0.12050162]]
campaigns,[[-0.1205219]]
campanile,[[-0.12051493]]
campaniles,[[0.12051447]]
campanological,[[0.12051468]]
campanologist,[[-0.12051479]]
campanology,[[0.12051]]
campanula,[[-0.12051569]]
campanulaceous,[[0.12051468]]
campanulas,[[-0.12051903]]
campanulate,[[0.1205126]]
camped,[[-0.12051862]]
camper,[[-0.12051503]]
campers,[[-0.12051597]]
campesino,[[0.12051327]]
campestral,[[-0.12061548]]
campfire,[[-0.12063782]]
campfires,[[-0.12051757]]
campground,[[0.12051467]]
campgrounds,[[0.12051468]]
camphene,[[0.12051354]]
camphor,[[0.12051354]]
camphorate,[[0.12051386]]
camphorated,[[0.12051072]]
camphorates,[[0.1205109]]
camping,[[-0.12051494]]
campion,[[-0.12052]]
campions,[[-0.1205609]]
campo,[[-0.12068027]]
camps,[[-0.120516]]
campsite,[[-0.12051499]]
campsites,[[0.12051468]]
campstool,[[0.12051184]]
campstools,[[-0.12051857]]
campus,[[-0.12051619]]
campuses,[[0.12043118]]
campy,[[-0.12052523]]
cams,[[0.12051425]]
camshaft,[[0.12051468]]
camshafts,[[0.12051468]]
canaigre,[[0.12051356]]
canaille,[[-0.1205164]]
canakin,[[-0.12497935]]
canal,[[0.12047467]]
canaliculi,[[0.12050857]]
canaliculus,[[0.12051369]]
canalization,[[0.12048171]]
canalize,[[-0.12051979]]
canalized,[[0.12051252]]
canalizing,[[-0.12051583]]
canals,[[0.12043889]]
canape,[[0.12051444]]
canapes,[[0.12051377]]
canard,[[0.12051412]]
canards,[[-0.12052689]]
canaries,[[-0.12051547]]
canary,[[-0.12055747]]
canasta,[[0.12051307]]
canaster,[[-0.12060824]]
canc,[[0.12051454]]
cancan,[[-0.12051572]]
cancans,[[-0.12054568]]
cancel,[[-0.12124214]]
cancelable,[[0.12051468]]
canceled,[[-0.12051812]]
canceler,[[-0.1205154]]
canceling,[[-0.12051743]]
cancellate,[[0.12051117]]
cancellation,[[0.12048046]]
cancellations,[[-0.12051595]]
cancelled,[[-0.12062033]]
cancelling,[[-0.12051615]]
cancels,[[-0.12085976]]
cancer,[[0.12049983]]
cancerous,[[0.1205145]]
cancerously,[[0.12034503]]
cancers,[[0.12051237]]
cancroid,[[-0.12051494]]
candela,[[-0.12051533]]
candelabra,[[-0.12098381]]
candelabras,[[-0.12051475]]
candelabrum,[[-0.12052855]]
candelas,[[-0.12051564]]
candent,[[-0.12051522]]
candescence,[[-0.12051795]]
candescent,[[-0.12055643]]
candid,[[-0.12051845]]
candida,[[-0.1210688]]
candidacies,[[0.12046557]]
candidacy,[[0.1205145]]
candidate,[[0.12051318]]
candidates,[[0.12050802]]
candidature,[[0.12049802]]
candidatures,[[0.12051445]]
candidly,[[-0.12056244]]
candidness,[[-0.120534]]
candied,[[0.12051407]]
candies,[[-0.12051504]]
candle,[[-0.12057672]]
candleberries,[[0.12051468]]
candleberry,[[0.12045658]]
candled,[[-0.12051614]]
candlefish,[[0.12051091]]
candlelight,[[-0.12051733]]
candlelit,[[-0.12052391]]
candlemaker,[[-0.12051599]]
candlenut,[[-0.12053847]]
candlenuts,[[-0.12052317]]
candlepin,[[-0.12053017]]
candlepower,[[0.12051427]]
candler,[[0.12048108]]
candlers,[[0.12051379]]
candles,[[-0.12052102]]
candlestand,[[0.12051283]]
candlestick,[[-0.12053569]]
candlesticks,[[-0.12052549]]
candlewick,[[-0.12051613]]
candlewicks,[[-0.12051512]]
candlewood,[[0.12051452]]
candling,[[0.12051184]]
candor,[[-0.12064446]]
candy,[[-0.12051851]]
candying,[[0.12051462]]
candytuft,[[-0.12051486]]
candytufts,[[0.12050952]]
cane,[[-0.12052181]]
canebrake,[[-0.12051468]]
canebrakes,[[-0.12053883]]
caned,[[-0.12051506]]
canella,[[0.12046625]]
canellas,[[0.12051468]]
caner,[[-0.12051531]]
caners,[[-0.12051506]]
canes,[[0.12051342]]
canescent,[[0.12049987]]
canfield,[[-0.12051481]]
cangue,[[0.1205136]]
canicular,[[-0.12062206]]
canikin,[[0.12051468]]
canine,[[-0.12051481]]
canines,[[-0.12067139]]
caning,[[-0.12053119]]
canings,[[-0.1205218]]
canister,[[0.12046432]]
canisters,[[0.12051374]]
canker,[[-0.12058599]]
cankered,[[-0.12055475]]
cankering,[[-0.12051636]]
cankerous,[[-0.12052303]]
cankers,[[-0.12051699]]
cankerworm,[[-0.12073684]]
cankerworms,[[0.12050334]]
canna,[[-0.12051497]]
cannabin,[[0.12051468]]
cannabis,[[0.12051363]]
cannas,[[-0.12051908]]
canned,[[0.12051404]]
canner,[[0.12051433]]
canneries,[[-0.12051475]]
cannery,[[0.12051467]]
cannibal,[[0.12017444]]
cannibalism,[[0.12050677]]
cannibalistic,[[-0.1205159]]
cannibalize,[[0.12051007]]
cannibalized,[[0.12051416]]
cannibalizing,[[0.12005018]]
cannibals,[[-0.12051479]]
cannier,[[-0.12052534]]
canniest,[[-0.12051658]]
cannikin,[[-0.12051949]]
cannily,[[-0.12051667]]
canniness,[[-0.12051591]]
canning,[[0.12045191]]
cannon,[[-0.12052905]]
cannonade,[[0.12051356]]
cannonaded,[[0.12050469]]
cannonades,[[-0.12051679]]
cannonading,[[-0.12056869]]
cannonball,[[0.1205132]]
cannonballs,[[-0.12051506]]
cannoned,[[-0.12051506]]
cannoneer,[[-0.12243053]]
cannoneers,[[-0.12067775]]
cannonfodder,[[0.12051468]]
cannoning,[[-0.12056353]]
cannonry,[[-0.12051702]]
cannons,[[-0.12264476]]
cannot,[[-0.12101381]]
cannula,[[0.12051445]]
cannulae,[[0.12051468]]
cannular,[[-0.12052064]]
cannulas,[[0.12051468]]
canny,[[-0.12057564]]
canoe,[[0.12051457]]
canoed,[[0.12049785]]
canoeing,[[0.12051462]]
canoeist,[[0.12051429]]
canoeists,[[0.12051167]]
canoes,[[0.12043912]]
canoewood,[[0.12051468]]
canola,[[0.12051468]]
canon,[[-0.12052644]]
canoness,[[-0.12054212]]
canonic,[[-0.12051472]]
canonical,[[-0.12051626]]
canonically,[[-0.1206845]]
canonicals,[[-0.1205159]]
canonicate,[[0.12050704]]
canonicity,[[-0.12051717]]
canonist,[[-0.12052144]]
canonists,[[-0.12051511]]
canonization,[[-0.12055273]]
canonizations,[[-0.12051577]]
canonize,[[-0.12055027]]
canonized,[[-0.12056328]]
canonizes,[[-0.1205259]]
canonizing,[[-0.12057319]]
canonry,[[-0.12052571]]
canons,[[-0.12052049]]
canoodle,[[0.12051468]]
canoodled,[[0.12051468]]
canoodles,[[0.12051468]]
canoodling,[[-0.12052114]]
canopied,[[-0.12051577]]
canopies,[[0.12051398]]
canopy,[[-0.12101116]]
canopying,[[-0.12051497]]
canorous,[[-0.12057441]]
cans,[[-0.12051851]]
canso,[[0.1205117]]
canst,[[-0.12053762]]
cant,[[-0.12051737]]
cantabile,[[0.12051342]]
cantaloupe,[[-0.12051746]]
cantaloupes,[[-0.12051688]]
cantankerous,[[-0.12053639]]
cantankerously,[[-0.12052698]]
cantankerousness,[[-0.12051509]]
cantata,[[0.12050956]]
cantatas,[[0.12047009]]
cantatrice,[[0.12051457]]
canted,[[0.12050816]]
canteen,[[-0.12051567]]
canteens,[[0.12051411]]
canter,[[-0.1205411]]
cantered,[[-0.12068606]]
cantering,[[-0.12052264]]
canters,[[-0.12051681]]
cantharides,[[0.12019902]]
canthi,[[-0.120519]]
canthus,[[0.12051287]]
canticle,[[-0.1205221]]
canticles,[[-0.1205396]]
cantiest,[[0.12050562]]
cantilena,[[-0.12051638]]
cantilever,[[0.12051256]]
cantilevered,[[-0.12051535]]
cantilevers,[[0.12051463]]
cantillate,[[-0.12054022]]
cantillated,[[0.12051444]]
cantillating,[[0.12051316]]
cantina,[[-0.12051833]]
canting,[[-0.12058001]]
cantingly,[[-0.12051708]]
cantle,[[-0.12051486]]
cantles,[[-0.12053422]]
canto,[[-0.12057002]]
canton,[[0.12051278]]
cantonal,[[-0.12052374]]
cantonment,[[0.12051166]]
cantonments,[[0.11982832]]
cantons,[[-0.12052523]]
cantor,[[-0.12052032]]
cantoris,[[0.12050616]]
cantors,[[-0.1205148]]
cantos,[[-0.12051617]]
cantrip,[[-0.12051815]]
cants,[[-0.12053406]]
cantus,[[-0.12051652]]
canty,[[0.12050206]]
canula,[[0.12047015]]
canvas,[[-0.12134365]]
canvasback,[[0.12050929]]
canvasbacks,[[-0.12051488]]
canvased,[[0.1205138]]
canvases,[[-0.12086784]]
canvasing,[[-0.12051472]]
canvass,[[-0.12052149]]
canvassed,[[0.12021456]]
canvasser,[[-0.12053869]]
canvassers,[[0.1205145]]
canvasses,[[0.12047306]]
canvassing,[[0.12051468]]
canyon,[[-0.12051533]]
canyons,[[-0.1205156]]
canzona,[[-0.12051572]]
canzone,[[-0.12070759]]
canzonet,[[-0.1211687]]
caoutchouc,[[0.12035416]]
caoutchoucs,[[-0.12064971]]
cap,[[-0.12067153]]
capabilities,[[0.12038132]]
capability,[[0.12050961]]
capable,[[0.12051291]]
capably,[[-0.12051485]]
capacious,[[-0.12063411]]
capaciously,[[-0.12052309]]
capaciousness,[[-0.12057029]]
capacitance,[[0.12051463]]
capacitate,[[0.12048502]]
capacitated,[[0.12029811]]
capacitates,[[-0.12053581]]
capacitating,[[0.12050281]]
capacities,[[0.12040988]]
capacitive,[[0.12051468]]
capacitor,[[0.12051468]]
capacitors,[[0.12051439]]
capacity,[[0.12050193]]
caparison,[[-0.12052802]]
caparisoned,[[-0.12052114]]
caparisoning,[[0.12045678]]
caparisons,[[-0.12051775]]
cape,[[0.12048421]]
caped,[[-0.12054062]]
capelin,[[-0.12051626]]
capelins,[[0.12051468]]
caper,[[-0.12051636]]
capercaillie,[[0.12049688]]
capered,[[-0.12067532]]
capering,[[-0.12051679]]
capers,[[-0.12052798]]
capes,[[-0.12053069]]
capeskin,[[0.12051468]]
capful,[[-0.12052087]]
capfuls,[[-0.1205451]]
capias,[[0.12051452]]
capillaceous,[[0.12050085]]
capillaries,[[0.12051399]]
capillarity,[[0.12051075]]
capillary,[[0.12046879]]
capita,[[0.12015011]]
capital,[[-0.12052368]]
capitalism,[[0.12050284]]
capitalist,[[0.12047966]]
capitalistic,[[0.12031356]]
capitalistically,[[0.12051325]]
capitalists,[[0.12050299]]
capitalization,[[0.12049447]]
capitalize,[[-0.12052571]]
capitalized,[[0.12051448]]
capitalizes,[[0.12050489]]
capitalizing,[[0.12042855]]
capitally,[[-0.12053031]]
capitals,[[0.12044933]]
capitate,[[0.12051425]]
capitation,[[-0.12057664]]
capitol,[[-0.12052116]]
capitols,[[0.12049425]]
capitula,[[0.12051202]]
capitular,[[-0.12051486]]
capitulary,[[0.12050534]]
capitulate,[[-0.12076708]]
capitulated,[[-0.12053109]]
capitulates,[[0.12049256]]
capitulating,[[-0.12057997]]
capitulation,[[-0.12344449]]
capitulations,[[0.12051319]]
capitulator,[[0.12051468]]
capitulatory,[[-0.12052975]]
capitulum,[[0.12051006]]
caplet,[[0.12051453]]
caplin,[[-0.12052156]]
caplins,[[0.12051468]]
capo,[[-0.12054911]]
capon,[[-0.12053321]]
caponize,[[0.12051416]]
caponized,[[0.12051388]]
caponizing,[[0.12051462]]
capons,[[-0.12051611]]
caporal,[[-0.12052369]]
capote,[[-0.12056939]]
capotes,[[-0.12052]]
capped,[[-0.12053347]]
capper,[[-0.1205147]]
capping,[[0.12044373]]
cappuccino,[[0.12051452]]
capreolate,[[-0.12064889]]
capriccio,[[0.12051319]]
capriccioso,[[-0.12051468]]
caprice,[[-0.12084146]]
caprices,[[-0.12060149]]
capricious,[[-0.12054232]]
capriciously,[[-0.12053432]]
capriciousness,[[-0.1205157]]
caprification,[[0.1205067]]
caprifig,[[0.12051468]]
caprifigs,[[0.12051468]]
caprine,[[0.12051444]]
capriole,[[-0.12051503]]
caprioled,[[-0.12051654]]
caprioles,[[-0.12051608]]
caprioling,[[-0.12051611]]
caps,[[-0.12051511]]
capsaicin,[[0.12051435]]
capsicum,[[0.1204959]]
capsicums,[[0.12049258]]
capsid,[[0.12051468]]
capsids,[[0.12051468]]
capsize,[[-0.12051497]]
capsized,[[-0.12059069]]
capsizes,[[0.12051211]]
capsizing,[[0.12051348]]
capstan,[[-0.12056313]]
capstans,[[0.120512]]
capstone,[[0.12051206]]
capstones,[[0.12051342]]
capsular,[[0.12051304]]
capsulate,[[0.12051304]]
capsulated,[[-0.12056953]]
capsule,[[0.12050695]]
capsuled,[[0.12051388]]
capsules,[[0.12051031]]
capsuling,[[-0.12051582]]
capt,[[0.12051186]]
captain,[[-0.12067255]]
captaincies,[[0.1205145]]
captaincy,[[0.12051394]]
captained,[[-0.12051976]]
captaining,[[-0.12051646]]
captains,[[-0.12051704]]
captainship,[[-0.12300701]]
captainships,[[0.12051318]]
caption,[[0.12050877]]
captioned,[[-0.12051586]]
captions,[[0.12051445]]
captious,[[-0.1205389]]
captiously,[[-0.12051482]]
captiousness,[[-0.1206622]]
captivate,[[-0.12051779]]
captivated,[[-0.12056796]]
captivates,[[-0.12051747]]
captivating,[[-0.12051697]]
captivation,[[0.12051379]]
captivator,[[-0.12051488]]
captivators,[[0.12050573]]
captive,[[-0.12054378]]
captives,[[-0.120534]]
captivities,[[-0.12051663]]
captivity,[[-0.1225838]]
captor,[[-0.1205236]]
captors,[[-0.12056696]]
capture,[[0.12051067]]
captured,[[0.12051459]]
captures,[[0.12051205]]
capturing,[[0.1205028]]
capuche,[[-0.1205149]]
capuchin,[[-0.12231205]]
capuchins,[[-0.1205375]]
caput,[[-0.12051715]]
capybara,[[-0.12051535]]
capybaras,[[-0.1206257]]
car,[[0.1204485]]
carabao,[[0.12051093]]
carabaos,[[0.12051436]]
carabin,[[0.12051461]]
carabineer,[[-0.12051903]]
carabineers,[[-0.12051946]]
carabiner,[[0.12040107]]
carabiniere,[[-0.12168708]]
caracal,[[-0.1205954]]
caracals,[[0.12051453]]
caracara,[[0.12051266]]
caracaras,[[0.12051086]]
caracole,[[-0.12063782]]
caracoled,[[-0.12184141]]
caracoles,[[-0.120516]]
caracoling,[[-0.12052409]]
carafe,[[-0.12055229]]
carafes,[[-0.12057566]]
carambola,[[0.12037236]]
carambolas,[[0.12051094]]
caramel,[[0.12051309]]
caramelization,[[0.12051468]]
caramelize,[[0.12051468]]
caramelized,[[0.12051468]]
caramelizing,[[0.12051468]]
caramels,[[-0.12051477]]
carangid,[[0.12051058]]
carapace,[[0.12048355]]
carapaces,[[-0.12052314]]
carat,[[0.12051457]]
carats,[[-0.12051997]]
caravan,[[-0.12054237]]
caravans,[[-0.120565]]
caravansarai,[[0.12051016]]
caravansarais,[[0.12050711]]
caravansaries,[[-0.12054826]]
caravansary,[[-0.12051626]]
caravanserai,[[-0.1206217]]
caravansery,[[-0.12051547]]
caravel,[[-0.12052067]]
caravelle,[[-0.12051484]]
caravels,[[-0.12054353]]
caraway,[[0.12045683]]
caraways,[[-0.12051468]]
carbamate,[[0.12051191]]
carbide,[[0.1205063]]
carbides,[[0.12051397]]
carbine,[[-0.12098529]]
carbineer,[[-0.12051699]]
carbines,[[-0.1212709]]
carbohydrate,[[0.12010838]]
carbohydrates,[[0.11962937]]
carbolated,[[0.12045509]]
carbolic,[[0.1203246]]
carbon,[[0.12051339]]
carbonaceous,[[0.12048091]]
carbonades,[[0.12051468]]
carbonado,[[-0.12051681]]
carbonados,[[-0.12051631]]
carbonate,[[0.12051354]]
carbonated,[[0.12051336]]
carbonates,[[0.12050239]]
carbonating,[[0.12051195]]
carbonation,[[0.12051468]]
carbonic,[[0.12051375]]
carboniferous,[[0.1202642]]
carbonization,[[0.12045411]]
carbonize,[[-0.12051538]]
carbonized,[[0.12051149]]
carbonizes,[[0.12050425]]
carbonizing,[[0.12050605]]
carbonous,[[0.120513]]
carbons,[[0.12047962]]
carbonyl,[[0.12051336]]
carbonyls,[[0.12051468]]
carborundum,[[0.12051032]]
carboxylase,[[0.12051468]]
carboxylate,[[0.12051468]]
carboxylates,[[0.12051468]]
carboy,[[-0.12051486]]
carboys,[[-0.12053532]]
carbs,[[0.12051468]]
carbuncle,[[-0.12054426]]
carbuncles,[[-0.12056492]]
carbuncular,[[0.12050896]]
carburet,[[0.12051392]]
carburetion,[[0.12051468]]
carburetor,[[-0.12051756]]
carburetors,[[0.12051466]]
carburets,[[0.12051398]]
carburetted,[[0.12048522]]
carburetting,[[0.12051468]]
carburization,[[0.1205144]]
carburized,[[-0.12051499]]
carbylamine,[[0.12051468]]
carcajou,[[0.12050786]]
carcajous,[[-0.12052745]]
carcanet,[[-0.12104781]]
carcass,[[-0.12066447]]
carcasses,[[-0.12054107]]
carcinogens,[[0.12051415]]
carcinoma,[[0.12042502]]
carcinomas,[[0.12051468]]
carcinomatosis,[[0.12051468]]
carcinomatous,[[0.12045214]]
card,[[-0.12052447]]
cardamom,[[0.12043066]]
cardamoms,[[0.12050863]]
cardamon,[[0.12048916]]
cardamons,[[0.12050775]]
cardboard,[[-0.12054558]]
carded,[[-0.12054294]]
carder,[[-0.12051938]]
carders,[[-0.12051638]]
cardholder,[[0.12048871]]
cardholders,[[-0.12051663]]
cardiac,[[0.12046976]]
cardialgia,[[0.120425]]
cardie,[[0.12049136]]
cardigan,[[-0.12051471]]
cardigans,[[-0.12055686]]
cardinal,[[-0.12218989]]
cardinalate,[[-0.12065082]]
cardinalates,[[-0.12052047]]
cardinality,[[0.12051468]]
cardinally,[[-0.12053261]]
cardinals,[[-0.12241914]]
cardinalship,[[-0.12054108]]
cardinalships,[[0.12051468]]
carding,[[0.12051287]]
cardio,[[0.12049688]]
cardiogram,[[0.12051468]]
cardiograph,[[0.12051468]]
cardiographs,[[0.12051468]]
