Word, Value
dollies,[[0.05327664]]
dolling,[[0.05220888]]
dollish,[[0.05223018]]
dollop,[[0.05223616]]
dolloping,[[0.05220674]]
dollops,[[0.05222139]]
dolls,[[0.05221418]]
dolly,[[0.05224425]]
dolman,[[0.05221909]]
dolmans,[[0.05222426]]
dolmen,[[0.05266823]]
dolmens,[[0.0522342]]
dolomite,[[0.05220987]]
dolomitic,[[0.05224328]]
dolor,[[0.05222372]]
doloroso,[[0.05227775]]
dolorous,[[0.05397952]]
dolorously,[[0.05221086]]
dolorousness,[[0.05221024]]
dolors,[[0.0522203]]
dolphin,[[0.0522904]]
dolphins,[[0.05226319]]
dols,[[0.052295]]
dolt,[[0.052214]]
doltish,[[0.05223848]]
doltishly,[[0.05220899]]
doltishness,[[0.05224419]]
dolts,[[0.05222804]]
dom,[[0.05221182]]
domain,[[0.05223987]]
domaine,[[0.05220927]]
domainial,[[0.05221402]]
domains,[[0.05389677]]
dome,[[0.05466]]
domed,[[0.05220963]]
domes,[[0.05221859]]
domesday,[[0.05222785]]
domestic,[[0.05297968]]
domesticable,[[0.05221133]]
domestically,[[0.05220934]]
domesticate,[[0.05223103]]
domesticated,[[0.05318607]]
domesticates,[[0.05220826]]
domesticating,[[0.05223955]]
domestication,[[0.05220813]]
domesticity,[[0.05237626]]
domestics,[[0.05223893]]
domicil,[[0.05281537]]
domicile,[[0.05371342]]
domiciled,[[0.05221279]]
domiciles,[[0.05263454]]
domiciliary,[[0.05224956]]
domiciliate,[[0.05221469]]
domiciling,[[0.05220896]]
dominance,[[0.05235787]]
dominant,[[0.05222328]]
dominantly,[[0.05279899]]
dominants,[[0.05224084]]
dominate,[[0.05244211]]
dominated,[[0.05232643]]
dominates,[[0.05225055]]
dominating,[[0.05369034]]
domination,[[0.05235618]]
dominations,[[0.0522974]]
dominator,[[0.05220989]]
dominatrix,[[0.05221517]]
domineer,[[0.05244772]]
domineered,[[0.05225337]]
domineering,[[0.05282455]]
domineeringly,[[0.05543387]]
domineers,[[0.05226883]]
doming,[[0.05221083]]
dominical,[[0.05228797]]
dominie,[[0.05245668]]
dominies,[[0.05222106]]
dominion,[[0.05279943]]
dominions,[[0.05223653]]
dominium,[[0.05230465]]
domino,[[0.05221013]]
dominoes,[[0.05230431]]
dona,[[0.0522239]]
donas,[[0.05229359]]
donate,[[0.05223737]]
donated,[[0.05631022]]
donates,[[0.05256793]]
donating,[[0.05225129]]
donation,[[0.05264388]]
donations,[[0.05221836]]
donative,[[0.05221427]]
donator,[[0.05220976]]
done,[[0.24968681]]
donee,[[0.05222701]]
donees,[[0.05221914]]
dong,[[0.0522098]]
donga,[[0.05288129]]
donged,[[0.05248794]]
donging,[[0.05227121]]
dongle,[[0.05223546]]
dongles,[[0.05222602]]
dongs,[[0.05220756]]
donjon,[[0.05220833]]
donjons,[[0.05221671]]
donkey,[[0.05225587]]
donkeys,[[0.05220991]]
donna,[[0.05239087]]
donnas,[[0.05238532]]
donne,[[0.05220972]]
donned,[[0.05232486]]
donnee,[[0.05221694]]
donning,[[0.05282107]]
donnish,[[0.06530163]]
donnybrook,[[0.05224721]]
donor,[[0.05266263]]
donors,[[0.05222048]]
dons,[[0.05223044]]
donuts,[[0.05220714]]
doodad,[[0.05220701]]
doodads,[[0.05239622]]
doodah,[[0.05221365]]
doodle,[[0.05221042]]
doodlebug,[[0.0522076]]
doodlebugs,[[0.05223724]]
doodled,[[0.05220689]]
doodler,[[0.05221663]]
doodles,[[0.05220856]]
doodlesack,[[0.05220674]]
doodling,[[0.05221989]]
doohickeys,[[0.05220674]]
doolie,[[0.05221131]]
doom,[[0.05223895]]
doomed,[[0.06524681]]
dooming,[[0.05313474]]
dooms,[[0.0522737]]
doomsayer,[[0.05235388]]
doomsayers,[[0.05222233]]
doomsday,[[0.05262398]]
doomster,[[0.05224188]]
doomsters,[[0.05221613]]
door,[[0.05361373]]
doorbell,[[0.05220822]]
doorbells,[[0.0524293]]
doorframe,[[0.05223018]]
doorframes,[[0.05221109]]
doorhandles,[[0.05220849]]
doorjamb,[[0.05221868]]
doorjambs,[[0.05220902]]
doorkeeper,[[0.05224105]]
doorkeepers,[[0.05222442]]
doorknob,[[0.05222958]]
doorknobs,[[0.05220804]]
doorman,[[0.05298338]]
doormat,[[0.05221134]]
doormats,[[0.05221618]]
doormen,[[0.05221458]]
doornail,[[0.0522345]]
doornails,[[0.05220699]]
doorplate,[[0.05220795]]
doorplates,[[0.05221492]]
doorpost,[[0.05222626]]
doorposts,[[0.05233034]]
doors,[[0.05284053]]
doorsill,[[0.05250269]]
doorsills,[[0.05220793]]
doorstep,[[0.05221621]]
doorsteps,[[0.05221472]]
doorstone,[[0.05220816]]
doorstop,[[0.05226799]]
doorstops,[[0.05220722]]
doorway,[[0.05273324]]
doorways,[[0.05226266]]
dooryard,[[0.05222562]]
dooryards,[[0.05226528]]
doozy,[[0.05220694]]
dopamine,[[0.05220679]]
dope,[[0.05222987]]
doped,[[0.05221118]]
doper,[[0.05220796]]
dopes,[[0.05220735]]
dopester,[[0.05220785]]
dopey,[[0.05221179]]
dopier,[[0.05220678]]
doping,[[0.05221253]]
doppelganger,[[0.05222725]]
doppelgangers,[[0.05220918]]
dor,[[0.05220766]]
dora,[[0.05221839]]
dorado,[[0.05233788]]
dories,[[0.052221]]
dork,[[0.05220722]]
dorm,[[0.052228]]
dormancy,[[0.0523495]]
dormant,[[0.0522162]]
dormer,[[0.05221191]]
dormers,[[0.05221851]]
dormeuse,[[0.05233969]]
dormice,[[0.05353172]]
dormie,[[0.05246727]]
dormitories,[[0.05228812]]
dormitory,[[0.05227644]]
dormouse,[[0.05232928]]
dorms,[[0.05220862]]
dornick,[[0.05224071]]
doronicum,[[0.05221074]]
dorp,[[0.05221123]]
dorsad,[[0.05220726]]
dorsal,[[0.05226329]]
dorsally,[[0.05222598]]
dorser,[[0.0522099]]
dorsiferous,[[0.05220674]]
dorsiventral,[[0.05220757]]
dorsoventral,[[0.05220762]]
dorsum,[[0.05220892]]
dorty,[[0.05221484]]
dory,[[0.05238901]]
dos,[[0.05223424]]
dosage,[[0.05226178]]
dosages,[[0.05230732]]
dose,[[0.05226187]]
dosed,[[0.05222026]]
doses,[[0.05223893]]
dosh,[[0.05220781]]
dosimeter,[[0.05220748]]
dosimeters,[[0.05220809]]
dosimetry,[[0.05224392]]
dosing,[[0.05221278]]
doss,[[0.05221664]]
dossal,[[0.05220735]]
dossed,[[0.05220725]]
dosser,[[0.05234904]]
dossers,[[0.05227918]]
dosses,[[0.05224687]]
dosshouse,[[0.05224475]]
dossier,[[0.05224283]]
dossiers,[[0.05220763]]
dossing,[[0.05221082]]
dost,[[0.05237768]]
dot,[[0.05231513]]
dotage,[[0.05242325]]
dotard,[[0.05222273]]
dotards,[[0.05223123]]
dotation,[[0.05230415]]
dotcom,[[0.05232865]]
dotcoms,[[0.05220836]]
dote,[[0.05245584]]
doted,[[0.05493234]]
doter,[[0.05221442]]
doters,[[0.05221967]]
dotes,[[0.05223372]]
doth,[[0.05223538]]
doting,[[0.05560522]]
dotingly,[[0.05246187]]
dots,[[0.05253391]]
dotted,[[0.05233945]]
dotter,[[0.05254095]]
dotterel,[[0.05223501]]
dotterels,[[0.05220744]]
dottiness,[[0.05221255]]
dotting,[[0.05224809]]
dottle,[[0.05220777]]
dottles,[[0.0523051]]
dotty,[[0.05228905]]
double,[[0.06321044]]
doubled,[[0.05263967]]
doubleganger,[[0.05220705]]
doubleness,[[0.05220869]]
doubler,[[0.05220726]]
doubles,[[0.05232586]]
doublet,[[0.05224298]]
doublethink,[[0.05220864]]
doubleton,[[0.05220869]]
doubletree,[[0.05222195]]
doublets,[[0.05221001]]
doubling,[[0.05221776]]
doublings,[[0.05224357]]
doubloon,[[0.05223025]]
doubloons,[[0.05281166]]
doublure,[[0.05220752]]
doubly,[[0.05226082]]
doubt,[[0.05248157]]
doubtable,[[0.0522192]]
doubted,[[0.05365153]]
doubter,[[0.05221973]]
doubters,[[0.05221477]]
doubtful,[[0.18683729]]
doubtfully,[[0.05231651]]
doubtfulness,[[0.05226566]]
doubting,[[0.05309182]]
doubtingly,[[0.05222637]]
doubtless,[[0.05256257]]
doubtlessly,[[0.05255468]]
doubts,[[0.05538546]]
douce,[[0.05490609]]
douceur,[[0.0527412]]
douche,[[0.05241999]]
douched,[[0.05221405]]
douches,[[0.05304662]]
douching,[[0.05223257]]
dough,[[0.0524433]]
doughboy,[[0.05222926]]
doughier,[[0.05233604]]
doughiness,[[0.05231978]]
doughnut,[[0.05232679]]
doughnuts,[[0.05222448]]
doughs,[[0.05220709]]
doughtier,[[0.05221722]]
doughtiest,[[0.0522342]]
doughty,[[0.05716777]]
doughy,[[0.0522583]]
douma,[[0.05221378]]
dour,[[0.05224166]]
douras,[[0.05221173]]
dourer,[[0.05240702]]
dourest,[[0.05221321]]
dourine,[[0.05223091]]
dourly,[[0.05222736]]
dourness,[[0.05389675]]
douse,[[0.05239263]]
doused,[[0.05221328]]
douser,[[0.05220918]]
douses,[[0.05239539]]
dousing,[[0.05221666]]
douzepers,[[0.05226993]]
dove,[[0.05222121]]
dovecot,[[0.05226431]]
dovecote,[[0.05228012]]
dovecotes,[[0.05455265]]
dovecots,[[0.05223751]]
dovekie,[[0.05223755]]
dovekies,[[0.05221221]]
dovelike,[[0.05225418]]
doves,[[0.05244965]]
dovetail,[[0.05222972]]
dovetailed,[[0.05242013]]
dovetailing,[[0.05258603]]
dovetails,[[0.05220872]]
dovish,[[0.05220727]]
dow,[[0.05225337]]
dowable,[[0.05220782]]
dowager,[[0.05221821]]
dowagers,[[0.05610948]]
dowdier,[[0.05220711]]
dowdies,[[0.05221674]]
dowdiest,[[0.05220708]]
dowdily,[[0.05229855]]
dowdiness,[[0.05221047]]
dowdy,[[0.05422215]]
dowel,[[0.05226722]]
doweled,[[0.05223812]]
doweling,[[0.05221041]]
dowels,[[0.05225835]]
dower,[[0.05233315]]
dowered,[[0.05252124]]
doweries,[[0.05220727]]
dowering,[[0.05230883]]
dowers,[[0.05237534]]
dowery,[[0.0522425]]
dowie,[[0.05222822]]
dowitcher,[[0.05220941]]
dowitchers,[[0.05220719]]
downbeat,[[0.0522144]]
downburst,[[0.05223426]]
downcast,[[0.05224894]]
downcome,[[0.0522089]]
downcomer,[[0.05222251]]
downdraft,[[0.05239612]]
downdrafts,[[0.05223007]]
downed,[[0.05223665]]
downer,[[0.05245217]]
downers,[[0.05222261]]
downfall,[[0.05223625]]
downfallen,[[0.05232659]]
downfalls,[[0.05223519]]
downfield,[[0.05235286]]
downgrade,[[0.05487203]]
downgraded,[[0.05222734]]
downgrades,[[0.05227299]]
downgrading,[[0.0522419]]
downhaul,[[0.05220746]]
downhearted,[[0.05221838]]
downheartedly,[[0.05220876]]
downheartedness,[[0.05500775]]
downhill,[[0.05223926]]
downhills,[[0.05235841]]
downier,[[0.05222979]]
downiest,[[0.05227724]]
downing,[[0.05232675]]
downland,[[0.05406348]]
downlands,[[0.05231067]]
download,[[0.0524285]]
downloadable,[[0.0522113]]
downloaded,[[0.05220719]]
downloading,[[0.05220893]]
downloads,[[0.05220713]]
downpipe,[[0.05225601]]
downplay,[[0.05220772]]
downplayed,[[0.05221399]]
downpour,[[0.05224489]]
downpours,[[0.05220757]]
downrange,[[0.05221049]]
downright,[[0.0525979]]
downriver,[[0.05221323]]
downs,[[0.05221346]]
downside,[[0.05225951]]
downsides,[[0.05220968]]
downsize,[[0.05221018]]
downsizing,[[0.05234283]]
downspouts,[[0.05220947]]
downstage,[[0.05225332]]
downstairs,[[0.05229624]]
downstate,[[0.05222082]]
downstream,[[0.05221703]]
downstroke,[[0.05220951]]
downstrokes,[[0.05220749]]
downswing,[[0.05221368]]
downthrow,[[0.05220764]]
downtime,[[0.05220696]]
downtown,[[0.05259461]]
downtrend,[[0.05220777]]
downtrodden,[[0.0522183]]
downturn,[[0.05231081]]
downturns,[[0.05221018]]
downward,[[0.05221712]]
downwardly,[[0.05221258]]
downwards,[[0.0524033]]
downwind,[[0.05220751]]
downy,[[0.0522266]]
dowries,[[0.05244059]]
dowry,[[0.05222126]]
dowsabel,[[0.05222088]]
dowse,[[0.05225179]]
dowsed,[[0.05226004]]
dowser,[[0.05258568]]
dowsers,[[0.05222177]]
dowses,[[0.05221396]]
dowsing,[[0.05221342]]
doxies,[[0.05222778]]
doxological,[[0.0522194]]
doxologies,[[0.05273854]]
doxology,[[0.05221654]]
doxy,[[0.05274317]]
doyen,[[0.05222349]]
doyenne,[[0.05220863]]
doyens,[[0.05220969]]
doz,[[0.05230031]]
doze,[[0.05277305]]
dozed,[[0.0522451]]
dozen,[[0.05541111]]
dozens,[[0.05224996]]
dozenth,[[0.05225465]]
dozer,[[0.05220753]]
dozers,[[0.05220725]]
dozes,[[0.05445641]]
dozier,[[0.05222642]]
doziest,[[0.05220714]]
dozily,[[0.0522378]]
doziness,[[0.05255445]]
dozing,[[0.05223202]]
dozy,[[0.05221534]]
dpi,[[0.05221038]]
dpt,[[0.0523904]]
dr,[[0.05226563]]
drab,[[0.0522149]]
drabber,[[0.05220838]]
drabbest,[[0.05221034]]
drabbet,[[0.0522173]]
drabble,[[0.05220897]]
drably,[[0.05221358]]
drabness,[[0.05220991]]
drabs,[[0.05224371]]
dracena,[[0.0522292]]
dracenas,[[0.05223292]]
drachma,[[0.05220807]]
drachmas,[[0.05226178]]
draconian,[[0.05241922]]
draconic,[[0.05228007]]
draff,[[0.05222448]]
draft,[[0.06206065]]
drafted,[[0.05247038]]
draftee,[[0.05220798]]
draftees,[[0.05221588]]
drafter,[[0.05221554]]
drafters,[[0.05224384]]
draftiness,[[0.05222781]]
drafting,[[0.05233763]]
drafts,[[0.05245897]]
draftsman,[[0.05225655]]
draftsmanship,[[0.05229306]]
draftsmen,[[0.05244166]]
drafty,[[0.05223501]]
drag,[[0.05224256]]
dragged,[[0.05224794]]
dragger,[[0.05224777]]
draggiest,[[0.05220674]]
dragging,[[0.05225353]]
draggle,[[0.05468189]]
draggletailed,[[0.05220951]]
draggy,[[0.05222649]]
draghound,[[0.05220748]]
dragline,[[0.05220931]]
dragnet,[[0.05220768]]
dragnets,[[0.05220812]]
dragoman,[[0.05221328]]
dragomans,[[0.0523547]]
dragon,[[0.05221921]]
dragonet,[[0.0522071]]
dragonets,[[0.05231711]]
dragonflies,[[0.05221268]]
dragonfly,[[0.05247599]]
dragonhead,[[0.05220687]]
dragonnade,[[0.05247384]]
dragonroot,[[0.05220674]]
dragons,[[0.05384123]]
dragoon,[[0.05242851]]
dragooned,[[0.05427096]]
dragooning,[[0.05236218]]
dragoons,[[0.05227909]]
drags,[[0.05252925]]
drain,[[0.05222597]]
drainage,[[0.05304362]]
drainboard,[[0.05221184]]
drained,[[0.05227412]]
drainer,[[0.05233003]]
drainers,[[0.05221678]]
draining,[[0.05223161]]
drainpipe,[[0.05221298]]
drainpipes,[[0.05221295]]
drains,[[0.05276304]]
drake,[[0.05231621]]
drakes,[[0.0567684]]
dram,[[0.05223673]]
drama,[[0.05355007]]
dramas,[[0.05240144]]
dramatic,[[0.05539149]]
dramatically,[[0.05229731]]
dramatics,[[0.05250728]]
dramatist,[[0.05227013]]
dramatists,[[0.05326138]]
dramatization,[[0.05222666]]
dramatizations,[[0.05220953]]
dramatize,[[0.05299322]]
dramatized,[[0.05224263]]
dramatizes,[[0.052223]]
dramatizing,[[0.05221007]]
dramaturge,[[0.05227199]]
dramaturgic,[[0.05238218]]
dramaturgies,[[0.05220922]]
dramaturgy,[[0.05220824]]
drams,[[0.05221488]]
dramshop,[[0.0522086]]
drank,[[0.05224114]]
drape,[[0.05234594]]
draped,[[0.05526166]]
draper,[[0.05224467]]
draperies,[[0.05222476]]
drapers,[[0.05221548]]
drapery,[[0.05907641]]
drapes,[[0.05227375]]
draping,[[0.05221402]]
drastic,[[0.05225617]]
drastically,[[0.0526672]]
drat,[[0.05224667]]
dratted,[[0.05220776]]
draughtboard,[[0.05221118]]
draughtboards,[[0.05220724]]
draw,[[0.05715921]]
drawable,[[0.05255388]]
drawback,[[0.05236163]]
drawbacks,[[0.05232338]]
drawbar,[[0.05223167]]
drawbridge,[[0.05380531]]
drawbridges,[[0.05223161]]
drawee,[[0.06583534]]
drawer,[[0.05235551]]
drawers,[[0.05222142]]
drawing,[[0.05225262]]
drawings,[[0.05731073]]
drawknife,[[0.05221824]]
drawknives,[[0.05262071]]
drawl,[[0.05237053]]
drawled,[[0.05232955]]
drawling,[[0.05224149]]
drawls,[[0.05226172]]
drawn,[[0.05404322]]
drawplate,[[0.05220747]]
draws,[[0.05233279]]
drawshave,[[0.05221803]]
drawshaves,[[0.05220677]]
drawstring,[[0.05221136]]
drawstrings,[[0.05221158]]
drawtube,[[0.05220757]]
dray,[[0.05221438]]
drayage,[[0.05221735]]
drayman,[[0.05225217]]
drays,[[0.05220969]]
dread,[[0.05256664]]
dreaded,[[0.0574227]]
dreadful,[[0.05241193]]
dreadfully,[[0.05223262]]
dreadfulness,[[0.05251053]]
dreading,[[0.05227321]]
dreadnought,[[0.05314013]]
dreadnoughts,[[0.05223207]]
dreads,[[0.05256164]]
dream,[[0.05222535]]
dreamboat,[[0.0522275]]
dreamed,[[0.05273367]]
dreamer,[[0.05277739]]
dreamers,[[0.05289564]]
dreamier,[[0.05220755]]
dreamiest,[[0.05221767]]
dreamily,[[0.06245291]]
dreaminess,[[0.0522263]]
dreaming,[[0.05227166]]
dreamland,[[0.05228886]]
dreamless,[[0.05227182]]
dreamlike,[[0.05245655]]
dreams,[[0.05282553]]
dreamworld,[[0.05222026]]
dreamy,[[0.05223962]]
drear,[[0.0522213]]
drearier,[[0.0522295]]
dreariest,[[0.05228039]]
drearily,[[0.05222354]]
dreariness,[[0.0529869]]
dreary,[[0.05595299]]
dredge,[[0.05226893]]
dredged,[[0.05220836]]
dredger,[[0.05222517]]
dredgers,[[0.05221514]]
dredges,[[0.05220951]]
dredging,[[0.05351228]]
dree,[[0.0522358]]
dreg,[[0.05220837]]
dreggy,[[0.05224169]]
dregs,[[0.05260202]]
drench,[[0.05221676]]
drenched,[[0.05325185]]
drenches,[[0.05256656]]
drenching,[[0.0524173]]
dress,[[0.05222855]]
dressed,[[0.05282553]]
dresser,[[0.05343509]]
dressers,[[0.05230657]]
dresses,[[0.05234676]]
dressier,[[0.05235451]]
dressiest,[[0.05220725]]
dressiness,[[0.05231898]]
dressing,[[0.05324489]]
dressings,[[0.05228448]]
dressmaker,[[0.05224164]]
dressmakers,[[0.05235662]]
dressmaking,[[0.05221197]]
dressy,[[0.05242278]]
drew,[[0.05390808]]
dribble,[[0.05222581]]
dribbled,[[0.05236638]]
dribbler,[[0.05220713]]
dribblers,[[0.0522076]]
dribbles,[[0.05230532]]
dribbling,[[0.05222338]]
driblet,[[0.05221273]]
driblets,[[0.05223104]]
dried,[[0.05231829]]
drier,[[0.05221744]]
driers,[[0.05221447]]
dries,[[0.05222146]]
driest,[[0.05354922]]
drift,[[0.05291608]]
driftage,[[0.05223697]]
drifted,[[0.05224791]]
drifter,[[0.05222196]]
drifters,[[0.05221612]]
drifting,[[0.05243038]]
drifts,[[0.05273907]]
driftwood,[[0.05229502]]
drifty,[[0.05220781]]
drill,[[0.05230733]]
drilled,[[0.05222378]]
driller,[[0.0534848]]
drillers,[[0.05226976]]
drilling,[[0.05230946]]
drillings,[[0.05221458]]
drillmaster,[[0.05223165]]
drillmasters,[[0.12170171]]
drills,[[0.05229466]]
drillstock,[[0.05220911]]
drily,[[0.05221764]]
drink,[[0.05226398]]
drinkability,[[0.05221425]]
drinkable,[[0.05489862]]
drinker,[[0.05222462]]
drinkers,[[0.05233091]]
drinking,[[0.05228179]]
drinkings,[[0.05221903]]
drinks,[[0.05227276]]
drip,[[0.05249557]]
dripped,[[0.05374539]]
dripper,[[0.05224291]]
dripping,[[0.05222513]]
drippings,[[0.05220774]]
drippy,[[0.05224401]]
drips,[[0.05222885]]
dripstone,[[0.05220759]]
drivable,[[0.05220903]]
drive,[[0.06510612]]
drivel,[[0.05221732]]
driveled,[[0.05220744]]
driveler,[[0.05229745]]
drivelers,[[0.05221076]]
driveling,[[0.05246867]]
drivels,[[0.05226906]]
driven,[[0.0545195]]
driver,[[0.05236482]]
drivers,[[0.05222704]]
drives,[[0.05222282]]
driveshaft,[[0.05221244]]
driveway,[[0.05234474]]
driveways,[[0.05222461]]
driving,[[0.05825952]]
drivings,[[0.05221556]]
drizzle,[[0.05221966]]
drizzled,[[0.05222536]]
drizzles,[[0.05268913]]
drizzling,[[0.05222463]]
drizzly,[[0.05234991]]
drogue,[[0.0522219]]
drogues,[[0.05226184]]
droid,[[0.05222162]]
droids,[[0.05221492]]
droit,[[0.25326747]]
droll,[[0.05430968]]
droller,[[0.05221133]]
drolleries,[[0.05231783]]
drollery,[[0.05221095]]
drollest,[[0.05240545]]
drollness,[[0.05234891]]
drolly,[[0.05236416]]
dromedaries,[[0.05220865]]
dromedary,[[0.05222777]]
dromond,[[0.05225981]]
drone,[[0.05231057]]
droned,[[0.05255847]]
drones,[[0.05234595]]
drongo,[[0.05221524]]
droning,[[0.05225072]]
drool,[[0.05224122]]
drooled,[[0.05317847]]
drooling,[[0.05221474]]
drools,[[0.05221113]]
droop,[[0.05480354]]
drooped,[[0.0522756]]
droopier,[[0.05230679]]
droopily,[[0.05221977]]
droopiness,[[0.05228754]]
drooping,[[0.05267626]]
droopingly,[[0.05222137]]
droops,[[0.05223013]]
droopy,[[0.05224836]]
drop,[[0.05223168]]
dropkick,[[0.05221126]]
dropkicks,[[0.05226219]]
droplet,[[0.05222921]]
droplets,[[0.05222767]]
droplight,[[0.05221722]]
dropout,[[0.0522101]]
dropouts,[[0.05222054]]
dropped,[[0.05225798]]
dropper,[[0.05220833]]
droppers,[[0.05245573]]
dropping,[[0.05550059]]
droppings,[[0.05220997]]
drops,[[0.05786731]]
dropsical,[[0.05230603]]
dropsonde,[[0.05220694]]
dropsy,[[0.06075186]]
dropwort,[[0.05229189]]
droshkies,[[0.05220781]]
droshky,[[0.05221728]]
drosophila,[[0.05220991]]
dross,[[0.05230916]]
drossy,[[0.05221828]]
drought,[[0.05285344]]
droughts,[[0.05264223]]
droughty,[[0.05222506]]
drove,[[0.05798938]]
drover,[[0.05297164]]
drovers,[[0.05221329]]
droves,[[0.05221622]]
droving,[[0.05226209]]
drown,[[0.05228935]]
drowned,[[0.05673869]]
drowning,[[0.05222381]]
drownings,[[0.05221644]]
drowns,[[0.05257452]]
drowse,[[0.05222687]]
drowsed,[[0.0523282]]
drowses,[[0.05221041]]
drowsier,[[0.05221362]]
drowsiest,[[0.05220746]]
drowsily,[[0.05250161]]
drowsiness,[[0.0523977]]
drowsing,[[0.05222688]]
drowsy,[[0.05234848]]
drub,[[0.05245424]]
drubbed,[[0.05233048]]
drubber,[[0.05223313]]
drubbing,[[0.05269873]]
drubbings,[[0.05228488]]
drubs,[[0.052219]]
drudge,[[0.05225034]]
drudged,[[0.05221292]]
drudgery,[[0.05231758]]
drudges,[[0.05250285]]
drudging,[[0.05238853]]
drug,[[0.05227002]]
drugged,[[0.05221454]]
drugget,[[0.05230748]]
druggets,[[0.05221]]
druggie,[[0.05222302]]
druggies,[[0.05220684]]
drugging,[[0.05232103]]
druggist,[[0.05252004]]
druggists,[[0.0522162]]
druggy,[[0.05220886]]
drugs,[[0.0671643]]
drugstore,[[0.05221923]]
drugstores,[[0.05226789]]
druid,[[0.05220852]]
druidic,[[0.05223399]]
druidical,[[0.05245867]]
druidism,[[0.05228554]]
druids,[[0.05220998]]
drum,[[0.05241818]]
drumbeat,[[0.05220831]]
drumbeats,[[0.05221654]]
drumfire,[[0.05227322]]
drumfish,[[0.05220721]]
drumhead,[[0.05233264]]
drumheads,[[0.05220776]]
drumlin,[[0.05232218]]
drumlins,[[0.05220858]]
drummed,[[0.0528548]]
drummer,[[0.05220975]]
drummers,[[0.05223761]]
drumming,[[0.05279522]]
drums,[[0.05221504]]
drumstick,[[0.05220893]]
drumsticks,[[0.052255]]
drunk,[[0.05253651]]
drunkard,[[0.0523036]]
drunkards,[[0.05250229]]
drunken,[[0.05227415]]
drunkenly,[[0.05221542]]
drunkenness,[[0.05224748]]
drunker,[[0.05223244]]
drunkest,[[0.05221976]]
drunks,[[0.05223854]]
drupe,[[0.05221006]]
drupelets,[[0.05224015]]
drupes,[[0.05223102]]
druse,[[0.05227195]]
druthers,[[0.05220693]]
dry,[[0.05222096]]
dryad,[[0.05221143]]
dryads,[[0.05220935]]
dryasdust,[[0.0531485]]
dryer,[[0.05220765]]
dryers,[[0.05228286]]
drying,[[0.05235931]]
dryish,[[0.05220796]]
dryly,[[0.05244562]]
dryness,[[0.05223684]]
drypoint,[[0.05232818]]
drys,[[0.05220803]]
drysalter,[[0.0522103]]
drystone,[[0.0522849]]
duad,[[0.0522107]]
duads,[[0.05249207]]
dual,[[0.05234485]]
dualism,[[0.05224406]]
dualist,[[0.05257274]]
dualistic,[[0.05233243]]
dualistically,[[0.05220785]]
dualists,[[0.05223788]]
dualities,[[0.05221076]]
duality,[[0.05230672]]
dually,[[0.05221885]]
duals,[[0.05220771]]
duarchy,[[0.0524046]]
dub,[[0.05278978]]
