Word, Value
coil,[[0.09500075]]
coiled,[[0.09495526]]
coiling,[[0.0949563]]
coils,[[0.09495904]]
coin,[[0.09515115]]
coinage,[[0.09495798]]
coinages,[[0.09610108]]
coincide,[[0.09497087]]
coincided,[[0.09499563]]
coincidence,[[0.09498357]]
coincidences,[[0.09594595]]
coincident,[[0.09508689]]
coincidental,[[0.09495094]]
coincidentally,[[0.09495329]]
coincides,[[0.09501735]]
coinciding,[[0.09500273]]
coined,[[0.09495276]]
coiner,[[0.09500521]]
coiners,[[0.0950847]]
coining,[[0.09495931]]
coins,[[0.09534967]]
coinstantaneous,[[0.09495083]]
coir,[[0.09500214]]
coital,[[-0.09494977]]
coition,[[0.09495296]]
coitions,[[-0.09495007]]
coitus,[[0.09495089]]
coke,[[0.0949521]]
coked,[[0.09495155]]
cokes,[[0.09497213]]
coking,[[0.09495797]]
col,[[0.09495544]]
cola,[[0.09499096]]
colander,[[0.09495454]]
colanders,[[0.09495083]]
colas,[[0.0949556]]
colatitude,[[0.09495083]]
colchicine,[[0.09495219]]
colchicum,[[0.0949517]]
colcothar,[[0.09497295]]
cold,[[0.0954238]]
coldblooded,[[0.09499035]]
colder,[[0.10185636]]
coldest,[[0.09495619]]
coldish,[[0.09495196]]
coldly,[[0.09495565]]
coldness,[[0.09512052]]
colds,[[0.09496918]]
cole,[[0.09498914]]
colectomy,[[0.09495083]]
colemanite,[[0.09497348]]
coleopteran,[[0.09495083]]
coles,[[0.09496829]]
coleslaw,[[-0.09493922]]
coleus,[[0.09495224]]
coleuses,[[0.09495083]]
colewort,[[0.09503538]]
coleworts,[[0.09495544]]
coley,[[0.09496803]]
coli,[[0.09495118]]
colic,[[0.09498312]]
colicky,[[-0.0949489]]
colicroot,[[0.09495293]]
coliseum,[[0.09497683]]
coliseums,[[0.09507036]]
colitis,[[0.09496053]]
coll,[[0.09496158]]
collaborate,[[0.09495293]]
collaborated,[[0.09504472]]
collaborates,[[0.09528056]]
collaborating,[[0.09550673]]
collaboration,[[0.09495912]]
collaborationist,[[-0.09495055]]
collaborationists,[[-0.09493097]]
collaborations,[[0.09495536]]
collaborative,[[0.09495083]]
collaboratively,[[0.09495083]]
collaborator,[[0.09495839]]
collaborators,[[0.0949599]]
collage,[[0.09509721]]
collagen,[[0.09496061]]
collagens,[[0.09495083]]
collages,[[0.09495083]]
collapse,[[0.09495665]]
collapsed,[[0.09584691]]
collapses,[[0.09566125]]
collapsible,[[0.09495355]]
collapsing,[[0.09524141]]
collar,[[0.09496108]]
collarbone,[[0.09495083]]
collarbones,[[-0.09493894]]
collard,[[0.09495368]]
collards,[[0.09496491]]
collared,[[0.09501299]]
collaring,[[0.09592988]]
collarless,[[0.0949626]]
collars,[[0.09504996]]
collat,[[0.09495801]]
collate,[[0.09496465]]
collated,[[0.09495944]]
collateral,[[0.0962116]]
collaterally,[[0.09503384]]
collates,[[0.09495284]]
collating,[[0.09549826]]
collation,[[0.09731978]]
collations,[[0.09495179]]
collator,[[0.0951717]]
collators,[[0.09550469]]
colleague,[[0.09513655]]
colleagues,[[0.09504019]]
collect,[[0.10086204]]
collectable,[[0.09498801]]
collectanea,[[0.09496991]]
collected,[[0.096011]]
collectedly,[[0.09509177]]
collectible,[[0.09495385]]
collectibles,[[0.09495083]]
collecting,[[0.09549041]]
collectings,[[0.09495224]]
collection,[[0.09506463]]
collections,[[0.09920489]]
collective,[[0.09499487]]
collectively,[[0.09498329]]
collectiveness,[[0.09495104]]
collectives,[[0.09495144]]
collectivism,[[0.09496021]]
collectivist,[[0.09502535]]
collectivists,[[0.09503922]]
collectivity,[[0.09518862]]
collectivization,[[0.09495083]]
collectivize,[[-0.09494599]]
collectivized,[[-0.09493883]]
collector,[[0.09503078]]
collectors,[[0.09497821]]
collects,[[0.0958104]]
colleen,[[0.09495474]]
colleens,[[0.094951]]
college,[[0.09505337]]
colleges,[[0.09581851]]
collegia,[[0.09496903]]
collegial,[[0.09495215]]
collegiality,[[0.09495083]]
collegian,[[0.09495329]]
collegians,[[0.0949541]]
collegiate,[[0.09500901]]
collegium,[[0.09497558]]
collenchyma,[[0.09495083]]
collet,[[0.09502125]]
collets,[[0.0950181]]
collide,[[0.09500685]]
collided,[[0.09507985]]
collides,[[0.09495343]]
colliding,[[0.09506533]]
collie,[[0.09506129]]
collied,[[0.0949633]]
collier,[[0.09503073]]
collieries,[[0.09498914]]
colliers,[[0.09517679]]
colliery,[[0.09497333]]
collies,[[0.09495181]]
colligate,[[0.09496265]]
colligated,[[0.09495341]]
colligates,[[0.09495083]]
colligating,[[0.09495774]]
collimated,[[0.09495083]]
collimating,[[0.09495894]]
collimation,[[0.09495421]]
collimator,[[0.09495083]]
collimators,[[0.09495083]]
collinear,[[0.09495083]]
collins,[[0.09506408]]
collinses,[[0.09495914]]
collinsia,[[0.09495898]]
collision,[[0.09507228]]
collisions,[[0.0951419]]
collocate,[[0.09496899]]
collocated,[[0.09515106]]
collocating,[[0.09496041]]
collocation,[[0.09554104]]
collocations,[[0.09496127]]
collocutor,[[0.09495268]]
collodion,[[0.09495085]]
collogue,[[0.09507003]]
collogued,[[0.09501681]]
collogues,[[0.0949681]]
colloguing,[[0.09495261]]
colloid,[[0.09495149]]
colloidal,[[0.09495091]]
colloids,[[0.09495146]]
collop,[[0.0949511]]
colloq,[[0.09496319]]
colloquial,[[0.09522508]]
colloquialism,[[0.0949514]]
colloquialisms,[[0.09571844]]
colloquially,[[0.0962276]]
colloquies,[[0.09495264]]
colloquium,[[0.09539499]]
colloquy,[[0.09505365]]
collotype,[[0.09495152]]
collotypes,[[0.09495901]]
collude,[[0.09683297]]
colluded,[[0.09515579]]
colludes,[[0.09527385]]
colluding,[[0.0953802]]
collusion,[[0.09498378]]
collusive,[[0.09596574]]
collusively,[[0.0949515]]
colly,[[0.0950072]]
collyrium,[[0.09495103]]
collyriums,[[0.09495083]]
collywobbles,[[0.09527334]]
colobus,[[0.0949512]]
colocynth,[[0.09496012]]
cologne,[[0.09495325]]
cologned,[[-0.0949488]]
colognes,[[0.09495096]]
colon,[[0.09495909]]
colone,[[0.09495083]]
colonel,[[0.09497696]]
colonelcy,[[0.09496205]]
colonels,[[0.09600369]]
colones,[[0.09506881]]
colonial,[[0.09509804]]
colonialism,[[0.09495085]]
colonialists,[[0.09495083]]
colonially,[[0.0949511]]
colonials,[[0.0950291]]
colonic,[[0.09495582]]
colonics,[[0.09497153]]
colonies,[[0.09506948]]
colonist,[[0.09507719]]
colonists,[[0.09617565]]
colonization,[[0.09502185]]
colonizations,[[0.09496184]]
colonize,[[0.09496155]]
colonized,[[0.09517556]]
colonizer,[[0.09495178]]
colonizers,[[0.09513795]]
colonizes,[[0.09495256]]
colonizing,[[0.09500208]]
colonnade,[[0.09495208]]
colonnaded,[[0.09497208]]
colonnades,[[0.09498073]]
colons,[[0.09495335]]
colony,[[0.09567548]]
colophon,[[0.09496316]]
colophonies,[[0.09495083]]
colophons,[[0.09497213]]
colophony,[[0.09495086]]
coloquintida,[[0.09495187]]
color,[[0.09503505]]
colorable,[[0.09495702]]
colorado,[[0.09495212]]
colorant,[[0.09495083]]
colorants,[[0.09495083]]
coloration,[[-0.09494949]]
coloratura,[[0.09495353]]
colorblind,[[-0.0949495]]
colorblindness,[[0.09495083]]
colored,[[0.09501893]]
coloreds,[[0.09495083]]
colorer,[[0.09500495]]
colorfast,[[0.09495083]]
colorfastness,[[0.09495083]]
colorful,[[0.09497415]]
colorfully,[[0.09495245]]
colorfulness,[[0.09497523]]
colorific,[[0.09519148]]
colorimeter,[[-0.09493977]]
colorimeters,[[0.09495083]]
colorimetric,[[0.09495083]]
coloring,[[0.09499774]]
colorings,[[0.09495718]]
colorist,[[0.09500373]]
colorists,[[0.09495846]]
colorized,[[0.09495083]]
colorless,[[0.09495586]]
colorlessly,[[0.09495126]]
colorlessness,[[0.09579606]]
colors,[[0.09508475]]
colossal,[[0.09571363]]
colossally,[[0.09495158]]
colossi,[[0.09495259]]
colossus,[[0.09495299]]
colostomies,[[0.09495083]]
colostomy,[[0.09495083]]
colostrum,[[0.09496097]]
colotomy,[[0.09495083]]
colpitis,[[0.09495083]]
colporteur,[[0.09495197]]
colpotomy,[[0.09495083]]
cols,[[0.09495382]]
colt,[[0.09506448]]
colter,[[-0.09494746]]
colters,[[0.09495209]]
coltish,[[0.09513669]]
coltishly,[[0.09495083]]
coltishness,[[-0.09495021]]
colts,[[0.09496]]
coltsfoot,[[0.0949644]]
coltsfoots,[[0.09495083]]
colubrine,[[0.09495402]]
colugo,[[0.09495083]]
colugos,[[0.09495083]]
columbaria,[[0.09495167]]
columbarium,[[0.09496328]]
columbary,[[0.09496111]]
columbic,[[0.09495083]]
columbine,[[0.09495299]]
columbines,[[0.09495135]]
columbite,[[0.09495259]]
columbites,[[0.09495083]]
columbium,[[-0.09495079]]
columella,[[0.09501798]]
column,[[0.09497564]]
columnar,[[0.09495673]]
columned,[[0.09495512]]
columniation,[[0.09495083]]
columniations,[[0.09495129]]
columnist,[[0.09495143]]
columnists,[[-0.09494731]]
columns,[[0.09497873]]
colure,[[0.09495385]]
coly,[[0.09501652]]
colza,[[0.09495109]]
colzas,[[0.09495083]]
com,[[0.0951887]]
coma,[[0.0950594]]
comas,[[0.09495267]]
comate,[[0.09501111]]
comatose,[[0.09495424]]
comb,[[0.09496614]]
combat,[[0.09502686]]
combatant,[[0.09495436]]
combatants,[[0.09496465]]
combated,[[0.09501854]]
combating,[[0.09495652]]
combative,[[0.09495649]]
combatively,[[0.09495123]]
combativeness,[[0.09518348]]
combats,[[0.09500186]]
combe,[[0.09495688]]
combed,[[0.09502881]]
comber,[[0.09495118]]
combers,[[0.09495143]]
combination,[[0.09500127]]
combinations,[[0.09495499]]
combinative,[[0.09495083]]
combinatorial,[[-0.09466552]]
combine,[[0.09578276]]
combined,[[0.09508742]]
combiner,[[0.0949529]]
combiners,[[0.09495126]]
combines,[[0.09521479]]
combing,[[0.09497882]]
combings,[[0.0949797]]
combining,[[0.09600686]]
combo,[[-0.09494928]]
combos,[[0.09495083]]
combs,[[0.09495214]]
combust,[[0.09498622]]
combusted,[[0.09495106]]
combustibility,[[0.09495421]]
combustible,[[0.09496056]]
combustibles,[[0.09495425]]
combusting,[[0.09495083]]
combustion,[[0.09495331]]
combustive,[[0.09495083]]
combusts,[[0.09495083]]
comdg,[[0.09496046]]
come,[[0.09507486]]
comeback,[[0.09495126]]
comebacks,[[0.09495441]]
comedian,[[0.09520364]]
comedians,[[0.0949543]]
comedic,[[0.094957]]
comedienne,[[0.09495837]]
comediennes,[[0.09495191]]
comedies,[[0.09496435]]
comedietta,[[-0.09495083]]
comedo,[[0.09495083]]
comedos,[[0.09495083]]
comedown,[[0.09495083]]
comedowns,[[0.09496623]]
comedy,[[0.09498866]]
comelier,[[0.09693881]]
comeliest,[[0.09495358]]
comeliness,[[0.09495647]]
comely,[[0.09542663]]
comer,[[0.09496907]]
comers,[[0.09497406]]
comes,[[0.09542081]]
comestible,[[0.09504332]]
comestibles,[[0.09500224]]
comet,[[0.09495255]]
cometary,[[0.09495508]]
comets,[[0.09503877]]
comeuppance,[[-0.09423329]]
comfiest,[[0.09502048]]
comfit,[[0.09499443]]
comfits,[[0.09496611]]
comfort,[[0.09498463]]
comfortable,[[0.09499895]]
comfortableness,[[0.09495508]]
comfortably,[[0.09495631]]
comforted,[[0.09521886]]
comforter,[[0.0950093]]
comforters,[[0.09495984]]
comforting,[[0.09502308]]
comfortingly,[[0.09495329]]
comfortless,[[0.16168606]]
comforts,[[0.09621942]]
comfrey,[[0.09495285]]
comfreys,[[0.09495083]]
comfy,[[0.09495881]]
comic,[[0.09499238]]
comical,[[0.09496251]]
comicality,[[0.09519642]]
comically,[[0.0952714]]
comicalness,[[0.09505473]]
comics,[[0.09495448]]
coming,[[0.09519836]]
comings,[[0.09552486]]
comitative,[[0.09495083]]
comitia,[[0.09495914]]
comity,[[0.10507216]]
comm,[[0.09507462]]
comma,[[0.09515624]]
command,[[0.09507426]]
commandant,[[0.09509576]]
commandants,[[0.09499551]]
commanded,[[0.09502956]]
commandeer,[[0.09495244]]
commandeered,[[0.09495842]]
commandeering,[[0.09496256]]
commandeers,[[0.09496547]]
commander,[[0.09496686]]
commanders,[[0.09686255]]
commanding,[[0.09506623]]
commandingly,[[0.09495738]]
commandment,[[0.09632645]]
commandments,[[0.09542843]]
commando,[[0.09562394]]
commandos,[[0.09495181]]
commands,[[0.09515309]]
commas,[[0.09510006]]
commeasure,[[0.09495083]]
commemorate,[[0.09560942]]
commemorated,[[0.09652437]]
commemorates,[[0.09824895]]
commemorating,[[0.09495448]]
commemoration,[[0.09497125]]
commemorations,[[0.09499101]]
commemorative,[[0.09497239]]
commemorator,[[0.09495083]]
commemorators,[[-0.09494986]]
commence,[[0.09548557]]
commenced,[[0.09501105]]
commencement,[[0.09509986]]
commencements,[[0.09496503]]
commences,[[0.09495408]]
commencing,[[0.09497203]]
commend,[[0.09502588]]
commendable,[[0.09504232]]
commendably,[[0.09498217]]
commendam,[[0.09497351]]
commendation,[[0.09541716]]
commendations,[[0.09513658]]
commendatory,[[0.0949518]]
commended,[[0.09673483]]
commender,[[0.09495939]]
commending,[[0.09519021]]
commends,[[0.09568223]]
commensal,[[0.09495211]]
commensalism,[[0.0949569]]
commensality,[[-0.09495035]]
commensals,[[0.09495101]]
commensurability,[[0.0949539]]
commensurable,[[0.0949617]]
commensurably,[[0.09558335]]
commensurate,[[0.09581265]]
commensurately,[[0.09495451]]
commensuration,[[0.09495927]]
comment,[[0.09496406]]
commentaries,[[0.09506416]]
commentary,[[0.09495556]]
commentate,[[0.09495256]]
commentated,[[0.09497627]]
commentates,[[0.09495083]]
commentating,[[0.09495083]]
commentative,[[0.09497821]]
commentator,[[0.09537037]]
commentators,[[0.09722839]]
commented,[[0.09560972]]
commenter,[[0.09496706]]
commenting,[[0.09503484]]
comments,[[0.09523093]]
commerce,[[0.09495705]]
commercial,[[0.09570978]]
commercialism,[[0.09630257]]
commercialist,[[0.09495358]]
commercialization,[[0.09497169]]
commercialize,[[0.09497933]]
commercialized,[[0.09496612]]
commercializes,[[0.09500092]]
commercializing,[[0.09495135]]
commercially,[[0.09582859]]
commercials,[[0.09495361]]
commie,[[0.09495083]]
commies,[[0.09495858]]
comminate,[[0.09496982]]
commination,[[0.09505456]]
comminations,[[0.09495462]]
comminatory,[[0.09496516]]
commingle,[[0.09495465]]
commingled,[[0.09495386]]
commingles,[[0.09531547]]
commingling,[[0.09529217]]
comminute,[[0.0949569]]
comminuted,[[0.09498438]]
comminutes,[[0.09495083]]
comminuting,[[0.09495414]]
commiserate,[[0.10718333]]
commiserated,[[0.09497423]]
commiserates,[[0.09495221]]
commiserating,[[0.09504323]]
commiseration,[[0.09499705]]
commiserations,[[0.0952983]]
commiserative,[[0.09503277]]
commiserator,[[0.09495563]]
commissar,[[0.09496141]]
commissarial,[[0.09495083]]
commissariat,[[0.0950425]]
commissariats,[[0.09511679]]
commissaries,[[0.09675432]]
commissars,[[0.0949553]]
commissary,[[0.09585176]]
commission,[[0.09565056]]
commissionaire,[[0.09495636]]
commissionaires,[[0.09496133]]
commissioned,[[0.09531768]]
commissioner,[[0.09554785]]
commissioners,[[0.10059936]]
commissionership,[[0.09498073]]
commissioning,[[0.09502633]]
commissions,[[0.13537756]]
commissure,[[0.09496173]]
commit,[[0.09513098]]
commitment,[[0.09497254]]
commitments,[[0.09496582]]
commits,[[0.09497713]]
committable,[[0.09496474]]
committal,[[0.09530414]]
committals,[[0.09495473]]
committed,[[0.12496681]]
committee,[[0.09513643]]
committeeman,[[0.09497026]]
committeemen,[[0.09496289]]
committees,[[0.09503157]]
committeewoman,[[0.09495083]]
committeewomen,[[0.09495083]]
committer,[[0.09521267]]
committers,[[0.09500109]]
committing,[[0.09511533]]
commix,[[0.09495433]]
commixed,[[0.09509094]]
commixes,[[0.09495653]]
commixing,[[0.095075]]
commixture,[[0.09523417]]
commixtures,[[0.09495827]]
commode,[[0.09495585]]
commodes,[[0.09495109]]
commodious,[[0.09499367]]
commodiously,[[0.09593342]]
commodiousness,[[0.095171]]
commodities,[[0.09496773]]
commodity,[[0.09495437]]
commodore,[[0.09504086]]
commodores,[[0.09497222]]
common,[[0.09524447]]
commonable,[[0.09495313]]
commonage,[[0.09496472]]
commonalities,[[0.0949587]]
commonality,[[0.09495208]]
commonalty,[[0.09495571]]
commoner,[[0.09499229]]
commoners,[[0.09498344]]
commonest,[[0.09562149]]
commonly,[[0.10868394]]
commonness,[[0.09496129]]
commonplace,[[0.09561973]]
commonplaceness,[[0.09496614]]
commonplacenesses,[[0.09506265]]
commonplaces,[[0.0949655]]
commons,[[0.09510097]]
commonsense,[[0.09499536]]
commonsensical,[[-0.09494708]]
commonweal,[[0.09495863]]
commonwealth,[[0.09495725]]
commonwealths,[[0.0949682]]
commorant,[[0.09495083]]
commotion,[[0.0952376]]
commotions,[[0.09520572]]
commove,[[0.0949514]]
commoved,[[0.09496949]]
commoves,[[0.09495083]]
commoving,[[0.09508948]]
communal,[[0.09495486]]
communalism,[[0.09495103]]
communality,[[0.09495083]]
communalize,[[0.09495083]]
communalized,[[0.09495083]]
communalizing,[[0.09495083]]
communally,[[0.09497291]]
commune,[[0.09498044]]
communed,[[0.09520529]]
communes,[[0.09558985]]
communicability,[[0.09495731]]
communicable,[[0.09502698]]
communicably,[[0.09518379]]
communicant,[[0.09527643]]
communicants,[[0.09512916]]
communicate,[[0.09496199]]
communicated,[[0.09572317]]
communicates,[[0.09509074]]
communicating,[[0.09517389]]
communication,[[0.09506691]]
communicational,[[0.09495083]]
communications,[[0.09517298]]
communicative,[[0.09496866]]
communicatively,[[0.09495183]]
communicativeness,[[0.09495404]]
communicator,[[-0.09495074]]
communicators,[[0.094964]]
communicatory,[[0.09496658]]
communing,[[0.09495457]]
communion,[[0.09814851]]
communions,[[0.09511043]]
communique,[[0.0950207]]
communiques,[[0.09497514]]
communism,[[0.09499415]]
communist,[[0.0950316]]
communistic,[[0.09495279]]
communistically,[[0.09495083]]
communists,[[0.09495264]]
communitarian,[[0.09495083]]
communities,[[0.09532257]]
community,[[0.09495531]]
communization,[[0.09496251]]
communize,[[0.09495083]]
communized,[[0.09495083]]
commutable,[[0.09501347]]
commutate,[[0.09495083]]
commutated,[[0.09495083]]
commutating,[[0.09495086]]
commutation,[[0.0950275]]
commutations,[[0.09496713]]
commutative,[[0.09497934]]
commutator,[[0.0949592]]
commutators,[[0.09495741]]
commute,[[0.09567171]]
commuted,[[0.09495804]]
commuter,[[0.0949511]]
commuters,[[0.09582584]]
commutes,[[0.09495293]]
commuting,[[0.09499184]]
commutual,[[0.09495129]]
comose,[[0.09495083]]
comp,[[0.09497727]]
compact,[[0.09502132]]
compacted,[[0.09495305]]
compacter,[[0.09496181]]
compactest,[[0.09498478]]
compacting,[[0.09499839]]
compaction,[[0.09495321]]
compactions,[[0.09495083]]
compactly,[[0.09541642]]
compactness,[[0.094982]]
compactor,[[0.09495333]]
compacts,[[0.09498705]]
compadre,[[0.09509191]]
compagnie,[[0.09499842]]
companies,[[0.0949612]]
companion,[[0.09615848]]
companionable,[[0.0960407]]
companionableness,[[0.09495109]]
companionably,[[-0.09386776]]
companionate,[[0.09495275]]
companions,[[0.09682397]]
companionship,[[0.09496856]]
companionway,[[0.09504453]]
companionways,[[0.09495293]]
company,[[0.09504791]]
compar,[[0.09496228]]
comparability,[[0.09495083]]
comparable,[[0.09497018]]
comparably,[[0.09497961]]
comparative,[[0.09524835]]
comparatively,[[0.09500528]]
comparatives,[[0.09495158]]
comparator,[[0.09501247]]
compare,[[0.09515833]]
compared,[[0.09709118]]
comparer,[[0.09499889]]
compares,[[0.09497268]]
comparing,[[0.09500748]]
comparison,[[0.09497549]]
comparisons,[[0.09504426]]
compartment,[[0.09495883]]
compartmental,[[0.09495293]]
compartments,[[0.0970851]]
compass,[[0.09530681]]
compassed,[[0.10281025]]
compasses,[[0.09495217]]
compassing,[[0.09701703]]
compassion,[[0.09548156]]
compassionate,[[0.09516039]]
compassionately,[[0.09834576]]
compatibilities,[[0.09499184]]
compatibility,[[0.09500012]]
compatible,[[0.09496047]]
compatibles,[[0.09495083]]
compatibly,[[0.09495307]]
compatriot,[[0.09497302]]
compatriots,[[0.09674288]]
compeer,[[0.09498545]]
compeers,[[0.09541889]]
compel,[[0.09506308]]
compellation,[[0.09565216]]
compelled,[[0.09496021]]
compelling,[[0.09502098]]
compellingly,[[0.09511849]]
compels,[[0.09506523]]
compendious,[[0.09529464]]
compendiously,[[0.09497148]]
compendiousness,[[0.09517153]]
compendium,[[0.09605493]]
compendiums,[[0.0950803]]
compensable,[[0.09618945]]
compensate,[[0.09495998]]
compensated,[[0.09507735]]
compensates,[[0.09498955]]
compensating,[[0.09502325]]
compensation,[[0.09509435]]
compensations,[[0.0952412]]
compensator,[[0.09495187]]
compensatory,[[0.09495181]]
compere,[[0.09495525]]
comperes,[[0.09496658]]
compering,[[0.09495083]]
compete,[[0.09508322]]
competed,[[0.09495924]]
competence,[[0.0950002]]
competences,[[0.09495222]]
competencies,[[0.09498662]]
competency,[[0.09560324]]
competent,[[0.09551428]]
competently,[[0.09531817]]
competes,[[0.09495377]]
competing,[[0.09851673]]
competition,[[0.09495889]]
competitions,[[0.09500431]]
competitive,[[0.09526734]]
competitively,[[0.09495172]]
competitiveness,[[0.09497947]]
competitor,[[0.10014006]]
competitors,[[0.09495806]]
compilation,[[0.09495802]]
compilations,[[0.09496575]]
compile,[[0.09529611]]
compiled,[[0.09496634]]
compiler,[[0.09505104]]
compilers,[[0.09497733]]
compiles,[[0.0950149]]
compiling,[[0.09496644]]
complacence,[[0.09496717]]
complacency,[[0.09501962]]
complacent,[[0.09497538]]
complacently,[[0.10012784]]
complain,[[0.09507724]]
complainant,[[0.09495534]]
complainants,[[0.09496795]]
complained,[[0.09506963]]
complainer,[[0.09495147]]
complainers,[[0.09564931]]
complaining,[[0.10097566]]
complainingly,[[0.09495202]]
complains,[[0.09737852]]
complaint,[[0.09719946]]
complaints,[[0.09805198]]
complaisance,[[0.09498616]]
complaisant,[[0.09518412]]
complaisantly,[[0.09504313]]
compleat,[[0.09511448]]
complect,[[0.09495083]]
complected,[[0.09497102]]
complement,[[0.09496776]]
complemental,[[0.09495381]]
complementarily,[[0.09495083]]
complementarity,[[0.09495083]]
complementary,[[0.09497119]]
complemented,[[0.094957]]
complementing,[[0.09496073]]
complements,[[0.09717053]]
complete,[[0.09497447]]
completed,[[0.095832]]
completely,[[0.09501887]]
completeness,[[0.0955862]]
completer,[[0.09497923]]
completes,[[0.0952514]]
completest,[[0.09569933]]
completing,[[0.09605073]]
completion,[[0.09495614]]
completions,[[0.09495351]]
completists,[[0.09498294]]
complex,[[0.09496299]]
complexation,[[0.09517307]]
complexes,[[0.09571107]]
complexion,[[0.09690978]]
complexional,[[0.09497195]]
complexioned,[[0.09500768]]
complexions,[[0.09499274]]
complexities,[[0.09498761]]
complexity,[[0.0949574]]
complexly,[[0.09495175]]
complexness,[[0.09495083]]
compliance,[[0.09508716]]
compliancy,[[0.09496728]]
compliant,[[0.09700225]]
compliantly,[[0.09550976]]
complicacy,[[0.09495083]]
complicate,[[0.09497727]]
complicated,[[0.12565544]]
complicatedly,[[-0.09493811]]
complicates,[[0.09522987]]
complicating,[[0.09497035]]
complication,[[0.09505754]]
complications,[[0.09496038]]
complice,[[0.09500312]]
complicit,[[0.09495083]]
complicity,[[0.09498226]]
complied,[[0.09577075]]
complies,[[0.09497332]]
compliment,[[0.09500869]]
complimentarily,[[0.09691813]]
complimentary,[[0.09585934]]
complimented,[[0.09515838]]
complimenting,[[0.09516335]]
compliments,[[0.09558645]]
compline,[[0.09501047]]
complines,[[0.09496056]]
complot,[[0.09496933]]
complots,[[0.09504131]]
complotted,[[0.09495342]]
complotting,[[0.09496336]]
comply,[[0.09499513]]
complying,[[0.09511653]]
compo,[[0.09496606]]
component,[[0.09495288]]
