Word, Value
deliver,[[0.10654657]]
deliverable,[[0.10654771]]
deliverance,[[0.10653599]]
delivered,[[0.10668848]]
deliverer,[[0.10653557]]
deliverers,[[0.1065434]]
deliveries,[[0.1065311]]
delivering,[[0.10664034]]
delivers,[[0.10659289]]
delivery,[[0.10654063]]
deliveryman,[[0.10661244]]
deliverymen,[[0.10653038]]
dell,[[0.10653347]]
dells,[[0.1066734]]
delocalize,[[0.10653047]]
delouse,[[0.10654616]]
deloused,[[0.10653047]]
delousing,[[0.10659654]]
delphinium,[[0.10653066]]
delphiniums,[[0.10655601]]
delta,[[0.1065475]]
deltaic,[[0.10657099]]
deltas,[[0.10653082]]
deltoid,[[0.10678592]]
deltoids,[[0.10653314]]
delubrum,[[0.10654572]]
delude,[[0.10653912]]
deluded,[[0.10661937]]
deludedly,[[0.10653106]]
deluder,[[0.10653915]]
deludes,[[0.10653089]]
deluding,[[0.10655357]]
deluge,[[0.10653299]]
deluged,[[0.10679827]]
deluges,[[0.10673851]]
deluging,[[0.10654031]]
delusion,[[0.10654575]]
delusional,[[0.10656478]]
delusions,[[0.10660072]]
delusive,[[0.10731326]]
delusively,[[0.10659975]]
delusiveness,[[0.1065307]]
deluxe,[[0.10653162]]
delve,[[0.10657705]]
delved,[[0.10653465]]
delver,[[0.10653253]]
delvers,[[0.10653078]]
delves,[[0.10653064]]
delving,[[0.10654949]]
demagnetization,[[0.10653095]]
demagnetize,[[0.10653038]]
demagnetized,[[0.1065788]]
demagnetizer,[[0.10653292]]
demagnetizes,[[0.10653029]]
demagnetizing,[[0.1065312]]
demagogic,[[0.1065313]]
demagogical,[[0.10653189]]
demagogically,[[-0.10652725]]
demagogue,[[0.10653362]]
demagoguery,[[0.10653248]]
demagogues,[[0.10655314]]
demagogy,[[0.10653178]]
demand,[[0.11091757]]
demandable,[[0.1065497]]
demandant,[[0.10653241]]
demanded,[[0.10680976]]
demander,[[0.10653241]]
demanders,[[0.10653192]]
demanding,[[0.10655893]]
demandingly,[[0.10654391]]
demands,[[0.10654698]]
demantoid,[[0.10653033]]
demantoids,[[0.10653029]]
demarcate,[[0.10658217]]
demarcated,[[0.10653865]]
demarcates,[[0.1065367]]
demarcating,[[0.10658202]]
demarcation,[[0.10660681]]
demarcations,[[0.10653329]]
demarcative,[[0.10653094]]
demarche,[[0.10653088]]
demarches,[[0.10691007]]
demark,[[0.10653034]]
dematerialize,[[0.10653051]]
dematerialized,[[0.10653042]]
dematerializing,[[0.10653111]]
deme,[[0.10658874]]
demean,[[0.10653428]]
demeaned,[[0.10656898]]
demeaning,[[0.10653245]]
demeanor,[[0.10653209]]
demeans,[[0.1065535]]
dement,[[0.10653077]]
demented,[[0.10653677]]
dementedly,[[0.1065369]]
dementia,[[0.1065321]]
demerit,[[0.10653701]]
demerits,[[0.10658257]]
demesne,[[0.10684578]]
demesnes,[[0.10653724]]
demibastion,[[0.10655767]]
demigod,[[0.10695311]]
demigoddess,[[0.10653079]]
demigods,[[0.10653123]]
demijohn,[[0.10653402]]
demijohns,[[0.1065473]]
demilitarization,[[0.10653327]]
demilitarize,[[0.10653029]]
demilitarized,[[0.10653152]]
demilitarizing,[[0.10653052]]
demilune,[[0.10653225]]
demimondaine,[[0.10653052]]
demimondaines,[[0.10653043]]
demimonde,[[0.1065341]]
demineralization,[[0.10654046]]
demineralizer,[[0.10653029]]
demirep,[[0.10653787]]
demise,[[0.10653264]]
demised,[[0.10655923]]
demisemiquaver,[[0.10653047]]
demisemiquavers,[[-0.10652954]]
demises,[[0.10657933]]
demising,[[0.10653353]]
demission,[[0.10684148]]
demit,[[0.1065397]]
demitasse,[[0.10653806]]
demiurge,[[0.10653076]]
demiurges,[[0.10653055]]
demiurgic,[[0.10682053]]
demiurgical,[[0.10655573]]
demivolt,[[-0.10653026]]
demo,[[0.10653574]]
demob,[[0.10654233]]
demobbed,[[0.10655499]]
demobbing,[[0.10657175]]
demobilization,[[0.10657649]]
demobilize,[[0.10653068]]
demobilized,[[0.1065422]]
demobilizes,[[0.10653117]]
demobilizing,[[0.10750446]]
democracies,[[0.10653616]]
democracy,[[0.10654515]]
democrat,[[0.10668976]]
democratic,[[0.10743105]]
democratically,[[0.1065752]]
democratization,[[0.10653176]]
democratize,[[0.10653222]]
democratized,[[0.10806741]]
democratizing,[[0.10660479]]
democrats,[[0.10655625]]
demode,[[0.10653061]]
demodulated,[[0.10655051]]
demodulating,[[0.10653029]]
demodulator,[[0.10653029]]
demodulators,[[0.10653029]]
demographer,[[0.10653128]]
demographers,[[0.10653029]]
demographic,[[0.10653836]]
demographics,[[0.10653029]]
demography,[[0.10653241]]
demoing,[[0.10654423]]
demoiselle,[[0.10654905]]
demoiselles,[[0.10674487]]
demolish,[[0.10656775]]
demolished,[[0.10661176]]
demolisher,[[0.10653222]]
demolishes,[[0.10653671]]
demolishing,[[0.10653495]]
demolition,[[0.10926915]]
demolitions,[[0.10653191]]
demon,[[0.10772539]]
demonetization,[[0.10653185]]
demonetize,[[0.10653393]]
demonetized,[[0.10653194]]
demonetizes,[[0.10653047]]
demonetizing,[[0.10653082]]
demoniac,[[0.10653213]]
demoniacal,[[0.10712089]]
demoniacally,[[0.10653218]]
demonic,[[0.1065422]]
demonical,[[0.10653421]]
demonism,[[0.10654911]]
demonisms,[[0.10653321]]
demonization,[[-0.10652789]]
demonized,[[0.10653087]]
demonizes,[[0.10654321]]
demonizing,[[0.10653078]]
demonolatry,[[0.10653082]]
demonologies,[[0.10653105]]
demonologist,[[0.10653064]]
demonology,[[0.10653368]]
demons,[[0.10653377]]
demonstrability,[[0.10653115]]
demonstrable,[[0.10654618]]
demonstrably,[[0.10653876]]
demonstrate,[[0.10655862]]
demonstrated,[[0.10653605]]
demonstrates,[[0.10673369]]
demonstrating,[[0.10671405]]
demonstration,[[0.10666528]]
demonstrations,[[0.1069783]]
demonstrative,[[0.10662557]]
demonstratively,[[0.10653495]]
demonstrativeness,[[0.1065348]]
demonstratives,[[0.10653364]]
demonstrator,[[0.10653933]]
demonstrators,[[0.10653111]]
demoralization,[[0.10659073]]
demoralize,[[0.10683722]]
demoralized,[[0.10653999]]
demoralizer,[[0.10653041]]
demoralizes,[[0.10654879]]
demoralizing,[[0.1065487]]
demos,[[0.10654649]]
demote,[[0.10653067]]
demoted,[[0.10653458]]
demotes,[[0.10653417]]
demotic,[[0.10683735]]
demoting,[[0.10653304]]
demotion,[[0.10656254]]
demount,[[0.10656334]]
demountable,[[0.10653055]]
demounted,[[0.10653038]]
demounting,[[-0.1065224]]
dempster,[[0.10666295]]
demulcent,[[0.10655225]]
demulcents,[[0.10657758]]
demur,[[0.10681388]]
demure,[[0.10653174]]
demurely,[[0.10659953]]
demureness,[[0.10658638]]
demurer,[[0.1066651]]
demurest,[[0.10653207]]
demurrage,[[0.10681795]]
demurrages,[[0.10655754]]
demurral,[[0.10653996]]
demurred,[[0.10767242]]
demurrer,[[0.1065315]]
demurrers,[[0.10653279]]
demurring,[[0.10657753]]
demurs,[[0.10654036]]
demy,[[0.10653763]]
demystified,[[-0.10653024]]
demystify,[[-0.10652973]]
demystifying,[[-0.10651501]]
den,[[0.10654689]]
denar,[[0.10653069]]
denari,[[0.10653957]]
denarius,[[0.10653213]]
denary,[[0.10656291]]
denationalization,[[0.10661628]]
denationalize,[[0.10653141]]
denationalized,[[0.10653062]]
denationalizing,[[0.10660326]]
denaturalize,[[0.10653082]]
denaturalized,[[0.10656516]]
denaturalizes,[[0.10653076]]
denaturalizing,[[0.10653283]]
denaturant,[[0.10653487]]
denaturants,[[0.10653051]]
denaturation,[[0.1065637]]
denature,[[0.10655372]]
denatured,[[0.10653076]]
denatures,[[0.10653029]]
denaturing,[[0.10653213]]
dendriform,[[0.10654255]]
dendrite,[[0.10653049]]
dendrites,[[0.10919621]]
dendritic,[[0.10656957]]
dendrochronology,[[0.10653087]]
dendroid,[[0.10653971]]
dendrologist,[[0.10653035]]
dendrology,[[0.10653384]]
dene,[[0.1067348]]
denegation,[[0.10653225]]
dengue,[[0.10655155]]
deniable,[[0.10653055]]
denial,[[0.10656287]]
denials,[[0.10653264]]
denied,[[0.10665503]]
denier,[[0.10655922]]
deniers,[[0.10653096]]
denies,[[0.10758059]]
denigrate,[[0.106536]]
denigrated,[[0.10653815]]
denigrating,[[0.10653305]]
denigration,[[0.10653626]]
denigrations,[[0.10653765]]
denigrator,[[0.10654078]]
denim,[[0.10653272]]
denims,[[0.10655192]]
denitrate,[[0.10653029]]
denitrification,[[0.10653036]]
denitrified,[[0.10653078]]
denitrify,[[0.10653029]]
denitrifying,[[0.10653073]]
denizen,[[0.10668086]]
denizens,[[0.10654338]]
denizenship,[[0.10663594]]
denom,[[0.10654274]]
denominate,[[0.10653743]]
denominated,[[0.10672774]]
denominates,[[0.10692222]]
denominating,[[0.10743754]]
denomination,[[0.10667183]]
denominational,[[0.11364916]]
denominationalism,[[0.10654907]]
denominations,[[0.10654997]]
denominative,[[0.10653347]]
denominator,[[0.10670035]]
denominators,[[0.10655255]]
denotation,[[0.10653038]]
denotations,[[0.10653047]]
denotative,[[0.10653268]]
denotatively,[[0.10653403]]
denote,[[0.10653419]]
denoted,[[0.10668163]]
denotes,[[0.10653055]]
denoting,[[0.1065508]]
denouement,[[0.1065674]]
denouements,[[0.10654783]]
denounce,[[0.10663062]]
denounced,[[0.10655833]]
denouncement,[[0.10654771]]
denouncements,[[0.10654995]]
denouncer,[[0.10653668]]
denounces,[[0.10665243]]
denouncing,[[0.1065561]]
dens,[[0.10654002]]
dense,[[0.10676828]]
densely,[[0.1065614]]
denseness,[[0.10653106]]
denser,[[0.10655208]]
densest,[[0.10654049]]
densify,[[0.10653058]]
densimeter,[[0.10653079]]
densimeters,[[0.10653386]]
densities,[[0.10662412]]
density,[[0.10800613]]
dent,[[0.10665291]]
dental,[[0.10661932]]
dentalium,[[0.10653726]]
dentally,[[0.10653075]]
dentate,[[0.10653887]]
dentation,[[0.10653077]]
dented,[[0.10653449]]
dentelle,[[0.10653392]]
denticle,[[0.10765383]]
denticles,[[0.10654663]]
denticulate,[[0.10653038]]
denticulation,[[0.10653051]]
dentiform,[[0.10653149]]
dentifrice,[[0.10655495]]
dentifrices,[[0.1065511]]
dentil,[[0.10663675]]
dentilabial,[[0.10653029]]
dentin,[[0.10655617]]
dentinal,[[0.10653488]]
dentine,[[0.10655126]]
denting,[[0.10669879]]
dentist,[[0.10658165]]
dentistry,[[0.10653297]]
dentists,[[0.1067058]]
dentition,[[0.10654654]]
dents,[[0.10655808]]
denture,[[0.10653222]]
dentures,[[0.10653055]]
denudate,[[0.10653029]]
denudated,[[0.1065336]]
denudates,[[0.10653029]]
denudating,[[0.10653029]]
denudation,[[0.10653529]]
denude,[[0.106552]]
denuded,[[0.10656848]]
denudes,[[0.10656918]]
denuding,[[0.10653093]]
denumerable,[[0.10653029]]
denunciate,[[0.10653143]]
denunciation,[[0.10653277]]
denunciations,[[0.10936099]]
denunciative,[[0.10653593]]
denunciatory,[[0.10664522]]
deny,[[0.10658319]]
denying,[[0.10703593]]
deodand,[[0.10653609]]
deodar,[[0.10655584]]
deodars,[[0.10653242]]
deodorant,[[0.10655151]]
deodorants,[[0.10656757]]
deodorization,[[0.10658373]]
deodorize,[[0.10653124]]
deodorized,[[0.10664233]]
deodorizer,[[0.10653092]]
deodorizers,[[0.10654074]]
deodorizes,[[0.10653038]]
deodorizing,[[0.10653237]]
deontology,[[0.10653124]]
deoxidize,[[0.10655142]]
deoxidized,[[0.10708515]]
deoxidizes,[[0.10653751]]
deoxidizing,[[0.10653178]]
deoxygenate,[[0.10653045]]
deoxyribose,[[0.10653029]]
dep,[[0.10653819]]
depart,[[0.10697741]]
departed,[[0.10665666]]
departing,[[0.10739833]]
department,[[0.10662073]]
departmental,[[0.10702807]]
departmentalism,[[-0.1065198]]
departmentalization,[[0.10653313]]
departmentalize,[[0.10655251]]
departmentalized,[[0.10665712]]
departmentalizes,[[0.10653071]]
departmentalizing,[[0.10653036]]
departmentally,[[0.10653322]]
departments,[[0.10700931]]
departs,[[0.10667892]]
departure,[[0.10736752]]
departures,[[0.10653452]]
depend,[[0.10654794]]
dependability,[[0.10656668]]
dependable,[[0.12516348]]
dependableness,[[0.10653391]]
dependably,[[0.10665779]]
depended,[[0.10699055]]
dependence,[[0.10654853]]
dependencies,[[0.10657804]]
dependency,[[0.11672203]]
dependent,[[0.10662395]]
dependently,[[0.1065312]]
dependents,[[0.10691425]]
depending,[[0.10656571]]
depends,[[0.10655501]]
depersonalization,[[0.10653055]]
depersonalize,[[0.10660602]]
depersonalized,[[0.10653047]]
depersonalizes,[[-0.10652988]]
depersonalizing,[[0.10655747]]
depict,[[0.10657024]]
depicted,[[0.10682987]]
depicter,[[0.10712413]]
depicting,[[0.10659873]]
depiction,[[0.10673042]]
depictions,[[0.10688411]]
depicts,[[0.10671679]]
depicture,[[0.10653051]]
depilate,[[0.1065403]]
depilatories,[[0.10654599]]
depilatory,[[0.10653365]]
deplaned,[[0.10653148]]
deplaning,[[0.10653067]]
deplete,[[0.10663409]]
depleted,[[0.10655337]]
depletes,[[0.10673551]]
depleting,[[0.10656095]]
depletion,[[0.10684236]]
deplorable,[[0.10655186]]
deplorably,[[0.10672135]]
deplore,[[0.10708199]]
deplored,[[0.10889097]]
deplores,[[0.10812823]]
deploring,[[0.10657495]]
deploy,[[0.10688385]]
deployable,[[-0.10653029]]
deployed,[[0.10687575]]
deploying,[[0.1072378]]
deployment,[[0.10653108]]
deployments,[[0.10653084]]
deploys,[[0.10653055]]
deplume,[[-0.10653023]]
deplumed,[[-0.10652457]]
depluming,[[-0.10653029]]
depolarization,[[0.10653355]]
depolarizations,[[0.10653035]]
depolarize,[[0.10653432]]
depolarized,[[0.10653432]]
depolarizes,[[0.10653029]]
depolarizing,[[0.10653045]]
depone,[[0.10653252]]
deponed,[[0.10653061]]
deponent,[[0.10654625]]
deponents,[[0.10654993]]
depones,[[0.10653038]]
deponing,[[0.10653213]]
depopulate,[[0.10682634]]
depopulated,[[0.10660124]]
depopulates,[[0.10653394]]
depopulating,[[0.1065587]]
depopulation,[[0.10685878]]
deport,[[0.10653276]]
deportable,[[0.10655218]]
deportation,[[0.10687815]]
deportations,[[0.10676277]]
deported,[[0.10658728]]
deportee,[[0.10653336]]
deportees,[[0.10653073]]
deporting,[[0.10663435]]
deportment,[[0.10653426]]
deports,[[0.10659513]]
deposal,[[0.10658123]]
depose,[[0.10655522]]
deposed,[[0.10656583]]
deposes,[[0.10653577]]
deposing,[[0.10653257]]
deposit,[[0.11069778]]
depositary,[[0.10655019]]
deposited,[[0.10696419]]
depositing,[[0.10656206]]
deposition,[[0.10660035]]
depositional,[[0.10653717]]
depositions,[[0.10654216]]
depositor,[[0.10680666]]
depositories,[[0.10654128]]
depositors,[[0.10655358]]
depository,[[0.10653279]]
deposits,[[0.11532328]]
depot,[[0.10683815]]
depots,[[0.10802781]]
deprave,[[0.10654762]]
depraved,[[0.10654686]]
depraves,[[0.106675]]
depraving,[[0.10654316]]
depravities,[[0.10667413]]
depravity,[[0.10653146]]
deprecate,[[0.1065501]]
deprecated,[[0.10653771]]
deprecates,[[0.10653123]]
deprecating,[[0.10654104]]
deprecatingly,[[0.1405326]]
deprecation,[[0.10653294]]
deprecations,[[0.10653303]]
deprecative,[[0.10653447]]
deprecator,[[0.10653353]]
deprecatory,[[0.1066494]]
depreciable,[[0.10658218]]
depreciate,[[0.10658003]]
depreciated,[[0.10667473]]
depreciates,[[0.10709449]]
depreciating,[[0.10756654]]
depreciation,[[0.10654284]]
depreciative,[[0.10653224]]
depreciator,[[-0.10653005]]
depreciators,[[0.10655998]]
depreciatory,[[0.10667707]]
depredate,[[0.10653467]]
depredation,[[0.10834888]]
depredations,[[0.10664654]]
depredator,[[0.10653187]]
depredatory,[[0.1065368]]
depress,[[0.10653808]]
depressant,[[0.10669636]]
depressants,[[0.10658579]]
depressed,[[0.1065724]]
depresses,[[0.10656295]]
depressing,[[0.10653364]]
depressingly,[[0.10661379]]
depression,[[0.10654951]]
depressions,[[0.27244717]]
depressive,[[0.10657504]]
depressively,[[0.10653042]]
depressives,[[0.1065896]]
depressor,[[0.10653078]]
depressors,[[0.10653351]]
deprivation,[[0.10681852]]
deprivations,[[0.10653951]]
deprive,[[0.10666134]]
deprived,[[0.10671251]]
deprives,[[0.10669709]]
depriving,[[0.10679524]]
deprogrammed,[[0.10653034]]
dept,[[0.10657046]]
depth,[[0.10674156]]
depths,[[0.10656036]]
depurate,[[0.1065374]]
depurative,[[0.10653701]]
deputation,[[0.10653276]]
deputations,[[0.1065494]]
depute,[[0.10653275]]
deputed,[[0.10660423]]
deputes,[[0.10654632]]
deputies,[[0.10669914]]
deputing,[[0.10656694]]
deputize,[[0.10653254]]
deputized,[[0.10656051]]
deputizes,[[0.10653061]]
deputizing,[[0.10653185]]
deputy,[[0.10654312]]
der,[[0.10653831]]
deracinate,[[0.10658459]]
deracinated,[[0.10653029]]
deracinates,[[0.1065331]]
deracinating,[[-0.10652956]]
deracination,[[0.10653111]]
deraign,[[0.10653991]]
derail,[[0.10653075]]
derailed,[[0.10654619]]
derailing,[[0.10653211]]
derailment,[[0.10654581]]
derailments,[[0.1065307]]
derails,[[0.10653248]]
derange,[[0.10655093]]
deranged,[[0.10661505]]
derangement,[[0.10653801]]
deranges,[[0.10661992]]
deranging,[[0.10654768]]
deration,[[0.10653245]]
derbies,[[0.10653419]]
derby,[[0.10654752]]
deregulated,[[0.10653226]]
deregulating,[[0.1065409]]
deregulation,[[0.10653467]]
derelict,[[0.10664547]]
dereliction,[[0.10665432]]
derelictions,[[0.10653543]]
derelicts,[[0.106535]]
deride,[[0.10655021]]
derided,[[0.10653758]]
deriders,[[0.10655286]]
derides,[[0.10655284]]
deriding,[[0.10653605]]
derisible,[[0.10653155]]
derision,[[0.10712409]]
derisive,[[0.10754847]]
derisively,[[0.10659203]]
derisiveness,[[0.10653136]]
derisory,[[0.10653073]]
deriv,[[0.10653478]]
derivable,[[0.10653167]]
derivation,[[0.10656206]]
derivational,[[0.10653248]]
derivations,[[0.10654254]]
derivative,[[0.1065315]]
derivatively,[[0.10653241]]
derivatives,[[0.10654818]]
derive,[[0.10657415]]
derived,[[0.1066665]]
derives,[[0.10716685]]
deriving,[[0.10667425]]
derma,[[0.10653557]]
dermal,[[0.10653122]]
dermas,[[0.10654123]]
dermatitis,[[0.10653728]]
dermatogen,[[0.10653043]]
dermatoid,[[0.10653705]]
dermatological,[[0.10653096]]
dermatologist,[[0.10653178]]
dermatologists,[[0.10653228]]
dermatology,[[0.10663036]]
dermatophyte,[[0.10653296]]
dermatosis,[[0.10653377]]
dermis,[[0.10653472]]
dermoid,[[0.1065308]]
derogate,[[0.10698152]]
derogated,[[0.10654569]]
derogates,[[0.10654608]]
derogating,[[0.10653705]]
derogation,[[0.106532]]
derogative,[[0.10653251]]
derogatorily,[[0.10653141]]
derogatory,[[0.10654268]]
derrick,[[0.10653127]]
derricks,[[0.10674164]]
derriere,[[0.10653277]]
derrieres,[[0.10676937]]
derringer,[[0.10653055]]
derringers,[[0.10673993]]
derris,[[0.10653239]]
derry,[[0.10654012]]
dervish,[[0.10653099]]
dervishes,[[0.10653695]]
desalinated,[[0.10653029]]
desalination,[[0.10653029]]
desalted,[[-0.10644791]]
desalting,[[0.10653029]]
desalts,[[-0.10649317]]
desc,[[0.10653066]]
descant,[[0.10653226]]
descanted,[[0.10654262]]
descanting,[[0.10653795]]
descants,[[0.10653218]]
descend,[[0.10654195]]
descendant,[[0.10764284]]
descendants,[[0.10656246]]
descended,[[0.10660558]]
descender,[[0.106536]]
descenders,[[0.10653104]]
descendible,[[0.1065314]]
descending,[[0.10655799]]
descends,[[0.10654945]]
descent,[[0.10655043]]
descents,[[0.10668986]]
describable,[[0.10653266]]
describe,[[0.10658262]]
described,[[0.11334187]]
describer,[[0.10653988]]
describers,[[0.10678869]]
describes,[[0.1075496]]
describing,[[0.10686793]]
descried,[[0.10654324]]
descries,[[0.10653089]]
description,[[0.10901857]]
descriptions,[[0.10658769]]
descriptive,[[0.10663172]]
descriptively,[[0.10682894]]
descriptiveness,[[0.10653152]]
descriptor,[[0.10653105]]
descriptors,[[0.10653478]]
descry,[[0.1065906]]
descrying,[[0.10654172]]
desecrate,[[0.10694412]]
desecrated,[[0.10654522]]
desecrater,[[0.10653487]]
desecrates,[[0.10683674]]
desecrating,[[0.10658971]]
desecration,[[0.10653211]]
desecrator,[[0.10654879]]
desegregated,[[0.1065448]]
desegregation,[[0.1065315]]
deselect,[[0.10653029]]
deselected,[[0.10653029]]
desensitization,[[0.10653047]]
desensitize,[[0.10660107]]
desensitized,[[0.10653459]]
desensitizes,[[0.10653169]]
desensitizing,[[0.10653666]]
desert,[[0.10660984]]
deserted,[[0.1065383]]
deserter,[[0.10671337]]
deserters,[[0.10660625]]
desertification,[[0.10653044]]
deserting,[[0.10688757]]
desertion,[[0.10675651]]
desertions,[[0.10804832]]
deserts,[[0.10654341]]
deserve,[[0.10655146]]
deserved,[[0.10739597]]
deservedly,[[0.10653593]]
deserves,[[0.10725203]]
deserving,[[0.10663542]]
deservingly,[[0.10654202]]
desexed,[[0.10653064]]
desexing,[[0.10653421]]
desexualized,[[0.10653607]]
desexualizing,[[0.10653822]]
deshabille,[[0.10653281]]
desiccant,[[0.10653073]]
desiccants,[[0.10654967]]
desiccate,[[0.10660431]]
desiccated,[[0.1065689]]
desiccates,[[0.10653162]]
desiccating,[[0.10658453]]
desiccation,[[0.10653171]]
desiccative,[[0.10655529]]
desiccator,[[0.10653114]]
desiccators,[[0.10653159]]
desiderata,[[0.10653244]]
desiderate,[[0.10653248]]
desiderative,[[0.10653554]]
desideratum,[[0.10655341]]
design,[[0.10654137]]
designable,[[0.10654771]]
designate,[[0.10796104]]
designated,[[0.10656377]]
designates,[[0.10656661]]
designating,[[0.10659831]]
designation,[[0.10653681]]
designations,[[0.10653691]]
designative,[[0.1065409]]
designator,[[0.1065322]]
designators,[[0.10653029]]
designed,[[0.10675418]]
designedly,[[0.10653263]]
designer,[[0.10659849]]
designers,[[0.10653355]]
designing,[[0.10918381]]
designs,[[0.10658789]]
desinence,[[0.10653034]]
desirability,[[0.1072052]]
desirable,[[0.10679879]]
desirableness,[[0.19936767]]
desirably,[[0.10682379]]
desire,[[0.10654321]]
desired,[[0.1114103]]
desirer,[[0.10653605]]
desires,[[0.10661004]]
desiring,[[0.1069002]]
desirous,[[0.10653362]]
desist,[[0.10668559]]
desisted,[[0.10669231]]
desisting,[[0.10656518]]
desists,[[0.10653259]]
desk,[[0.10653736]]
deskills,[[0.10653029]]
desks,[[0.10653389]]
desktop,[[0.10653111]]
desktops,[[0.10653029]]
desman,[[0.10653047]]
desmid,[[0.10653204]]
desmids,[[0.10653242]]
desolate,[[0.10705435]]
desolated,[[0.10667714]]
desolately,[[0.10659496]]
desolateness,[[0.1065355]]
desolates,[[0.10653106]]
desolating,[[0.10653719]]
desolation,[[0.10658773]]
desolator,[[0.10653673]]
desorption,[[0.10653029]]
despair,[[0.10699046]]
despaired,[[0.10654201]]
despairing,[[0.10684022]]
despairingly,[[0.10669]]
despairs,[[0.10654004]]
desperado,[[0.10653336]]
desperadoes,[[0.10657083]]
desperate,[[0.1065529]]
desperately,[[0.10660674]]
