Word, Value
btry,[[0.17925207]]
bu,[[-0.17927705]]
bub,[[-0.17930318]]
bubaline,[[0.17924976]]
bubba,[[-0.17925213]]
bubble,[[-0.17951377]]
bubbled,[[-0.17936857]]
bubblegum,[[-0.17925255]]
bubbler,[[-0.17925283]]
bubblers,[[-0.17925282]]
bubbles,[[-0.17926183]]
bubbling,[[-0.18325682]]
bubbly,[[-0.17943065]]
bubo,[[-0.17926767]]
buboes,[[-0.17937495]]
bubonic,[[-0.17925259]]
bubonocele,[[-0.17925453]]
bubs,[[-0.17925324]]
buccal,[[-0.17925481]]
buccaneer,[[-0.19213592]]
buccaneered,[[-0.17926133]]
buccaneering,[[-0.17926607]]
buccaneers,[[-0.17927641]]
buccinator,[[-0.17925483]]
bucentaur,[[0.17922775]]
buck,[[-0.17946263]]
buckaroo,[[0.17924039]]
buckaroos,[[0.17916954]]
buckboard,[[-0.17925233]]
buckboards,[[-0.1792634]]
bucked,[[-0.1792624]]
buckeen,[[0.17925121]]
bucker,[[-0.17925316]]
bucket,[[-0.17926048]]
bucketed,[[-0.17925651]]
bucketful,[[-0.17926185]]
bucketfuls,[[-0.17925651]]
bucketing,[[-0.17925288]]
buckets,[[-0.17932682]]
buckeye,[[-0.1792528]]
buckeyes,[[0.17925192]]
buckhound,[[0.17925207]]
bucking,[[-0.17926192]]
buckish,[[-0.17925611]]
buckjumper,[[0.17918874]]
buckle,[[-0.17934479]]
buckled,[[-0.17925811]]
buckler,[[-0.17925498]]
bucklers,[[-0.17959739]]
buckles,[[-0.17938562]]
buckling,[[-0.17931405]]
bucko,[[-0.17925715]]
buckra,[[0.17922343]]
buckram,[[-0.1793642]]
bucks,[[-0.17930844]]
bucksaw,[[-0.17926048]]
buckshee,[[0.17925176]]
buckshot,[[-0.1792589]]
buckskin,[[-0.179258]]
buckskins,[[-0.17925283]]
buckteeth,[[-0.17927489]]
buckthorn,[[-0.17925228]]
buckthorns,[[-0.17925248]]
bucktooth,[[-0.1792535]]
bucktoothed,[[-0.17926094]]
buckwheat,[[-0.17925358]]
bucolic,[[-0.17929424]]
bucolically,[[-0.17925228]]
bucolics,[[-0.17926145]]
bud,[[-0.17925462]]
budded,[[-0.17926757]]
budder,[[-0.17927697]]
buddhi,[[-0.17925335]]
buddies,[[0.17924991]]
budding,[[-0.17934068]]
buddings,[[-0.17927232]]
buddle,[[0.17924482]]
buddleia,[[0.1792468]]
buddleias,[[0.17925207]]
buddy,[[-0.17926078]]
budge,[[-0.17928317]]
budged,[[-0.17926207]]
budgerigar,[[-0.17925246]]
budgerigars,[[0.17925207]]
budges,[[-0.17926285]]
budget,[[0.17924783]]
budgetary,[[0.17912915]]
budgeted,[[0.17924812]]
budgeting,[[-0.17926264]]
budgets,[[0.17924355]]
budgie,[[-0.17925224]]
budging,[[-0.17925417]]
budlike,[[-0.1792862]]
buds,[[-0.17926142]]
bueno,[[-0.17925797]]
buff,[[-0.18011466]]
buffalo,[[-0.17931361]]
buffaloed,[[-0.17925274]]
buffaloes,[[-0.17925993]]
buffaloing,[[0.17925207]]
buffed,[[-0.17925228]]
buffer,[[0.17865472]]
buffered,[[-0.17925213]]
buffering,[[-0.17925258]]
buffers,[[-0.17925923]]
buffet,[[-0.17935084]]
buffeted,[[-0.17926118]]
buffeter,[[-0.1792528]]
buffeting,[[-0.17927119]]
buffetings,[[-0.17930405]]
buffets,[[-0.17925966]]
buffing,[[-0.17925245]]
bufflehead,[[-0.17925952]]
buffleheads,[[-0.1792524]]
buffo,[[0.1792281]]
buffoon,[[-0.17925356]]
buffoonery,[[-0.1792814]]
buffoonish,[[-0.17926511]]
buffoons,[[-0.18357527]]
buffs,[[0.17911015]]
bug,[[-0.1799105]]
bugaboo,[[-0.17925391]]
bugaboos,[[-0.17925371]]
bugbane,[[-0.17925236]]
bugbear,[[-0.1794502]]
bugbears,[[-0.17925914]]
bugeye,[[0.1792413]]
bugged,[[-0.17927678]]
bugger,[[-0.17936209]]
buggered,[[-0.17925331]]
buggeries,[[-0.17957065]]
buggering,[[-0.17925841]]
buggers,[[-0.17925949]]
buggery,[[-0.18508403]]
buggies,[[-0.1792528]]
bugging,[[-0.17925695]]
buggy,[[-0.17927977]]
bughouse,[[-0.17969291]]
bugle,[[-0.17925428]]
bugled,[[-0.17925417]]
bugler,[[0.17924172]]
buglers,[[0.17925158]]
bugles,[[-0.17936987]]
bugleweed,[[-0.17928202]]
bugling,[[-0.17927544]]
bugloss,[[-0.17926283]]
buglosses,[[-0.17925322]]
bugs,[[-0.17928006]]
buhl,[[-0.17952554]]
buhr,[[-0.17925221]]
buhrstone,[[-0.17925252]]
build,[[-0.17956391]]
builder,[[-0.17925964]]
builders,[[-0.17931892]]
building,[[-0.17933202]]
buildings,[[0.17925149]]
builds,[[-0.17936896]]
buildup,[[0.17925197]]
buildups,[[0.17925172]]
built,[[-0.17971279]]
builtin,[[0.17925207]]
bul,[[-0.17925456]]
bulb,[[-0.17925254]]
bulbar,[[-0.17925334]]
bulbiferous,[[0.17925198]]
bulbil,[[0.17925207]]
bulbils,[[0.17925049]]
bulbous,[[-0.17956738]]
bulbs,[[-0.17934619]]
bulbul,[[-0.17934556]]
bulbuls,[[-0.17925307]]
bulge,[[-0.17934594]]
bulged,[[-0.17928505]]
bulges,[[-0.17939395]]
bulgier,[[-0.17925221]]
bulginess,[[0.17924665]]
bulging,[[-0.17935446]]
bulgy,[[-0.17942196]]
bulimia,[[-0.18046153]]
bulimic,[[-0.1792533]]
bulk,[[-0.17926729]]
bulked,[[-0.18061218]]
bulkhead,[[-0.17925265]]
bulkheads,[[-0.1796222]]
bulkier,[[-0.17925291]]
bulkiest,[[-0.17925262]]
bulkily,[[-0.17925599]]
bulkiness,[[-0.17972246]]
bulking,[[-0.17927365]]
bulks,[[-0.17932591]]
bulky,[[-0.17926657]]
bull,[[-0.18290055]]
bulla,[[0.17925166]]
bullace,[[-0.17925586]]
bullaces,[[-0.17925245]]
bullas,[[-0.17927414]]
bullate,[[0.17925173]]
bullbat,[[-0.17926146]]
bullbats,[[-0.17925221]]
bulldog,[[-0.17925625]]
bulldogged,[[-0.17925656]]
bulldogging,[[-0.17938629]]
bulldogs,[[-0.1792568]]
bulldoze,[[-0.17926061]]
bulldozed,[[-0.17931788]]
bulldozer,[[-0.1792883]]
bulldozers,[[-0.17925212]]
bulldozes,[[-0.17925297]]
bulldozing,[[-0.17944264]]
bulled,[[-0.17940883]]
bullet,[[-0.17932381]]
bulletin,[[-0.17925453]]
bulletined,[[0.17919761]]
bulletining,[[-0.17925748]]
bulletins,[[0.17924571]]
bulletproof,[[-0.17925267]]
bullets,[[-0.17925394]]
bullfight,[[-0.17926304]]
bullfighter,[[-0.17932253]]
bullfighters,[[0.17922644]]
bullfighting,[[-0.17925456]]
bullfights,[[-0.17925774]]
bullfinch,[[0.17925178]]
bullfinches,[[-0.17929424]]
bullfrog,[[-0.1792784]]
bullfrogs,[[-0.17925556]]
bullhead,[[-0.17966095]]
bullheaded,[[-0.17925917]]
bullheadedness,[[-0.17925245]]
bullheads,[[-0.17925219]]
bullhorn,[[-0.1793087]]
bullhorns,[[-0.17926303]]
bullied,[[-0.17934482]]
bullies,[[-0.17929879]]
bulling,[[0.17925104]]
bullion,[[0.17923495]]
bullish,[[0.17925127]]
bullishly,[[-0.17925566]]
bullishness,[[-0.17925343]]
bullnose,[[0.17925197]]
bullock,[[-0.17929551]]
bullocks,[[-0.17951624]]
bullpen,[[0.17925192]]
bullpens,[[0.17916965]]
bullring,[[0.17925003]]
bullrings,[[-0.17925905]]
bulls,[[-0.1792936]]
bullshit,[[-0.17925291]]
bullshitting,[[-0.17925249]]
bullwhip,[[-0.17925267]]
bully,[[-0.18236557]]
bullyboy,[[0.17925194]]
bullying,[[-0.17925921]]
bullyrag,[[-0.17925656]]
bullyragged,[[-0.17926973]]
bullyragging,[[-0.1792585]]
bullyrags,[[-0.17925858]]
bulrush,[[-0.17925772]]
bulrushes,[[-0.17927317]]
bulwark,[[-0.17933455]]
bulwarks,[[-0.17925431]]
bum,[[-0.17926599]]
bumbags,[[-0.1792528]]
bumbailiff,[[-0.17925425]]
bumble,[[-0.1792527]]
bumblebee,[[-0.17957918]]
bumblebees,[[-0.17949016]]
bumbled,[[-0.17926864]]
bumbledom,[[-0.17925654]]
bumbler,[[0.17925169]]
bumblers,[[0.17925207]]
bumbles,[[0.17924821]]
bumbling,[[-0.17926945]]
bumboat,[[-0.17925544]]
bumboats,[[0.17924459]]
bumf,[[0.17925207]]
bumkin,[[-0.17925814]]
bummed,[[-0.17927618]]
bummer,[[-0.17925952]]
bummers,[[0.17924447]]
bummest,[[-0.17926462]]
bumming,[[-0.17942543]]
bump,[[-0.22896835]]
bumped,[[-0.17927122]]
bumper,[[-0.17925334]]
bumpers,[[0.17924556]]
bumph,[[0.17925207]]
bumpier,[[-0.17982882]]
bumpiness,[[0.17925207]]
bumping,[[-0.17940749]]
bumpkin,[[-0.1792521]]
bumpkins,[[-0.17925882]]
bumps,[[-0.17935213]]
bumptious,[[-0.1792531]]
bumptiously,[[0.17925183]]
bumptiousness,[[-0.17925261]]
bumpy,[[-0.17925586]]
bums,[[-0.17927103]]
bun,[[-0.17926724]]
bunch,[[-0.17951122]]
bunched,[[-0.17925915]]
bunches,[[-0.17963722]]
bunching,[[-0.17926183]]
bunchy,[[-0.17925245]]
bunco,[[-0.1792575]]
buncoed,[[-0.17925316]]
buncoing,[[0.17924906]]
buncombe,[[0.17925206]]
buncos,[[0.17924649]]
bund,[[0.17925029]]
bundle,[[-0.17930326]]
bundled,[[-0.17925407]]
bundles,[[-0.17928912]]
bundling,[[-0.17928235]]
bung,[[-0.17959231]]
bungalow,[[-0.17926438]]
bungalows,[[0.17921691]]
bunged,[[-0.17976965]]
bungee,[[0.17925191]]
bunghole,[[-0.17925233]]
bungholes,[[0.17924586]]
bunging,[[-0.17925502]]
bungle,[[-0.17926566]]
bungled,[[-0.1802493]]
bungler,[[-0.17926408]]
bunglers,[[-0.17925563]]
bungles,[[0.17914067]]
bungling,[[-0.17925557]]
bungs,[[0.17920333]]
bunion,[[-0.17925955]]
bunions,[[-0.17925514]]
bunk,[[-0.17925522]]
bunked,[[-0.17925252]]
bunker,[[0.17795654]]
bunkers,[[-0.17925228]]
bunkhouse,[[-0.17979652]]
bunkhouses,[[-0.18010871]]
bunking,[[-0.17925447]]
bunkmate,[[-0.1794177]]
bunko,[[-0.17925337]]
bunkoed,[[0.17925164]]
bunkoing,[[-0.17926924]]
bunks,[[-0.17931023]]
bunkum,[[-0.1792535]]
bunnies,[[0.17925163]]
bunny,[[-0.17925335]]
buns,[[-0.17925945]]
bunt,[[-0.17956328]]
bunted,[[-0.17926247]]
bunter,[[0.17925066]]
bunters,[[-0.18046322]]
bunting,[[-0.17925242]]
buntings,[[-0.17937565]]
buntline,[[-0.1792655]]
bunts,[[-0.1792524]]
bunyip,[[-0.1792551]]
buoy,[[-0.18040383]]
buoyage,[[-0.17925261]]
buoyancy,[[-0.17925242]]
buoyant,[[-0.17937618]]
buoyantly,[[-0.17925255]]
buoyed,[[-0.17928465]]
buoying,[[-0.17926118]]
buoys,[[0.17925206]]
buprestid,[[0.1792509]]
bur,[[-0.17942289]]
buran,[[-0.17931119]]
burble,[[-0.17925335]]
burbled,[[-0.17925273]]
burbles,[[-0.17925659]]
burbling,[[-0.17926425]]
burbot,[[-0.17926054]]
burden,[[-0.17984097]]
burdened,[[-0.1809369]]
burdening,[[-0.1792548]]
burdens,[[-0.17932674]]
burdensome,[[-0.1793126]]
burdock,[[-0.1792658]]
bureau,[[-0.17925218]]
bureaucracies,[[0.17924702]]
bureaucracy,[[0.17921306]]
bureaucrat,[[-0.17925219]]
bureaucratic,[[-0.17925245]]
bureaucratically,[[0.17925178]]
bureaucratization,[[0.17925046]]
bureaucrats,[[-0.17925745]]
bureaus,[[0.17925143]]
buret,[[-0.17927337]]
burette,[[0.17924944]]
burettes,[[-0.17925873]]
burg,[[-0.17934465]]
burgage,[[0.17924835]]
burgee,[[0.17925049]]
burgeon,[[-0.17940851]]
burgeoned,[[-0.17926364]]
burgeoning,[[-0.17925669]]
burgeons,[[-0.17939293]]
burger,[[0.17925079]]
burgers,[[0.17925152]]
burgess,[[-0.17925315]]
burgesses,[[-0.17926882]]
burgh,[[-0.17926344]]
burghal,[[0.17924626]]
burgher,[[-0.17925356]]
burghers,[[-0.1792753]]
burghs,[[-0.17926025]]
burglar,[[-0.17925346]]
burglaries,[[-0.17925245]]
burglarious,[[-0.17929517]]
burglarize,[[-0.1793413]]
burglarized,[[-0.17927699]]
burglarizes,[[-0.17925312]]
burglarizing,[[-0.17933983]]
burglarproof,[[-0.17925832]]
burglars,[[-0.18000764]]
burglary,[[-0.17932275]]
burgle,[[-0.17942218]]
burgled,[[-0.17927386]]
burgles,[[0.17925207]]
burgling,[[-0.17926805]]
burgomaster,[[0.17922099]]
burgomasters,[[-0.1793272]]
burgonet,[[-0.179261]]
burgoo,[[-0.17925218]]
burgoos,[[0.17925061]]
burgrave,[[-0.17925908]]
burgraves,[[-0.17925653]]
burgs,[[-0.17933193]]
burgundies,[[-0.17926484]]
burgundy,[[-0.17926963]]
burial,[[-0.17925352]]
burials,[[-0.17925227]]
buried,[[-0.17925934]]
burier,[[-0.17953688]]
buries,[[-0.18067537]]
burin,[[0.17925189]]
burins,[[0.17925206]]
burka,[[-0.17929664]]
burkas,[[-0.17946988]]
burke,[[0.17922942]]
burkes,[[-0.17925642]]
burl,[[-0.17925245]]
burlap,[[-0.17925258]]
burled,[[-0.17937316]]
burlesque,[[0.1791282]]
burlesqued,[[-0.17925215]]
burlesques,[[-0.17925598]]
burlesquing,[[0.17924571]]
burletta,[[0.17922956]]
burley,[[0.17924394]]
burlier,[[-0.17925207]]
burliest,[[-0.17926461]]
burliness,[[-0.17938392]]
burls,[[-0.17925218]]
burly,[[-0.17965038]]
burn,[[-0.22738276]]
burnable,[[-0.17929706]]
burnables,[[0.17925176]]
burned,[[-0.17938668]]
burner,[[-0.17933109]]
burners,[[-0.17929856]]
burnet,[[-0.17925219]]
burning,[[-0.17980333]]
burnings,[[-0.17925562]]
burnish,[[-0.17926364]]
burnished,[[-0.17956913]]
burnisher,[[-0.17941515]]
burnishers,[[-0.17925221]]
burnishes,[[0.17925113]]
burnishing,[[-0.17926207]]
burnoose,[[-0.17926709]]
burnooses,[[0.17925164]]
burnous,[[-0.17927004]]
burnouses,[[-0.17927513]]
burnout,[[-0.17925283]]
burnouts,[[0.17925207]]
burns,[[-0.17933576]]
burnsides,[[0.17925191]]
burnt,[[-0.18417294]]
burp,[[-0.17929247]]
burped,[[-0.17956352]]
burping,[[0.17925169]]
burps,[[-0.17989722]]
burr,[[0.17924938]]
burred,[[-0.17925331]]
burring,[[-0.17925841]]
burrito,[[-0.17925341]]
burritos,[[-0.17925489]]
burro,[[-0.17926779]]
burros,[[-0.1792649]]
burrow,[[-0.17925541]]
burrowed,[[-0.18014409]]
burrower,[[-0.17925522]]
burrowers,[[-0.17925467]]
burrowing,[[-0.18706809]]
burrows,[[-0.17932163]]
burrs,[[-0.17927071]]
burrstone,[[0.179252]]
burry,[[-0.17925349]]
burs,[[-0.17928937]]
bursa,[[-0.17925233]]
bursae,[[0.17920215]]
bursar,[[0.17924969]]
bursarial,[[0.17923161]]
bursaries,[[0.17925067]]
bursars,[[-0.17941214]]
bursary,[[-0.17925921]]
burse,[[-0.17928138]]
bursiform,[[-0.17925248]]
bursitis,[[0.17925157]]
burst,[[-0.17945701]]
bursting,[[-0.17952852]]
bursts,[[-0.17926537]]
burthen,[[-0.17925645]]
burthened,[[-0.17934416]]
burthening,[[-0.17987615]]
burthens,[[-0.17926587]]
burton,[[0.17925113]]
burweed,[[0.17925207]]
bury,[[-0.17925675]]
burying,[[-0.17925486]]
bus,[[-0.17929941]]
busbies,[[-0.17926621]]
busboy,[[-0.17925426]]
busboys,[[-0.17925839]]
busby,[[0.17924835]]
bused,[[-0.17927015]]
buses,[[-0.17953689]]
bush,[[-0.17985815]]
bushbuck,[[0.17925166]]
bushbucks,[[0.17924066]]
bushcraft,[[-0.17925365]]
bushed,[[-0.17925239]]
bushel,[[-0.17925717]]
bushelman,[[-0.17925307]]
bushels,[[0.17925186]]
bushes,[[-0.17929296]]
bushfire,[[0.17925189]]
bushhammer,[[-0.17925225]]
bushido,[[-0.17925234]]
bushier,[[-0.17925778]]
bushiest,[[-0.17925321]]
bushily,[[-0.17925245]]
bushiness,[[-0.17925365]]
bushing,[[-0.17926419]]
bushings,[[-0.17925233]]
bushland,[[0.17923793]]
bushman,[[-0.1792538]]
bushmaster,[[-0.17925242]]
bushmen,[[-0.17925687]]
bushranger,[[-0.17925219]]
bushtit,[[0.17925207]]
bushwa,[[-0.17929907]]
bushwhack,[[-0.1792547]]
bushwhacked,[[-0.1792562]]
bushwhacker,[[-0.1792769]]
bushwhackers,[[-0.17925219]]
bushwhacking,[[0.17921086]]
bushwhacks,[[0.17924143]]
bushy,[[-0.17926438]]
busied,[[-0.17927268]]
busier,[[-0.17926149]]
busies,[[-0.17928496]]
busiest,[[-0.17927226]]
busily,[[-0.17931964]]
business,[[-0.17975177]]
businesses,[[-0.17925495]]
businesslike,[[-0.17925717]]
businessman,[[-0.1793009]]
businessmen,[[-0.17926067]]
businesswoman,[[0.17922927]]
busing,[[-0.17966267]]
busk,[[-0.17925397]]
busked,[[-0.17969042]]
busker,[[-0.17925312]]
buskers,[[-0.17927398]]
buskin,[[-0.1792537]]
buskined,[[-0.17927675]]
busking,[[-0.17927428]]
buskins,[[0.17908902]]
busks,[[-0.179258]]
busload,[[-0.17925449]]
busloads,[[0.17925207]]
busman,[[-0.17925364]]
busmen,[[-0.17925233]]
buss,[[0.17924604]]
bust,[[0.17925075]]
bustard,[[0.17924793]]
bustards,[[-0.1792533]]
busted,[[-0.17972879]]
bustee,[[0.17925198]]
buster,[[-0.17925252]]
busters,[[0.17920372]]
bustiest,[[0.17925207]]
busting,[[-0.17926428]]
bustle,[[-0.17925732]]
bustled,[[-0.17949048]]
bustler,[[0.17925118]]
bustles,[[-0.17926349]]
bustling,[[-0.1792689]]
busts,[[0.17924821]]
busty,[[0.17923866]]
busy,[[-0.1797173]]
busybodies,[[-0.17936857]]
busybody,[[-0.17928182]]
busying,[[-0.17928724]]
busyness,[[-0.17925422]]
butane,[[-0.17926826]]
butanol,[[0.1792326]]
butch,[[-0.179254]]
butcher,[[-0.17967339]]
butcherbird,[[-0.17925213]]
butcherbirds,[[0.17925207]]
butchered,[[-0.17925787]]
butcherer,[[-0.1792542]]
butcheries,[[-0.17927366]]
butchering,[[-0.17930293]]
butchers,[[-0.17925569]]
butchery,[[-0.17928706]]
buteo,[[-0.17926766]]
butler,[[-0.17927289]]
butlers,[[-0.17927584]]
butlery,[[-0.17925225]]
buts,[[-0.17929159]]
butt,[[-0.1792714]]
butte,[[-0.17926238]]
butted,[[-0.17995802]]
butter,[[-0.1792551]]
butterball,[[-0.17925225]]
butterballs,[[-0.17932165]]
butterbur,[[-0.17925215]]
buttercup,[[-0.17925219]]
buttercups,[[-0.17925434]]
buttered,[[-0.17925456]]
butterfat,[[-0.17925896]]
butterfingers,[[0.17925124]]
butterfish,[[-0.17925274]]
butterflied,[[-0.17925343]]
butterflies,[[-0.17925468]]
butterfly,[[-0.17938143]]
butterflying,[[-0.17926005]]
butteries,[[-0.17927098]]
buttering,[[-0.17927165]]
buttermilk,[[-0.17925303]]
butternut,[[-0.17926145]]
butternuts,[[-0.17925435]]
butters,[[-0.17925259]]
butterscotch,[[-0.17925273]]
butterwort,[[-0.17928061]]
butterworts,[[0.17923625]]
buttery,[[-0.17925338]]
buttes,[[-0.17925367]]
butties,[[-0.17925234]]
butting,[[-0.17939372]]
buttock,[[-0.17928463]]
buttocks,[[-0.17926815]]
button,[[-0.17925359]]
buttonball,[[-0.17925341]]
buttoned,[[-0.17925759]]
buttonhole,[[-0.17925456]]
buttonholed,[[-0.17940539]]
buttonholes,[[-0.18932207]]
buttonholing,[[-0.17925262]]
buttonhook,[[-0.17941798]]
buttonhooks,[[0.17925148]]
buttoning,[[-0.17926456]]
buttons,[[-0.17928451]]
buttonwood,[[-0.17926419]]
buttonwoods,[[-0.17925525]]
buttress,[[-0.17925695]]
buttressed,[[-0.17927594]]
buttresses,[[0.17886621]]
buttressing,[[-0.17926781]]
butts,[[-0.17933057]]
butty,[[-0.17925294]]
butyl,[[-0.17938954]]
butylene,[[-0.17931169]]
butyraceous,[[-0.1792538]]
butyrate,[[-0.17925236]]
butyrin,[[-0.17925607]]
buxom,[[-0.17940189]]
buxomness,[[-0.17935136]]
buy,[[-0.17926705]]
buyback,[[0.17925207]]
buyer,[[-0.17925835]]
buyers,[[-0.17929249]]
buying,[[-0.17949076]]
buyout,[[-0.17925759]]
buys,[[-0.17947792]]
buzz,[[-0.17927571]]
buzzard,[[-0.17926832]]
buzzards,[[-0.17928819]]
buzzed,[[-0.17925727]]
buzzer,[[-0.17925322]]
buzzers,[[-0.17925386]]
buzzes,[[-0.17925312]]
buzzing,[[-0.17925836]]
buzzsaw,[[-0.17926666]]
buzzword,[[-0.17925221]]
buzzwords,[[-0.17925231]]
bwana,[[-0.17925806]]
bx,[[0.17925048]]
bye,[[-0.17926443]]
byes,[[-0.17925873]]
bygone,[[-0.1798801]]
bygones,[[-0.17925508]]
bylaw,[[0.17890947]]
bylaws,[[0.17924282]]
byline,[[-0.1792555]]
bylines,[[0.17925207]]
bypass,[[-0.17927898]]
bypassed,[[-0.17933641]]
bypasses,[[-0.17925227]]
bypassing,[[-0.17925259]]
bypath,[[-0.17927676]]
bypaths,[[-0.17930925]]
byplay,[[-0.1792538]]
byproduct,[[-0.17925335]]
byproducts,[[-0.17942005]]
byre,[[-0.17925341]]
byres,[[-0.17945807]]
byrnie,[[-0.17925273]]
byrnies,[[-0.17925337]]
byroad,[[-0.17925328]]
byroads,[[-0.17925397]]
byssus,[[-0.17925853]]
byssuses,[[-0.17931184]]
bystander,[[-0.17925991]]
bystanders,[[-0.17932802]]
bystreet,[[-0.17925309]]
byte,[[-0.17926235]]
bytes,[[-0.17925881]]
byway,[[-0.17925407]]
byways,[[-0.17929459]]
byword,[[-0.17942777]]
bywords,[[0.1792099]]
byzantine,[[0.17912102]]
ca,[[-0.17927153]]
cab,[[-0.1792676]]
cabal,[[-0.17925473]]
cabala,[[0.17924599]]
cabalism,[[0.17915535]]
cabalist,[[0.17924406]]
cabalistic,[[0.17920087]]
caballero,[[0.17920846]]
caballeros,[[-0.17925601]]
cabals,[[0.17916083]]
cabana,[[0.17924154]]
cabanas,[[0.17924978]]
cabaret,[[-0.17925258]]
cabarets,[[-0.17927994]]
cabasset,[[0.17921454]]
cabbage,[[-0.17930114]]
cabbagehead,[[-0.17927787]]
cabbages,[[-0.18197224]]
cabbagy,[[0.17925149]]
cabbalas,[[-0.17925739]]
cabbed,[[-0.1792803]]
cabbie,[[-0.17925303]]
cabbies,[[-0.17950626]]
cabbing,[[0.17921092]]
cabby,[[-0.17929961]]
cabdriver,[[0.17925124]]
cabdrivers,[[0.17924748]]
caber,[[-0.17929961]]
cabernet,[[0.17923425]]
cabers,[[-0.17933671]]
cabezon,[[-0.17925853]]
cabin,[[-0.17925476]]
cabinet,[[0.17924978]]
cabinetmaker,[[-0.17925556]]
cabinetmakers,[[-0.17925295]]
cabinetmaking,[[0.1792517]]
cabinetry,[[0.17924999]]
cabinets,[[0.17925149]]
cabinetwork,[[-0.17927615]]
cabins,[[-0.17926571]]
cable,[[-0.17925301]]
cabled,[[0.17915203]]
cablegram,[[0.17925121]]
cablegrams,[[0.17924576]]
cables,[[-0.17928623]]
cablet,[[-0.17925231]]
cableway,[[-0.17925474]]
cabling,[[0.17919914]]
cabman,[[-0.17992306]]
cabmen,[[-0.17925297]]
cabob,[[0.179252]]
cabochon,[[-0.17925622]]
cabochons,[[-0.17926508]]
caboodle,[[-0.17925808]]
caboose,[[-0.1792544]]
cabooses,[[0.17923626]]
cabotage,[[0.17925155]]
cabrilla,[[-0.17925498]]
cabriole,[[-0.17925364]]
cabriolet,[[0.17924754]]
cabriolets,[[0.17925058]]
cabs,[[-0.17927542]]
cabstand,[[-0.17938711]]
cabstands,[[0.17924337]]
cacao,[[-0.17930478]]
cacaos,[[0.17925204]]
cacciatore,[[-0.17925438]]
cachalot,[[-0.17934182]]
cachalots,[[-0.17925617]]
cache,[[-0.17925364]]
cached,[[-0.17925683]]
cachepot,[[-0.17931595]]
caches,[[0.17925075]]
cachet,[[-0.1792535]]
cachets,[[-0.17925268]]
cachexia,[[-0.17927051]]
cachexias,[[0.17925207]]
caching,[[-0.17940846]]
cachinnate,[[-0.17925331]]
cachinnated,[[0.17922042]]
cachinnating,[[-0.17925389]]
cachinnation,[[-0.17925221]]
cachou,[[-0.17925228]]
cachous,[[-0.17925455]]
cachucha,[[-0.17925926]]
cacique,[[-0.17925493]]
caciques,[[-0.17928311]]
cackle,[[-0.17926535]]
cackled,[[-0.17925435]]
cackler,[[0.1792475]]
cacklers,[[-0.17925371]]
cackles,[[-0.17956965]]
cackling,[[-0.1792552]]
cacodemon,[[-0.17925681]]
cacodemons,[[-0.17926091]]
cacodyl,[[-0.17927878]]
cacoepy,[[-0.17972308]]
cacoethes,[[-0.17936563]]
cacographies,[[0.17924361]]
cacography,[[0.17925142]]
cacology,[[0.17899841]]
cacomistle,[[0.17925207]]
cacophonies,[[0.17925139]]
cacophonous,[[-0.17925254]]
cacophony,[[-0.17928167]]
cacti,[[-0.17925242]]
cactus,[[-0.1792582]]
cacuminal,[[-0.17925322]]
cad,[[-0.17999583]]
cadaster,[[0.17923892]]
cadastral,[[0.17925172]]
cadaver,[[-0.17926076]]
cadaverine,[[-0.17925212]]
cadaverous,[[-0.17946683]]
cadaverously,[[-0.17925312]]
cadaverousness,[[-0.17927304]]
cadavers,[[-0.17925231]]
caddie,[[-0.1792987]]
caddied,[[0.17925131]]
caddies,[[-0.17925225]]
caddis,[[0.17925122]]
caddish,[[-0.17939036]]
caddishly,[[-0.17925283]]
caddishness,[[0.17925136]]
caddying,[[0.17925143]]
cade,[[-0.17928857]]
cadelle,[[-0.17927414]]
cadence,[[-0.1794018]]
cadenced,[[-0.17927387]]
cadences,[[-0.17926277]]
cadencies,[[0.17925173]]
cadency,[[-0.1792527]]
cadent,[[-0.17925541]]
cadenza,[[-0.17925294]]
cadenzas,[[0.1792478]]
cadet,[[-0.17925297]]
cadets,[[-0.17925265]]
cadetship,[[0.17924426]]
cadetships,[[0.17925179]]
cadge,[[-0.17925234]]
cadged,[[-0.1792559]]
cadger,[[-0.17925417]]
cadgers,[[-0.17925952]]
cadges,[[-0.1793979]]
cadging,[[-0.17925923]]
cadi,[[-0.17926393]]
cadmic,[[0.17925198]]
cadmium,[[0.17925198]]
cadre,[[-0.17925356]]
cadres,[[0.17925203]]
cads,[[-0.17925443]]
caducei,[[-0.17926231]]
caduceus,[[-0.17925456]]
caducity,[[0.17922996]]
caducous,[[0.17925178]]
caecilian,[[0.17925189]]
caecilians,[[0.17920934]]
caesarean,[[-0.17926143]]
caesareans,[[0.17925207]]
caesura,[[-0.17925385]]
caesuras,[[0.17925189]]
cafard,[[-0.17940839]]
cafe,[[-0.17926657]]
cafes,[[-0.19003591]]
cafeteria,[[-0.17925301]]
cafeterias,[[-0.17925508]]
cafetiere,[[-0.17926514]]
cafetieres,[[0.17919737]]
caff,[[-0.17930146]]
caffeinated,[[-0.17925829]]
caffeine,[[-0.17938986]]
caffs,[[0.17920801]]
caftan,[[-0.18147145]]
caftans,[[-0.17925687]]
cage,[[-0.17943792]]
caged,[[-0.17929645]]
cageling,[[-0.17925258]]
