Word, Value
expressionlessly,[[0.1228177]]
expressions,[[0.12282751]]
expressive,[[0.12315331]]
expressively,[[0.12303454]]
expressiveness,[[0.12282661]]
expressivity,[[0.12281755]]
expressly,[[0.12288075]]
expressman,[[0.12282053]]
expressway,[[0.12281798]]
expressways,[[-0.122779]]
expropriate,[[0.12281784]]
expropriated,[[0.12281866]]
expropriates,[[0.12282216]]
expropriating,[[0.12287157]]
expropriation,[[0.12281822]]
expropriations,[[0.1230606]]
expropriator,[[0.12281778]]
expropriators,[[-0.12281735]]
expugnable,[[0.12281834]]
expulsion,[[0.12288737]]
expulsions,[[-0.12257695]]
expulsive,[[-0.12281722]]
expunction,[[0.12282258]]
expunctions,[[0.12281804]]
expunge,[[0.12921953]]
expunged,[[0.12284105]]
expunger,[[0.12282383]]
expunges,[[0.12281752]]
expunging,[[0.12298625]]
expurgate,[[-0.12281709]]
expurgated,[[0.12281834]]
expurgates,[[0.12281809]]
expurgating,[[0.12299417]]
expurgation,[[0.12281773]]
expurgations,[[-0.12217042]]
expurgator,[[0.12281761]]
expurgatory,[[0.12281777]]
exquisite,[[0.12283023]]
exquisitely,[[0.12282538]]
exquisiteness,[[0.12283768]]
exr,[[0.12281753]]
exsanguine,[[-0.12279683]]
exscind,[[-0.12281608]]
exsect,[[0.12281751]]
exsert,[[0.12282222]]
exsiccate,[[0.12281997]]
exstipulate,[[0.12281758]]
ext,[[0.12283175]]
extant,[[0.12282049]]
extemporaneous,[[0.12288135]]
extemporaneously,[[0.12284394]]
extemporaneousness,[[0.12281964]]
extemporarily,[[-0.12268474]]
extemporary,[[0.12282366]]
extempore,[[0.12285363]]
extemporization,[[0.12308987]]
extemporize,[[0.12289447]]
extemporized,[[0.12289653]]
extemporizes,[[0.12508407]]
extemporizing,[[0.12312556]]
extend,[[0.1235496]]
extendable,[[0.12281747]]
extended,[[0.12291098]]
extender,[[-0.12281448]]
extenders,[[-0.12281713]]
extendibility,[[0.12282564]]
extendible,[[0.12282027]]
extending,[[0.12303163]]
extends,[[0.12282165]]
extensibility,[[-0.1228173]]
extensible,[[0.1228226]]
extensile,[[0.12281796]]
extension,[[0.12282312]]
extensional,[[-0.122817]]
extensionally,[[-0.1228174]]
extensions,[[0.12281835]]
extensity,[[-0.12276202]]
extensive,[[0.12285712]]
extensively,[[0.12296052]]
extensiveness,[[-0.12281619]]
extensor,[[0.12281746]]
extensors,[[-0.12281704]]
extent,[[0.12282178]]
extents,[[-0.12281463]]
extenuate,[[0.1228188]]
extenuated,[[0.12294743]]
extenuates,[[-0.1228138]]
extenuating,[[0.12282747]]
extenuation,[[0.12296094]]
extenuator,[[0.12285759]]
extenuatory,[[0.12285055]]
exterior,[[0.12561944]]
exteriorize,[[-0.12281417]]
exteriorized,[[-0.122288]]
exteriorizing,[[-0.12271459]]
exteriorly,[[0.12285344]]
exteriors,[[0.12333534]]
exterminate,[[-0.1228122]]
exterminated,[[0.12281826]]
exterminates,[[-0.12281645]]
exterminating,[[0.12282614]]
extermination,[[0.12282502]]
exterminations,[[0.12282066]]
exterminator,[[-0.12281112]]
exterminators,[[0.12297755]]
exterminatory,[[0.12286756]]
extern,[[-0.12280209]]
external,[[0.12305626]]
externalism,[[0.12320293]]
externalities,[[0.12281758]]
externality,[[0.12282]]
externalization,[[-0.1228167]]
externalize,[[0.1228176]]
externalized,[[0.12281788]]
externalizes,[[0.12283054]]
externalizing,[[0.12281791]]
externally,[[0.12281885]]
externals,[[0.12282188]]
externs,[[0.12297554]]
exterritorial,[[0.1228254]]
extinct,[[0.12283338]]
extincted,[[-0.1228029]]
extincting,[[-0.12277808]]
extinction,[[0.12287305]]
extinctions,[[0.12281749]]
extinctive,[[0.12288842]]
extine,[[0.12281763]]
extinguish,[[0.12287176]]
extinguishable,[[0.12284765]]
extinguished,[[0.12285375]]
extinguisher,[[0.12283843]]
extinguishers,[[0.12282009]]
extinguishes,[[0.12281986]]
extinguishing,[[0.12282377]]
extirpate,[[0.1228184]]
extirpated,[[0.12281932]]
extirpates,[[0.12282392]]
extirpating,[[0.122894]]
extirpation,[[0.1228196]]
extirpator,[[0.12286408]]
extol,[[-0.12278024]]
extolled,[[-0.12280504]]
extoller,[[0.1228424]]
extollers,[[-0.12278592]]
extolling,[[0.12281986]]
extolment,[[-0.12281355]]
extols,[[-0.12275732]]
extort,[[0.12544718]]
extorted,[[0.12283593]]
extorter,[[0.12281784]]
extorting,[[0.12281989]]
extortion,[[0.12287695]]
extortionary,[[-0.12281678]]
extortionate,[[0.12299383]]
extortionately,[[0.12282421]]
extortioner,[[0.12299851]]
extortioners,[[-0.12275802]]
extortionist,[[-0.12281145]]
extortionists,[[-0.12215163]]
extortive,[[-0.12281591]]
extorts,[[0.12303331]]
extra,[[0.12281887]]
extracellular,[[-0.12279949]]
extract,[[0.1232084]]
extractable,[[0.12284637]]
extracted,[[0.1228998]]
extractible,[[-0.12281559]]
extracting,[[0.12282738]]
extraction,[[0.12284808]]
extractions,[[0.12281964]]
extractive,[[-0.12280907]]
extractor,[[-0.12281727]]
extractors,[[-0.12281296]]
extracts,[[0.12312254]]
extracurricular,[[-0.12281734]]
extraditable,[[0.12281758]]
extradite,[[0.12281791]]
extradited,[[0.12281796]]
extraditing,[[0.12281767]]
extradition,[[0.12281825]]
extraditions,[[-0.12281506]]
extrados,[[0.12283801]]
extragalactic,[[0.12281758]]
extrajudicial,[[0.12283724]]
extralegal,[[-0.12281015]]
extralegally,[[0.12281743]]
extramarital,[[0.12281835]]
extramundane,[[0.12285288]]
extramural,[[0.12282889]]
extraneous,[[0.12291704]]
extraneously,[[0.12283296]]
extraneousness,[[0.12283924]]
extraordinaire,[[0.12352841]]
extraordinarily,[[0.1228649]]
extraordinary,[[0.12319715]]
extrapolate,[[0.12285557]]
extrapolated,[[0.12284142]]
extrapolates,[[0.12282222]]
extrapolating,[[-0.12281743]]
extrapolation,[[0.12281979]]
extrapolations,[[-0.12281732]]
extrapolator,[[-0.12281606]]
extras,[[0.12288441]]
extrasensory,[[0.12281784]]
extrasolar,[[-0.12281706]]
extraterrestrial,[[-0.12281524]]
extraterrestrials,[[0.12281753]]
extraterritorial,[[0.12281748]]
extraterritoriality,[[0.12281992]]
extrauterine,[[-0.12281699]]
extravagance,[[0.12282479]]
extravagances,[[0.12282416]]
extravagancy,[[0.12285442]]
extravagant,[[0.12282227]]
extravagantly,[[0.12286195]]
extravaganza,[[0.12283651]]
extravaganzas,[[0.12281884]]
extravagate,[[0.12281752]]
extravasate,[[-0.12281527]]
extravasated,[[0.12282408]]
extravasates,[[0.12281894]]
extravasation,[[0.12281882]]
extravascular,[[0.12281799]]
extravehicular,[[0.12281763]]
extrema,[[-0.12256457]]
extreme,[[0.12283959]]
extremely,[[0.12291699]]
extremeness,[[0.12281825]]
extremer,[[0.12281902]]
extremes,[[0.12282386]]
extremest,[[-0.12280447]]
extremism,[[0.12281774]]
extremist,[[0.12282394]]
extremists,[[0.12341849]]
extremities,[[0.12297028]]
extremity,[[0.12399179]]
extricable,[[0.12281946]]
extricate,[[0.12283743]]
extricated,[[0.12298763]]
extricates,[[0.12282511]]
extricating,[[0.12282072]]
extrication,[[0.12282815]]
extrinsic,[[0.12283484]]
extrinsically,[[0.12281822]]
extrorse,[[-0.12281577]]
extroversion,[[-0.12281556]]
extrovert,[[-0.12276662]]
extroverted,[[-0.12280907]]
extroverts,[[-0.12278271]]
extrude,[[0.12282062]]
extruded,[[0.12282296]]
extrudes,[[0.12282237]]
extruding,[[0.12283298]]
extrusion,[[0.1228192]]
extrusions,[[0.12284403]]
extrusive,[[0.12286475]]
exuberance,[[0.12283667]]
exuberant,[[0.12288376]]
exuberantly,[[0.12284519]]
exuberate,[[-0.12281732]]
exudate,[[0.12281761]]
exudates,[[-0.12281737]]
exudation,[[-0.12281597]]
exudative,[[0.12281861]]
exude,[[0.12281869]]
exuded,[[0.1228196]]
exudes,[[-0.12278089]]
exuding,[[0.1228473]]
exult,[[0.12293416]]
exultant,[[0.12302266]]
exultantly,[[0.12285347]]
exultation,[[0.12353241]]
exulted,[[0.12284639]]
exulting,[[0.12293514]]
exultingly,[[0.1228452]]
exults,[[0.12281951]]
exuviae,[[-0.1228134]]
exuviate,[[-0.12281596]]
exuviated,[[0.12284815]]
exuviates,[[0.12281758]]
eyas,[[-0.12281319]]
eyases,[[-0.12240411]]
eye,[[0.12285654]]
eyeball,[[-0.12280162]]
eyeballed,[[0.1230448]]
eyeballing,[[0.12281753]]
eyeballs,[[-0.12230955]]
eyebolt,[[0.12281819]]
eyebright,[[0.12282056]]
eyebrow,[[0.12282322]]
eyebrows,[[0.12282206]]
eyecup,[[-0.12281722]]
eyecups,[[0.12283853]]
eyed,[[0.12515268]]
eyeful,[[0.12282524]]
eyefuls,[[0.12281838]]
eyeglass,[[0.12353873]]
eyeglasses,[[0.12282174]]
eyehole,[[-0.12281705]]
eyeing,[[0.12285948]]
eyelash,[[0.12282015]]
eyelashes,[[0.12291212]]
eyeless,[[-0.12281653]]
eyelet,[[0.12283207]]
eyeleteer,[[-0.12281688]]
eyelets,[[0.1228345]]
eyelid,[[0.12282573]]
eyelids,[[0.12281833]]
eyeliner,[[0.12282533]]
eyeopener,[[0.12281799]]
eyepiece,[[0.12281918]]
eyepieces,[[0.12281763]]
eyer,[[0.12281778]]
eyes,[[0.12282053]]
eyeshade,[[0.12282873]]
eyeshades,[[-0.12281678]]
eyeshot,[[0.1228828]]
eyesight,[[0.12374391]]
eyesore,[[0.12281971]]
eyesores,[[0.12283545]]
eyespot,[[0.12281763]]
eyespots,[[0.12281885]]
eyestalk,[[0.12281782]]
eyestrain,[[-0.12281711]]
eyeteeth,[[0.12281843]]
eyetooth,[[0.12282032]]
eyewash,[[-0.12281743]]
eyewitness,[[0.12281986]]
eyewitnesses,[[-0.12281732]]
eying,[[0.12351003]]
eyot,[[-0.12281133]]
eyra,[[-0.12280539]]
eyre,[[0.12286074]]
eyrir,[[-0.12280253]]
fa,[[-0.12279321]]
fab,[[0.12281962]]
fabaceous,[[-0.122816]]
fable,[[0.12332027]]
fabled,[[0.12281939]]
fables,[[0.12282158]]
fabliau,[[-0.12279976]]
fabliaux,[[-0.12280929]]
fabric,[[0.12291194]]
fabricant,[[0.12284309]]
fabricate,[[0.12284447]]
fabricated,[[0.12331729]]
fabricates,[[0.12281908]]
fabricating,[[0.12281913]]
fabrication,[[0.12331027]]
fabrications,[[0.12282491]]
fabricator,[[0.12281837]]
fabricators,[[0.12289006]]
fabrics,[[0.12282263]]
fabulist,[[0.12286915]]
fabulists,[[0.12281795]]
fabulous,[[0.12285774]]
fabulously,[[0.12311503]]
fabulousness,[[-0.12281722]]
fac,[[0.12481975]]
facade,[[0.1228188]]
facades,[[0.12281805]]
face,[[0.12551816]]
facecloth,[[-0.12281316]]
faced,[[0.12398116]]
facedown,[[0.12285048]]
faceless,[[-0.12281711]]
facelift,[[0.12281782]]
faceplate,[[0.12281997]]
faceplates,[[0.12281755]]
facer,[[0.12281866]]
facers,[[0.12283713]]
faces,[[0.12282765]]
facet,[[0.12281804]]
faceted,[[0.12282784]]
facetiae,[[-0.12268792]]
faceting,[[0.12281753]]
facetious,[[0.12289712]]
facetiously,[[0.12305664]]
facetiousness,[[0.12284334]]
facets,[[0.12282742]]
facial,[[0.12281769]]
facially,[[0.12281918]]
facials,[[0.12282087]]
facies,[[-0.1228089]]
facile,[[0.12307119]]
facilely,[[0.12282274]]
facileness,[[-0.12281742]]
facilitate,[[0.12284715]]
facilitated,[[0.12367626]]
facilitates,[[0.12288667]]
facilitating,[[0.1229319]]
facilitation,[[-0.1228172]]
facilitator,[[-0.12281688]]
facilities,[[0.1228676]]
facility,[[0.12283688]]
facing,[[0.12295403]]
facings,[[0.12282047]]
facsimile,[[0.12282136]]
facsimiled,[[0.12282028]]
facsimiles,[[0.12282047]]
fact,[[0.12282294]]
faction,[[0.12290593]]
factional,[[0.12282098]]
factionalism,[[0.12281822]]
factions,[[0.1228552]]
factious,[[0.12391017]]
factiously,[[0.12282613]]
factiousness,[[0.12283178]]
factitious,[[0.1228188]]
factitiously,[[0.12281778]]
factitiousness,[[0.12282066]]
factitive,[[0.12282079]]
factoid,[[-0.12281621]]
factor,[[0.12281915]]
factorage,[[0.12286101]]
factored,[[-0.12279386]]
factorial,[[-0.1228173]]
factorials,[[0.12283277]]
factories,[[0.12291376]]
factoring,[[-0.12281565]]
factorization,[[-0.12255128]]
factorize,[[0.12281992]]
factorizing,[[-0.12281701]]
factors,[[-0.1225254]]
factory,[[0.1235804]]
factotum,[[0.12458587]]
factotums,[[-0.12281734]]
facts,[[0.12290147]]
factual,[[0.12281784]]
factually,[[0.12281769]]
facture,[[0.12281837]]
facula,[[0.12289881]]
facultative,[[0.12282864]]
faculties,[[0.12291052]]
faculty,[[0.12299302]]
fad,[[0.12296626]]
faddiness,[[0.12281767]]
faddish,[[-0.12281624]]
faddishness,[[0.12281882]]
faddist,[[0.12286717]]
faddists,[[0.12282214]]
faddy,[[0.12284441]]
fade,[[0.12284557]]
faded,[[0.12362796]]
fadeless,[[0.12321615]]
fadeout,[[0.12286934]]
fadeouts,[[0.12282557]]
fader,[[0.12287015]]
fades,[[0.12282076]]
fadge,[[0.12281864]]
fading,[[0.12282361]]
fadings,[[-0.12255371]]
fado,[[-0.1228148]]
fads,[[0.12284308]]
faena,[[-0.12281391]]
faerie,[[0.12281798]]
faeries,[[0.12281889]]
faff,[[-0.12281603]]
fag,[[0.12281922]]
fagged,[[0.12284052]]
fagging,[[0.12283488]]
faggot,[[0.12281861]]
faggoting,[[-0.1227921]]
faggots,[[-0.12281455]]
fagot,[[-0.12281056]]
fagoting,[[-0.12278537]]
fagots,[[-0.12281547]]
fags,[[0.12282174]]
faience,[[0.12281953]]
fail,[[0.1228618]]
failed,[[0.12339409]]
failing,[[0.12315156]]
failings,[[0.12296788]]
faille,[[0.12282005]]
fails,[[0.12313123]]
failure,[[0.12320802]]
failures,[[0.12294344]]
fain,[[-0.12280955]]
faineant,[[0.12282667]]
fainer,[[-0.12281596]]
fainest,[[0.12285528]]
faint,[[0.12282585]]
fainted,[[0.1228347]]
fainter,[[0.12286737]]
faintest,[[0.12292554]]
faintheart,[[0.1228193]]
fainthearted,[[-0.1227459]]
fainting,[[0.12282066]]
faintly,[[0.12284251]]
faintness,[[0.12303855]]
faints,[[-0.12281368]]
fair,[[0.1228226]]
fairer,[[-0.12281709]]
fairest,[[-0.12280978]]
fairground,[[-0.12281446]]
fairgrounds,[[-0.12281732]]
fairies,[[-0.12219809]]
fairing,[[-0.12275445]]
fairings,[[-0.12281553]]
fairish,[[0.122825]]
fairlead,[[0.12289148]]
fairleads,[[-0.1228142]]
fairly,[[0.14864215]]
fairness,[[0.12303577]]
fairs,[[0.12287035]]
fairway,[[0.12282127]]
fairways,[[0.12284234]]
fairy,[[0.12281872]]
fairyland,[[0.12283742]]
fairylands,[[0.12281833]]
fairytale,[[0.12282385]]
fairytales,[[0.12293611]]
faith,[[-0.12281258]]
faithful,[[0.12282331]]
faithfully,[[0.12282234]]
faithfulness,[[-0.12281293]]
faithfuls,[[-0.12281246]]
faithless,[[0.12285583]]
faithlessly,[[-0.12281714]]
faithlessness,[[0.12282536]]
faiths,[[0.12291367]]
faitor,[[0.12281743]]
fake,[[0.12282407]]
faked,[[0.12282538]]
faker,[[0.12282691]]
fakers,[[0.1228489]]
fakery,[[0.12281749]]
fakes,[[0.12282096]]
faking,[[0.122822]]
fakir,[[-0.12281258]]
fakirs,[[-0.12281725]]
falafel,[[0.1228177]]
falbala,[[-0.12281743]]
falcate,[[-0.12281474]]
falchion,[[-0.12274975]]
falchions,[[0.12286004]]
falciform,[[0.12283916]]
falcon,[[-0.12281638]]
falconer,[[0.12282897]]
falconers,[[0.12282131]]
falconet,[[0.12291067]]
falconry,[[-0.12281325]]
falcons,[[-0.12274861]]
faldstool,[[0.12282174]]
fall,[[0.12282704]]
fallacies,[[0.1230696]]
fallacious,[[0.12309422]]
fallaciously,[[-0.12281711]]
fallaciousness,[[0.12282351]]
fallacy,[[0.12283063]]
fallal,[[0.12410737]]
fallals,[[0.12282474]]
fallback,[[0.12282416]]
fallbacks,[[0.12290476]]
fallen,[[0.12520362]]
faller,[[0.12282376]]
fallers,[[0.12281791]]
fallfish,[[0.1228184]]
fallibility,[[0.12296311]]
fallible,[[0.12284085]]
fallibleness,[[0.12286061]]
fallibly,[[0.12284102]]
falling,[[0.12292901]]
falloff,[[0.12281743]]
fallout,[[0.12282155]]
fallow,[[0.12285034]]
fallowed,[[0.12283441]]
fallowing,[[0.12282889]]
fallowness,[[-0.12281199]]
fallows,[[0.12283921]]
falls,[[0.12331826]]
false,[[0.12282967]]
falsehood,[[0.12281955]]
falsehoods,[[0.1258451]]
falsely,[[-0.12272028]]
falseness,[[-0.12280111]]
falser,[[0.12281769]]
falsest,[[0.12284984]]
falsetto,[[0.12284276]]
falsettos,[[0.12281977]]
falsework,[[0.12282614]]
falsifiable,[[-0.12276878]]
falsification,[[0.1228184]]
falsifications,[[0.12282553]]
falsified,[[0.12282242]]
falsifier,[[0.12282182]]
falsifiers,[[0.12282944]]
falsifies,[[0.12282679]]
falsify,[[-0.1226315]]
falsifying,[[0.1228459]]
falsities,[[-0.1228072]]
falsity,[[0.12294061]]
falter,[[0.12301394]]
faltered,[[0.12284059]]
falterer,[[-0.12279889]]
faltering,[[0.12290241]]
falteringly,[[0.12293855]]
falterings,[[0.12299004]]
falters,[[0.12296847]]
fam,[[-0.12281558]]
fame,[[0.12282197]]
famed,[[0.12282138]]
familial,[[-0.12279428]]
familiar,[[0.12319887]]
familiarities,[[0.12282416]]
familiarity,[[0.12287921]]
familiarization,[[0.12282026]]
familiarize,[[0.12282085]]
familiarized,[[0.12286537]]
familiarizes,[[0.12317558]]
familiarizing,[[0.12302317]]
familiarly,[[0.12293138]]
familiars,[[-0.12280239]]
families,[[0.12282658]]
family,[[0.12502821]]
famine,[[-0.12280834]]
famines,[[-0.12280004]]
famish,[[-0.1226955]]
famished,[[0.12284905]]
famishes,[[0.1228198]]
famishing,[[0.12287873]]
famous,[[0.12282359]]
famously,[[0.12323049]]
famulus,[[0.12281866]]
fan,[[0.12282418]]
fanatic,[[0.12282939]]
fanatical,[[0.12314158]]
fanatically,[[0.12309076]]
fanaticism,[[0.12283381]]
fanaticize,[[0.12294675]]
fanatics,[[0.12326758]]
fanciable,[[0.12282138]]
fancied,[[0.1229044]]
fancier,[[0.12292582]]
fanciers,[[0.12281937]]
fancies,[[0.12285946]]
fanciest,[[0.1228195]]
fanciful,[[0.12680176]]
fancifully,[[0.12281945]]
fancifulness,[[0.12283615]]
fancily,[[0.12285626]]
fanciness,[[-0.12281732]]
fancy,[[0.12286232]]
fancying,[[0.12285023]]
fancywork,[[0.12281793]]
fandango,[[0.12293317]]
fandangos,[[0.12282176]]
fandom,[[-0.1228168]]
fane,[[0.12282248]]
fanfare,[[0.1228328]]
fanfares,[[0.12281819]]
fanfaron,[[0.12281758]]
fanfaronade,[[0.12282838]]
fang,[[-0.12277232]]
fanged,[[-0.12281647]]
fango,[[-0.12281713]]
fangs,[[-0.12234621]]
fanion,[[0.12305746]]
fanions,[[0.12284528]]
fanlight,[[0.12283292]]
fanlights,[[0.12281814]]
fanned,[[0.12294785]]
fannies,[[0.12284019]]
fanning,[[0.12287594]]
fanny,[[0.12285487]]
fanon,[[0.12325596]]
fans,[[0.12303939]]
fantail,[[0.12282305]]
fantailed,[[0.12281875]]
fantails,[[0.12281773]]
fantasia,[[0.1228193]]
fantasias,[[0.12284858]]
fantasied,[[-0.12281704]]
fantasies,[[0.12281824]]
fantasists,[[0.12281842]]
fantasize,[[0.12281892]]
fantasized,[[0.12282143]]
fantasizing,[[0.12281846]]
fantasm,[[-0.1228111]]
fantast,[[-0.1228174]]
fantastic,[[0.12282183]]
fantastical,[[-0.12281481]]
fantasticality,[[0.12294205]]
fantastically,[[0.12569778]]
fantasticalness,[[0.12281744]]
fantasts,[[0.12287742]]
fantasy,[[-0.12280744]]
fantasying,[[0.1228184]]
fantoccini,[[0.12281782]]
fantom,[[0.12282609]]
fanzine,[[-0.12273139]]
fanzines,[[-0.12273262]]
faqir,[[0.12281808]]
faqirs,[[0.12283213]]
faquir,[[0.12281819]]
faquirs,[[-0.12281743]]
far,[[0.1228304]]
farad,[[-0.12281644]]
faradic,[[-0.12279485]]
faradism,[[-0.12281144]]
faradize,[[-0.12275793]]
faradized,[[-0.12281501]]
faradizing,[[-0.12281498]]
farads,[[0.12281743]]
farandole,[[0.12282557]]
farandoles,[[0.1228188]]
faraway,[[0.12306748]]
farce,[[0.12282535]]
farces,[[0.12282084]]
farceur,[[0.12283559]]
farci,[[-0.12281734]]
farcical,[[0.12314632]]
farcicality,[[0.12282734]]
farcically,[[0.12282954]]
farcy,[[-0.12281539]]
fard,[[-0.12281711]]
fardel,[[-0.12279558]]
fardels,[[-0.12281701]]
fare,[[0.12282217]]
fared,[[-0.12194692]]
farer,[[-0.12276235]]
fares,[[0.12282329]]
farewell,[[0.12283118]]
farewells,[[0.12289759]]
farfetched,[[0.12283982]]
farina,[[0.12281946]]
farinaceous,[[0.12281786]]
faring,[[-0.12251154]]
farinose,[[0.12281744]]
farl,[[0.1228345]]
farm,[[0.1228807]]
farmable,[[0.12285469]]
farmed,[[0.12282416]]
farmer,[[0.1228773]]
farmers,[[0.12385274]]
farmhand,[[0.12281835]]
farmhands,[[-0.12281639]]
farmhouse,[[0.12298104]]
farmhouses,[[0.1228409]]
farming,[[0.12282851]]
farmings,[[0.1228204]]
farmland,[[0.1228246]]
farmlands,[[-0.12280452]]
farms,[[0.12290656]]
farmstead,[[0.12290314]]
farmsteads,[[0.1228222]]
farmyard,[[0.12285377]]
farmyards,[[-0.12280463]]
faro,[[0.12281971]]
farouche,[[0.12281781]]
farraginous,[[0.12281892]]
farrago,[[0.12489315]]
farragoes,[[0.12283388]]
farrier,[[0.12281892]]
farriers,[[0.12281758]]
farriery,[[0.12281765]]
farrow,[[0.1228181]]
farrowed,[[0.12281781]]
farrowing,[[0.12281772]]
farrows,[[0.122818]]
farseeing,[[0.12282072]]
farsighted,[[0.12288292]]
farsightedness,[[0.12281796]]
fart,[[-0.12278897]]
farted,[[-0.12278128]]
farther,[[0.12320882]]
farthermost,[[0.12324896]]
farthest,[[0.12283275]]
farthing,[[0.12282284]]
farthingale,[[-0.12281258]]
farthingales,[[-0.12275575]]
farthings,[[0.12281977]]
farting,[[-0.12281678]]
farts,[[-0.1228153]]
fasces,[[-0.1228174]]
fascia,[[0.12281752]]
fascias,[[0.12281886]]
fasciate,[[0.12281744]]
fasciation,[[-0.12280891]]
fascicle,[[0.12283073]]
fascicled,[[-0.12281729]]
fascicles,[[-0.12281729]]
fascicule,[[-0.12281687]]
fascicules,[[-0.12281559]]
fasciculus,[[-0.12237589]]
fascinate,[[0.12287544]]
fascinated,[[0.12491354]]
fascinates,[[0.12282567]]
fascinating,[[0.12311049]]
fascinatingly,[[0.12282185]]
fascination,[[0.12309583]]
fascinations,[[0.12348801]]
fascinator,[[0.12281876]]
fascine,[[0.12281837]]
fascism,[[0.12281892]]
fascist,[[0.12282839]]
fascistic,[[0.12281743]]
fascists,[[0.1228516]]
fash,[[0.12285627]]
fashion,[[0.12321237]]
fashionable,[[0.12316205]]
fashionableness,[[0.12289561]]
fashionably,[[0.12284546]]
fashioned,[[0.122822]]
fashioner,[[-0.12281042]]
fashioners,[[-0.12280152]]
fashioning,[[0.12284967]]
fashions,[[0.12315954]]
fast,[[0.1228226]]
fasted,[[-0.12279662]]
fasten,[[0.12282519]]
fastened,[[0.12289224]]
fastener,[[0.12281781]]
fasteners,[[0.12281875]]
fastening,[[0.12281843]]
fastenings,[[0.12282356]]
fastens,[[0.12281838]]
faster,[[0.12285452]]
fastest,[[0.1229154]]
fastidious,[[0.12284713]]
fastidiously,[[0.12283533]]
fastidiousness,[[0.12292489]]
fastigiate,[[0.12281783]]
fastigium,[[-0.12281654]]
fasting,[[-0.12270784]]
fastings,[[-0.12280095]]
fastness,[[0.12283399]]
fastnesses,[[0.12283214]]
fasts,[[-0.12280525]]
fat,[[-0.12281507]]
fatal,[[0.12316296]]
fatalism,[[0.12287174]]
fatalist,[[0.12282006]]
fatalistic,[[-0.1228161]]
fatalistically,[[0.12293088]]
fatalists,[[0.1228226]]
fatalities,[[0.12282123]]
fatality,[[0.12282354]]
fatally,[[0.12303355]]
fatback,[[-0.12281664]]
fate,[[0.12311403]]
