Word, Value
consumptions,[[0.12937099]]
consumptive,[[0.12951176]]
consumptively,[[0.12937009]]
consumptives,[[0.12937191]]
cont,[[0.12938274]]
contact,[[0.12937735]]
contacted,[[0.12937225]]
contacting,[[0.12937085]]
contacts,[[0.12937078]]
contagion,[[0.1293781]]
contagions,[[0.12937042]]
contagious,[[0.12944143]]
contagiously,[[0.12937124]]
contagiousness,[[0.12953374]]
contagium,[[0.12937094]]
contain,[[0.12944528]]
containable,[[0.12936996]]
contained,[[0.12937663]]
container,[[-0.12930584]]
containers,[[-0.12899633]]
containing,[[0.12937829]]
containment,[[0.12937117]]
contains,[[0.12954417]]
contaminant,[[0.12937002]]
contaminants,[[0.12945881]]
contaminate,[[0.12939405]]
contaminated,[[0.12952267]]
contaminates,[[0.12943074]]
contaminating,[[0.12938085]]
contamination,[[0.12937053]]
contaminative,[[0.12937374]]
contaminator,[[0.12937048]]
contaminators,[[0.12937872]]
contango,[[0.12941295]]
contd,[[0.12937006]]
conte,[[0.12937054]]
contemn,[[0.12937908]]
contemned,[[0.12944756]]
contemner,[[0.12937064]]
contemning,[[0.12942809]]
contemnor,[[0.12936984]]
contemns,[[0.12939644]]
contemp,[[0.12938736]]
contemplate,[[0.12941825]]
contemplated,[[0.1294031]]
contemplates,[[0.12937225]]
contemplating,[[0.14457099]]
contemplation,[[0.12952961]]
contemplations,[[0.13059053]]
contemplative,[[0.12942249]]
contemplatively,[[0.12942636]]
contemplatives,[[0.12937236]]
contemplator,[[0.12937358]]
contemporaneity,[[0.12938094]]
contemporaneous,[[0.12937118]]
contemporaneously,[[0.12937483]]
contemporaneousness,[[0.12937313]]
contemporaries,[[0.1293879]]
contemporarily,[[0.12937637]]
contemporary,[[0.12948477]]
contempt,[[0.12938516]]
contemptibilities,[[0.12936997]]
contemptibility,[[0.1293707]]
contemptible,[[0.1294364]]
contemptibly,[[0.12937124]]
contemptuous,[[0.13005644]]
contemptuously,[[0.12978382]]
contemptuousness,[[0.12943093]]
contend,[[0.12966274]]
contended,[[0.12941094]]
contender,[[0.12937732]]
contenders,[[0.12942959]]
contending,[[0.12938479]]
contends,[[0.12938359]]
content,[[0.1295694]]
contented,[[0.12970121]]
contentedly,[[0.13009195]]
contentedness,[[0.12939098]]
contenting,[[0.12938465]]
contention,[[0.12943456]]
contentions,[[0.12937969]]
contentious,[[0.129375]]
contentiously,[[0.12937301]]
contentiousness,[[0.1293748]]
contently,[[0.12936984]]
contentment,[[0.13084005]]
contents,[[0.1293876]]
conterminous,[[0.12937139]]
conterminously,[[-0.12936966]]
conterminousness,[[0.12937053]]
contest,[[0.12939058]]
contestable,[[0.12940644]]
contestant,[[0.12937346]]
contestants,[[0.12938997]]
contestation,[[0.12939337]]
contestations,[[-0.12936422]]
contested,[[0.12937598]]
contester,[[-0.12936683]]
contesting,[[0.12937556]]
contests,[[0.12943348]]
context,[[0.12978972]]
contextless,[[0.12936984]]
contexts,[[0.12937045]]
contextual,[[0.12937038]]
contextually,[[0.12939256]]
contexture,[[0.12937579]]
contiguity,[[0.12948167]]
contiguous,[[0.12937158]]
contiguously,[[-0.12936814]]
contiguousness,[[0.12938406]]
continence,[[0.12972976]]
continent,[[0.12937386]]
continental,[[0.12943439]]
continentally,[[-0.12936981]]
continentals,[[0.1295846]]
continently,[[0.12942484]]
continents,[[0.1295201]]
contingence,[[0.12937336]]
contingencies,[[0.12943843]]
contingency,[[0.12938701]]
contingent,[[0.12937242]]
contingently,[[0.12937352]]
contingents,[[0.13506608]]
continua,[[0.12937917]]
continuable,[[-0.12936361]]
continual,[[0.12953645]]
continually,[[0.12941684]]
continuance,[[0.12944613]]
continuances,[[-0.12934557]]
continuant,[[0.1293768]]
continuants,[[-0.12936603]]
continuate,[[0.12938236]]
continuation,[[0.12937318]]
continuations,[[0.12989241]]
continuative,[[-0.12936169]]
continuator,[[0.12947252]]
continue,[[0.12949836]]
continued,[[0.12994055]]
continuer,[[0.12963443]]
continues,[[0.12937538]]
continuing,[[0.12944818]]
continuities,[[0.12937863]]
continuity,[[0.1293712]]
continuo,[[0.12938733]]
continuous,[[0.1293826]]
continuously,[[0.13195783]]
continuousness,[[0.12939928]]
continuum,[[0.1293719]]
conto,[[0.12945521]]
contort,[[0.12937513]]
contorted,[[0.1295408]]
contorting,[[0.12937042]]
contortion,[[0.12938733]]
contortionist,[[0.12937002]]
contortionistic,[[0.1293705]]
contortionists,[[-0.12936947]]
contortions,[[0.12937342]]
contortive,[[-0.12936953]]
contorts,[[0.12941152]]
contos,[[0.12941326]]
contour,[[0.1294529]]
contoured,[[0.12941803]]
contouring,[[-0.12936887]]
contours,[[0.12937006]]
contr,[[0.12937047]]
contra,[[0.12947713]]
contraband,[[0.12939475]]
contrabandist,[[0.12937768]]
contrabandists,[[0.1293706]]
contrabass,[[0.12937026]]
contrabasses,[[0.12936997]]
contrabassoon,[[0.12936984]]
contrabassoons,[[0.12936984]]
contraception,[[0.12938583]]
contraceptive,[[0.12939225]]
contraceptives,[[0.12937456]]
contract,[[0.12957264]]
contracted,[[0.12946586]]
contractibility,[[0.12938191]]
contractible,[[-0.12936856]]
contractile,[[0.1294771]]
contractilities,[[0.12937149]]
contractility,[[0.12937659]]
contracting,[[0.12954289]]
contraction,[[0.12937205]]
contractions,[[0.12939155]]
contractive,[[-0.12936689]]
contractor,[[0.1294754]]
contractors,[[0.12937945]]
contracts,[[0.12937489]]
contractual,[[0.12975508]]
contractually,[[0.12936984]]
contracture,[[0.1293699]]
contractures,[[0.12937325]]
contradance,[[-0.12936984]]
contradances,[[0.12937151]]
contradict,[[0.12956615]]
contradictable,[[0.12936984]]
contradicted,[[0.12941571]]
contradicter,[[0.12937886]]
contradicting,[[0.1293827]]
contradiction,[[0.12938079]]
contradictions,[[0.12938288]]
contradictor,[[-0.12936775]]
contradictorily,[[-0.12936927]]
contradictory,[[0.12945727]]
contradicts,[[0.12949781]]
contradistinction,[[0.12937841]]
contradistinctions,[[0.12937203]]
contradistinctive,[[0.12937073]]
contradistinguish,[[0.12937397]]
contradistinguished,[[0.12945314]]
contradistinguishes,[[0.1293705]]
contradistinguishing,[[0.12940446]]
contrail,[[-0.12936169]]
contrails,[[-0.12936662]]
contraindicate,[[0.13430677]]
contraindicated,[[0.12937024]]
contraindicates,[[0.12937404]]
contraindicating,[[0.12951137]]
contraindication,[[0.12976646]]
contraindications,[[0.1293699]]
contralto,[[0.12937254]]
contraltos,[[0.12937072]]
contraposition,[[-0.12890306]]
contrapositive,[[-0.12936202]]
contraption,[[0.12937248]]
contraptions,[[0.12937053]]
contrapuntal,[[0.12937205]]
contrapuntally,[[0.12937]]
contrapuntist,[[0.12941037]]
contrapuntists,[[0.12938018]]
contrarian,[[-0.12935933]]
contraries,[[-0.1292844]]
contrariety,[[0.129453]]
contrarily,[[0.12942627]]
contrariness,[[0.12940115]]
contrarious,[[0.12939914]]
contrariwise,[[0.12941302]]
contrary,[[0.12939195]]
contras,[[0.12946741]]
contrast,[[0.13050936]]
contrasted,[[0.12940718]]
contrasting,[[0.12947664]]
contrastingly,[[0.12938559]]
contrastive,[[0.12936987]]
contrasts,[[0.12945826]]
contrasty,[[-0.12936743]]
contravallation,[[-0.1293693]]
contravene,[[0.12937985]]
contravened,[[0.12937222]]
contravener,[[0.12937276]]
contravenes,[[0.12946799]]
contravening,[[0.12937073]]
contravention,[[0.13029055]]
contraventions,[[0.12937577]]
contrayerva,[[0.12937105]]
contrecoup,[[0.1293703]]
contredanse,[[0.12937842]]
contredanses,[[-0.12936942]]
contretemps,[[0.12937066]]
contrib,[[-0.1293696]]
contribute,[[0.12939042]]
contributed,[[0.12939049]]
contributes,[[0.12937413]]
contributing,[[0.12938404]]
contribution,[[0.12937699]]
contributions,[[0.12938449]]
contributive,[[0.12940954]]
contributor,[[0.12937076]]
contributors,[[0.1297241]]
contributory,[[0.12937236]]
contrite,[[0.12937517]]
contritely,[[0.12939321]]
contriteness,[[0.129379]]
contrition,[[0.12945518]]
contrivance,[[0.12945259]]
contrivances,[[0.12939441]]
contrive,[[0.12939176]]
contrived,[[0.12983648]]
contriver,[[0.12939356]]
contrivers,[[-0.12936714]]
contrives,[[0.12937264]]
contriving,[[0.129409]]
control,[[0.12973204]]
controllability,[[0.12939142]]
controllable,[[0.12937184]]
controlled,[[0.12946104]]
controller,[[0.12937036]]
controllers,[[0.12937142]]
controllership,[[0.12937059]]
controllerships,[[0.12936984]]
controlling,[[0.12937485]]
controls,[[0.12937449]]
controversial,[[0.12937313]]
controversially,[[0.12937115]]
controversies,[[0.12938337]]
controversy,[[0.12946276]]
controvert,[[0.13318045]]
controverted,[[0.12937292]]
controvertible,[[0.12937222]]
controverting,[[0.12937205]]
controverts,[[0.12937355]]
contumacious,[[0.12937257]]
contumaciously,[[0.12939882]]
contumacy,[[0.12937748]]
contumelies,[[0.12943035]]
contumelious,[[0.12938449]]
contumely,[[0.12960784]]
contuse,[[0.12937066]]
contused,[[0.1293738]]
contusing,[[0.12938043]]
contusion,[[0.12939243]]
contusions,[[0.12937067]]
conundrum,[[0.12940189]]
conundrums,[[0.12945715]]
conurbation,[[0.12937154]]
conurbations,[[0.1293702]]
conure,[[-0.12936871]]
convalesce,[[0.13004397]]
convalesced,[[0.1293785]]
convalescence,[[0.12954482]]
convalescences,[[0.12939206]]
convalescent,[[0.12937389]]
convalescents,[[0.12964404]]
convalesces,[[0.12937082]]
convalescing,[[0.12938012]]
convected,[[0.12936997]]
convecting,[[0.12938571]]
convection,[[0.12937959]]
convectional,[[0.1293806]]
convective,[[0.12937693]]
convector,[[0.12937655]]
convectors,[[0.12937188]]
convenable,[[0.1293866]]
convenance,[[0.12937938]]
convenances,[[0.12937105]]
convene,[[0.12939849]]
convened,[[0.1293809]]
convener,[[0.12937862]]
conveners,[[0.1293951]]
convenes,[[0.12944323]]
convenience,[[0.1294153]]
conveniences,[[0.12942363]]
convenient,[[0.12937209]]
conveniently,[[0.12942712]]
convening,[[0.13020276]]
convenor,[[0.12937312]]
convenors,[[0.12937008]]
convent,[[0.12950197]]
conventicle,[[0.1293883]]
conventicles,[[0.12937438]]
convention,[[0.1295618]]
conventional,[[0.12986314]]
conventionalism,[[0.13016602]]
conventionalisms,[[0.12939143]]
conventionalist,[[0.1293707]]
conventionality,[[0.12937339]]
conventionalization,[[0.12937543]]
conventionalizations,[[0.12938587]]
conventionalize,[[0.12937249]]
conventionalized,[[0.1293705]]
conventionalizes,[[0.12937194]]
conventionalizing,[[0.1293731]]
conventionally,[[0.12937121]]
conventioneers,[[0.12936984]]
conventions,[[0.12940927]]
convents,[[0.12955514]]
conventual,[[0.1294831]]
converge,[[0.12940292]]
converged,[[0.12937389]]
convergence,[[0.12937656]]
convergences,[[0.12937042]]
convergencies,[[-0.12936918]]
convergency,[[0.12937275]]
convergent,[[0.12940449]]
converges,[[0.13190566]]
converging,[[0.12937103]]
conversable,[[0.12962355]]
conversance,[[0.12937622]]
conversancy,[[0.12937108]]
conversant,[[0.12941277]]
conversation,[[0.13001999]]
conversational,[[0.13093871]]
conversationalist,[[0.12941502]]
conversationalists,[[0.12937048]]
conversationally,[[0.12941535]]
conversations,[[0.12944266]]
conversazione,[[0.1294082]]
converse,[[0.13120081]]
conversed,[[0.14270186]]
conversely,[[0.12937264]]
converses,[[0.12937807]]
conversing,[[0.12945123]]
conversion,[[0.13053465]]
conversions,[[0.12937967]]
convert,[[0.12942088]]
converted,[[0.12940623]]
converter,[[0.12937197]]
converters,[[0.12937002]]
convertibility,[[0.12937044]]
convertible,[[0.12937683]]
convertibles,[[0.12937234]]
converting,[[0.12940536]]
convertite,[[0.1293702]]
convertor,[[0.12938145]]
convertors,[[0.12937209]]
converts,[[0.1297387]]
convex,[[0.12939037]]
convexity,[[0.12949008]]
convexly,[[0.12938409]]
convey,[[0.12951756]]
conveyable,[[0.12937006]]
conveyance,[[0.12967266]]
conveyancer,[[0.1293833]]
conveyancers,[[0.12937206]]
conveyances,[[0.12954725]]
conveyancing,[[0.12937297]]
conveyed,[[0.12971288]]
conveying,[[0.12940471]]
conveyor,[[-0.12936795]]
conveyors,[[0.12937002]]
conveys,[[0.12945431]]
convict,[[0.12937345]]
convicted,[[0.13012438]]
convicting,[[0.12938255]]
conviction,[[0.12939531]]
convictions,[[0.12940787]]
convicts,[[0.12938237]]
convince,[[0.12938949]]
convinced,[[0.12993598]]
convinces,[[0.12937248]]
convincing,[[0.12941226]]
convincingly,[[0.12937754]]
convivial,[[0.12938426]]
conviviality,[[0.12965058]]
convivially,[[0.12938757]]
convocation,[[0.12940329]]
convocational,[[0.12937045]]
convocations,[[0.1293833]]
convoke,[[0.1300149]]
convoked,[[0.13261074]]
convokes,[[0.12937601]]
convoking,[[0.12947521]]
convolute,[[0.12937348]]
convoluted,[[0.12944388]]
convolutes,[[0.12937158]]
convoluting,[[-0.12936939]]
convolution,[[0.12938674]]
convolutions,[[0.12937425]]
convolve,[[0.12937406]]
convolved,[[-0.12936923]]
convolves,[[0.12936984]]
convolving,[[-0.12936972]]
convolvulaceous,[[-0.12936963]]
convolvulus,[[-0.12936959]]
convolvuluses,[[0.12938726]]
convoy,[[0.1293845]]
convoyed,[[0.12937017]]
convoying,[[0.12938967]]
convoys,[[0.12937285]]
convulsant,[[-0.12936981]]
convulse,[[0.12942338]]
convulsed,[[0.12938121]]
convulses,[[0.12939113]]
convulsing,[[0.12939958]]
convulsion,[[0.12954208]]
convulsions,[[0.12945865]]
convulsive,[[0.1296019]]
convulsively,[[0.12939741]]
cony,[[0.12937132]]
coo,[[0.12937038]]
cooed,[[0.1293719]]
cooee,[[0.12958193]]
cooing,[[0.12943134]]
cook,[[0.12937549]]
cookbook,[[-0.12936904]]
cookbooks,[[-0.12936893]]
cooked,[[0.12937105]]
cooker,[[0.12937009]]
cookeries,[[0.129373]]
cookers,[[-0.12936984]]
cookery,[[0.1294162]]
cookhouse,[[0.12937033]]
cookhouses,[[0.12936984]]
cookie,[[-0.12936933]]
cookies,[[0.12937333]]
cooking,[[0.129373]]
cookout,[[0.12937339]]
cookouts,[[0.12936984]]
cooks,[[0.12940994]]
cookshop,[[0.12937292]]
cookstove,[[0.12940183]]
cookstoves,[[0.12937039]]
cookware,[[0.12936984]]
cooky,[[0.12937628]]
cool,[[0.13061395]]
coolant,[[-0.12936701]]
coolants,[[0.12936984]]
cooled,[[0.12937391]]
cooler,[[0.12937596]]
coolers,[[0.12942323]]
coolest,[[0.12937526]]
coolie,[[0.12938252]]
coolies,[[0.12937225]]
cooling,[[0.12938634]]
coolish,[[0.12938508]]
coolly,[[0.13089228]]
coolness,[[0.12946922]]
cools,[[0.12945797]]
coolth,[[0.12937005]]
coom,[[0.1293705]]
coomb,[[0.12937243]]
coon,[[0.1293764]]
cooncan,[[-0.12934494]]
coons,[[0.12945759]]
coonskin,[[0.12937877]]
coonskins,[[0.12939829]]
coontie,[[0.12936988]]
coonties,[[0.12937205]]
coop,[[0.12937085]]
cooped,[[0.12978032]]
cooper,[[0.12937917]]
cooperage,[[0.1294342]]
cooperate,[[0.1293903]]
cooperated,[[0.13007492]]
cooperates,[[0.136116]]
cooperating,[[0.12948053]]
cooperation,[[0.12942144]]
cooperative,[[0.12938413]]
cooperatively,[[0.12939626]]
cooperativeness,[[-0.12936947]]
cooperatives,[[0.12955275]]
cooperator,[[0.12938485]]
cooperators,[[0.12953308]]
coopered,[[0.12937638]]
coopering,[[0.12937105]]
coopers,[[0.12941244]]
coopery,[[0.1293878]]
cooping,[[0.12937003]]
coops,[[0.12937203]]
cooption,[[0.1293733]]
coordinate,[[0.12937018]]
coordinated,[[-0.12929365]]
coordinately,[[0.1293792]]
coordinates,[[-0.12936695]]
coordinating,[[0.12947665]]
coordination,[[-0.12904951]]
coordinative,[[0.12937]]
coordinator,[[-0.12936717]]
coordinators,[[-0.12935917]]
coos,[[0.12937592]]
coot,[[0.12937495]]
cootch,[[-0.12936938]]
cootie,[[0.12937173]]
cooties,[[0.12937036]]
coots,[[0.12937656]]
cop,[[0.129389]]
copaiba,[[0.12937343]]
copal,[[-0.12923051]]
copalite,[[0.12937099]]
copalm,[[0.12941453]]
copals,[[0.12940255]]
coparcenary,[[0.12937088]]
coparcener,[[-0.12936854]]
copartner,[[0.12942506]]
copartners,[[0.12937957]]
copartnership,[[0.12970421]]
copartnerships,[[0.12938406]]
cope,[[0.12937053]]
coped,[[0.1293736]]
copepod,[[-0.12936245]]
copepods,[[-0.12936555]]
coper,[[-0.12936984]]
copes,[[0.12938929]]
copestone,[[0.12940899]]
copied,[[0.13225131]]
copier,[[0.12962116]]
copiers,[[0.12937737]]
copies,[[0.12937984]]
copilot,[[-0.12936902]]
coping,[[0.12941219]]
copings,[[0.12937047]]
copious,[[0.12938209]]
copiously,[[0.12937261]]
copiousness,[[0.12946515]]
coplanar,[[0.129374]]
copolymers,[[0.12937015]]
copped,[[0.12938012]]
copper,[[-0.1293685]]
copperas,[[-0.12936586]]
copperhead,[[0.12937146]]
copperheads,[[0.1293714]]
copperplate,[[-0.12936376]]
coppers,[[0.12965448]]
coppersmith,[[0.129655]]
coppersmiths,[[0.12950002]]
coppery,[[0.12938488]]
copping,[[0.12940715]]
copra,[[-0.12936941]]
coprolalia,[[-0.12936549]]
coprolite,[[0.12937148]]
coprology,[[0.12937166]]
coprophagous,[[0.12937611]]
coprophilia,[[-0.12936924]]
cops,[[0.12938066]]
copse,[[0.12937663]]
copses,[[0.12937085]]
copter,[[-0.12936975]]
copters,[[0.12937777]]
copula,[[-0.12919135]]
copular,[[0.12937208]]
copulas,[[-0.12926285]]
copulate,[[0.12938909]]
copulated,[[-0.12936619]]
copulates,[[0.12937483]]
copulating,[[0.12937215]]
copulation,[[0.12937114]]
copulations,[[0.12937455]]
copulative,[[-0.12936926]]
copulatively,[[-0.12936892]]
copulatives,[[-0.12935792]]
copulatory,[[0.12937003]]
copy,[[0.12941045]]
copyable,[[0.1298618]]
copybook,[[0.12941943]]
copybooks,[[0.12937142]]
copyboy,[[0.12936984]]
copycat,[[-0.129353]]
copycats,[[-0.12936468]]
copyediting,[[0.12937312]]
copyeditor,[[-0.12936544]]
copyhold,[[0.12937215]]
copyholder,[[0.12937225]]
copyholders,[[0.12937008]]
copyholds,[[0.12937091]]
copying,[[-0.1293337]]
copyist,[[0.12946759]]
copyists,[[0.12938802]]
copyleft,[[-0.12933859]]
copyread,[[0.12936994]]
copyreader,[[-0.12936968]]
copyreaders,[[0.12936987]]
copyright,[[0.12943046]]
copyrightable,[[-0.12936927]]
copyrighted,[[0.12937143]]
copyrighting,[[-0.12932748]]
copyrights,[[0.12940095]]
copywriter,[[-0.1293696]]
copywriters,[[0.1293864]]
coquelicot,[[0.1293719]]
coquet,[[0.12937425]]
coquetries,[[0.12942806]]
coquetry,[[0.12966035]]
coquets,[[0.12942821]]
coquette,[[0.12938312]]
coquetted,[[0.12938467]]
coquettes,[[0.12939315]]
coquetting,[[0.12942261]]
coquettish,[[0.1294176]]
coquettishly,[[0.12939398]]
coquettishness,[[0.129393]]
coquillage,[[0.13023411]]
coquille,[[0.12949924]]
coquilles,[[0.12937187]]
coquina,[[0.12937054]]
coquito,[[-0.12936915]]
cor,[[0.12937427]]
coracle,[[0.12937054]]
coracles,[[0.12937084]]
coracoid,[[0.12937073]]
coral,[[0.12937021]]
coralline,[[0.12967752]]
corallite,[[0.12937048]]
coralloid,[[0.12945454]]
corals,[[0.12937374]]
coranto,[[0.12936997]]
corban,[[0.12937981]]
corbeil,[[0.12937073]]
corbel,[[0.1293702]]
corbels,[[0.12937507]]
corbicula,[[0.12937017]]
corbie,[[0.12937093]]
cord,[[0.12937485]]
cordage,[[0.12937185]]
cordate,[[0.12937015]]
corded,[[0.12938082]]
corder,[[0.12937185]]
cordial,[[0.13089746]]
cordiality,[[0.12937875]]
cordially,[[0.12977976]]
cordials,[[0.12941399]]
cordierite,[[0.12936994]]
cordiform,[[0.12944396]]
cordillera,[[0.12937765]]
cordilleran,[[-0.12936912]]
cordilleras,[[0.12937042]]
cording,[[0.12994918]]
cordite,[[-0.12931168]]
cordless,[[0.12936984]]
cordoba,[[0.12937152]]
cordon,[[0.12937476]]
cordoned,[[0.12941754]]
cordoning,[[0.12937021]]
cordons,[[0.12937157]]
cordovan,[[0.12938473]]
cords,[[0.12940577]]
corduroy,[[0.12937181]]
corduroys,[[0.12937258]]
cordwain,[[-0.12936623]]
cordwainer,[[0.12937856]]
cordwood,[[0.12936996]]
core,[[0.12937121]]
cored,[[0.12937857]]
corelation,[[-0.12936932]]
corelative,[[0.12937053]]
coreligionist,[[0.129372]]
coreligionists,[[0.12937066]]
coreopsis,[[0.1293699]]
coreopsises,[[0.12939593]]
corer,[[0.12954506]]
corers,[[0.12937191]]
cores,[[0.12937763]]
corespondent,[[0.12937029]]
corespondents,[[0.12936984]]
corf,[[-0.12936895]]
coria,[[0.12939417]]
coriaceous,[[0.12937522]]
coriander,[[0.12937053]]
coring,[[0.12939614]]
corium,[[-0.12936777]]
cork,[[0.12937427]]
corkage,[[0.12938166]]
corked,[[-0.12922141]]
corker,[[0.12943548]]
corkers,[[0.12937003]]
corking,[[0.12937102]]
corklike,[[0.12937519]]
corks,[[-0.12935802]]
corkscrew,[[0.12940873]]
corkscrewed,[[0.12937014]]
corkscrewing,[[0.12937187]]
corkscrews,[[0.12937181]]
corkwood,[[-0.12936984]]
corkwoods,[[0.12936984]]
corky,[[0.12937081]]
corm,[[0.12936988]]
cormophyte,[[0.1296636]]
cormorant,[[0.12986714]]
cormorants,[[0.12944691]]
corms,[[0.12937014]]
corn,[[0.12938002]]
cornball,[[-0.12936983]]
