Word, Value
bunkmate,[[0.14477907]]
bunko,[[-0.14470378]]
bunkoed,[[0.14472893]]
bunkoing,[[-0.14471214]]
bunks,[[0.14491805]]
bunkum,[[0.14475819]]
bunnies,[[0.14471513]]
bunny,[[0.14471383]]
buns,[[0.14473705]]
bunt,[[0.14490935]]
bunted,[[0.14484563]]
bunter,[[0.14475569]]
bunters,[[0.14471969]]
bunting,[[0.1447303]]
buntings,[[0.14471565]]
buntline,[[0.14471839]]
bunts,[[0.14494264]]
bunyip,[[0.1447195]]
buoy,[[0.14472125]]
buoyage,[[0.14472371]]
buoyancy,[[0.14472888]]
buoyant,[[0.14482367]]
buoyantly,[[0.14474437]]
buoyed,[[0.14930408]]
buoying,[[0.14478014]]
buoys,[[0.14473359]]
buprestid,[[0.14478216]]
bur,[[0.14475097]]
buran,[[-0.14470075]]
burble,[[0.14471991]]
burbled,[[0.14472802]]
burbles,[[0.14472257]]
burbling,[[0.14476651]]
burbot,[[-0.14423929]]
burden,[[0.14483088]]
burdened,[[0.14476447]]
burdening,[[0.14473279]]
burdens,[[0.14512706]]
burdensome,[[0.14559223]]
burdock,[[0.14472106]]
bureau,[[0.14557861]]
bureaucracies,[[0.14473213]]
bureaucracy,[[0.14489901]]
bureaucrat,[[0.14513981]]
bureaucratic,[[0.14476752]]
bureaucratically,[[0.14471373]]
bureaucratization,[[0.14471373]]
bureaucrats,[[0.14471878]]
bureaus,[[0.14473516]]
buret,[[0.14565188]]
burette,[[0.14471383]]
burettes,[[0.14471373]]
burg,[[0.1447473]]
burgage,[[0.14475448]]
burgee,[[0.14473973]]
burgeon,[[0.14471811]]
burgeoned,[[0.14473453]]
burgeoning,[[0.14750566]]
burgeons,[[0.14471743]]
burger,[[0.14471838]]
burgers,[[0.1447158]]
burgess,[[0.14493355]]
burgesses,[[0.14471614]]
burgh,[[0.14473367]]
burghal,[[0.14473011]]
burgher,[[0.16543366]]
burghers,[[0.1448029]]
burghs,[[0.14477913]]
burglar,[[0.14472964]]
burglaries,[[0.14474729]]
burglarious,[[0.14477995]]
burglarize,[[0.14472967]]
burglarized,[[0.1447245]]
burglarizes,[[0.14471373]]
burglarizing,[[0.14474575]]
burglarproof,[[0.1447317]]
burglars,[[0.14969875]]
burglary,[[0.14473753]]
burgle,[[0.14471699]]
burgled,[[0.14476477]]
burgles,[[0.14471373]]
burgling,[[0.14471734]]
burgomaster,[[0.14472055]]
burgomasters,[[-0.14412589]]
burgonet,[[0.14471458]]
burgoo,[[0.14533]]
burgoos,[[0.144715]]
burgrave,[[0.14475112]]
burgraves,[[0.14474651]]
burgs,[[0.1447175]]
burgundies,[[0.14477088]]
burgundy,[[0.14473425]]
burial,[[0.14481714]]
burials,[[0.14475882]]
buried,[[0.14518234]]
burier,[[0.14474991]]
buries,[[0.14497727]]
burin,[[0.14472833]]
burins,[[0.1448788]]
burka,[[-0.14471297]]
burkas,[[-0.1447129]]
burke,[[0.14477214]]
burkes,[[0.14472273]]
burl,[[0.14477344]]
burlap,[[0.14531738]]
burled,[[-0.14468248]]
burlesque,[[0.14604974]]
burlesqued,[[0.17419708]]
burlesques,[[0.14476895]]
burlesquing,[[0.14487964]]
burletta,[[0.14498605]]
burley,[[0.14471833]]
burlier,[[0.14473651]]
burliest,[[0.14479335]]
burliness,[[0.14474817]]
burls,[[0.14471416]]
burly,[[0.14926583]]
burn,[[0.14497559]]
burnable,[[-0.14471236]]
burnables,[[0.14485081]]
burned,[[0.14484163]]
burner,[[0.1447176]]
burners,[[0.1448971]]
burnet,[[0.14519851]]
burning,[[0.14710005]]
burnings,[[0.14472079]]
burnish,[[0.1448769]]
burnished,[[0.14472795]]
burnisher,[[0.14471464]]
burnishers,[[0.14471668]]
burnishes,[[0.14472595]]
burnishing,[[0.14778142]]
burnoose,[[0.14492309]]
burnooses,[[0.14474067]]
burnous,[[0.14472444]]
burnouses,[[0.14471504]]
burnout,[[0.14471559]]
burnouts,[[0.14471373]]
burns,[[0.14540748]]
burnsides,[[0.14471583]]
burnt,[[-0.14466321]]
burp,[[0.14471456]]
burped,[[0.14471382]]
burping,[[0.14687668]]
burps,[[0.14471395]]
burr,[[0.14475219]]
burred,[[0.14472882]]
burring,[[0.14473036]]
burrito,[[0.14471687]]
burritos,[[0.14473134]]
burro,[[0.14472431]]
burros,[[0.14471468]]
burrow,[[0.14473049]]
burrowed,[[0.14482187]]
burrower,[[0.14471653]]
burrowers,[[0.14476086]]
burrowing,[[0.1448018]]
burrows,[[0.14484873]]
burrs,[[0.14477333]]
burrstone,[[0.14471483]]
burry,[[-0.14425081]]
burs,[[0.14489345]]
bursa,[[0.14471459]]
bursae,[[0.14471464]]
bursar,[[0.14475705]]
bursarial,[[-0.14471181]]
bursaries,[[0.14471827]]
bursars,[[-0.14471124]]
bursary,[[0.14471656]]
burse,[[0.14473452]]
bursiform,[[-0.14469557]]
bursitis,[[0.14471373]]
burst,[[0.14669196]]
bursting,[[0.14483909]]
bursts,[[0.14730579]]
burthen,[[0.48951986]]
burthened,[[0.14526087]]
burthening,[[0.14476086]]
burthens,[[0.14539269]]
burton,[[0.14472008]]
burweed,[[0.14471373]]
bury,[[0.14473864]]
burying,[[0.14483556]]
bus,[[0.14649849]]
busbies,[[0.14493206]]
busboy,[[0.14474976]]
busboys,[[0.14471418]]
busby,[[0.14474013]]
bused,[[0.14471641]]
buses,[[0.14474055]]
bush,[[0.14473963]]
bushbuck,[[0.14471605]]
bushbucks,[[0.14471383]]
bushcraft,[[0.14471725]]
bushed,[[0.14476231]]
bushel,[[0.14478095]]
bushelman,[[0.14471397]]
bushels,[[0.14477268]]
bushes,[[0.17896326]]
bushfire,[[0.1447275]]
bushhammer,[[-0.14469501]]
bushido,[[0.14471479]]
bushier,[[0.1447145]]
bushiest,[[0.14471465]]
bushily,[[0.14475214]]
bushiness,[[0.14474781]]
bushing,[[0.1447148]]
bushings,[[0.14471628]]
bushland,[[0.14472546]]
bushman,[[0.14476159]]
bushmaster,[[0.14471692]]
bushmen,[[0.14472234]]
bushranger,[[0.14475924]]
bushtit,[[0.14471373]]
bushwa,[[0.14471373]]
bushwhack,[[0.14483932]]
bushwhacked,[[0.14472026]]
bushwhacker,[[0.14471421]]
bushwhackers,[[0.14472394]]
bushwhacking,[[0.14471765]]
bushwhacks,[[0.14471702]]
bushy,[[0.17699754]]
busied,[[0.148102]]
busier,[[0.1457648]]
busies,[[0.14472884]]
busiest,[[0.14475147]]
busily,[[0.14595893]]
business,[[0.14478633]]
businesses,[[0.14473437]]
businesslike,[[0.14475062]]
businessman,[[0.14482352]]
businessmen,[[0.14474615]]
businesswoman,[[0.14471459]]
busing,[[-0.14470226]]
busk,[[0.14597265]]
busked,[[0.14472209]]
busker,[[0.14475673]]
buskers,[[-0.14455998]]
buskin,[[0.14472331]]
buskined,[[0.14474481]]
busking,[[0.14473076]]
buskins,[[0.1447884]]
busks,[[0.14471675]]
busload,[[0.1447141]]
busloads,[[0.14471832]]
busman,[[0.14471677]]
busmen,[[0.14471681]]
buss,[[0.14483888]]
bust,[[0.25199288]]
bustard,[[0.14476141]]
bustards,[[0.14471936]]
busted,[[0.1447199]]
bustee,[[0.14471938]]
buster,[[0.144748]]
busters,[[0.14471711]]
bustiest,[[0.14471447]]
busting,[[0.14473143]]
bustle,[[0.14602262]]
bustled,[[0.14479211]]
bustler,[[0.14472188]]
bustles,[[0.144729]]
bustling,[[0.1447292]]
busts,[[0.14490271]]
busty,[[0.14471389]]
busy,[[0.144756]]
busybodies,[[0.14475296]]
busybody,[[0.14480639]]
busying,[[0.14479622]]
busyness,[[0.14471707]]
butane,[[-0.14471295]]
butanol,[[0.14498104]]
butch,[[0.14471914]]
butcher,[[0.1447366]]
butcherbird,[[0.14471519]]
butcherbirds,[[0.14471418]]
butchered,[[0.1448191]]
butcherer,[[-0.14470707]]
butcheries,[[0.14541976]]
butchering,[[0.14472395]]
butchers,[[0.14519946]]
butchery,[[0.14474174]]
buteo,[[0.14476496]]
butler,[[0.14591697]]
butlers,[[0.1472462]]
butlery,[[0.14519587]]
buts,[[0.14472136]]
butt,[[0.14504322]]
butte,[[0.14479105]]
butted,[[0.14524288]]
butter,[[0.14471702]]
butterball,[[0.1447144]]
butterballs,[[0.14472203]]
butterbur,[[0.14473316]]
buttercup,[[0.14473635]]
buttercups,[[0.14482477]]
buttered,[[0.14471872]]
butterfat,[[0.14471506]]
butterfingers,[[0.14486699]]
butterfish,[[0.14471713]]
butterflied,[[0.14472218]]
butterflies,[[0.14473206]]
butterfly,[[0.1450147]]
butterflying,[[-0.14471245]]
butteries,[[0.14480251]]
buttering,[[0.14534234]]
buttermilk,[[0.14524062]]
butternut,[[0.14472853]]
butternuts,[[0.14562707]]
butters,[[0.14471954]]
butterscotch,[[0.14490233]]
butterwort,[[-0.14471352]]
butterworts,[[0.144776]]
buttery,[[0.14489281]]
buttes,[[0.14473163]]
butties,[[0.14476755]]
butting,[[0.14472973]]
buttock,[[0.14473262]]
buttocks,[[0.14471482]]
button,[[0.14479662]]
buttonball,[[0.14471798]]
buttoned,[[0.14528681]]
buttonhole,[[0.14479731]]
buttonholed,[[0.1447717]]
buttonholes,[[0.14474969]]
buttonholing,[[0.14474879]]
buttonhook,[[0.14488439]]
buttonhooks,[[0.14473806]]
buttoning,[[0.14493383]]
buttons,[[0.14477594]]
buttonwood,[[0.14474587]]
buttonwoods,[[0.1447161]]
buttress,[[0.14473057]]
buttressed,[[0.14541779]]
buttresses,[[0.14476988]]
buttressing,[[0.14490388]]
butts,[[0.1447183]]
butty,[[0.14849694]]
butyl,[[-0.14471297]]
butylene,[[-0.14471284]]
butyraceous,[[0.14471507]]
butyrate,[[-0.14471161]]
butyrin,[[-0.14467533]]
buxom,[[0.14489987]]
buxomness,[[0.14504124]]
buy,[[0.14481434]]
buyback,[[0.14471383]]
buyer,[[0.14496933]]
buyers,[[0.14486881]]
buying,[[0.14956753]]
buyout,[[0.14471757]]
buys,[[0.14523479]]
buzz,[[0.14497164]]
buzzard,[[0.1457915]]
buzzards,[[0.14472856]]
buzzed,[[0.14476255]]
buzzer,[[0.14471485]]
buzzers,[[0.14480276]]
buzzes,[[0.14562978]]
buzzing,[[0.14472347]]
buzzsaw,[[0.14471705]]
buzzword,[[0.14477536]]
buzzwords,[[0.14471804]]
bwana,[[0.14472921]]
bx,[[0.14472862]]
bye,[[0.14480603]]
byes,[[0.14525032]]
bygone,[[0.14695647]]
bygones,[[0.14472988]]
bylaw,[[0.14471547]]
bylaws,[[0.145064]]
byline,[[0.14471403]]
bylines,[[-0.14471242]]
bypass,[[0.1447144]]
bypassed,[[-0.14468934]]
bypasses,[[0.14471632]]
bypassing,[[0.14471404]]
bypath,[[0.14478643]]
bypaths,[[0.14515643]]
byplay,[[0.14475608]]
byproduct,[[0.14471611]]
byproducts,[[0.14471453]]
byre,[[0.14492182]]
byres,[[0.1450012]]
byrnie,[[0.14471403]]
byrnies,[[0.1447213]]
byroad,[[0.14471588]]
byroads,[[0.14664499]]
byssus,[[0.14471808]]
byssuses,[[-0.14470498]]
bystander,[[0.14474694]]
bystanders,[[0.14492023]]
bystreet,[[0.14471731]]
byte,[[0.14472108]]
bytes,[[0.14539991]]
byway,[[0.14573532]]
byways,[[0.14561345]]
byword,[[-0.1447067]]
bywords,[[0.14473766]]
byzantine,[[-0.14462927]]
ca,[[0.14503796]]
cab,[[0.14527555]]
cabal,[[0.14479665]]
cabala,[[0.14471635]]
cabalism,[[0.14485961]]
cabalist,[[0.14479128]]
cabalistic,[[0.14479738]]
caballero,[[0.14476483]]
caballeros,[[0.14571112]]
cabals,[[0.15792851]]
cabana,[[0.14471914]]
cabanas,[[0.14471467]]
cabaret,[[0.14471515]]
cabarets,[[0.14471717]]
cabasset,[[0.14471871]]
cabbage,[[0.14474647]]
cabbagehead,[[-0.14471021]]
cabbages,[[0.14488384]]
cabbagy,[[0.14472091]]
cabbalas,[[-0.14429739]]
cabbed,[[0.14472416]]
cabbie,[[0.14472242]]
cabbies,[[0.14488003]]
cabbing,[[0.14471744]]
cabby,[[0.14471988]]
cabdriver,[[0.14472906]]
cabdrivers,[[0.1457237]]
caber,[[0.14479178]]
cabernet,[[0.14481989]]
cabers,[[0.14480004]]
cabezon,[[0.14472252]]
cabin,[[0.14476016]]
cabinet,[[0.14528115]]
cabinetmaker,[[0.14473878]]
cabinetmakers,[[0.1458998]]
cabinetmaking,[[0.14471473]]
cabinetry,[[0.14486168]]
cabinets,[[0.14474119]]
cabinetwork,[[-0.14461575]]
cabins,[[0.14856243]]
cable,[[0.1570397]]
cabled,[[0.14770851]]
cablegram,[[0.14474791]]
cablegrams,[[0.21329689]]
cables,[[0.14530951]]
cablet,[[-0.14469244]]
cableway,[[0.14476964]]
cabling,[[0.14471787]]
cabman,[[0.14477941]]
cabmen,[[0.14495109]]
cabob,[[0.14472368]]
cabochon,[[0.1447338]]
cabochons,[[0.1447138]]
caboodle,[[0.14473096]]
caboose,[[0.14473751]]
cabooses,[[0.14475711]]
cabotage,[[0.14471388]]
cabrilla,[[0.14471573]]
cabriole,[[0.14484707]]
cabriolet,[[0.14526753]]
cabriolets,[[0.14633068]]
cabs,[[0.14739497]]
cabstand,[[0.14472067]]
cabstands,[[0.14502586]]
cacao,[[0.14472426]]
cacaos,[[0.14471421]]
cacciatore,[[0.14472081]]
cachalot,[[0.14486949]]
cachalots,[[0.14571109]]
cache,[[0.14497033]]
cached,[[0.14493169]]
cachepot,[[-0.144702]]
caches,[[0.14476596]]
cachet,[[0.14473616]]
cachets,[[0.14477624]]
cachexia,[[0.1447175]]
cachexias,[[0.14471464]]
caching,[[0.14472306]]
cachinnate,[[-0.14470205]]
cachinnated,[[0.14474866]]
cachinnating,[[-0.1447126]]
cachinnation,[[0.14472033]]
cachou,[[0.14471667]]
cachous,[[0.14539316]]
cachucha,[[0.14471433]]
cacique,[[0.14472733]]
caciques,[[0.14472461]]
cackle,[[0.14471841]]
cackled,[[0.1455434]]
cackler,[[0.1449012]]
cacklers,[[0.1447503]]
cackles,[[0.14503334]]
cackling,[[0.24547881]]
cacodemon,[[-0.14469527]]
cacodemons,[[0.14705358]]
cacodyl,[[0.14471635]]
cacoepy,[[-0.14465342]]
cacoethes,[[0.14513123]]
cacographies,[[0.14478958]]
cacography,[[-0.14471088]]
cacology,[[0.14473163]]
cacomistle,[[-0.14471363]]
cacophonies,[[0.14493921]]
cacophonous,[[0.14472108]]
cacophony,[[0.14507848]]
cacti,[[0.14487503]]
cactus,[[0.14472814]]
cacuminal,[[0.14471538]]
cad,[[0.14478678]]
cadaster,[[-0.14471328]]
cadastral,[[0.14488642]]
cadaver,[[0.14472061]]
cadaverine,[[0.14471416]]
cadaverous,[[0.14513898]]
cadaverously,[[0.14472337]]
cadaverousness,[[0.1447238]]
cadavers,[[0.14475828]]
caddie,[[0.14477323]]
caddied,[[0.14471373]]
caddies,[[0.14472787]]
caddis,[[0.14471462]]
caddish,[[0.145045]]
caddishly,[[-0.14468488]]
caddishness,[[0.14474438]]
caddying,[[0.14474614]]
cade,[[0.14471897]]
cadelle,[[-0.14467348]]
cadence,[[0.14476016]]
cadenced,[[0.14479919]]
cadences,[[0.15164956]]
cadencies,[[0.14471488]]
cadency,[[0.14471839]]
cadent,[[0.14472893]]
cadenza,[[0.14472748]]
cadenzas,[[0.14472866]]
cadet,[[0.14472932]]
cadets,[[0.14472149]]
cadetship,[[0.14471897]]
cadetships,[[0.14501776]]
cadge,[[0.14480627]]
cadged,[[0.14472856]]
cadger,[[0.14471626]]
cadgers,[[0.14471646]]
cadges,[[0.14492156]]
cadging,[[0.14471512]]
cadi,[[0.14513771]]
cadmic,[[0.14471395]]
cadmium,[[0.14482138]]
cadre,[[0.14482246]]
cadres,[[0.14472428]]
cads,[[0.14471915]]
caducei,[[0.14471503]]
caduceus,[[0.14493108]]
caducity,[[-0.14470787]]
caducous,[[0.14471707]]
caecilian,[[0.14472733]]
caecilians,[[0.14471442]]
caesarean,[[0.1447195]]
caesareans,[[-0.14471269]]
caesura,[[0.14475724]]
caesuras,[[0.14475197]]
cafard,[[-0.14471181]]
cafe,[[0.15204287]]
cafes,[[0.14536077]]
cafeteria,[[0.14475064]]
cafeterias,[[0.14472343]]
cafetiere,[[0.14471704]]
cafetieres,[[0.14471373]]
caff,[[0.14471604]]
caffeinated,[[0.14472821]]
caffeine,[[0.14471409]]
caffs,[[0.14471816]]
caftan,[[0.14471732]]
caftans,[[0.14491855]]
cage,[[0.14480455]]
caged,[[0.14557494]]
cageling,[[0.14471379]]
cager,[[-0.14471032]]
cagers,[[0.14471373]]
cages,[[0.14489627]]
cagey,[[0.1447151]]
cagily,[[0.14471373]]
caging,[[0.1447438]]
cagoule,[[-0.14471281]]
cahier,[[0.14474903]]
cahoot,[[0.14471373]]
cahoots,[[0.14546452]]
caiman,[[0.14471617]]
caimans,[[0.14471473]]
cain,[[-0.14458416]]
caird,[[0.14482053]]
cairn,[[0.14475204]]
cairngorm,[[0.14474238]]
cairngorms,[[0.14472142]]
cairns,[[0.14480117]]
caisson,[[0.14471564]]
caissons,[[0.14689369]]
caitiff,[[0.14487796]]
caitiffs,[[0.14474076]]
cajeput,[[0.14503996]]
cajole,[[0.14473747]]
cajoled,[[0.14508179]]
cajolement,[[0.14472479]]
cajoler,[[0.14478041]]
cajolers,[[0.14505702]]
cajolery,[[0.14486943]]
cajoles,[[0.16355413]]
cajoling,[[0.14478725]]
cajolingly,[[0.14486051]]
cajuput,[[0.14479196]]
cake,[[0.14543706]]
caked,[[0.14581817]]
cakes,[[0.14494286]]
cakewalk,[[0.14473727]]
cakewalks,[[0.14471842]]
caking,[[0.14476384]]
caky,[[0.14476767]]
cal,[[0.14479724]]
calabash,[[0.1451015]]
calabashes,[[0.14510281]]
calaboose,[[0.14472964]]
calabooses,[[0.1447144]]
caladium,[[-0.14460924]]
caladiums,[[0.14471698]]
calamanco,[[0.14474443]]
calamander,[[-0.14471187]]
calamari,[[0.14471899]]
calamine,[[0.14471585]]
calamint,[[0.14475198]]
calamite,[[0.144715]]
calamities,[[-0.14471324]]
calamitous,[[0.14476497]]
calamitously,[[0.1450076]]
calamitousness,[[0.14471373]]
calamity,[[0.14518932]]
calamondin,[[-0.14471307]]
calamus,[[0.14483917]]
calash,[[0.1447435]]
calashes,[[0.14516099]]
calathus,[[-0.14470987]]
calaverite,[[0.14471373]]
calcaneus,[[-0.14471026]]
calcar,[[0.14477712]]
calcareous,[[0.14473729]]
calcariferous,[[-0.14471135]]
calceolaria,[[0.14471659]]
calceolarias,[[0.14471926]]
calces,[[0.1447915]]
calcic,[[0.14471777]]
calciferous,[[0.14472915]]
calcific,[[0.14471373]]
calcification,[[0.14471596]]
calcified,[[0.14471421]]
calcifies,[[0.14471373]]
calcify,[[-0.14467619]]
calcifying,[[0.14471428]]
calcimine,[[-0.1447134]]
calcimined,[[0.14475612]]
calcimines,[[0.14471373]]
calcimining,[[0.14472562]]
calcination,[[0.14471456]]
calcinations,[[0.14471599]]
calcine,[[0.14472175]]
calcined,[[0.14471722]]
calcines,[[0.14471425]]
calcining,[[0.14473358]]
calcite,[[0.14471537]]
calcitic,[[0.14471373]]
calcium,[[0.14472529]]
calculable,[[0.14471759]]
calculate,[[0.14541459]]
calculated,[[0.14477117]]
calculatedly,[[0.14471474]]
calculates,[[0.14480209]]
calculating,[[0.14676179]]
calculatingly,[[0.1448085]]
calculation,[[0.14479467]]
calculations,[[0.1448181]]
calculative,[[0.14472246]]
calculator,[[0.14475524]]
calculators,[[0.1447618]]
calculi,[[0.14472023]]
calculous,[[0.14472039]]
calculus,[[0.14472049]]
caldarium,[[0.14473927]]
caldera,[[0.14471646]]
calderas,[[0.1447143]]
caldron,[[0.14482005]]
caldrons,[[-0.14466047]]
calefacient,[[0.1447144]]
calefaction,[[-0.14442565]]
calefactory,[[0.14471702]]
calendar,[[0.14480729]]
calendared,[[0.14471957]]
calendaring,[[-0.14471325]]
calendars,[[0.14481069]]
calender,[[0.14472793]]
calendered,[[0.14476521]]
calendering,[[-0.14471231]]
calenders,[[0.14473081]]
calendric,[[0.14471574]]
calendrical,[[0.14472502]]
calends,[[0.14473805]]
calendula,[[0.14472973]]
calendulas,[[0.14471415]]
calenture,[[0.14478743]]
calf,[[0.14476918]]
calfskin,[[0.14473143]]
caliber,[[0.14472297]]
calibers,[[0.14471474]]
calibrate,[[0.14471975]]
calibrated,[[0.14472033]]
calibrates,[[0.14471553]]
calibrating,[[-0.14471322]]
calibration,[[0.14471717]]
calibrations,[[0.14471447]]
calibrator,[[0.14471415]]
caliche,[[0.14471745]]
calicle,[[-0.14468765]]
calico,[[0.14871433]]
calicoes,[[0.14503203]]
calicos,[[0.14473049]]
califate,[[0.14471412]]
californium,[[0.14471373]]
caliginous,[[-0.14470367]]
calipash,[[0.14473711]]
calipee,[[0.14471886]]
caliper,[[-0.14470945]]
calipered,[[0.1447144]]
calipering,[[0.14471373]]
calipers,[[-0.14470284]]
caliph,[[0.14473759]]
caliphate,[[0.1447224]]
caliphates,[[0.14471488]]
caliphs,[[-0.14466618]]
calisaya,[[0.14471774]]
calisayas,[[0.14478858]]
calisthenic,[[0.14479552]]
calisthenics,[[0.14471759]]
calk,[[0.14471385]]
calked,[[0.14488427]]
calking,[[0.14472218]]
calks,[[0.14471385]]
call,[[0.14528489]]
calla,[[0.14474428]]
callable,[[0.14471373]]
callant,[[0.14480852]]
callas,[[0.14472373]]
callback,[[-0.14470768]]
callboy,[[0.14476016]]
called,[[0.14560728]]
caller,[[0.14507607]]
callers,[[0.14477138]]
calligrapher,[[0.14472522]]
calligraphers,[[0.14475243]]
calligraphic,[[0.14471492]]
calligraphist,[[0.14472243]]
calligraphists,[[0.1447266]]
calligraphy,[[0.14472696]]
calling,[[0.15393849]]
callings,[[0.14471675]]
calliope,[[0.1447186]]
calliopes,[[0.1447147]]
calliopsis,[[0.14472136]]
callipash,[[0.14475828]]
callipygian,[[0.14472154]]
callipygous,[[0.14472105]]
callosities,[[0.14474207]]
callosity,[[0.14471711]]
callous,[[0.14490542]]
calloused,[[0.14479449]]
callouses,[[0.14471789]]
callousing,[[0.14471415]]
callously,[[0.14474328]]
callousness,[[0.14494978]]
callow,[[0.14487867]]
callower,[[0.14471614]]
callowest,[[0.14471427]]
callowness,[[0.1447937]]
calls,[[0.14472783]]
callus,[[0.14471655]]
callused,[[0.14471586]]
calluses,[[0.14471498]]
callusing,[[0.14471373]]
calm,[[0.1463111]]
calmative,[[0.14471562]]
calmed,[[0.14481257]]
calmer,[[0.14477058]]
calmest,[[0.14473224]]
calming,[[0.14474656]]
calmly,[[0.14480385]]
calmness,[[0.14660534]]
calms,[[0.14475875]]
calomel,[[0.14475939]]
caloric,[[0.1447297]]
calorie,[[0.14471743]]
calories,[[0.14471439]]
calorifacient,[[0.14471507]]
calorific,[[0.14471883]]
calorimeter,[[0.14471409]]
calorimeters,[[0.14471373]]
calorimetry,[[0.14471832]]
calotte,[[-0.14471214]]
caloyer,[[0.14474542]]
calpac,[[0.14477415]]
calque,[[0.1447434]]
calques,[[0.14472102]]
caltrop,[[0.14472428]]
caltrops,[[-0.14466815]]
calumet,[[0.14471476]]
calumets,[[0.14472958]]
calumniate,[[-0.1447046]]
calumniated,[[0.2072002]]
calumniates,[[0.14472799]]
calumniating,[[0.14473382]]
calumniation,[[-0.14470541]]
calumniator,[[0.14471744]]
calumniators,[[0.14496745]]
calumnies,[[0.1447292]]
calumnious,[[0.144952]]
calumniously,[[0.14472114]]
calumny,[[0.14586921]]
calvados,[[0.14471842]]
calvaria,[[0.14471383]]
calvaries,[[0.14477737]]
calvary,[[0.14891426]]
calve,[[0.14533064]]
calved,[[-0.14438622]]
calves,[[-0.1438219]]
calving,[[0.1447145]]
calvities,[[-0.14471294]]
calx,[[0.14473103]]
calxes,[[0.14471373]]
calycine,[[0.14472005]]
calycle,[[-0.14468555]]
calycles,[[0.14473745]]
calypso,[[0.14511009]]
calypsos,[[0.1447259]]
calyptra,[[0.14471374]]
calyptrogen,[[0.14471373]]
calyx,[[0.14471529]]
calyxes,[[0.14518464]]
calzone,[[0.14471465]]
cam,[[0.14480689]]
camail,[[0.14471678]]
camails,[[-0.14471333]]
camaraderie,[[0.14635728]]
camarilla,[[0.14471501]]
camarillas,[[0.14471565]]
camass,[[-0.14470111]]
camber,[[0.14494899]]
cambered,[[0.14471471]]
cambering,[[-0.14471358]]
cambers,[[0.14471772]]
cambial,[[0.14471638]]
cambist,[[0.14471444]]
cambium,[[0.14471403]]
cambiums,[[0.14472225]]
cambogia,[[0.14472064]]
camboose,[[0.14471407]]
cambrel,[[-0.14437419]]
cambric,[[0.14471936]]
came,[[0.17025316]]
camel,[[0.14559665]]
camelback,[[0.14472124]]
cameleer,[[-0.14471136]]
camelhair,[[0.14471683]]
camellia,[[0.14476113]]
camellias,[[0.14471777]]
camelopard,[[0.14471821]]
camelopards,[[0.14471573]]
camels,[[0.14471641]]
cameo,[[0.14471963]]
cameos,[[0.14476916]]
camera,[[0.14472865]]
cameral,[[0.1447334]]
cameraman,[[0.14471483]]
cameramen,[[0.14472038]]
cameras,[[0.14471652]]
camerawork,[[0.1447449]]
camerlengo,[[0.14471804]]
camiknickers,[[0.14472808]]
camion,[[0.15493773]]
camions,[[0.14471661]]
camisado,[[0.14471413]]
camisole,[[0.14484549]]
camisoles,[[0.14473478]]
camlet,[[0.14602889]]
camomile,[[0.15000381]]
camomiles,[[0.14471421]]
camouflage,[[0.14475717]]
camouflaged,[[0.14486256]]
camouflages,[[-0.14468966]]
camouflaging,[[0.14510868]]
camp,[[0.14560036]]
campaign,[[0.1447463]]
campaigned,[[0.14576237]]
campaigner,[[0.14472438]]
campaigners,[[0.14514636]]
campaigning,[[0.14487256]]
campaigns,[[0.14481649]]
campanile,[[0.14558926]]
campaniles,[[0.14500244]]
campanological,[[-0.14468324]]
campanologist,[[-0.14466844]]
campanology,[[0.14473911]]
campanula,[[0.14484443]]
campanulaceous,[[0.14484839]]
campanulas,[[0.14486539]]
campanulate,[[0.14471555]]
camped,[[0.14471486]]
camper,[[0.144741]]
campers,[[0.14471999]]
campesino,[[0.14471492]]
campestral,[[0.14471513]]
campfire,[[0.14476238]]
campfires,[[-0.14468832]]
campground,[[0.14471927]]
campgrounds,[[0.14471507]]
camphene,[[0.14471549]]
camphor,[[0.14471674]]
camphorate,[[0.14472847]]
camphorated,[[0.14474708]]
camphorates,[[0.14471634]]
camping,[[0.14524873]]
campion,[[0.14476793]]
campions,[[0.14488015]]
campo,[[0.14472023]]
camps,[[0.14490195]]
campsite,[[0.14472812]]
campsites,[[0.1447145]]
campstool,[[0.14471427]]
