Word, Value
cooncan,[[0.09501708]]
coons,[[0.09498493]]
coonskin,[[0.09478465]]
coonskins,[[0.09476379]]
coontie,[[0.09476298]]
coonties,[[0.09476558]]
coop,[[0.09479354]]
cooped,[[0.10013601]]
cooper,[[0.09688178]]
cooperage,[[0.09476523]]
cooperate,[[0.09478766]]
cooperated,[[0.09582198]]
cooperates,[[0.09483464]]
cooperating,[[0.09481618]]
cooperation,[[0.09476929]]
cooperative,[[0.09476751]]
cooperatively,[[0.09476563]]
cooperativeness,[[0.094763]]
cooperatives,[[0.09476595]]
cooperator,[[0.09477213]]
cooperators,[[-0.094761]]
coopered,[[0.09476714]]
coopering,[[0.09501148]]
coopers,[[0.09479283]]
coopery,[[0.09476294]]
cooping,[[0.09488665]]
coops,[[0.09520494]]
cooption,[[0.09476294]]
coordinate,[[0.09482294]]
coordinated,[[0.09482325]]
coordinately,[[0.09476342]]
coordinates,[[0.09477129]]
coordinating,[[0.09476621]]
coordination,[[0.09482932]]
coordinative,[[0.09476385]]
coordinator,[[0.09477483]]
coordinators,[[0.09476423]]
coos,[[0.10201761]]
coot,[[0.09479582]]
cootch,[[0.09489156]]
cootie,[[0.09620973]]
cooties,[[0.09476536]]
coots,[[0.09477086]]
cop,[[0.09525211]]
copaiba,[[-0.09475856]]
copal,[[0.09477469]]
copalite,[[0.09476341]]
copalm,[[-0.094605]]
copals,[[0.09476531]]
coparcenary,[[0.09476607]]
coparcener,[[-0.09473588]]
copartner,[[0.09681121]]
copartners,[[0.09494895]]
copartnership,[[0.09476572]]
copartnerships,[[0.09476789]]
cope,[[0.0947744]]
coped,[[0.09503784]]
copepod,[[-0.09475995]]
copepods,[[-0.09476289]]
coper,[[0.09476745]]
copes,[[0.09556548]]
copestone,[[0.09487595]]
copied,[[0.09477527]]
copier,[[0.09479277]]
copiers,[[0.09476543]]
copies,[[0.09476881]]
copilot,[[0.09477023]]
coping,[[0.09804347]]
copings,[[0.09479418]]
copious,[[0.09487862]]
copiously,[[0.0948004]]
copiousness,[[0.09485971]]
coplanar,[[0.09476775]]
copolymers,[[-0.09476285]]
copped,[[0.09477855]]
copper,[[0.09476488]]
copperas,[[0.09476323]]
copperhead,[[0.09476772]]
copperheads,[[0.09477827]]
copperplate,[[0.09526009]]
coppers,[[0.09501442]]
coppersmith,[[0.09478468]]
coppersmiths,[[0.09476355]]
coppery,[[0.09489137]]
copping,[[0.09476352]]
copra,[[0.09476844]]
coprolalia,[[-0.09476192]]
coprolite,[[0.09478219]]
coprology,[[0.09476297]]
coprophagous,[[-0.09475146]]
coprophilia,[[0.09476309]]
cops,[[0.09476884]]
copse,[[0.09479337]]
copses,[[0.09478451]]
copter,[[0.09476318]]
copters,[[0.0947971]]
copula,[[0.09476558]]
copular,[[0.0947634]]
copulas,[[0.09476337]]
copulate,[[0.09640335]]
copulated,[[0.09477967]]
copulates,[[0.09476336]]
copulating,[[0.09485161]]
copulation,[[0.09477495]]
copulations,[[0.09484086]]
copulative,[[0.09482437]]
copulatively,[[0.09477446]]
copulatives,[[0.09476791]]
copulatory,[[0.0947659]]
copy,[[0.09520217]]
copyable,[[0.09516959]]
copybook,[[0.09477945]]
copybooks,[[0.0952645]]
copyboy,[[0.09476572]]
copycat,[[0.09477548]]
copycats,[[0.09476399]]
copyediting,[[0.09479094]]
copyeditor,[[0.09476953]]
copyhold,[[-0.09464312]]
copyholder,[[-0.09475534]]
copyholders,[[-0.09475266]]
copyholds,[[-0.09472092]]
copying,[[0.09489478]]
copyist,[[0.09528855]]
copyists,[[0.09477215]]
copyleft,[[0.09476583]]
copyread,[[0.09476846]]
copyreader,[[0.09476416]]
copyreaders,[[0.09478519]]
copyright,[[0.09561824]]
copyrightable,[[0.09476446]]
copyrighted,[[0.09478962]]
copyrighting,[[0.09480733]]
copyrights,[[0.09478074]]
copywriter,[[0.09477571]]
copywriters,[[0.09476642]]
coquelicot,[[0.09476545]]
coquet,[[0.0948403]]
coquetries,[[0.09496935]]
coquetry,[[0.09482477]]
coquets,[[0.09485942]]
coquette,[[0.09483193]]
coquetted,[[0.0959131]]
coquettes,[[0.09501246]]
coquetting,[[0.09481104]]
coquettish,[[0.09515058]]
coquettishly,[[0.09485744]]
coquettishness,[[0.09533931]]
coquillage,[[-0.0947624]]
coquille,[[0.09501162]]
coquilles,[[0.09476524]]
coquina,[[0.09483951]]
coquito,[[-0.09476095]]
cor,[[0.09520765]]
coracle,[[0.09481321]]
coracles,[[0.09485501]]
coracoid,[[-0.0947624]]
coral,[[0.0948119]]
coralline,[[0.09476926]]
corallite,[[0.09476306]]
coralloid,[[-0.09476284]]
corals,[[0.09481262]]
coranto,[[0.11347491]]
corban,[[0.09488935]]
corbeil,[[0.09477778]]
corbel,[[0.09478285]]
corbels,[[0.0947642]]
corbicula,[[0.09476327]]
corbie,[[0.09502109]]
cord,[[0.09569401]]
cordage,[[0.09505039]]
cordate,[[-0.09475475]]
corded,[[0.09505153]]
corder,[[0.09477682]]
cordial,[[0.0948861]]
cordiality,[[0.09535203]]
cordially,[[0.09503487]]
cordials,[[0.09476873]]
cordierite,[[0.0947642]]
cordiform,[[-0.09476198]]
cordillera,[[0.09476535]]
cordilleran,[[0.09488451]]
cordilleras,[[0.09477381]]
cording,[[0.09476537]]
cordite,[[0.0947646]]
cordless,[[0.09485722]]
cordoba,[[0.09476783]]
cordon,[[0.09477711]]
cordoned,[[0.09606011]]
cordoning,[[0.09477426]]
cordons,[[0.09476555]]
cordovan,[[0.09485054]]
cords,[[0.09889788]]
corduroy,[[0.0947695]]
corduroys,[[0.0947684]]
cordwain,[[0.09483709]]
cordwainer,[[0.0950612]]
cordwood,[[0.09477636]]
core,[[0.11097527]]
cored,[[0.09476413]]
corelation,[[0.09477069]]
corelative,[[-0.09475621]]
coreligionist,[[0.0947949]]
coreligionists,[[0.09479728]]
coreopsis,[[0.09478123]]
coreopsises,[[0.09476294]]
corer,[[0.09483735]]
corers,[[0.09476344]]
cores,[[0.09512347]]
corespondent,[[0.09480166]]
corespondents,[[0.09493493]]
corf,[[0.09495968]]
coria,[[0.09480571]]
coriaceous,[[-0.09475987]]
coriander,[[0.09483629]]
coring,[[0.09476864]]
corium,[[0.09476295]]
cork,[[0.09478305]]
corkage,[[0.09476328]]
corked,[[0.09483321]]
corker,[[0.09488159]]
corkers,[[0.09477355]]
corking,[[0.09476674]]
corklike,[[0.09476472]]
corks,[[0.09478954]]
corkscrew,[[0.0949459]]
corkscrewed,[[0.09476979]]
corkscrewing,[[0.0947754]]
corkscrews,[[0.09478378]]
corkwood,[[0.09476316]]
corkwoods,[[0.09477215]]
corky,[[0.09482177]]
corm,[[0.09476898]]
cormophyte,[[0.09480357]]
cormorant,[[0.09476579]]
cormorants,[[0.09477457]]
corms,[[0.09476434]]
corn,[[0.09527658]]
cornball,[[-0.0947616]]
cornballs,[[0.09476704]]
cornbread,[[0.09476382]]
corncob,[[0.09498709]]
corncobs,[[0.09476814]]
corncrake,[[0.09510043]]
corncrakes,[[0.09477088]]
corncrib,[[0.09485328]]
cornea,[[-0.09469114]]
corneal,[[-0.09475993]]
corneas,[[0.0947789]]
corned,[[0.09476408]]
cornel,[[0.099859]]
cornelian,[[0.09476745]]
cornelians,[[0.09572252]]
cornels,[[0.09476612]]
cornemuse,[[0.09478576]]
corneous,[[-0.09476214]]
corner,[[0.09485997]]
cornered,[[0.09479597]]
cornering,[[0.0947639]]
corners,[[0.09603675]]
cornerstone,[[0.09483902]]
cornerstones,[[0.09487156]]
cornerwise,[[0.09587218]]
cornet,[[0.0947971]]
cornetcy,[[0.094765]]
cornetist,[[0.09543569]]
cornetists,[[0.09484013]]
cornets,[[0.0971274]]
cornett,[[0.0947644]]
cornfield,[[0.09508566]]
cornfields,[[0.09484385]]
cornflake,[[0.09476294]]
cornflakes,[[0.09481271]]
cornflour,[[-0.0947508]]
cornflower,[[0.0947765]]
cornflowers,[[0.09553834]]
cornhusk,[[0.09476309]]
cornhusking,[[0.09481276]]
cornhusks,[[0.09476497]]
cornice,[[0.09484043]]
corniced,[[0.09672243]]
cornices,[[0.09521939]]
corniche,[[0.09487136]]
cornicing,[[0.09476414]]
corniculate,[[0.09479776]]
cornier,[[0.09477371]]
corning,[[0.0947671]]
cornmeal,[[0.09478573]]
cornpone,[[0.09476619]]
cornpones,[[-0.09476235]]
cornrows,[[0.09476489]]
corns,[[0.09476895]]
cornstalk,[[0.09476607]]
cornstalks,[[0.09480274]]
cornstarch,[[0.09476492]]
cornu,[[0.09482439]]
cornucopia,[[0.09476712]]
cornucopias,[[0.09647136]]
cornus,[[0.094818]]
cornute,[[0.09477253]]
cornuted,[[0.09492315]]
corny,[[0.09477152]]
corolla,[[0.09476326]]
corollaries,[[0.09508348]]
corollary,[[0.09481505]]
corollas,[[0.09484214]]
corona,[[0.0947656]]
coronach,[[0.09524854]]
coronachs,[[0.10116373]]
coronal,[[0.09477999]]
coronals,[[0.09482961]]
coronaries,[[-0.09472121]]
coronary,[[-0.09476074]]
coronas,[[0.09476468]]
coronation,[[0.09486003]]
coronations,[[0.12960687]]
coroner,[[0.09498478]]
coroners,[[-0.09309188]]
coronet,[[0.09534373]]
coroneted,[[0.09479141]]
coronets,[[0.11326495]]
corp,[[0.0947872]]
corpora,[[0.09476522]]
corporal,[[0.09786248]]
corporality,[[0.09478075]]
corporally,[[0.09488622]]
corporals,[[0.09487244]]
corporate,[[0.0948385]]
corporately,[[0.09478308]]
corporation,[[0.10103989]]
corporations,[[-0.09474479]]
corporatism,[[0.09476419]]
corporative,[[0.09477247]]
corporator,[[0.09486522]]
corporeal,[[0.09682459]]
corporeality,[[0.09479146]]
corporeally,[[0.09477229]]
corporeity,[[0.09476624]]
corposant,[[-0.09475886]]
corposants,[[0.09479608]]
corps,[[0.09478933]]
corpse,[[0.09528683]]
corpses,[[0.09482901]]
corpsman,[[0.09477954]]
corpsmen,[[0.09477122]]
corpulence,[[0.09477368]]
corpulency,[[0.09481518]]
corpulent,[[0.09489364]]
corpus,[[0.09534819]]
corpuscle,[[0.09476632]]
corpuscles,[[0.09476502]]
corpuscular,[[0.09476468]]
corr,[[0.09478089]]
corrade,[[0.09478305]]
corrades,[[0.09480923]]
corrading,[[0.09476576]]
corral,[[0.09476935]]
corralled,[[0.09503379]]
corralling,[[0.09528538]]
corrals,[[0.0949606]]
corrasion,[[0.09476829]]
correct,[[0.09561063]]
correctable,[[0.09476535]]
corrected,[[0.0951281]]
correcter,[[0.09498074]]
correctest,[[0.09482384]]
correcting,[[0.09501375]]
correction,[[0.09634609]]
correctional,[[0.09480696]]
corrections,[[0.09492256]]
correctitude,[[0.09503593]]
correctitudes,[[0.09476294]]
corrective,[[0.09480865]]
correctives,[[0.09476382]]
correctly,[[0.09482705]]
correctness,[[0.09478456]]
corrector,[[0.09544303]]
correctors,[[0.09482083]]
corrects,[[0.09482217]]
correl,[[0.09476394]]
correlate,[[0.09476806]]
correlated,[[0.0955388]]
correlates,[[0.0947956]]
correlating,[[0.0947698]]
correlation,[[0.09498297]]
correlational,[[0.09476639]]
correlations,[[0.09508955]]
correlative,[[0.09476965]]
correlatively,[[0.09477135]]
correlatives,[[0.09476855]]
correspond,[[0.09478943]]
corresponded,[[0.09477115]]
correspondence,[[0.09484158]]
correspondences,[[0.09541056]]
correspondent,[[0.09564444]]
correspondents,[[0.09479704]]
corresponding,[[0.09500955]]
correspondingly,[[0.09479196]]
corresponds,[[0.09503599]]
corrida,[[0.0949335]]
corridas,[[0.09476504]]
corridor,[[0.0948647]]
corridors,[[0.09568199]]
corrie,[[0.09477063]]
corries,[[0.09477705]]
corrigenda,[[0.09477124]]
corrigendum,[[0.09482601]]
corrigible,[[0.09557557]]
corrival,[[0.09476771]]
corroborant,[[-0.09474157]]
corroborate,[[0.09488367]]
corroborated,[[0.09480347]]
corroborates,[[0.09507848]]
corroborating,[[0.09477242]]
corroboration,[[0.09500401]]
corroborations,[[0.09490593]]
corroborative,[[0.09490216]]
corroborator,[[-0.0946801]]
corroboratory,[[0.09476383]]
corroboree,[[0.09476505]]
corrode,[[0.09498161]]
corroded,[[0.09476595]]
corrodes,[[0.09476677]]
corrodible,[[-0.09476276]]
corroding,[[0.09476954]]
corrody,[[0.09660346]]
corrosible,[[0.09476559]]
corrosion,[[0.0947637]]
corrosive,[[0.09476408]]
corrosively,[[-0.09471229]]
corrosiveness,[[-0.09463182]]
corrosives,[[0.09485865]]
corrugate,[[0.09476434]]
corrugated,[[0.0960732]]
corrugates,[[0.09476636]]
corrugating,[[0.09522563]]
corrugation,[[-0.09476101]]
corrugations,[[0.09476605]]
corrupt,[[0.15166739]]
corrupted,[[0.09547256]]
corrupter,[[0.09520217]]
corruptest,[[0.09949033]]
corruptibility,[[0.094777]]
corruptible,[[0.09989096]]
corrupting,[[0.09503141]]
corruption,[[0.09484524]]
corruptions,[[0.09499742]]
corruptive,[[0.0947739]]
corruptly,[[0.09478911]]
corruptness,[[0.09551048]]
corrupts,[[0.09564757]]
corsage,[[0.09503922]]
corsages,[[0.09545355]]
corsair,[[0.09482403]]
corsairs,[[0.09477785]]
corse,[[0.09477743]]
corselet,[[0.0947848]]
corselets,[[0.09479297]]
corset,[[0.09486315]]
corseted,[[0.09491176]]
corseting,[[0.09479671]]
corsetry,[[-0.09476264]]
corsets,[[0.09779241]]
cortege,[[0.09486134]]
corteges,[[0.09479814]]
cortex,[[0.09478012]]
cortical,[[0.09477372]]
corticate,[[-0.0947456]]
cortices,[[0.09476307]]
corticosteroids,[[-0.09475426]]
cortisone,[[0.09478279]]
corundum,[[0.09480628]]
coruscate,[[-0.09475768]]
coruscated,[[0.09476847]]
coruscates,[[0.09486736]]
coruscating,[[0.09476639]]
coruscation,[[0.09505764]]
corvee,[[0.09478091]]
corvees,[[0.09481333]]
corves,[[0.09476352]]
corvette,[[0.09476817]]
corvettes,[[-0.09475052]]
corvine,[[0.09476533]]
corybantic,[[0.09480036]]
corydalis,[[0.09476393]]
corymb,[[0.09476321]]
corymbs,[[0.09476312]]
coryphaeus,[[0.09494169]]
coryza,[[-0.09467577]]
coryzas,[[0.09485583]]
cos,[[0.09482002]]
cosec,[[0.09476294]]
cosecant,[[0.09476306]]
cosecants,[[0.09511274]]
coseismal,[[0.09476294]]
cosh,[[0.09477028]]
cosherer,[[-0.094761]]
coshes,[[-0.09475595]]
coshing,[[0.09480497]]
cosignatories,[[0.09476328]]
cosigned,[[-0.09476123]]
cosigning,[[-0.09475445]]
cosine,[[0.09476717]]
cosines,[[0.09480029]]
cosmetic,[[0.11869085]]
cosmetically,[[-0.09476162]]
cosmetician,[[0.0947767]]
cosmeticians,[[0.09476294]]
cosmetics,[[0.09478694]]
cosmetologist,[[0.09510633]]
cosmetology,[[0.09476515]]
cosmic,[[0.09482277]]
cosmical,[[0.09476832]]
cosmically,[[0.09479201]]
cosmism,[[0.09476436]]
cosmochemical,[[-0.09476288]]
cosmochemistry,[[-0.09476096]]
cosmogonic,[[0.09477025]]
cosmogonical,[[0.09486555]]
cosmogonies,[[0.0948214]]
cosmogonist,[[0.09476422]]
cosmogonists,[[0.09476647]]
cosmogony,[[0.09476619]]
cosmographer,[[0.09476355]]
cosmographers,[[0.0947682]]
cosmographies,[[0.09476386]]
cosmography,[[0.0947665]]
cosmologic,[[0.09476382]]
cosmological,[[0.09476981]]
cosmologically,[[0.09476414]]
cosmologies,[[0.09477558]]
cosmologist,[[-0.09476165]]
cosmologists,[[0.09476538]]
cosmology,[[0.09479833]]
cosmonaut,[[-0.09475566]]
cosmonauts,[[-0.09476279]]
cosmopolis,[[0.0947828]]
cosmopolitan,[[0.09487332]]
cosmopolitanism,[[0.09476944]]
cosmopolitans,[[0.09478801]]
cosmopolite,[[0.09532017]]
cosmopolites,[[0.0949028]]
cosmorama,[[-0.09476117]]
cosmos,[[0.09574666]]
cosmoses,[[0.09476336]]
cosponsor,[[-0.09476253]]
cosponsored,[[0.09476294]]
coss,[[0.0947637]]
cossack,[[0.0948461]]
cossacks,[[0.09482379]]
cosses,[[0.09478374]]
cosset,[[0.0949422]]
cosseted,[[0.0947692]]
cosseting,[[0.0947798]]
cossets,[[0.09476823]]
cossetted,[[0.09476503]]
cossetting,[[0.09487757]]
cost,[[0.09622429]]
costa,[[0.09477105]]
costal,[[0.09476337]]
costar,[[0.09480902]]
costard,[[0.09477253]]
costars,[[0.09477404]]
costate,[[-0.09472807]]
coste,[[0.09477408]]
costed,[[0.09497531]]
costermonger,[[-0.09473854]]
costermongers,[[-0.09448211]]
costing,[[0.09499381]]
costings,[[0.09476304]]
costive,[[0.09476678]]
costless,[[0.10524178]]
costlier,[[0.09570996]]
costliest,[[0.09484925]]
costliness,[[0.09484003]]
costly,[[0.09486024]]
costmary,[[0.09478476]]
costrel,[[0.09477369]]
costs,[[0.09487624]]
costume,[[0.09485847]]
costumed,[[0.094936]]
costumer,[[0.09501714]]
costumers,[[0.09477285]]
costumes,[[0.09501207]]
costumier,[[0.09485479]]
costumiers,[[0.09476352]]
costuming,[[0.09499685]]
cot,[[0.0949414]]
cotangent,[[-0.09476226]]
cotangents,[[0.09478714]]
cote,[[0.09521276]]
cotemporary,[[0.09481151]]
cotenants,[[0.09476443]]
coterie,[[0.09479165]]
coteries,[[0.09570883]]
coterminous,[[0.09476327]]
coterminously,[[0.09476345]]
cotes,[[0.09481682]]
coth,[[0.09476365]]
cothurnus,[[0.09476782]]
cotidal,[[0.09476517]]
cotillion,[[0.09601407]]
cotillions,[[0.10256711]]
cotinga,[[-0.09473714]]
cotingas,[[-0.09476287]]
cotoneaster,[[0.09476589]]
cotoneasters,[[0.09476469]]
cotquean,[[0.0947714]]
cots,[[0.09481066]]
cotta,[[0.09478205]]
cottage,[[0.09483545]]
cottager,[[0.09479685]]
cottagers,[[0.09477168]]
cottages,[[0.09552222]]
cottaging,[[-0.09476272]]
cottar,[[0.09631513]]
cottars,[[-0.0947609]]
cotter,[[0.09477615]]
cotters,[[0.0947827]]
cottier,[[-0.09474554]]
cottiers,[[-0.09469999]]
cotton,[[0.09670251]]
cottonade,[[0.09477154]]
cottoned,[[0.09479534]]
cottoning,[[-0.09476289]]
cottonmouth,[[0.09476361]]
cottonmouths,[[0.09476313]]
cottons,[[0.09584352]]
cottonseed,[[0.09476545]]
cottontail,[[0.09476491]]
cottontails,[[0.0947841]]
cottonweed,[[0.09479964]]
cottonwood,[[0.0947855]]
cottonwoods,[[0.09478816]]
cottony,[[0.09476336]]
cotyledon,[[0.09476684]]
cotyledonous,[[0.09477302]]
cotyledons,[[0.09480782]]
coucal,[[0.09478089]]
coucals,[[0.09478064]]
couch,[[0.09620628]]
couchant,[[0.09612602]]
couched,[[0.09591485]]
couches,[[0.09559902]]
couchette,[[0.09483404]]
couchettes,[[0.09476466]]
couching,[[0.09565125]]
cougar,[[0.09477325]]
cougars,[[0.09481708]]
cough,[[0.09563836]]
coughed,[[0.09486147]]
coughing,[[0.09935814]]
coughings,[[0.0948984]]
coughs,[[0.09483613]]
could,[[0.09499363]]
couldst,[[0.09519707]]
coulee,[[0.09482111]]
coulees,[[0.09477115]]
coulis,[[0.09476742]]
coulisse,[[0.09521752]]
coulisses,[[0.09478873]]
couloir,[[0.09484467]]
coulomb,[[0.09477112]]
coulombs,[[0.09476307]]
coulter,[[0.09477688]]
coulters,[[0.09480298]]
coumarin,[[-0.09475964]]
council,[[0.09480412]]
councilman,[[0.09478604]]
councilmen,[[0.09481725]]
councilor,[[0.1065374]]
councilors,[[0.09503558]]
councilorship,[[0.09476548]]
councils,[[0.09523046]]
counsel,[[0.09482402]]
counseled,[[0.09512398]]
counseling,[[0.09529205]]
counselings,[[0.09483938]]
counselor,[[0.09507648]]
counselors,[[0.09480149]]
counselorship,[[0.09500239]]
counsels,[[0.09481453]]
count,[[0.09484627]]
countable,[[0.09490784]]
countdown,[[0.09480165]]
counted,[[0.12327473]]
countenance,[[0.09487136]]
countenanced,[[0.09477213]]
countenancer,[[0.09477752]]
countenances,[[0.09485711]]
countenancing,[[0.09606329]]
counter,[[0.09515437]]
counteraccusation,[[-0.09474383]]
counteract,[[0.0949218]]
counteracted,[[0.09481446]]
counteracting,[[0.09477919]]
counteraction,[[-0.09476265]]
counteractions,[[0.09477387]]
counteractive,[[0.0947782]]
counteracts,[[0.09524181]]
counterargument,[[-0.09475619]]
counterarguments,[[0.09476846]]
counterattack,[[0.09477469]]
counterattacked,[[0.09477454]]
counterattacking,[[0.09520809]]
counterattacks,[[0.09525683]]
counterattraction,[[0.094777]]
counterbalance,[[0.09476974]]
counterbalanced,[[0.09484383]]
counterbalances,[[0.09491087]]
counterbalancing,[[0.09582352]]
counterblast,[[0.09593758]]
counterblasts,[[0.09476988]]
counterblow,[[0.09476353]]
counterblows,[[0.09476315]]
counterchange,[[0.09765714]]
counterchanged,[[0.09478153]]
counterchanges,[[-0.09476005]]
counterchanging,[[0.09476376]]
countercharge,[[0.09559858]]
countercheck,[[0.09482601]]
counterchecked,[[0.09477089]]
counterchecks,[[0.10027025]]
counterclaim,[[0.09574516]]
counterclaimed,[[-0.09476088]]
counterclaims,[[0.09479949]]
counterclockwise,[[0.09476548]]
counterculture,[[0.09476307]]
countercurrent,[[0.09476557]]
countercurrents,[[-0.0947628]]
countered,[[0.09508685]]
counterespionage,[[0.09476298]]
counterexample,[[-0.09476075]]
counterfeit,[[0.09499332]]
counterfeited,[[0.10006486]]
counterfeiter,[[0.09480203]]
counterfeiters,[[0.09480199]]
counterfeiting,[[0.09502726]]
counterfeits,[[0.09479736]]
counterfoil,[[0.0947804]]
counterfoils,[[0.09476377]]
counterforce,[[0.09477931]]
counterglow,[[0.09476294]]
countering,[[0.09476579]]
counterinsurgency,[[0.09476294]]
counterintelligence,[[0.09476747]]
counterintuitive,[[0.09476863]]
counterintuitively,[[0.09476633]]
counterirritant,[[-0.09475364]]
counterirritants,[[0.09476311]]
counterman,[[0.09511615]]
countermand,[[0.09476924]]
countermanded,[[0.09478685]]
countermanding,[[0.09484415]]
countermands,[[0.0947682]]
countermarch,[[0.09476351]]
countermarched,[[0.0947687]]
countermarches,[[0.09515349]]
countermarching,[[0.09483197]]
countermark,[[0.09476311]]
countermeasure,[[0.09477239]]
countermeasures,[[0.09476462]]
countermelody,[[0.09476414]]
countermen,[[0.09478838]]
countermine,[[0.09486219]]
countermined,[[0.09476572]]
countermines,[[0.094781]]
